chrom scaffold Cposition position mean p0025 p0500 p0975
Herato03 Herato0304 5354656.0 75000.0 0.0915602195 0.074694918002 0.08941371424 0.11779242125
Herato03 Herato0304 5383432.0 125000.0 0.0771447643008 0.0754531872352 0.0766278376589 0.0811735738877
Herato03 Herato0305 5412209.0 25000.0 0.07679084464 0.07510702808 0.07627628952 0.08080117112
Herato03 Herato0305 5443238.0 75000.0 0.0795770751368 0.0778321640405 0.0790438502239 0.0837329097694
Herato03 Herato0306 5461528.0 25000.0 0.0751760725122 0.0734809304241 0.0746253061175 0.0791148405383
Herato03 Herato0307 5498789.0 25000.0 0.146017336558 0.128606551426 0.1454438362 0.162129692942
Herato03 Herato0307 5548789.0 75000.0 0.144501415584 0.122252425494 0.145893779348 0.15682962174
Herato03 Herato0307 5598789.0 125000.0 0.09348059858 0.0852525853 0.09381649072 0.10116173818
Herato03 Herato0307 5626970.0 175000.0 0.0771844944986 0.0545622381327 0.0766538802263 0.100592856806
Herato03 Herato0308 5655152.0 25000.0 0.13481032039 0.121421770796 0.133824794874 0.152760254968
Herato03 Herato0308 5705152.0 75000.0 0.087109350588 0.0768388804875 0.0862893954567 0.100374583994
Herato03 Herato0308 5751256.5 125000.0 0.039895305034 0.0336660595027 0.0396816661944 0.0481648886868
Herato03 Herato0309 5797362.0 25000.0 0.096185646668 0.089180494266 0.095463930496 0.10596727382
Herato03 Herato0309 5847362.0 75000.0 0.187109542189 0.16226462433 0.18729556372 0.21175743312
Herato03 Herato0309 5897362.0 125000.0 0.082585271768 0.073681211674 0.082641609554 0.092619601584
Herato03 Herato0309 5937708.0 175000.0 0.0943192818422 0.0737078419753 0.0938127724 0.113917731324
Herato03 Herato0310 5978055.0 25000.0 0.0234552035597 0.0194120764792 0.0233310953555 0.0279945121448
Herato03 Herato0310 6028055.0 75000.0 0.0118423318571 0.00766817049082 0.0113973110449 0.0192035024417
Herato03 Herato0310 6078055.0 125000.0 0.0571535537589 0.0277764169357 0.0545200749965 0.0958131977432
Herato03 Herato0310 6128055.0 175000.0 0.0211302725351 0.0111242408058 0.0211042982669 0.0366710325398
Herato03 Herato0310 6178055.0 225000.0 0.0285747024186 0.0246558252327 0.0284383715684 0.0335982763864
Herato03 Herato0310 6228055.0 275000.0 0.0137841522084 0.0125821686023 0.0137999740354 0.01495174907
Herato03 Herato0310 6278055.0 325000.0 0.0519872638025 0.0293023291887 0.0482749045267 0.101762708833
Herato03 Herato0310 6328055.0 375000.0 0.032477185267 0.0263831696951 0.0314743790844 0.04274809927
Herato03 Herato0310 6378055.0 425000.0 0.0211475352497 0.018654425485 0.0209906082553 0.0249082981206
Herato03 Herato0310 6428055.0 475000.0 0.0249306293426 0.0209757233477 0.0247378671376 0.0301747455714
Herato03 Herato0310 6478055.0 525000.0 0.0294999675216 0.0232021301434 0.0294549299704 0.0369328918836
Herato03 Herato0310 6528055.0 575000.0 0.0176655931053 0.0150801281228 0.0175780261439 0.0208939588978
Herato03 Herato0310 6578055.0 625000.0 0.0119337936128 0.0105243373201 0.0118654302418 0.0136993361316
Herato03 Herato0310 6628055.0 675000.0 0.0144357194273 0.0109315065376 0.0139192100829 0.0207539435464
Herato03 Herato0310 6678055.0 725000.0 0.0182969917311 0.0160284291693 0.0182305731502 0.0207877753208
Herato03 Herato0310 6728055.0 775000.0 0.0443406536608 0.0175976981061 0.0368248845982 0.104080265372
Herato03 Herato0310 6778055.0 825000.0 0.011100129313 0.00860655579434 0.0110722659038 0.0133977920008
Herato03 Herato0310 6828055.0 875000.0 0.0016372889 0.001341234114 0.00164772681 0.0017430284
Herato03 Herato0310 6878055.0 925000.0 0.048375442138 0.0412162902901 0.0479389822212 0.058740123022
Herato03 Herato0310 6928055.0 975000.0 0.0357134518593 0.0112442015778 0.0314227310787 0.0942471237554
Herato03 Herato0310 6978055.0 1025000.0 0.00929109619216 0.00806634727517 0.00920730857382 0.0109611285753
Herato03 Herato0310 7028055.0 1075000.0 0.0193450538588 0.0161443246796 0.0192729548783 0.0232106994183
Herato03 Herato0310 7078055.0 1125000.0 0.0288590093436 0.0233181561217 0.0284074913373 0.0365047270454
Herato03 Herato0310 7128055.0 1175000.0 0.0419137193637 0.0337342633882 0.0413650919391 0.0535530533686
Herato03 Herato0310 7178055.0 1225000.0 0.0129157702073 0.0110681859166 0.0127856243892 0.015019106387
Herato03 Herato0310 7228055.0 1275000.0 0.0819071206059 0.0487649955219 0.0788236304213 0.129948345777
Herato03 Herato0310 7278055.0 1325000.0 0.0431203137802 0.00934474874055 0.0334550805069 0.12713666163
Herato03 Herato0310 7328055.0 1375000.0 0.0306440670108 0.0150319384366 0.026919351862 0.0622469421081
Herato03 Herato0310 7378055.0 1425000.0 0.0179885208784 0.0159398758872 0.0179358644464 0.020395228659
Herato03 Herato0310 7428055.0 1475000.0 0.0118934331633 0.0103171820272 0.0119595669961 0.013397887471
Herato03 Herato0310 7478055.0 1525000.0 0.0115870962512 0.0102625311058 0.0115237414637 0.0128358269284
Herato03 Herato0310 7528055.0 1575000.0 0.029240244738 0.0222252116223 0.0291266885213 0.0383201277654
Herato03 Herato0310 7578055.0 1625000.0 0.0221568931007 0.0182761362728 0.0220201211246 0.0271727002226
Herato03 Herato0310 7628055.0 1675000.0 0.0179544495195 0.0154211511516 0.0180460573803 0.0204927366012
Herato03 Herato0310 7678055.0 1725000.0 0.012729454932 0.009722049842 0.012495171024 0.016534062682
Herato03 Herato0310 7728055.0 1775000.0 0.034375801774 0.0224460536812 0.032871281948 0.05365383684
Herato03 Herato0310 7778055.0 1825000.0 0.045858678344 0.038255822478 0.04552513016 0.055237795658
Herato03 Herato0310 7828055.0 1875000.0 0.0389704141876 0.0263410942372 0.0369282609112 0.0637868201972
Herato03 Herato0310 7878055.0 1925000.0 0.0189338202358 0.0159880850147 0.0188885542735 0.0223172673278
Herato03 Herato0310 7928055.0 1975000.0 0.059432204504 0.0397874980442 0.052568131038 0.108874878596
Herato03 Herato0310 7978055.0 2025000.0 0.025089559174 0.022536725142 0.025047930234 0.028063895306
Herato03 Herato0310 8028055.0 2075000.0 0.0287347980012 0.0248723147156 0.028522644047 0.034048339518
Herato03 Herato0310 8078055.0 2125000.0 0.0411895694164 0.0332443955498 0.040910817451 0.0514625206532
Herato03 Herato0310 8128055.0 2175000.0 0.020991895336 0.018418934564 0.021135553394 0.02344218548
Herato03 Herato0310 8178055.0 2225000.0 0.0233304819903 0.0156982448767 0.0242525282732 0.027632074581
Herato03 Herato0310 8228055.0 2275000.0 0.0306030016433 0.021486303325 0.0279028090344 0.0564144634048
Herato03 Herato0310 8278055.0 2325000.0 0.0144522518723 0.0125661291854 0.014375201544 0.0166165786816
Herato03 Herato0310 8328055.0 2375000.0 0.0493566095015 0.0267483693574 0.0481245661251 0.0831101158097
Herato03 Herato0310 8378055.0 2425000.0 0.015014078148 0.0124273788636 0.0148499756792 0.018270711048
Herato03 Herato0310 8428055.0 2475000.0 0.0275081793507 0.0250457400898 0.0276115463778 0.0307594456612
Herato03 Herato0310 8478055.0 2525000.0 0.0159758222194 0.0146475442994 0.0159680563112 0.017472315564
Herato03 Herato0310 8528055.0 2575000.0 0.020269376894 0.0140149955282 0.0193560561898 0.0285071896864
Herato03 Herato0310 8578055.0 2625000.0 0.0353539050499 0.0191390007638 0.0332634820804 0.0648110179084
Herato03 Herato0310 8628055.0 2675000.0 0.00473879228384 0.00377048877723 0.0046984677008 0.0059375745346
Herato03 Herato0310 8678055.0 2725000.0 0.0147093309414 0.0120141941063 0.014582635997 0.0181739618788
Herato03 Herato0310 8728055.0 2775000.0 0.016489472408 0.0132377533118 0.0166341525928 0.020082258316
Herato03 Herato0310 8778055.0 2825000.0 0.0260707585175 0.0193304991152 0.0254102733424 0.0371731829984
Herato03 Herato0310 8828055.0 2875000.0 0.0232408512022 0.0207809511673 0.0231460254766 0.0265716405768
Herato03 Herato0310 8878055.0 2925000.0 0.0164226371035 0.00889678593912 0.0148244116498 0.0276946126893
Herato03 Herato0310 8928055.0 2975000.0 0.00461350090086 0.00396910937167 0.00455946611512 0.00556593628656
Herato03 Herato0310 8978055.0 3025000.0 0.0125537560348 0.0109330682544 0.0125292092565 0.0144877483285
Herato03 Herato0310 9028055.0 3075000.0 0.0273961338487 0.0172769461806 0.0259745332262 0.0444316294707
Herato03 Herato0310 9078055.0 3125000.0 0.086026693936 0.0137316260337 0.0851254650697 0.177831986815
Herato03 Herato0310 9128055.0 3175000.0 0.0708883667298 0.0522182771201 0.0695805861077 0.0961872270372
Herato03 Herato0310 9178055.0 3225000.0 0.0178460547462 0.00993696034834 0.0174537214398 0.0301400361912
Herato03 Herato0310 9228055.0 3275000.0 0.0105356145174 0.00790283715298 0.0103596490997 0.0142025541276
Herato03 Herato0310 9278055.0 3325000.0 0.00671851694802 0.00538391600878 0.00655013703002 0.00890481715344
Herato03 Herato0310 9328055.0 3375000.0 0.0395006795772 0.0223611267551 0.0372688064723 0.0703862465832
Herato03 Herato0310 9378055.0 3425000.0 0.0272309286465 0.0146594298254 0.0254074933187 0.0541722192234
Herato03 Herato0310 9428055.0 3475000.0 0.0344548711481 0.0290817443143 0.0343238772363 0.0401686442041
Herato03 Herato0310 9478055.0 3525000.0 0.00793764239788 0.00591872687727 0.0076721324913 0.0109496849036
Herato03 Herato0310 9528055.0 3575000.0 0.0075433551756 0.00615841980988 0.00748047356302 0.00926872718464
Herato03 Herato0310 9578055.0 3625000.0 0.00938926283574 0.00666214824549 0.00911553827268 0.0136214960682
Herato03 Herato0310 9628055.0 3675000.0 0.0154042439382 0.00954325533626 0.0141117383748 0.0315546953763
Herato03 Herato0310 9678055.0 3725000.0 0.0102630121173 0.00751251828935 0.0102401605513 0.0133920525749
Herato03 Herato0310 9728055.0 3775000.0 0.0288869173806 0.0165806596978 0.0277281191065 0.0495655119539
Herato03 Herato0310 9778055.0 3825000.0 0.0217719801853 0.0149860777959 0.0215467731006 0.0297680100298
Herato03 Herato0310 9828055.0 3875000.0 0.00935859106666 0.00823324092633 0.00935738199694 0.0106196295278
Herato03 Herato0310 9878055.0 3925000.0 0.0216305892996 0.0186743067706 0.0214727653689 0.0258323242076
Herato03 Herato0310 9928055.0 3975000.0 0.034686063909 0.0292460472365 0.0344506268134 0.041164418916
Herato03 Herato0310 9978055.0 4025000.0 0.0186264594295 0.0168328431997 0.0185637777304 0.0204678968516
Herato03 Herato0310 10028055.0 4075000.0 0.0175428174021 0.0114603935274 0.0172744130914 0.0268562245856
Herato03 Herato0310 10078055.0 4125000.0 0.0241573943952 0.0153692139686 0.0224064876547 0.0432375837128
Herato03 Herato0310 10128055.0 4175000.0 0.0498043667075 0.0309329517147 0.0480295164465 0.078601867539
Herato03 Herato0310 10178055.0 4225000.0 0.0234648524523 0.00737290409204 0.0234299693304 0.0434953048316
Herato03 Herato0310 10228055.0 4275000.0 0.00193198160164 0.00155340838917 0.0019163850798 0.00247136420172
Herato03 Herato0310 10278055.0 4325000.0 0.0301837549474 0.00945535109826 0.0236843357299 0.0867698442004
Herato03 Herato0310 10328055.0 4375000.0 0.024987386504 0.0159960601008 0.0238422885093 0.0397658712461
Herato03 Herato0310 10378055.0 4425000.0 0.0523996973049 0.0209002283178 0.04572436172 0.129413310922
Herato03 Herato0310 10428055.0 4475000.0 0.0242705415414 0.0120333135753 0.0185670411908 0.0493890512425
Herato03 Herato0310 10478055.0 4525000.0 0.0568568788411 0.0358520042182 0.0545190075044 0.0938041589379
Herato03 Herato0310 10528055.0 4575000.0 0.0639867270794 0.0470766681632 0.0559517181938 0.129630897058
Herato03 Herato0310 10578055.0 4625000.0 0.0130824460137 0.00932392212504 0.0126604063925 0.0190332476159
Herato03 Herato0310 10628055.0 4675000.0 0.022192936125 0.014202277146 0.0210178121098 0.036094091678
Herato03 Herato0310 10678055.0 4725000.0 0.0257585578523 0.0131190504535 0.0250914284877 0.0416192877271
Herato03 Herato0310 10728055.0 4775000.0 0.007191455514 0.00531227153346 0.0070559110972 0.0094678493252
Herato03 Herato0310 10778055.0 4825000.0 0.0173895573111 0.00871165525628 0.0163193084573 0.0303207490688
Herato03 Herato0310 10828055.0 4875000.0 0.0144304599545 0.010331511333 0.0143671857284 0.0197794702746
Herato03 Herato0310 10878055.0 4925000.0 0.0522103687931 0.02878384296 0.0492072578415 0.0920243525922
Herato03 Herato0310 10928055.0 4975000.0 0.0400488825479 0.0244479637671 0.0374433403359 0.0656821981264
Herato03 Herato0310 10978055.0 5025000.0 0.0286956067698 0.0179671910282 0.0285662986929 0.0381192913418
Herato03 Herato0310 11028055.0 5075000.0 0.0518452254234 0.0368397811765 0.0501041232804 0.0714176688038
Herato03 Herato0310 11078055.0 5125000.0 0.035958526091 0.0159984395487 0.0343394930256 0.0643651837006
Herato03 Herato0310 11128055.0 5175000.0 0.030288229704 0.0246753966442 0.0300167145206 0.0375315893673
Herato03 Herato0310 11178055.0 5225000.0 0.0640241133002 0.0326051330835 0.0586632099536 0.13101616137
Herato03 Herato0310 11228055.0 5275000.0 0.0442765693796 0.0268084940701 0.0405775683414 0.0805357961218
Herato03 Herato0310 11278055.0 5325000.0 0.0201921975338 0.0148382792496 0.0195464596622 0.0292998199458
Herato03 Herato0310 11328055.0 5375000.0 0.013997879723 0.0118434076727 0.0139251120824 0.0165843142492
Herato03 Herato0310 11378055.0 5425000.0 0.00998791740436 0.00806577022864 0.00972602934408 0.0131818128812
Herato03 Herato0310 11428055.0 5475000.0 0.0242800712854 0.012175737885 0.0215745038058 0.0493661980984
Herato03 Herato0310 11478055.0 5525000.0 0.0234900968648 0.0185475753666 0.0234873584232 0.0303272605686
Herato03 Herato0310 11528055.0 5575000.0 0.0389338823272 0.0242393867392 0.0370703068732 0.0633302008
Herato03 Herato0310 11578055.0 5625000.0 0.0141856948821 0.0110344687656 0.0138455185641 0.0190545342563
Herato03 Herato0310 11628055.0 5675000.0 0.0580622772065 0.0284941657077 0.052599021687 0.118178470264
Herato03 Herato0310 11678055.0 5725000.0 0.0344111775019 0.0220587033331 0.033590589786 0.0514779253412
Herato03 Herato0310 11728055.0 5775000.0 0.0700380860427 0.0378251355873 0.0623525723492 0.145714919185
Herato03 Herato0310 11778055.0 5825000.0 0.036032266117 0.0207206146644 0.0343082599202 0.0623349846602
Herato03 Herato0310 11828055.0 5875000.0 0.0310846697146 0.0194944937909 0.0287626191888 0.0568261460694
Herato03 Herato0310 11878055.0 5925000.0 0.011185591066 0.0077918114042 0.0108581735888 0.0162884755906
Herato03 Herato0310 11928055.0 5975000.0 0.0148810504201 0.0116455512343 0.0147899780883 0.0189583881863
Herato03 Herato0310 11978055.0 6025000.0 0.0165716113252 0.00934522152192 0.0157896682057 0.027865205465
Herato03 Herato0310 12028055.0 6075000.0 0.0193421661852 0.00731880295742 0.0168575533356 0.0472365032934
Herato03 Herato0310 12078055.0 6125000.0 0.0813053907227 0.0450933393727 0.0748892808488 0.155271654911
Herato03 Herato0310 12128055.0 6175000.0 0.0686615353542 0.037485350504 0.0660636542862 0.115555092831
Herato03 Herato0310 12178055.0 6225000.0 0.0246273177774 0.01964049761 0.0245420173263 0.0304019179911
Herato03 Herato0310 12228055.0 6275000.0 0.0627689404416 0.0365104923051 0.061347488022 0.104590725513
Herato03 Herato0310 12278055.0 6325000.0 0.037940776108 0.0265459415776 0.033656254048 0.067829517656
Herato03 Herato0310 12328055.0 6375000.0 0.0472077195293 0.0411133391039 0.0470315484874 0.0548680034428
Herato03 Herato0310 12378055.0 6425000.0 0.0350934868232 0.0299189573453 0.03474048891 0.0417503983688
Herato03 Herato0310 12428055.0 6475000.0 0.131747392598 0.0565330283729 0.118817950897 0.266963426212
Herato03 Herato0310 12478055.0 6525000.0 0.0543004247532 0.0358362032146 0.0521871757714 0.0841195067822
Herato03 Herato0310 12528055.0 6575000.0 0.0400767958963 0.0278311979134 0.0424781592286 0.0551133916349
Herato03 Herato0310 12578055.0 6625000.0 0.0875225393959 0.041587732063 0.0809986585095 0.166735311242
Herato03 Herato0310 12628055.0 6675000.0 0.0320989012907 0.0275785954971 0.0319804512734 0.0373722347882
Herato03 Herato0310 12678055.0 6725000.0 0.074235380226 0.0487098329492 0.0725610524132 0.105817099078
