chrom scaffold Cposition position mean p0025 p0500 p0975
Herato14 Herato1408 1982649.0 1475000.0 0.067518938342 0.06152422686 0.067301310298 0.076150405292
Herato14 Herato1408 2032649.0 1525000.0 0.0503305827564 0.036923306504 0.0488343699228 0.075088098696
Herato14 Herato1408 2082649.0 1575000.0 0.065857751983 0.0609221627182 0.0660407695893 0.0704464811724
Herato14 Herato1408 2132649.0 1625000.0 0.09744825618 0.08899778262 0.097342454 0.10689586434
Herato14 Herato1408 2182649.0 1675000.0 0.05802981791 0.05549352598 0.05757078462 0.061447695266
Herato14 Herato1408 2232649.0 1725000.0 0.0650635341377 0.0633962275788 0.0647850234653 0.0674987010561
Herato14 Herato1408 2282649.0 1775000.0 0.020819694324 0.01307098972 0.021975543728 0.02941828632
Herato14 Herato1408 2332649.0 1825000.0 0.070449478524 0.067166717416 0.069989807436 0.075531060104
Herato14 Herato1408 2382649.0 1875000.0 0.0757102994052 0.0675629932994 0.075571062554 0.086015513194
Herato14 Herato1408 2432649.0 1925000.0 0.051454868372 0.047647796846 0.051277831648 0.05606568818
Herato14 Herato1408 2482649.0 1975000.0 0.07745715152 0.07411253016 0.077358246 0.08054643516
Herato14 Herato1408 2532649.0 2025000.0 0.07993840208 0.07507555572 0.08009552004 0.08406603834
Herato14 Herato1408 2582649.0 2075000.0 0.036059709696 0.0312379307944 0.0344556203778 0.04529799852
Herato14 Herato1408 2632649.0 2125000.0 0.108314499008 0.0816344539637 0.106650326272 0.14984268916
Herato14 Herato1408 2682649.0 2175000.0 0.06903511432 0.06206979074 0.0691967757 0.07602853536
Herato14 Herato1408 2732649.0 2225000.0 0.0385732739244 0.032331605251 0.0377154028928 0.049742970986
Herato14 Herato1408 2782649.0 2275000.0 0.064856360287 0.0578937316131 0.0654827195975 0.0720408929664
Herato14 Herato1408 2832649.0 2325000.0 0.05549833426 0.05034383582 0.05580264856 0.06005416816
Herato14 Herato1408 2882649.0 2375000.0 0.0991074288 0.0896277444 0.100280132 0.101440828
Herato14 Herato1408 2932649.0 2425000.0 0.06316303472 0.05445812786 0.06268914166 0.07596628704
Herato14 Herato1408 2982649.0 2475000.0 0.0719248028508 0.0530442482551 0.0676394157934 0.106242820749
Herato14 Herato1408 3032649.0 2525000.0 0.08235118088 0.06379050388 0.08517372546 0.10369967158
Herato14 Herato1408 3082649.0 2575000.0 0.09264614388 0.07980372844 0.0936236342 0.10626869634
Herato14 Herato1408 3132649.0 2625000.0 0.096028022542 0.085877917176 0.095795034872 0.107381287458
Herato14 Herato1408 3182649.0 2675000.0 0.05463214988 0.04808499102 0.05417880638 0.06217839096
Herato14 Herato1408 3232649.0 2725000.0 0.0614561819822 0.0432649931146 0.061928479482 0.0777763712092
Herato14 Herato1408 3282649.0 2775000.0 0.07278912082 0.0525859256601 0.0712027117008 0.09660804724
Herato14 Herato1408 3332649.0 2825000.0 0.0480052413789 0.0424369462821 0.0479528487684 0.0536159969154
Herato14 Herato1408 3382649.0 2875000.0 0.06897878052 0.06519757018 0.06834378974 0.0749790396
Herato14 Herato1408 3432649.0 2925000.0 0.07458345398 0.06976879514 0.07425139704 0.08126826126
Herato14 Herato1408 3482649.0 2975000.0 0.047133008278 0.04364109254 0.04691489596 0.0510463129
Herato14 Herato1408 3532649.0 3025000.0 0.042873690454 0.037164594714 0.042623525438 0.049902571044
Herato14 Herato1408 3582649.0 3075000.0 0.0578552507314 0.0499723967051 0.0571899472978 0.0687779208706
Herato14 Herato1408 3632649.0 3125000.0 0.06828012108 0.0591707104094 0.068016978434 0.07789870684
Herato14 Herato1408 3682649.0 3175000.0 0.062924612096 0.053544308722 0.062755294074 0.075359238142
Herato14 Herato1408 3732649.0 3225000.0 0.0318734980192 0.0283501899677 0.0302195260994 0.037814609888
Herato14 Herato1408 3782649.0 3275000.0 0.033430471354 0.02299006428 0.029298438976 0.053983322328
Herato14 Herato1408 3832649.0 3325000.0 0.009520947684 0.009026312148 0.009465212718 0.01006473222
Herato14 Herato1408 3882649.0 3375000.0 0.035029325557 0.0283153307992 0.0345538606877 0.0455175844416
Herato14 Herato1408 3932649.0 3425000.0 0.03289943192 0.03171688072 0.03221889734 0.03572734384
Herato14 Herato1408 3982649.0 3475000.0 0.098417295526 0.094059460762 0.096943423146 0.10617686042
Herato14 Herato1408 4032649.0 3525000.0 0.0593902020776 0.0556701641171 0.0593852874606 0.0634411283216
Herato14 Herato1408 4082649.0 3575000.0 0.04634871008 0.04349405716 0.04594083514 0.05106423068
Herato14 Herato1408 4132649.0 3625000.0 0.07181747862 0.06532245098 0.07136336142 0.08000787404
Herato14 Herato1408 4182649.0 3675000.0 0.09090949724 0.0852061571 0.09070250702 0.09569033438
Herato14 Herato1408 4232649.0 3725000.0 0.08355423852 0.07042954288 0.08406915942 0.09749036236
Herato14 Herato1408 4282649.0 3775000.0 0.059230403389 0.0522241017508 0.0591152958729 0.0665285080536
Herato14 Herato1408 4332649.0 3825000.0 0.07273131997 0.0674143484854 0.073096565724 0.07755945287
Herato14 Herato1408 4382649.0 3875000.0 0.0426865723401 0.0398511623213 0.0426963971756 0.04579124596
Herato14 Herato1408 4432649.0 3925000.0 0.029103879244 0.026688284452 0.028949101068 0.031859947614
Herato14 Herato1408 4482649.0 3975000.0 0.0802086647988 0.0746029829591 0.079884646442 0.0868089138766
Herato14 Herato1408 4532649.0 4025000.0 0.06240780152 0.0545724354578 0.061923180428 0.071062174606
Herato14 Herato1408 4582649.0 4075000.0 0.0668934349352 0.0591597202369 0.0663401249536 0.07639807277
Herato14 Herato1408 4632649.0 4125000.0 0.07658137512 0.07398675256 0.07596422704 0.08016623528
Herato14 Herato1408 4682649.0 4175000.0 0.054365463278 0.051524931108 0.054280123172 0.057331886052
Herato14 Herato1408 4732649.0 4225000.0 0.08219066922 0.0773347501226 0.08274402635 0.086353908056
Herato14 Herato1408 4782649.0 4275000.0 0.105161357366 0.0984002990632 0.104789507803 0.114082063372
Herato14 Herato1408 4832649.0 4325000.0 0.11253090992 0.1029810983 0.11224773172 0.12382745092
Herato14 Herato1408 4882649.0 4375000.0 0.084018544776 0.075697688822 0.083918709992 0.091851985152
Herato14 Herato1408 4932649.0 4425000.0 0.07742019716 0.07115786166 0.07720780828 0.08336432546
Herato14 Herato1408 4982649.0 4475000.0 0.0761765428652 0.0743330029029 0.0760320077025 0.0788462435342
Herato14 Herato1408 5032649.0 4525000.0 0.078904525752 0.075637554052 0.078757029632 0.083406212404
Herato14 Herato1408 5082649.0 4575000.0 0.07665407628 0.07044738966 0.0767162503 0.0819819791
Herato14 Herato1408 5132649.0 4625000.0 0.0771024765172 0.0714834905228 0.0767743153376 0.0827475506664
Herato14 Herato1408 5182649.0 4675000.0 0.10077793778 0.08297788872 0.09783054364 0.13469899042
Herato14 Herato1408 5232649.0 4725000.0 0.069263427312 0.065614216326 0.069438120518 0.073112832444
Herato14 Herato1408 5282649.0 4775000.0 0.080786208864 0.056335035178 0.080465556814 0.10872172662
Herato14 Herato1408 5332649.0 4825000.0 0.05625291882 0.05159811532 0.0563169564 0.06139197732
Herato14 Herato1408 5382649.0 4875000.0 0.0717680068583 0.0682732598704 0.071550808154 0.0764410659944
Herato14 Herato1408 5432649.0 4925000.0 0.0611211030322 0.0553039604421 0.0610371317633 0.0689435479948
Herato14 Herato1408 5482649.0 4975000.0 0.090085405726 0.075303536928 0.088022696346 0.107675145194
Herato14 Herato1408 5532649.0 5025000.0 0.0947369525568 0.0803369315897 0.0938592250624 0.11337886967
Herato14 Herato1408 5582649.0 5075000.0 0.0574880941517 0.0523128413881 0.0574422751969 0.064378661838
Herato14 Herato1408 5632649.0 5125000.0 0.06082831518 0.05708073108 0.06050395628 0.06481677506
Herato14 Herato1408 5682649.0 5175000.0 0.0492936333606 0.034674863941 0.0489926930444 0.0636129312982
Herato14 Herato1408 5732649.0 5225000.0 0.0555489610182 0.050824447922 0.0557020395362 0.0605446678214
Herato14 Herato1408 5782649.0 5275000.0 0.0401955465528 0.0246474811116 0.0394011699708 0.0615348302836
Herato14 Herato1408 5832649.0 5325000.0 0.0513329926082 0.0479891739084 0.0511557896071 0.055188325918
Herato14 Herato1408 5882649.0 5375000.0 0.070268020806 0.059548445974 0.06764036299 0.087365876482
Herato14 Herato1408 5932649.0 5425000.0 0.06409228314 0.05991929396 0.06400566762 0.06841833878
Herato14 Herato1408 5982649.0 5475000.0 0.064083311132 0.0581108654493 0.0639309784818 0.0703154713178
Herato14 Herato1408 6032649.0 5525000.0 0.0285781295792 0.0253209755164 0.0287673585358 0.031554183097
Herato14 Herato1408 6082649.0 5575000.0 0.0301360633472 0.0213177960976 0.0295424882984 0.041927075544
Herato14 Herato1408 6132649.0 5625000.0 0.0174036979948 0.0160760736052 0.0174279061783 0.0185917824396
Herato14 Herato1408 6182649.0 5675000.0 0.023199792256 0.0200307288998 0.023039419862 0.026776647212
Herato14 Herato1408 6232649.0 5725000.0 0.026971374572 0.024330804868 0.027058703278 0.029382385354
Herato14 Herato1408 6282649.0 5775000.0 0.0183695836984 0.0168766550762 0.0183930157574 0.019864141223
Herato14 Herato1408 6332649.0 5825000.0 0.0342769100049 0.0305686502594 0.0342498300681 0.039131946147
Herato14 Herato1408 6382649.0 5875000.0 0.08062814365 0.064161638132 0.080468417396 0.10529647428
Herato14 Herato1408 6432649.0 5925000.0 0.0846627457302 0.0750563679483 0.0842044091708 0.09626027958
Herato14 Herato1408 6482649.0 5975000.0 0.030265783926 0.027445734072 0.030259624664 0.032632757172
Herato14 Herato1408 6532385.5 6025000.0 0.0192737558345 0.0177123356504 0.0191825494836 0.0208821641764
Herato14 Herato1409 6574417.5 25000.0 0.0632816845689 0.0532475214354 0.0627484945612 0.0766268130647
Herato14 Herato1410 6616713.0 25000.0 0.0199586679748 0.0151427877755 0.0195567316541 0.0265884854736
Herato14 Herato1410 6666713.0 75000.0 0.0166190090944 0.0129813923114 0.0164094260634 0.0220715372738
Herato14 Herato1410 6716713.0 125000.0 0.0196785826964 0.0181108594002 0.0196087791766 0.0214355432318
Herato14 Herato1410 6766713.0 175000.0 0.0688141966312 0.0568647971306 0.0685081326704 0.085225561764
Herato14 Herato1410 6816713.0 225000.0 0.0416726074746 0.0257608574773 0.0410840639606 0.0630277621462
Herato14 Herato1410 6866713.0 275000.0 0.0760924232967 0.0624745196385 0.0755385200973 0.0914170350244
Herato14 Herato1410 6916713.0 325000.0 0.0315477668942 0.0248749059118 0.0309585108662 0.0397318638046
Herato14 Herato1410 6966713.0 375000.0 0.04059751888 0.03650209856 0.04057064168 0.04475146362
Herato14 Herato1410 7003519.5 425000.0 0.0127455882099 0.00428519412188 0.0105656709948 0.0212594191335
Herato14 Herato1411 7040327.0 25000.0 0.039596468796 0.0255721960246 0.03650692647 0.068944413658
Herato14 Herato1411 7090327.0 75000.0 0.032757429638 0.022326719752 0.03217233018 0.04567412848
Herato14 Herato1411 7140327.0 125000.0 0.045193322846 0.0394015325119 0.0452558319528 0.0528841793992
Herato14 Herato1411 7190327.0 175000.0 0.064279704864 0.0589902751788 0.064201575092 0.070988752464
Herato14 Herato1411 7240327.0 225000.0 0.072181501794 0.067493060626 0.071800353732 0.079211152756
Herato14 Herato1411 7290327.0 275000.0 0.07176094178 0.06331976596 0.071132196 0.08737615696
Herato14 Herato1411 7340327.0 325000.0 0.0824019951352 0.0762244931176 0.0822804733918 0.089293424268
Herato14 Herato1411 7390327.0 375000.0 0.077710706678 0.073094658792 0.07801723849 0.082152397284
Herato14 Herato1411 7440327.0 425000.0 0.113044742592 0.100684290442 0.1129213175 0.127747957768
Herato14 Herato1411 7490327.0 475000.0 0.08767600066 0.07888903928 0.0878074249 0.0979617802
Herato14 Herato1411 7540327.0 525000.0 0.107160672956 0.0954244194874 0.106843450482 0.122325830636
Herato14 Herato1411 7590327.0 575000.0 0.133893357136 0.118506111508 0.134126558988 0.14962252458
Herato14 Herato1411 7640327.0 625000.0 0.06817763486 0.05874988272 0.06919027486 0.07492371266
Herato14 Herato1411 7690327.0 675000.0 0.07582968606 0.066139829858 0.07554942068 0.08593076522
Herato14 Herato1411 7740327.0 725000.0 0.098940904 0.0922952391 0.09928646678 0.10292382916
Herato14 Herato1411 7790327.0 775000.0 0.06981081296 0.05938509464 0.06939469624 0.08549440892
Herato14 Herato1411 7840327.0 825000.0 0.083579578096 0.072107522168 0.083032722556 0.097400408612
Herato14 Herato1411 7890327.0 875000.0 0.0626934033 0.05097183462 0.0621751987 0.0715631382
Herato14 Herato1411 7940327.0 925000.0 0.1035513248 0.0997918054 0.1036909356 0.1082681754
Herato14 Herato1411 7990327.0 975000.0 0.09808729456 0.0929808648 0.09714215524 0.1048739956
Herato14 Herato1411 8040327.0 1025000.0 0.09175551352 0.0851563702 0.08960083418 0.1008385928
Herato14 Herato1411 8090327.0 1075000.0 0.11023707184 0.1008622252 0.10976562036 0.1170598064
Herato14 Herato1411 8140327.0 1125000.0 0.09850451428 0.09234579216 0.09797096844 0.10489591492
Herato14 Herato1411 8190327.0 1175000.0 0.07361661134 0.06994566574 0.07328492268 0.07888366622
Herato14 Herato1411 8240327.0 1225000.0 0.058440230168 0.0419722056582 0.0571015432304 0.0861333433368
Herato14 Herato1411 8290327.0 1275000.0 0.07115304236 0.06723955868 0.071307471 0.07458853236
Herato14 Herato1411 8340327.0 1325000.0 0.0818023337686 0.0740728249816 0.0828708581042 0.08753777048
Herato14 Herato1411 8390327.0 1375000.0 0.079784892424 0.073620032866 0.080004713372 0.084404348182
Herato14 Herato1411 8440327.0 1425000.0 0.11190129608 0.10370580542 0.112198432 0.117704191
Herato14 Herato1411 8490327.0 1475000.0 0.043041289014 0.0321772941772 0.042165484408 0.0634755914
Herato14 Herato1411 8540327.0 1525000.0 0.0354136875302 0.0298456018208 0.0356567663346 0.040853158232
Herato14 Herato1411 8590327.0 1575000.0 0.0640059789182 0.0566171977825 0.0633255320802 0.0745914938104
Herato14 Herato1411 8640327.0 1625000.0 0.0155459813382 0.0109937011414 0.0149114843903 0.0242602938516
Herato14 Herato1411 8690327.0 1675000.0 0.0279271558942 0.012034309941 0.0213782971557 0.0730005522836
Herato14 Herato1411 8740327.0 1725000.0 0.04255745825 0.02025011687 0.039183501186 0.08847297339
Herato14 Herato1411 8790327.0 1775000.0 0.05643053638 0.052911252458 0.05656780462 0.06054150106
Herato14 Herato1411 8840327.0 1825000.0 0.1081772564 0.1027348378 0.1083829332 0.1141842924
Herato14 Herato1411 8890327.0 1875000.0 0.09818440592 0.09332977132 0.09878494612 0.10204993242
Herato14 Herato1411 8940327.0 1925000.0 0.08286628716 0.07776400236 0.08378310396 0.08586088986
Herato14 Herato1411 8990327.0 1975000.0 0.0567340509 0.0530553484 0.0567747494 0.0594488714
Herato14 Herato1411 9040327.0 2025000.0 0.0894063314 0.07970591928 0.08934354078 0.09936779704
Herato14 Herato1411 9090327.0 2075000.0 0.06366998996 0.05897228008 0.06375772136 0.06786507602
Herato14 Herato1411 9140327.0 2125000.0 0.0606923918 0.052817665298 0.060503458228 0.06885834412
Herato14 Herato1411 9190327.0 2175000.0 0.0603937772 0.05780604516 0.06049700586 0.063089749
Herato14 Herato1411 9240327.0 2225000.0 0.0620985859 0.05797930824 0.06177263574 0.06678311922
Herato14 Herato1411 9290327.0 2275000.0 0.068354396428 0.063662602754 0.068049714 0.073383029292
Herato14 Herato1411 9340327.0 2325000.0 0.038484147724 0.034982311524 0.038367606144 0.041726696352
Herato14 Herato1411 9390327.0 2375000.0 0.06514872002 0.06170124712 0.06494352788 0.06959273924
Herato14 Herato1411 9440327.0 2425000.0 0.053530942538 0.05041475959 0.053429432362 0.057516682778
Herato14 Herato1411 9490327.0 2475000.0 0.053809335 0.048967078186 0.053837259571 0.0593744018768
Herato14 Herato1411 9540327.0 2525000.0 0.07700951906 0.0700898514608 0.0771699387 0.085375943678
Herato14 Herato1411 9590327.0 2575000.0 0.03706822778 0.03263264338 0.03699033004 0.0417939081
Herato14 Herato1411 9640327.0 2625000.0 0.060456650884 0.053747421164 0.0603009624074 0.068344305776
Herato14 Herato1411 9690327.0 2675000.0 0.1118619972 0.10343966112 0.1116125184 0.12139961136
Herato14 Herato1411 9740327.0 2725000.0 0.115101236328 0.106336211376 0.114621713704 0.125222606842
Herato14 Herato1411 9790327.0 2775000.0 0.0824471664 0.07816227558 0.08217315068 0.08672967794
Herato14 Herato1411 9840327.0 2825000.0 0.08588509168 0.0813073336 0.08566473376 0.0900742616
Herato14 Herato1411 9890327.0 2875000.0 0.05972073518 0.05660988056 0.05956581644 0.0627944558
Herato14 Herato1411 9940327.0 2925000.0 0.0926016252 0.08918816928 0.09232842864 0.1005023096
Herato14 Herato1411 9990327.0 2975000.0 0.08040284136 0.07644213144 0.08034084384 0.0846540819
Herato14 Herato1411 10040327.0 3025000.0 0.05615505636 0.04703824278 0.05668020576 0.06129768166
Herato14 Herato1411 10090327.0 3075000.0 0.0531664381252 0.0430764292352 0.051224373761 0.06696244053
Herato14 Herato1411 10140327.0 3125000.0 0.04611749426 0.0430096453 0.0458766235 0.0493678636
Herato14 Herato1411 10190327.0 3175000.0 0.05568641524 0.0517426212 0.05580820426 0.0597212924
Herato14 Herato1411 10240327.0 3225000.0 0.0306705437524 0.0281628351476 0.0307970956266 0.0324057113552
Herato14 Herato1411 10290327.0 3275000.0 0.09686722663 0.08759405546 0.096714242626 0.111085053856
Herato14 Herato1411 10340327.0 3325000.0 0.07016911858 0.064576326228 0.06949580338 0.07716207674
Herato14 Herato1411 10390327.0 3375000.0 0.064561645746 0.059672302718 0.064285566836 0.06956093538
Herato14 Herato1411 10440327.0 3425000.0 0.064752448238 0.059858010804 0.064919429086 0.069878097364
Herato14 Herato1411 10490327.0 3475000.0 0.07802624046 0.0718382855 0.0780788302 0.08420374738
Herato14 Herato1411 10540327.0 3525000.0 0.0519381347564 0.045796040649 0.0517120121588 0.059554555482
Herato14 Herato1411 10590327.0 3575000.0 0.09122050428 0.08370961874 0.09103757526 0.0992662341
Herato14 Herato1411 10640327.0 3625000.0 0.1082757973 0.0958515112904 0.10603216808 0.12553479802
Herato14 Herato1411 10690327.0 3675000.0 0.1184849586 0.1124472538 0.1177852246 0.1249125152
Herato14 Herato1411 10740327.0 3725000.0 0.095218733516 0.086773270468 0.094593957518 0.10585054492
Herato14 Herato1411 10790327.0 3775000.0 0.0878398935796 0.0818662766624 0.0871015368798 0.0948546399808
Herato14 Herato1411 10840327.0 3825000.0 0.07179509748 0.06753197012 0.07199186998 0.07484054876
Herato14 Herato1411 10890327.0 3875000.0 0.048559136706 0.042753888782 0.048863856196 0.055129089644
Herato14 Herato1411 10940327.0 3925000.0 0.058870782462 0.050503096474 0.058599357488 0.0694593223
Herato14 Herato1411 10990327.0 3975000.0 0.0468701069864 0.0422601946427 0.046738485698 0.0527290146358
Herato14 Herato1411 11040327.0 4025000.0 0.0578573586614 0.0520845041828 0.057398940161 0.0635344741339
Herato14 Herato1411 11090327.0 4075000.0 0.0987443856565 0.0830112049221 0.0993610579114 0.113450963475
Herato14 Herato1411 11140327.0 4125000.0 0.104194345 0.09639916894 0.10408231726 0.11303410946
Herato14 Herato1411 11190327.0 4175000.0 0.087774907808 0.082892863748 0.086957706188 0.097000395838
Herato14 Herato1411 11240327.0 4225000.0 0.09432746514 0.08661774852 0.09660036222 0.1009736316
Herato14 Herato1411 11290327.0 4275000.0 0.09589994592 0.08616961872 0.1000119712 0.1011814096
Herato14 Herato1411 11340327.0 4325000.0 0.08821847624 0.07693042428 0.09113654768 0.0946401868
Herato14 Herato1411 11390327.0 4375000.0 0.084569986324 0.0729433880738 0.0822477768074 0.106260268634
Herato14 Herato1411 11440327.0 4425000.0 0.066019868 0.0608172644 0.06605745046 0.0720512651
Herato14 Herato1411 11490327.0 4475000.0 0.08942785534 0.08479229796 0.08792513096 0.0976025529
Herato14 Herato1411 11540327.0 4525000.0 0.09286421944 0.08398426884 0.09453225842 0.1005683442
Herato14 Herato1411 11590327.0 4575000.0 0.09439456516 0.08631272576 0.0965194081 0.0995709261
Herato14 Herato1411 11640327.0 4625000.0 0.0699096937822 0.0662181723829 0.0697233178844 0.0741504569068
Herato14 Herato1411 11690327.0 4675000.0 0.0491939919247 0.0427610194477 0.0486601510499 0.058925273968
Herato14 Herato1411 11740327.0 4725000.0 0.074630150456 0.0690978830994 0.0745423855332 0.0814901128328
Herato14 Herato1411 11790327.0 4775000.0 0.069564102324 0.05936137258 0.07001100978 0.081362638928
Herato14 Herato1411 11840327.0 4825000.0 0.079132337606 0.06952805484 0.079610415144 0.09006231599
Herato14 Herato1411 11890327.0 4875000.0 0.0730359946489 0.064384058081 0.0730312425945 0.0820105296056
Herato14 Herato1411 11940327.0 4925000.0 0.063430661894 0.055596915656 0.062510590218 0.078773107096
Herato14 Herato1411 11990327.0 4975000.0 0.08814744207 0.079836033668 0.088435969876 0.096749504248
Herato14 Herato1411 12040327.0 5025000.0 0.13138379066 0.11596060646 0.131197477816 0.1488310293
Herato14 Herato1411 12090327.0 5075000.0 0.033917704656 0.02912350115 0.033894030736 0.0393667576
Herato14 Herato1411 12140327.0 5125000.0 0.0299598427144 0.0275998056234 0.029817060864 0.0329346001464
Herato14 Herato1411 12190327.0 5175000.0 0.0245451450883 0.0224400996745 0.0244163495979 0.026656380182
Herato14 Herato1411 12240327.0 5225000.0 0.025609975323 0.0233993545058 0.0254484696182 0.0285370425664
Herato14 Herato1411 12290327.0 5275000.0 0.10463315684 0.09515024124 0.10501306546 0.11357063318
Herato14 Herato1411 12340327.0 5325000.0 0.09344200806 0.08477940608 0.09250626468 0.10221539994
Herato14 Herato1411 12390327.0 5375000.0 0.066360459704 0.057888977052 0.065529747748 0.079642594882
Herato14 Herato1411 12440327.0 5425000.0 0.07043299838 0.06735758868 0.07022394156 0.07450749644
Herato14 Herato1411 12490327.0 5475000.0 0.0715586897 0.06856198986 0.07125894538 0.07597620942
Herato14 Herato1411 12540327.0 5525000.0 0.07541643888 0.0726835032 0.07520467632 0.07907933184
Herato14 Herato1411 12590327.0 5575000.0 0.05616432893 0.051413213614 0.055938993626 0.062452654896
Herato14 Herato1411 12640327.0 5625000.0 0.043143753958 0.038560505264 0.042888309296 0.048569309264
Herato14 Herato1411 12690327.0 5675000.0 0.060834946622 0.0569875096292 0.060861121536 0.065272643088
Herato14 Herato1411 12740327.0 5725000.0 0.09078684178 0.0772853905 0.08887867008 0.10739370658
Herato14 Herato1411 12790327.0 5775000.0 0.0715197077954 0.0680638667985 0.071532235215 0.0755326149166
Herato14 Herato1411 12840327.0 5825000.0 0.0719210215 0.069491237 0.071634165 0.0747496065
Herato14 Herato1411 12890327.0 5875000.0 0.0675946924452 0.0619748410346 0.0676454476548 0.0726968332646
Herato14 Herato1411 12940327.0 5925000.0 0.0748607051714 0.058898665985 0.0742610858686 0.0924154561416
Herato14 Herato1411 12990327.0 5975000.0 0.0394712360038 0.0369541728196 0.0391840327164 0.043050643912
Herato14 Herato1411 13040327.0 6025000.0 0.044787780686 0.0400364600808 0.044835933228 0.050108951702
Herato14 Herato1411 13090327.0 6075000.0 0.0371941551504 0.0327540630505 0.0371095124396 0.042103168888
Herato14 Herato1411 13140327.0 6125000.0 0.035731774166 0.0318794775052 0.035532855304 0.040146404524
Herato14 Herato1411 13190327.0 6175000.0 0.027889832494 0.023855826856 0.027726209642 0.033085170682
