chrom scaffold Cposition position mean p0025 p0500 p0975
Herato09 Herato0901 1575001.0 1575000.0 0.25376850862 0.235240415 0.252420897 0.27358861902
Herato09 Herato0901 1625001.0 1625000.0 0.2758908032 0.2623339358 0.276555107 0.2989819994
Herato09 Herato0901 1675001.0 1675000.0 0.2887358626 0.2720109868 0.2887904862 0.3024684842
Herato09 Herato0901 1725001.0 1725000.0 0.20175099866 0.18910683362 0.20199404814 0.21303612714
Herato09 Herato0901 1775001.0 1775000.0 0.253179071 0.2403374008 0.2505220908 0.2679811274
Herato09 Herato0901 1825001.0 1825000.0 0.204995885603 0.196070072534 0.204111655844 0.217170491499
Herato09 Herato0901 1875001.0 1875000.0 0.10103610222 0.09368073608 0.10050083442 0.11048013092
Herato09 Herato0901 1925001.0 1925000.0 0.24925880393 0.226100207154 0.248080366778 0.275229476584
Herato09 Herato0901 1975001.0 1975000.0 0.159697018298 0.150200618521 0.158698110558 0.172799770692
Herato09 Herato0901 2025001.0 2025000.0 0.231169824976 0.212970991501 0.229591620415 0.254519659472
Herato09 Herato0901 2075001.0 2075000.0 0.2506252446 0.2370054864 0.25093582 0.2647721864
Herato09 Herato0901 2125001.0 2125000.0 0.24569002438 0.22894363194 0.24511402242 0.2642180189
Herato09 Herato0901 2175001.0 2175000.0 0.2786151218 0.241466272 0.2785182494 0.3199572956
Herato09 Herato0901 2225001.0 2225000.0 0.24379818954 0.207382051082 0.240947177066 0.3010043475
Herato09 Herato0901 2275001.0 2275000.0 0.2845480556 0.2656984444 0.2841896854 0.3039974788
Herato09 Herato0901 2325001.0 2325000.0 0.209333736161 0.177395040035 0.207438470745 0.250843343956
Herato09 Herato0901 2375001.0 2375000.0 0.177671155435 0.159749482738 0.176189752106 0.200947756527
Herato09 Herato0901 2425001.0 2425000.0 0.1988235337 0.1887610174 0.19754491172 0.2151488539
Herato09 Herato0901 2475001.0 2475000.0 0.17876333472 0.16603473172 0.17836526716 0.1965354914
Herato09 Herato0901 2525001.0 2525000.0 0.133685743914 0.125258281216 0.133384812812 0.144574081548
Herato09 Herato0901 2575001.0 2575000.0 0.196600954873 0.184656975408 0.196256723957 0.212803597664
Herato09 Herato0901 2625001.0 2625000.0 0.245096335013 0.220371687769 0.243627124672 0.276805318617
Herato09 Herato0901 2675001.0 2675000.0 0.16332419504 0.152456197848 0.16339673406 0.1736258982
Herato09 Herato0901 2725001.0 2725000.0 0.12970164398 0.12014005896 0.12790135008 0.14394128966
Herato09 Herato0901 2775001.0 2775000.0 0.16523482521 0.151595012232 0.163610066118 0.189493668244
Herato09 Herato0901 2825001.0 2825000.0 0.14552799258 0.131524136276 0.14551616305 0.15950398872
Herato09 Herato0901 2875001.0 2875000.0 0.109711500424 0.100043655178 0.109103195582 0.12274025963
Herato09 Herato0901 2925001.0 2925000.0 0.248936126698 0.222112168214 0.248502882436 0.281742248985
Herato09 Herato0901 2975001.0 2975000.0 0.2792979388 0.2615301835 0.2778467048 0.301178503
Herato09 Herato0901 3025001.0 3025000.0 0.3050669564 0.2920302766 0.3041671868 0.3239089296
Herato09 Herato0901 3075001.0 3075000.0 0.2512056646 0.2397950264 0.2510862736 0.261968566
Herato09 Herato0901 3125001.0 3125000.0 0.2886641974 0.265362673 0.2874612002 0.3147649074
Herato09 Herato0901 3175001.0 3175000.0 0.24070782226 0.23002927462 0.24016137468 0.25545578356
Herato09 Herato0901 3225001.0 3225000.0 0.255304882156 0.235606878453 0.255510431694 0.276247958024
Herato09 Herato0901 3275001.0 3275000.0 0.3570099798 0.33301839496 0.3591604929 0.37484567972
Herato09 Herato0901 3325001.0 3325000.0 0.283012695972 0.25792543346 0.28233409575 0.30832447121
Herato09 Herato0901 3375001.0 3375000.0 0.202455765416 0.182501717987 0.201582835146 0.22641078374
Herato09 Herato0901 3425001.0 3425000.0 0.239774050056 0.209141692361 0.239203981088 0.27513898185
Herato09 Herato0901 3475001.0 3475000.0 0.28106927028 0.25730153594 0.2798176112 0.31284933484
Herato09 Herato0901 3525001.0 3525000.0 0.21634839862 0.19866662246 0.2163360091 0.23774942846
Herato09 Herato0901 3575001.0 3575000.0 0.255219811666 0.23285630999 0.25140511295 0.28554811036
Herato09 Herato0901 3625001.0 3625000.0 0.3370574056 0.3144425564 0.338103615 0.3563087944
Herato09 Herato0901 3675001.0 3675000.0 0.235272104 0.2263744576 0.2351343552 0.2464707184
Herato09 Herato0901 3725001.0 3725000.0 0.2683493712 0.233132211168 0.268410761692 0.3052970343
Herato09 Herato0901 3775001.0 3775000.0 0.28254817314 0.2553454095 0.28346627988 0.31357603834
Herato09 Herato0901 3825001.0 3825000.0 0.274801228977 0.245221358888 0.274754750846 0.304447768258
Herato09 Herato0901 3875001.0 3875000.0 0.19993226288 0.1843220011 0.1997383358 0.21611943658
Herato09 Herato0901 3925001.0 3925000.0 0.169148932916 0.147217909174 0.168887150378 0.193979935836
Herato09 Herato0901 3975001.0 3975000.0 0.198150167314 0.180795001436 0.196658080981 0.220382276526
Herato09 Herato0901 4025001.0 4025000.0 0.1829661112 0.1750696752 0.1821374774 0.1932032122
Herato09 Herato0901 4075001.0 4075000.0 0.2449622286 0.2344393264 0.2444174692 0.2579731158
Herato09 Herato0901 4125001.0 4125000.0 0.2618214912 0.2514296896 0.2606206364 0.2764838008
Herato09 Herato0901 4175001.0 4175000.0 0.301373557489 0.27471022537 0.30015285628 0.332193173248
Herato09 Herato0901 4225001.0 4225000.0 0.355559198006 0.331436936894 0.352732271972 0.38595632159
Herato09 Herato0901 4275001.0 4275000.0 0.282119161262 0.266689479772 0.28368930099 0.298756101614
Herato09 Herato0901 4325001.0 4325000.0 0.287305932 0.2721027596 0.2874382364 0.3037252252
Herato09 Herato0901 4375001.0 4375000.0 0.3709357033 0.34217926582 0.37094211744 0.4012692959
Herato09 Herato0901 4425001.0 4425000.0 0.27462263376 0.26383666318 0.2753227342 0.2868299588
Herato09 Herato0901 4475001.0 4475000.0 0.16246342052 0.15381679136 0.16173362676 0.17239181702
Herato09 Herato0901 4525001.0 4525000.0 0.23734376224 0.210099252368 0.23658828582 0.26733411782
Herato09 Herato0901 4575001.0 4575000.0 0.19365435716 0.1836531663 0.19388524938 0.2063082304
Herato09 Herato0901 4625001.0 4625000.0 0.261136527224 0.242831123062 0.261941205757 0.280892900682
Herato09 Herato0901 4675001.0 4675000.0 0.2385247 0.21473404474 0.23696408752 0.26277800748
Herato09 Herato0901 4725001.0 4725000.0 0.248047132326 0.230788519454 0.247632462502 0.271236450858
Herato09 Herato0901 4775001.0 4775000.0 0.186568879128 0.176142188754 0.185413087038 0.1995682308
Herato09 Herato0901 4825001.0 4825000.0 0.232531331 0.2213688352 0.2319701582 0.2452038578
Herato09 Herato0901 4875001.0 4875000.0 0.2850454152 0.2691950092 0.282672949 0.3043631786
Herato09 Herato0901 4925001.0 4925000.0 0.265906535691 0.250518381312 0.265121782277 0.285538583439
Herato09 Herato0901 4975001.0 4975000.0 0.15052963316 0.13374471212 0.15031300162 0.1633056827
Herato09 Herato0901 5025001.0 5025000.0 0.20243457356 0.18185476486 0.20248384698 0.21859925272
Herato09 Herato0901 5075001.0 5075000.0 0.171412569854 0.160031284684 0.170521883545 0.188127354784
Herato09 Herato0901 5125001.0 5125000.0 0.182702907297 0.168143841919 0.182991839203 0.197370272338
Herato09 Herato0901 5175001.0 5175000.0 0.128971817856 0.118612143706 0.129165557486 0.13914481402
Herato09 Herato0901 5225001.0 5225000.0 0.194137763042 0.150502968572 0.198343260918 0.245661717928
Herato09 Herato0901 5275001.0 5275000.0 0.2634955358 0.2499303582 0.262942798 0.2777750098
Herato09 Herato0901 5325001.0 5325000.0 0.291904116 0.274851714 0.292920642 0.305130966
Herato09 Herato0901 5375001.0 5375000.0 0.30404819434 0.284428735142 0.30373098522 0.3260166352
Herato09 Herato0901 5425001.0 5425000.0 0.24175635598 0.23005683036 0.24119638666 0.2568795389
Herato09 Herato0901 5475001.0 5475000.0 0.2157325744 0.19931818346 0.2150161484 0.23701022818
Herato09 Herato0901 5525001.0 5525000.0 0.09276294998 0.08513748596 0.092297489 0.10394435206
Herato09 Herato0901 5575001.0 5575000.0 0.146472651826 0.11755932463 0.144312374406 0.188263315686
Herato09 Herato0901 5625001.0 5625000.0 0.22067611466 0.19159879088 0.21862470298 0.26009453754
Herato09 Herato0901 5675001.0 5675000.0 0.141980686606 0.13384878681 0.142100256182 0.15007128407
Herato09 Herato0901 5725001.0 5725000.0 0.0993865514712 0.0883586985175 0.0998250142198 0.112318775516
Herato09 Herato0901 5775001.0 5775000.0 0.072570397688 0.066182037332 0.072746288796 0.078817078618
Herato09 Herato0901 5825001.0 5825000.0 0.155944754252 0.123023969422 0.154970202744 0.195849559076
Herato09 Herato0901 5875001.0 5875000.0 0.22801544768 0.20356939782 0.22724997832 0.25590267738
Herato09 Herato0901 5925001.0 5925000.0 0.14513888977 0.133027964713 0.145231171954 0.160057186314
Herato09 Herato0901 5975001.0 5975000.0 0.146340124788 0.129263347158 0.146172345074 0.164700725352
Herato09 Herato0901 6025001.0 6025000.0 0.24231024948 0.224550600012 0.24275469743 0.2601833428
Herato09 Herato0901 6075001.0 6075000.0 0.251481595724 0.235396808672 0.25192001778 0.271222893294
Herato09 Herato0901 6125001.0 6125000.0 0.2510630221 0.23764015498 0.24950080012 0.26973060702
Herato09 Herato0901 6175001.0 6175000.0 0.2806531154 0.2657182274 0.2850296396 0.2948517702
Herato09 Herato0901 6225001.0 6225000.0 0.24229021398 0.22551580536 0.24234122616 0.26113069222
Herato09 Herato0901 6275001.0 6275000.0 0.236637236201 0.207382804105 0.237182947287 0.264989430094
Herato09 Herato0901 6325001.0 6325000.0 0.13822424746 0.12383225865 0.133067687104 0.17359999047
Herato09 Herato0901 6375001.0 6375000.0 0.158814048896 0.145083722995 0.160282847245 0.169173558005
Herato09 Herato0901 6425001.0 6425000.0 0.05813895067 0.052354102068 0.057654542192 0.0662481424
Herato09 Herato0901 6475001.0 6475000.0 0.21356733158 0.18241495872 0.2095982123 0.25321564392
Herato09 Herato0901 6525001.0 6525000.0 0.12929555192 0.11435594252 0.12992244056 0.14465443228
Herato09 Herato0901 6575001.0 6575000.0 0.155561440688 0.142484056712 0.15535985782 0.170967032812
Herato09 Herato0901 6625001.0 6625000.0 0.16317845592 0.156428026523 0.16249948564 0.17230954104
Herato09 Herato0901 6675001.0 6675000.0 0.200944419178 0.148352674244 0.202153087818 0.258944182515
Herato09 Herato0901 6725001.0 6725000.0 0.097411754125 0.085966231895 0.0961847389542 0.113448129196
Herato09 Herato0901 6775001.0 6775000.0 0.062888147564 0.0576759207436 0.0624798116684 0.0699495489584
Herato09 Herato0901 6825001.0 6825000.0 0.108868993548 0.094228513462 0.108182026244 0.126162922518
Herato09 Herato0901 6875001.0 6875000.0 0.130178358084 0.111711419784 0.128901371512 0.15411457526
Herato09 Herato0901 6925001.0 6925000.0 0.13828260002 0.126917857548 0.13813649988 0.15141422868
Herato09 Herato0901 6975001.0 6975000.0 0.184652115376 0.172590250021 0.184652195718 0.19830124887
Herato09 Herato0901 7025001.0 7025000.0 0.2316620972 0.2233809292 0.2309948608 0.2413097996
Herato09 Herato0901 7075001.0 7075000.0 0.222888833484 0.205025507344 0.221554469594 0.246403915367
Herato09 Herato0901 7125001.0 7125000.0 0.139310344686 0.124762849981 0.138687036164 0.158553358787
Herato09 Herato0901 7175001.0 7175000.0 0.183470998347 0.15626289621 0.18262786805 0.215719056201
Herato09 Herato0901 7225001.0 7225000.0 0.24386370138 0.22680298674 0.24451256608 0.26066903822
Herato09 Herato0901 7275001.0 7275000.0 0.28422585242 0.27114851258 0.28415518732 0.2995063518
Herato09 Herato0901 7325001.0 7325000.0 0.236983093917 0.193898574354 0.239446705603 0.260636663546
Herato09 Herato0901 7375001.0 7375000.0 0.23832595302 0.21333098356 0.23363206046 0.30247619942
Herato09 Herato0901 7425001.0 7425000.0 0.21351904846 0.19831928046 0.21357649038 0.22930725532
Herato09 Herato0901 7475001.0 7475000.0 0.22612342972 0.1831755748 0.22592143536 0.25631073134
Herato09 Herato0901 7525001.0 7525000.0 0.1302028838 0.1260445816 0.1300861364 0.13624205
Herato09 Herato0901 7575001.0 7575000.0 0.14721754974 0.127343793152 0.14739345826 0.16860734642
Herato09 Herato0901 7625001.0 7625000.0 0.0926565558504 0.0725006234903 0.0912217292536 0.120173934506
Herato09 Herato0901 7675001.0 7675000.0 0.119028455202 0.106218309484 0.117246399028 0.149162951256
Herato09 Herato0901 7725001.0 7725000.0 0.102657141196 0.089291407433 0.102634321326 0.11659207753
Herato09 Herato0901 7775001.0 7775000.0 0.0519703037164 0.0402050846129 0.0523390836332 0.069483289162
Herato09 Herato0901 7825001.0 7825000.0 0.2023253764 0.181829946678 0.200093642405 0.242422307052
Herato09 Herato0901 7875001.0 7875000.0 0.3016681796 0.2829828446 0.3018675942 0.3241497416
Herato09 Herato0901 7925001.0 7925000.0 0.2263646894 0.216121815 0.2261654942 0.2375407026
Herato09 Herato0901 7975001.0 7975000.0 0.2208550928 0.20945605494 0.22006566988 0.23937349278
Herato09 Herato0901 8025001.0 8025000.0 0.246025988156 0.212171484906 0.246673300822 0.27024621644
Herato09 Herato0901 8075001.0 8075000.0 0.184699571 0.15877303396 0.18630071128 0.2120228496
Herato09 Herato0901 8125001.0 8125000.0 0.221310064878 0.207687393464 0.220958009992 0.23614646092
Herato09 Herato0901 8175001.0 8175000.0 0.1819507972 0.1711943602 0.1823300284 0.1918097318
Herato09 Herato0901 8225001.0 8225000.0 0.115881079826 0.10641615176 0.115679227324 0.127480254262
Herato09 Herato0901 8275001.0 8275000.0 0.105104018329 0.0949518921544 0.104742434426 0.116192235838
Herato09 Herato0901 8325001.0 8325000.0 0.17752498256 0.137445272055 0.175195628414 0.23605549616
Herato09 Herato0901 8375001.0 8375000.0 0.138298037506 0.124001444388 0.137393398412 0.15459539304
Herato09 Herato0901 8425001.0 8425000.0 0.121061382833 0.107309036691 0.121778633412 0.135437813001
Herato09 Herato0901 8475001.0 8475000.0 0.0474212784628 0.0421076532764 0.0466872552652 0.0542376983748
Herato09 Herato0901 8525001.0 8525000.0 0.060043773012 0.0512995514992 0.060122624162 0.06928493596
Herato09 Herato0901 8575001.0 8575000.0 0.17077305972 0.16174656094 0.17130218642 0.18128937254
Herato09 Herato0901 8625001.0 8625000.0 0.3194818657 0.302970675956 0.31895979486 0.33885458136
Herato09 Herato0901 8675001.0 8675000.0 0.2606758372 0.2405961748 0.2602649164 0.2818649004
Herato09 Herato0901 8725001.0 8725000.0 0.2342405142 0.2234055394 0.2330734636 0.249182415
Herato09 Herato0901 8775001.0 8775000.0 0.206899299738 0.195073175147 0.206639329372 0.220065325274
Herato09 Herato0901 8825001.0 8825000.0 0.257931045772 0.208320009178 0.255735234428 0.320862949238
Herato09 Herato0901 8875001.0 8875000.0 0.26378543588 0.24508051582 0.26303268682 0.2881548904
Herato09 Herato0901 8925001.0 8925000.0 0.217640864476 0.17376917448 0.211809562704 0.299926332678
Herato09 Herato0901 8975001.0 8975000.0 0.154329156544 0.12923647569 0.153145509741 0.186615085918
Herato09 Herato0901 9025001.0 9025000.0 0.109399092111 0.082990717835 0.107796861621 0.144711998467
Herato09 Herato0901 9075001.0 9075000.0 0.194738585352 0.181342155643 0.195663909557 0.2087870408
Herato09 Herato0901 9125001.0 9125000.0 0.216940229555 0.201340083646 0.217213281992 0.234982662829
Herato09 Herato0901 9175001.0 9175000.0 0.20620007502 0.194223780242 0.20495806783 0.222819820964
Herato09 Herato0901 9225001.0 9225000.0 0.204901266616 0.168523777162 0.199465801416 0.246781814412
Herato09 Herato0901 9275001.0 9275000.0 0.1980321556 0.188833061568 0.1988708916 0.20873785824
Herato09 Herato0901 9325001.0 9325000.0 0.223761700024 0.20856186706 0.223863862428 0.239211368406
Herato09 Herato0901 9375001.0 9375000.0 0.148104095717 0.129644697719 0.1412713317 0.184941437248
Herato09 Herato0901 9425001.0 9425000.0 0.177179524 0.1609736382 0.1758044282 0.197886621
Herato09 Herato0901 9475001.0 9475000.0 0.075009046616 0.05789410157 0.074762209786 0.091998461512
Herato09 Herato0901 9525001.0 9525000.0 0.23618019902 0.21035925384 0.23770532316 0.25987272408
Herato09 Herato0901 9575001.0 9575000.0 0.224212217392 0.20025835562 0.223850558892 0.252260635146
Herato09 Herato0901 9625001.0 9625000.0 0.150576443226 0.135925641285 0.149419094662 0.167952517898
Herato09 Herato0901 9675001.0 9675000.0 0.0745945773824 0.068047263262 0.0743864632614 0.0815737487184
Herato09 Herato0901 9725001.0 9725000.0 0.166156271635 0.154936331958 0.166274893373 0.180813299569
Herato09 Herato0901 9775001.0 9775000.0 0.195813111 0.1812802944 0.1962357116 0.2119576466
Herato09 Herato0901 9825001.0 9825000.0 0.24918120068 0.22292555534 0.24886478106 0.27790194732
Herato09 Herato0901 9875001.0 9875000.0 0.178479911928 0.164660058207 0.175191563896 0.213866747376
Herato09 Herato0901 9925001.0 9925000.0 0.148756409053 0.134522774526 0.148514412795 0.165542612636
Herato09 Herato0901 9975001.0 9975000.0 0.0858569713437 0.0775293486101 0.0857659480444 0.0954447828367
Herato09 Herato0901 10025001.0 10025000.0 0.168711453483 0.154897708174 0.167936480308 0.183473539132
Herato09 Herato0901 10075001.0 10075000.0 0.177686662651 0.155014012136 0.176280243944 0.202970919392
Herato09 Herato0901 10125001.0 10125000.0 0.20950248892 0.19312326768 0.21010800766 0.22673991982
Herato09 Herato0901 10175001.0 10175000.0 0.12732107598 0.11864690626 0.12738489532 0.1367619218
Herato09 Herato0901 10225001.0 10225000.0 0.05537101428 0.05047107564 0.05569850222 0.0594980694
Herato09 Herato0901 10275001.0 10275000.0 0.086189288874 0.078139562482 0.0853833727763 0.0969915732008
Herato09 Herato0901 10325001.0 10325000.0 0.0516701575 0.046834624956 0.05169987122 0.05701901174
Herato09 Herato0901 10375001.0 10375000.0 0.11655639434 0.107337448768 0.116451152852 0.125390911448
Herato09 Herato0901 10425001.0 10425000.0 0.152834556648 0.124043410184 0.156937487647 0.176178759208
Herato09 Herato0901 10475001.0 10475000.0 0.091172394718 0.084446289792 0.09100293539 0.101887503518
Herato09 Herato0901 10525001.0 10525000.0 0.226638201003 0.189919089415 0.23355173684 0.263844859858
Herato09 Herato0901 10575001.0 10575000.0 0.193574291544 0.179875088846 0.194038238506 0.20741008278
Herato09 Herato0901 10625001.0 10625000.0 0.34351490598 0.310301681685 0.34277978781 0.379355839162
Herato09 Herato0901 10675001.0 10675000.0 0.2221200428 0.2142433982 0.2214105786 0.2350932254
Herato09 Herato0901 10725001.0 10725000.0 0.23203188656 0.21749015546 0.23170819294 0.24530743264
Herato09 Herato0901 10775001.0 10775000.0 0.25223656362 0.23961090566 0.25224958762 0.26567649828
Herato09 Herato0901 10825001.0 10825000.0 0.31359334934 0.294216033172 0.314105729972 0.33598372748
Herato09 Herato0901 10875001.0 10875000.0 0.25885961398 0.2490596686 0.2589535217 0.26918531698
Herato09 Herato0901 10925001.0 10925000.0 0.2453749536 0.2341806656 0.2445467136 0.25629268
Herato09 Herato0901 10975001.0 10975000.0 0.269668832229 0.250754739376 0.268866412702 0.293187401638
Herato09 Herato0901 11025001.0 11025000.0 0.248374396564 0.231815624056 0.248336647961 0.266106728926
Herato09 Herato0901 11075001.0 11075000.0 0.165665981852 0.157624354949 0.164836901012 0.177568284848
Herato09 Herato0901 11125001.0 11125000.0 0.13250461712 0.12674916374 0.13229668692 0.14047557484
Herato09 Herato0901 11175001.0 11175000.0 0.18872333856 0.17655143324 0.18903688104 0.19925828216
Herato09 Herato0901 11225001.0 11225000.0 0.227725115 0.218571132 0.228313103 0.235601798
Herato09 Herato0901 11275001.0 11275000.0 0.15508489706 0.144729862856 0.1562248076 0.1634477554
Herato09 Herato0901 11325001.0 11325000.0 0.149503063898 0.13886693486 0.148116631682 0.164969342012
Herato09 Herato0901 11375001.0 11375000.0 0.28663907068 0.26610447686 0.28697935686 0.31084496032
Herato09 Herato0901 11425001.0 11425000.0 0.16808430076 0.158149328138 0.167133065356 0.179604301568
Herato09 Herato0901 11475001.0 11475000.0 0.16755245215 0.147227293492 0.161983189212 0.205457635732
Herato09 Herato0901 11525001.0 11525000.0 0.168005008312 0.158046315674 0.166546301123 0.180541447707
Herato09 Herato0901 11575001.0 11575000.0 0.22154098738 0.20205899382 0.22032174056 0.2488289699
Herato09 Herato0901 11625001.0 11625000.0 0.14368663824 0.132461290548 0.14376307312 0.15657362694
Herato09 Herato0901 11675001.0 11675000.0 0.14041726686 0.12005086626 0.13835535524 0.16126496448
Herato09 Herato0901 11725001.0 11725000.0 0.17153355059 0.15428988555 0.17101251808 0.1960154804
Herato09 Herato0901 11775001.0 11775000.0 0.1997066212 0.193590819 0.199563189 0.2086790496
Herato09 Herato0901 11825001.0 11825000.0 0.177256685412 0.15142613735 0.177076722977 0.203984215146
Herato09 Herato0901 11875001.0 11875000.0 0.2126974393 0.19390206738 0.21183664986 0.23731746458
Herato09 Herato0901 11925001.0 11925000.0 0.282117132652 0.261084625846 0.28184807744 0.30417462094
Herato09 Herato0901 11975001.0 11975000.0 0.212074547738 0.181651449682 0.21078119841 0.24695496622
Herato09 Herato0901 12025001.0 12025000.0 0.14248782706 0.12744598104 0.14160803154 0.16257134272
Herato09 Herato0901 12075001.0 12075000.0 0.172751045734 0.160149128228 0.172238635326 0.186636797938
Herato09 Herato0901 12125001.0 12125000.0 0.205733494477 0.189869186687 0.205837456334 0.221982253368
Herato09 Herato0901 12175001.0 12175000.0 0.265884667586 0.238722026634 0.265414598198 0.29611264242
Herato09 Herato0901 12225001.0 12225000.0 0.2087839111 0.1986543178 0.20964610896 0.21974574012
Herato09 Herato0901 12275001.0 12275000.0 0.280712939778 0.258831911723 0.282049507749 0.29993965219
Herato09 Herato0901 12325001.0 12325000.0 0.18262233304 0.1719286407 0.18314129848 0.19446252728
Herato09 Herato0901 12375001.0 12375000.0 0.230362790175 0.219133755424 0.230480202713 0.242680779444
Herato09 Herato0901 12425001.0 12425000.0 0.1687024768 0.15679549368 0.16965123944 0.17989929158
Herato09 Herato0901 12475001.0 12475000.0 0.196582369646 0.183350226355 0.196547217669 0.207952699216
Herato09 Herato0901 12525001.0 12525000.0 0.0890738219596 0.0771396569597 0.0890835638514 0.10174583068
Herato09 Herato0901 12560232.5 12575000.0 0.0392661155647 0.0339891578019 0.0392969686361 0.0460764160827
Herato09 Herato0902 12595465.0 25000.0 0.047785809944 0.04457326917 0.047370184526 0.053670279336
Herato09 Herato0902 12622091.0 75000.0 0.00636651414514 0.00551846309963 0.00625904735547 0.00737146863469
Herato09 Herato0903 12648718.0 25000.0 0.04107410489 0.0361598704706 0.0408486834546 0.04820413171
Herato09 Herato0903 12677323.5 75000.0 0.0891427130772 0.082837490778 0.0893730464568 0.0974605810567
Herato09 Herato0904 12705930.0 25000.0 0.051001912196 0.044939472874 0.050703803574 0.057932481768
Herato09 Herato0904 12755930.0 75000.0 0.124108392082 0.116714483121 0.12360800578 0.133625001594
Herato09 Herato0904 12805930.0 125000.0 0.164149976668 0.1500788978 0.165808723284 0.179628197316
Herato09 Herato0904 12855930.0 175000.0 0.120066668236 0.10485188251 0.119609579242 0.13826068156
Herato09 Herato0904 12905930.0 225000.0 0.31470196736 0.2960471331 0.31360524606 0.337500223
Herato09 Herato0904 12955930.0 275000.0 0.19869489824 0.18440640412 0.1984104811 0.2133557719
Herato09 Herato0904 13005930.0 325000.0 0.2467475962 0.2383279444 0.2456045284 0.259061897
Herato09 Herato0904 13055930.0 375000.0 0.253742336512 0.225979306686 0.24839367506 0.28896809726
Herato09 Herato0904 13105930.0 425000.0 0.167579561624 0.155601460606 0.167411964202 0.180653793878
