chrom scaffold Cposition position mean p0025 p0500 p0975
Herato21 Herato2101 8075001.0 8075000.0 0.0633875021206 0.057900561365 0.0632533018015 0.0692539677872
Herato21 Herato2101 8125001.0 8125000.0 0.0581409825052 0.0486287372151 0.0587383839506 0.0704194126136
Herato21 Herato2101 8175001.0 8175000.0 0.0220335525014 0.0190877731158 0.0217134740248 0.02597672137
Herato21 Herato2101 8225001.0 8225000.0 0.041195088046 0.032431530546 0.04073371209 0.053336528122
Herato21 Herato2101 8275001.0 8275000.0 0.025002284436 0.0204798245605 0.0248588587202 0.0307740265514
Herato21 Herato2101 8325001.0 8325000.0 0.0350206567002 0.0250129819633 0.033579259149 0.0520378456004
Herato21 Herato2101 8375001.0 8375000.0 0.024928768132 0.0231602512 0.024899855634 0.02692459037
Herato21 Herato2101 8425001.0 8425000.0 0.021750866982 0.01941489265 0.021522074986 0.025318345802
Herato21 Herato2101 8475001.0 8475000.0 0.0100225401536 0.0089807544296 0.0099509293514 0.011450317724
Herato21 Herato2101 8525001.0 8525000.0 0.015801030286 0.0139372968012 0.015721601722 0.018241013446
Herato21 Herato2101 8575001.0 8575000.0 0.018055456518 0.0162254783203 0.018040265251 0.020017217748
Herato21 Herato2101 8625001.0 8625000.0 0.0386616302 0.03538590604 0.03858369082 0.04232546298
Herato21 Herato2101 8675001.0 8675000.0 0.031791042533 0.027250238959 0.0317736913154 0.037075326596
Herato21 Herato2101 8725001.0 8725000.0 0.036036377478 0.0300269514234 0.036011729286 0.043071363184
Herato21 Herato2101 8775001.0 8775000.0 0.02894057979 0.02579316532 0.028784943714 0.033940397978
Herato21 Herato2101 8825001.0 8825000.0 0.0283691114014 0.0263435160894 0.0283469540288 0.030450776664
Herato21 Herato2101 8875001.0 8875000.0 0.047853636312 0.041938794654 0.047568597086 0.054526727332
Herato21 Herato2101 8925001.0 8925000.0 0.071526952424 0.065220143726 0.07148223152 0.07795811686
Herato21 Herato2101 8975001.0 8975000.0 0.048171335096 0.041991025562 0.04845672295 0.054781829338
Herato21 Herato2101 9025001.0 9025000.0 0.031075069184 0.026075498714 0.031048563456 0.0371823277
Herato21 Herato2101 9075001.0 9075000.0 0.04422800562 0.039787594972 0.0438995586 0.05013922818
Herato21 Herato2101 9125001.0 9125000.0 0.066457497888 0.063020904352 0.06643024532 0.071157710188
Herato21 Herato2101 9175001.0 9175000.0 0.03731067054 0.034937918054 0.037369471564 0.040824510848
Herato21 Herato2101 9225001.0 9225000.0 0.02982008254 0.02631318162 0.02959395488 0.0344699521
Herato21 Herato2101 9275001.0 9275000.0 0.04010420834 0.0335648530672 0.039588372108 0.04776947662
Herato21 Herato2101 9325001.0 9325000.0 0.0246809557708 0.0198424286374 0.0251499607394 0.028993599326
Herato21 Herato2101 9375001.0 9375000.0 0.038075278167 0.0243306693495 0.0352526693254 0.0659880919448
Herato21 Herato2101 9425001.0 9425000.0 0.010602109148 0.0098836797888 0.010572550128 0.011488288972
Herato21 Herato2101 9475001.0 9475000.0 0.012848008612 0.010973994666 0.012796721304 0.015192758692
Herato21 Herato2101 9525001.0 9525000.0 0.005251140002 0.0044165083536 0.0053473012 0.006187675334
Herato21 Herato2101 9575001.0 9575000.0 0.0157033114883 0.00677860666918 0.0147161287455 0.0317376485401
Herato21 Herato2101 9625001.0 9625000.0 0.0130971802882 0.010978610965 0.0130161033102 0.0158572836414
Herato21 Herato2101 9675001.0 9675000.0 0.021414635774 0.0172543547161 0.021255575217 0.02763116387
Herato21 Herato2101 9725001.0 9725000.0 0.030434147656 0.023334819922 0.029642444802 0.041931616956
Herato21 Herato2101 9775001.0 9775000.0 0.0212182809416 0.0155516853665 0.0209300360227 0.0283983973332
Herato21 Herato2101 9825001.0 9825000.0 0.030841646046 0.0279329190944 0.030705391282 0.034345872202
Herato21 Herato2101 9875001.0 9875000.0 0.0243673804032 0.0217126144033 0.024388415331 0.02728299724
Herato21 Herato2101 9925001.0 9925000.0 0.0324931442426 0.0285214516706 0.0325434332466 0.036223217306
Herato21 Herato2101 9975001.0 9975000.0 0.016271899606 0.014394079708 0.016211230812 0.018462575116
Herato21 Herato2101 10025001.0 10025000.0 0.0253186082702 0.0160244387527 0.0242921246505 0.0418963076218
Herato21 Herato2101 10075001.0 10075000.0 0.032829616812 0.029385485758 0.03275539383 0.035984599686
Herato21 Herato2101 10125001.0 10125000.0 0.0161054612664 0.0124534041062 0.0160166884056 0.020113254422
Herato21 Herato2101 10175001.0 10175000.0 0.013863887756 0.012278677662 0.013799165514 0.01585426694
Herato21 Herato2101 10225001.0 10225000.0 0.037540366932 0.0243398558 0.03613881687 0.059847693582
Herato21 Herato2101 10275001.0 10275000.0 0.024000735446 0.016561949734 0.023406134782 0.036044049934
Herato21 Herato2101 10325001.0 10325000.0 0.016342401598 0.014909881768 0.01632651948 0.017937417406
Herato21 Herato2101 10375001.0 10375000.0 0.058230061664 0.037911274208 0.0549424308 0.088741593252
Herato21 Herato2101 10425001.0 10425000.0 0.0643856121098 0.0365544410041 0.06016770275 0.117949289397
Herato21 Herato2101 10475001.0 10475000.0 0.0187907893292 0.0167440465805 0.0186603007256 0.0214377203464
Herato21 Herato2101 10525001.0 10525000.0 0.0212649946578 0.0183276992881 0.020978126357 0.0261158787202
Herato21 Herato2101 10575001.0 10575000.0 0.023955033958 0.021486924446 0.02394237439 0.026296392806
Herato21 Herato2101 10625001.0 10625000.0 0.07920317666 0.0762381792 0.07864798082 0.08265350606
Herato21 Herato2101 10675001.0 10675000.0 0.065106427034 0.060742432086 0.064957648598 0.069903934726
Herato21 Herato2101 10725001.0 10725000.0 0.06733988571 0.0603228988116 0.066324207816 0.077493921744
Herato21 Herato2101 10775001.0 10775000.0 0.039734535688 0.035121909599 0.039453886762 0.045447722724
Herato21 Herato2101 10825001.0 10825000.0 0.05527239691 0.049299045252 0.054698196382 0.06423088581
Herato21 Herato2101 10875001.0 10875000.0 0.026723981276 0.023884368288 0.026482708662 0.030024662916
Herato21 Herato2101 10925001.0 10925000.0 0.07524649724 0.06015847456 0.07626561226 0.09324182628
Herato21 Herato2101 10975001.0 10975000.0 0.062470899 0.048988453136 0.062259991358 0.077566829706
Herato21 Herato2101 11025001.0 11025000.0 0.064422139322 0.058784083602 0.064063585602 0.070431829116
Herato21 Herato2101 11075001.0 11075000.0 0.080429698032 0.073586083742 0.079903142262 0.088615206496
Herato21 Herato2101 11125001.0 11125000.0 0.07862156294 0.071275168426 0.0778443393 0.0866341729
Herato21 Herato2101 11175001.0 11175000.0 0.070203506804 0.063955722509 0.0702975087234 0.07644765027
Herato21 Herato2101 11225001.0 11225000.0 0.0900666796382 0.0856286664792 0.090084850914 0.095647621992
Herato21 Herato2101 11275001.0 11275000.0 0.08430711566 0.07917833392 0.08404155828 0.08989275642
Herato21 Herato2101 11325001.0 11325000.0 0.074560781804 0.067997688112 0.074526525924 0.08056698202
Herato21 Herato2101 11375001.0 11375000.0 0.0364300889948 0.0339397802804 0.0363591735811 0.039367047942
Herato21 Herato2101 11425001.0 11425000.0 0.048544864972 0.044865909906 0.048317539044 0.053345761622
Herato21 Herato2101 11475001.0 11475000.0 0.0760736779 0.067687770472 0.07715429882 0.083836295
Herato21 Herato2101 11525001.0 11525000.0 0.03747689414 0.03558497962 0.0374571313 0.03967128574
Herato21 Herato2101 11575001.0 11575000.0 0.027561878592 0.02572814776 0.02756566422 0.02950721385
Herato21 Herato2101 11625001.0 11625000.0 0.0233785209706 0.0215626035094 0.0231959251282 0.025448169618
Herato21 Herato2101 11675001.0 11675000.0 0.024691730372 0.021151986491 0.024464769282 0.029728204198
Herato21 Herato2101 11725001.0 11725000.0 0.023574358112 0.020600437258 0.0233649125772 0.027208197856
Herato21 Herato2101 11775001.0 11775000.0 0.032796916 0.031522450908 0.032719176172 0.03465725286
Herato21 Herato2101 11825001.0 11825000.0 0.063208227484 0.060171857768 0.06339572332 0.06643520114
Herato21 Herato2101 11875001.0 11875000.0 0.0319214558334 0.0290201142076 0.0316154366594 0.0358750994108
Herato21 Herato2101 11925001.0 11925000.0 0.040794922534 0.036300534724 0.040752894966 0.04573254431
Herato21 Herato2101 11975001.0 11975000.0 0.0638804976244 0.0422293483237 0.061444243389 0.0980235014272
Herato21 Herato2101 12025001.0 12025000.0 0.0445664416 0.03886312286 0.04403572902 0.0520211033
Herato21 Herato2101 12075001.0 12075000.0 0.0919751957564 0.0589465533107 0.0880224517988 0.143717377371
Herato21 Herato2101 12125001.0 12125000.0 0.038685276646 0.036784795928 0.03861211678 0.041172574988
Herato21 Herato2101 12175001.0 12175000.0 0.07389876384 0.05542827952 0.0737080956 0.09655649736
Herato21 Herato2101 12225001.0 12225000.0 0.027664002324 0.02228480964 0.025764965662 0.036849897896
Herato21 Herato2101 12275001.0 12275000.0 0.048466945228 0.042061622499 0.048501254168 0.054944007202
Herato21 Herato2101 12325001.0 12325000.0 0.03015655518 0.0267686648366 0.0300035422298 0.0340489191676
Herato21 Herato2101 12375001.0 12375000.0 0.025891373392 0.024100175432 0.025942938182 0.02758336995
Herato21 Herato2101 12425001.0 12425000.0 0.03832435252 0.035884597918 0.03814011398 0.04081431296
Herato21 Herato2101 12475001.0 12475000.0 0.0443193826164 0.0395903184045 0.0440853933806 0.0507599536118
Herato21 Herato2101 12525001.0 12525000.0 0.056853654808 0.051463449862 0.056855180974 0.062439586344
Herato21 Herato2101 12575001.0 12575000.0 0.0562181948724 0.043449935605 0.0538232922186 0.0753251878548
Herato21 Herato2101 12625001.0 12625000.0 0.0413231098296 0.0381473163331 0.0414085946778 0.0451201154544
Herato21 Herato2101 12675001.0 12675000.0 0.07727523644 0.06931539703 0.07701020764 0.0900526213
Herato21 Herato2101 12725001.0 12725000.0 0.076189097968 0.069625040066 0.075833525952 0.08424344462
Herato21 Herato2101 12775001.0 12775000.0 0.069436296552 0.061581826054 0.0690918233736 0.0783050322516
Herato21 Herato2101 12825001.0 12825000.0 0.098743792445 0.0872201709716 0.0980731568409 0.113437769401
Herato21 Herato2101 12875001.0 12875000.0 0.071466400604 0.065668362364 0.071088630296 0.079796416368
Herato21 Herato2101 12925001.0 12925000.0 0.0511473359858 0.0458493798645 0.0507997681606 0.056499454152
Herato21 Herato2101 12975001.0 12975000.0 0.079048650584 0.0717452902674 0.079352097626 0.08559118496
Herato21 Herato2101 13025001.0 13025000.0 0.089892392132 0.0815412869834 0.088318050242 0.104474285336
Herato21 Herato2101 13075001.0 13075000.0 0.0723297770989 0.0644901959225 0.0697369831441 0.0843383645011
Herato21 Herato2101 13125001.0 13125000.0 0.045069425461 0.0421006868208 0.044940498727 0.047578367698
Herato21 Herato2101 13175001.0 13175000.0 0.03183403853 0.029576785684 0.031720026992 0.033994239202
Herato21 Herato2101 13225001.0 13225000.0 0.107816551218 0.102012046042 0.107791146044 0.11190605593
Herato21 Herato2101 13275001.0 13275000.0 0.09816918246 0.091573889 0.09720507584 0.10534894222
