chrom scaffold Cposition position mean p0025 p0500 p0975
Herato18 Herato1801 3525001.0 3525000.0 0.036000677948 0.030378396804 0.034471173412 0.061779574732
Herato18 Herato1801 3575001.0 3575000.0 0.0301140058893 0.0281913702392 0.0301520726058 0.0320500773433
Herato18 Herato1801 3625001.0 3625000.0 0.042795799024 0.032132747148 0.042157679592 0.060067818262
Herato18 Herato1801 3675001.0 3675000.0 0.0361431722248 0.0319884621816 0.0359558221014 0.04051836125
Herato18 Herato1801 3725001.0 3725000.0 0.0448139743888 0.0394305646205 0.0446734012008 0.050392126078
Herato18 Herato1801 3775001.0 3775000.0 0.0325837364209 0.0225293102589 0.0316089500677 0.0470332471466
Herato18 Herato1801 3825001.0 3825000.0 0.0211362927058 0.0183758573344 0.021115215618 0.024363386241
Herato18 Herato1801 3875001.0 3875000.0 0.0416455757436 0.0300163897663 0.0416919351334 0.0532139151438
Herato18 Herato1801 3925001.0 3925000.0 0.0812966105776 0.0465908666061 0.0752991429787 0.146457037446
Herato18 Herato1801 3975001.0 3975000.0 0.04013559066 0.020746318262 0.030841308412 0.081474985636
Herato18 Herato1801 4025001.0 4025000.0 0.038697503535 0.025632437656 0.0376726185565 0.058681038497
Herato18 Herato1801 4075001.0 4075000.0 0.0277832008621 0.0208167714394 0.0273470946696 0.0359911999878
Herato18 Herato1801 4125001.0 4125000.0 0.0239059643352 0.0202979607278 0.0236868731052 0.029076084454
Herato18 Herato1801 4175001.0 4175000.0 0.0514879026763 0.0330075008257 0.0490756920016 0.0867821935736
Herato18 Herato1801 4225001.0 4225000.0 0.047684066639 0.0329889671057 0.0472315877724 0.065127174502
Herato18 Herato1801 4275001.0 4275000.0 0.0483976972802 0.0356401586041 0.04719606861 0.068500504918
Herato18 Herato1801 4325001.0 4325000.0 0.042921923445 0.0309872590105 0.0420647331588 0.058951113316
Herato18 Herato1801 4375001.0 4375000.0 0.0322538357912 0.0267784394497 0.032012743688 0.0380112016978
Herato18 Herato1801 4425001.0 4425000.0 0.0392872569564 0.0225687122456 0.0378045708218 0.0636701039086
Herato18 Herato1801 4475001.0 4475000.0 0.0325406936724 0.0231205093587 0.0314611202272 0.0484746039264
Herato18 Herato1801 4525001.0 4525000.0 0.0400415521316 0.0290848672339 0.0388717820311 0.061713949614
Herato18 Herato1801 4575001.0 4575000.0 0.0274472710232 0.0219984684243 0.026975300177 0.0358140709344
Herato18 Herato1801 4625001.0 4625000.0 0.037582409434 0.0352887888034 0.0376326853092 0.0392874271968
Herato18 Herato1801 4675001.0 4675000.0 0.0384086943076 0.0353437079004 0.0383931006374 0.0417238829616
Herato18 Herato1801 4725001.0 4725000.0 0.0270451677096 0.0143951235453 0.0234138083677 0.0530774917666
Herato18 Herato1801 4775001.0 4775000.0 0.0481815177363 0.0388033222178 0.0476751803816 0.0591484164848
Herato18 Herato1801 4825001.0 4825000.0 0.0724333496754 0.0372716698645 0.0701915797854 0.117324027392
Herato18 Herato1801 4875001.0 4875000.0 0.0511542577692 0.0398317901901 0.0506395954176 0.0660747450076
Herato18 Herato1801 4925001.0 4925000.0 0.0313863923496 0.0169713850028 0.0298650907668 0.0485186408574
Herato18 Herato1801 4975001.0 4975000.0 0.022748245355 0.0205385832276 0.0227255477491 0.0249863504192
Herato18 Herato1801 5025001.0 5025000.0 0.038690101928 0.0281947794933 0.0373323962618 0.056416621282
Herato18 Herato1801 5075001.0 5075000.0 0.0313572368792 0.0230712577907 0.0310269674908 0.0434316477772
Herato18 Herato1801 5125001.0 5125000.0 0.0325797462763 0.0243501612082 0.0322919427333 0.0431824365028
Herato18 Herato1801 5159323.5 5175000.0 0.0639454967825 0.020106385211 0.0532409712186 0.161672771279
Herato18 Herato1802 5178572.5 25000.0 0.00707026690343 0.00659835134754 0.00704169268551 0.00750734660722
Herato18 Herato1803 5213499.0 25000.0 0.0093660501346 0.00823827862215 0.00929842210998 0.0106822635902
Herato18 Herato1803 5263499.0 75000.0 0.0265255370171 0.0237900619875 0.0264712588479 0.0290976088105
Herato18 Herato1803 5313499.0 125000.0 0.0470122166794 0.0328908751852 0.0457039673897 0.0721450389194
Herato18 Herato1803 5363499.0 175000.0 0.02165770071 0.02005994376 0.02127337553 0.023860148782
Herato18 Herato1803 5413499.0 225000.0 0.0054011288186 0.0048169652988 0.00537622175 0.0060662714734
Herato18 Herato1803 5463499.0 275000.0 0.0122783390915 0.0106372460479 0.0122982328177 0.0140606751994
Herato18 Herato1803 5513499.0 325000.0 0.030150126774 0.0262982731683 0.0300476374784 0.034858978588
Herato18 Herato1803 5563499.0 375000.0 0.0289369482 0.02754701196 0.02896302204 0.03024766008
Herato18 Herato1803 5613499.0 425000.0 0.0488268608664 0.0388130073293 0.046544067053 0.0839737571728
Herato18 Herato1803 5663499.0 475000.0 0.0464447371623 0.0375519404699 0.0456732807514 0.0603014522952
Herato18 Herato1803 5690776.5 525000.0 0.0266630270883 0.0175375491769 0.0254714828536 0.0420815307486
Herato18 Herato1804 5718055.0 25000.0 0.069101172214 0.059704726552 0.066792620774 0.081166458666
Herato18 Herato1804 5768055.0 75000.0 0.0418776949016 0.037492809147 0.0418773058324 0.0463401239677
Herato18 Herato1804 5818055.0 125000.0 0.0192022337924 0.0167504960126 0.0191870379498 0.022017606768
Herato18 Herato1804 5868055.0 175000.0 0.0397407442094 0.0341608218613 0.0399536974943 0.0453555484146
Herato18 Herato1804 5918055.0 225000.0 0.0398601059772 0.0312189640326 0.0396876711936 0.0489532077632
Herato18 Herato1804 5968055.0 275000.0 0.0741464408514 0.0376409733676 0.0707946951848 0.131427950737
Herato18 Herato1804 6018055.0 325000.0 0.0415678174211 0.0209428991062 0.0388284984586 0.079883660536
Herato18 Herato1804 6050781.5 375000.0 0.0530967823335 0.024147463818 0.0430554865334 0.141864595185
Herato18 Herato1805 6083509.0 25000.0 0.0154981582046 0.0111467275386 0.0145828994471 0.0261244347308
Herato18 Herato1805 6133509.0 75000.0 0.0506054203372 0.0188634293132 0.0492532431006 0.0873441562593
Herato18 Herato1805 6183509.0 125000.0 0.0283071723656 0.0242734975865 0.0284432136444 0.032814647348
Herato18 Herato1805 6233509.0 175000.0 0.0499887542451 0.0387814859968 0.0495286599324 0.0646074068408
Herato18 Herato1805 6283509.0 225000.0 0.0629532482837 0.0404586076094 0.0587749247577 0.112168847984
Herato18 Herato1805 6333509.0 275000.0 0.037795434404 0.0296031533282 0.0348107674546 0.0522067532528
Herato18 Herato1805 6383509.0 325000.0 0.031076858772 0.026706574586 0.030691223052 0.036867072086
Herato18 Herato1805 6433509.0 375000.0 0.0482965977563 0.0314710832493 0.0480117892604 0.068301283294
Herato18 Herato1805 6483509.0 425000.0 0.0306030000672 0.0263669961534 0.0305020238358 0.0356013528204
Herato18 Herato1805 6533509.0 475000.0 0.0667097138168 0.0446110959931 0.0617767355444 0.1210611614
Herato18 Herato1805 6583509.0 525000.0 0.057982326127 0.0362006247445 0.0591960513362 0.0887495488754
Herato18 Herato1805 6633509.0 575000.0 0.0376577470006 0.0237834830405 0.035378682964 0.0618521583738
Herato18 Herato1805 6683509.0 625000.0 0.0214203355778 0.0163701666022 0.0211168592192 0.0276671308332
Herato18 Herato1805 6733509.0 675000.0 0.0298008731138 0.0192592536607 0.0283650648106 0.0495072348788
Herato18 Herato1805 6783509.0 725000.0 0.0590159280918 0.0310274926255 0.0503949589455 0.119481329632
Herato18 Herato1805 6833509.0 775000.0 0.0466980161491 0.0261348096604 0.0446218104834 0.084546657048
Herato18 Herato1805 6883509.0 825000.0 0.0577801727952 0.0249578230887 0.0463744960408 0.138226932726
Herato18 Herato1805 6933509.0 875000.0 0.0441036356556 0.0257093743477 0.0392357075178 0.0842328170344
Herato18 Herato1805 6983509.0 925000.0 0.0240165064287 0.019715712034 0.0237597771858 0.0295561600773
Herato18 Herato1805 7033509.0 975000.0 0.0342634585698 0.0270507603747 0.0336757547443 0.0443475928504
Herato18 Herato1805 7083509.0 1025000.0 0.0519604486577 0.0232182442958 0.0476974887051 0.105259100958
Herato18 Herato1805 7133509.0 1075000.0 0.0412633222266 0.0247054177011 0.038963771148 0.0648819345704
Herato18 Herato1805 7183509.0 1125000.0 0.0220869463302 0.00966119787914 0.0209389483822 0.0428950945192
Herato18 Herato1805 7233509.0 1175000.0 0.0301889149934 0.022544815786 0.0300560861967 0.038896092506
Herato18 Herato1805 7283509.0 1225000.0 0.036057937719 0.0279097653512 0.0352254735488 0.049107719271
Herato18 Herato1805 7333509.0 1275000.0 0.037295436613 0.0239829396812 0.0324026603364 0.068551356256
Herato18 Herato1805 7383509.0 1325000.0 0.0565838388864 0.0418657116442 0.0535725782804 0.0872308101
Herato18 Herato1805 7433509.0 1375000.0 0.015562705458 0.0142690881384 0.015609719496 0.016779936494
Herato18 Herato1805 7483509.0 1425000.0 0.02404858436 0.01757412918 0.023741718864 0.033779319808
Herato18 Herato1805 7533509.0 1475000.0 0.019796948589 0.0174244411789 0.018901475832 0.029475869245
Herato18 Herato1805 7583509.0 1525000.0 0.0267486825838 0.0219227864118 0.0264639135946 0.0330194045348
Herato18 Herato1805 7633509.0 1575000.0 0.0373751817498 0.0305590145806 0.0367122625249 0.0474520679888
Herato18 Herato1805 7683509.0 1625000.0 0.0229921307594 0.0216819873579 0.0229974763562 0.0246582018146
Herato18 Herato1805 7733509.0 1675000.0 0.0462026028864 0.019279974471 0.0219659954043 0.113529729179
Herato18 Herato1805 7783509.0 1725000.0 0.0102215195872 0.00929738871601 0.0102392867142 0.0111118911786
Herato18 Herato1805 7833509.0 1775000.0 0.053377584826 0.048580530808 0.053289765894 0.060144704712
Herato18 Herato1805 7883509.0 1825000.0 0.058872638876 0.0385188020599 0.0573868048614 0.086926047494
Herato18 Herato1805 7933509.0 1875000.0 0.0148999330221 0.0132009592734 0.0148250196274 0.0168189105362
Herato18 Herato1805 7983509.0 1925000.0 0.0716457714446 0.0452560060367 0.0685662742138 0.117351161426
Herato18 Herato1805 8033509.0 1975000.0 0.0551526182852 0.0399629019172 0.053516654498 0.078044988541
Herato18 Herato1805 8083509.0 2025000.0 0.0498481023 0.0404582325321 0.0496972440112 0.060884997804
Herato18 Herato1805 8133509.0 2075000.0 0.0360447328849 0.0283655137186 0.0354744733289 0.0464486543792
Herato18 Herato1805 8183509.0 2125000.0 0.0420213734888 0.0347491205745 0.0414289178042 0.0517227991908
Herato18 Herato1805 8233509.0 2175000.0 0.0409995037146 0.0354000757516 0.0407336258023 0.0478540595526
Herato18 Herato1805 8283509.0 2225000.0 0.04187758068 0.035822185088 0.041815905394 0.04928913632
Herato18 Herato1805 8333509.0 2275000.0 0.0373270982346 0.0328042898448 0.03708915428 0.04192879482
Herato18 Herato1805 8383509.0 2325000.0 0.049930028156 0.042675650871 0.049730543986 0.058061926402
Herato18 Herato1805 8433509.0 2375000.0 0.043210005026 0.0387839776563 0.0431817990998 0.0478498295492
Herato18 Herato1805 8483509.0 2425000.0 0.063828895778 0.043163592696 0.06140933064 0.099928223408
Herato18 Herato1805 8533509.0 2475000.0 0.038036061936 0.035052022648 0.037909194424 0.040722817256
Herato18 Herato1805 8583509.0 2525000.0 0.0281293031018 0.0258140451991 0.0280302975032 0.0306946703484
Herato18 Herato1805 8633509.0 2575000.0 0.0320901852672 0.023915032933 0.0313544273584 0.043087303134
Herato18 Herato1805 8683509.0 2625000.0 0.073506972172 0.054678865006 0.070271084874 0.109564863468
Herato18 Herato1805 8733509.0 2675000.0 0.046217410322 0.0405835624514 0.046089360314 0.052077621014
Herato18 Herato1805 8783509.0 2725000.0 0.044358444344 0.0414622002504 0.0442984365986 0.047693112986
Herato18 Herato1805 8833509.0 2775000.0 0.0657269297984 0.0444818302714 0.062438255116 0.106264003326
Herato18 Herato1805 8883509.0 2825000.0 0.056397295986 0.0470263483978 0.0534785307548 0.077375374244
Herato18 Herato1805 8933509.0 2875000.0 0.040735822206 0.036774294582 0.0404666556114 0.048052069492
Herato18 Herato1805 8983509.0 2925000.0 0.0445465911356 0.0386783038639 0.0443357405492 0.0513775272476
Herato18 Herato1805 9033509.0 2975000.0 0.033002329708 0.030272168048 0.03299676782 0.035974145256
Herato18 Herato1805 9083509.0 3025000.0 0.031470529922 0.02239366106 0.030558967152 0.047647874216
Herato18 Herato1805 9133509.0 3075000.0 0.0542101301632 0.0494264745517 0.054250355708 0.0592725841384
Herato18 Herato1805 9183509.0 3125000.0 0.038848642844 0.03418356218 0.038390408394 0.04503798826
Herato18 Herato1805 9233509.0 3175000.0 0.0655010477548 0.0429706404748 0.0655093098138 0.09782094153
Herato18 Herato1805 9283509.0 3225000.0 0.0352538581784 0.025549446532 0.0343655534272 0.050375538764
Herato18 Herato1805 9333509.0 3275000.0 0.0854306675947 0.0409059077221 0.0788547301571 0.161588720216
Herato18 Herato1805 9383509.0 3325000.0 0.09033894982 0.0319005918746 0.08477205988 0.209457071267
Herato18 Herato1805 9433509.0 3375000.0 0.0319870729 0.028107566184 0.031875658858 0.036427486802
Herato18 Herato1805 9483509.0 3425000.0 0.027795760787 0.0216078997151 0.027302035048 0.0363987486746
Herato18 Herato1805 9533509.0 3475000.0 0.0587559387519 0.0307002715445 0.0556417910313 0.116394081594
Herato18 Herato1805 9583509.0 3525000.0 0.0805416409916 0.0561445399068 0.0800180258734 0.116750420846
Herato18 Herato1805 9633509.0 3575000.0 0.0362683820326 0.0320910066475 0.036199468694 0.041156033583
Herato18 Herato1805 9683509.0 3625000.0 0.032665179398 0.0291988360883 0.0325372546254 0.036871467174
Herato18 Herato1805 9733509.0 3675000.0 0.0400609496514 0.0307580923552 0.0389616957124 0.055785138492
Herato18 Herato1805 9783509.0 3725000.0 0.0329569212186 0.0306235506986 0.0327307912424 0.0356303654868
Herato18 Herato1805 9833509.0 3775000.0 0.038418747776 0.030528274118 0.038242984 0.048695318516
Herato18 Herato1805 9883509.0 3825000.0 0.0557932759592 0.0396110493643 0.0560739259594 0.075897407304
Herato18 Herato1805 9933509.0 3875000.0 0.0433998558372 0.0387067284176 0.0434127302866 0.04923874524
Herato18 Herato1805 9983509.0 3925000.0 0.056987096904 0.033400790838 0.052122228002 0.105058370616
Herato18 Herato1805 10033509.0 3975000.0 0.0505759882904 0.0317828260403 0.0502298400752 0.0749084620698
Herato18 Herato1805 10083509.0 4025000.0 0.048542815233 0.043341762008 0.048281574035 0.054380907871
Herato18 Herato1805 10133509.0 4075000.0 0.0437789614156 0.035494709562 0.0432668667161 0.0540660533738
Herato18 Herato1805 10183509.0 4125000.0 0.040345077392 0.036657126722 0.04030540888 0.04458990767
Herato18 Herato1805 10233509.0 4175000.0 0.032900685332 0.029245863036 0.03272716079 0.037189077402
Herato18 Herato1805 10283509.0 4225000.0 0.0272185139972 0.017389198363 0.0261594431075 0.0415876928715
Herato18 Herato1805 10333509.0 4275000.0 0.061947310238 0.0212245605555 0.037576148419 0.163767179624
Herato18 Herato1805 10383509.0 4325000.0 0.0461949698758 0.0295589658509 0.0442453381568 0.0736065605024
Herato18 Herato1805 10433509.0 4375000.0 0.0255194379413 0.0162897272844 0.0218327166041 0.0609473103856
Herato18 Herato1805 10483509.0 4425000.0 0.0354452174256 0.0279186242288 0.0350954936014 0.0440608741582
Herato18 Herato1805 10533509.0 4475000.0 0.0687164762748 0.0389919276102 0.0674605743256 0.104378749011
Herato18 Herato1805 10583509.0 4525000.0 0.0169430562783 0.0145721369859 0.0168686049215 0.0200823798278
Herato18 Herato1805 10633509.0 4575000.0 0.0265503469284 0.0244893552857 0.0264374521506 0.028909307902
Herato18 Herato1805 10683509.0 4625000.0 0.022202580234 0.018803501386 0.021945194352 0.027377721526
Herato18 Herato1805 10733509.0 4675000.0 0.0377985667554 0.0237364431434 0.0355866417892 0.0670561624504
Herato18 Herato1805 10783509.0 4725000.0 0.0171078106646 0.014396511602 0.0170018616821 0.0203412998408
Herato18 Herato1805 10833509.0 4775000.0 0.0208983409172 0.0154616936422 0.0206552487855 0.0261790396908
Herato18 Herato1805 10883509.0 4825000.0 0.0613299425476 0.0314153360747 0.0565112859235 0.111265284937
Herato18 Herato1805 10933509.0 4875000.0 0.032115740646 0.02873668165 0.031985027062 0.035767047862
Herato18 Herato1805 10983509.0 4925000.0 0.0445500424824 0.0281589292332 0.0425340483532 0.0734489174032
Herato18 Herato1805 11033509.0 4975000.0 0.030282227232 0.027200645182 0.030235776674 0.033310267334
Herato18 Herato1805 11083509.0 5025000.0 0.05277914227 0.0428386596842 0.05011326716 0.076361640644
Herato18 Herato1805 11133509.0 5075000.0 0.037424277864 0.032491207184 0.037573433736 0.042190468872
Herato18 Herato1805 11183509.0 5125000.0 0.053985219044 0.0438829973 0.053454321928 0.065805074834
Herato18 Herato1805 11233509.0 5175000.0 0.066881605816 0.0384013069689 0.063119506724 0.115935080992
Herato18 Herato1805 11283509.0 5225000.0 0.0460498350942 0.028124072401 0.0427840112338 0.0823581345288
Herato18 Herato1805 11333509.0 5275000.0 0.035355809476 0.03246151013 0.034598950918 0.041628574326
Herato18 Herato1805 11383509.0 5325000.0 0.027100706448 0.0130996388738 0.0263083520314 0.0417303379992
Herato18 Herato1805 11433509.0 5375000.0 0.0456281226276 0.0177313891942 0.040744184533 0.109558464379
Herato18 Herato1805 11483509.0 5425000.0 0.0691044882275 0.0284434107139 0.0656927570665 0.134427558739
Herato18 Herato1805 11533509.0 5475000.0 0.0455490819564 0.0336597188936 0.0445451111226 0.0639635351042
Herato18 Herato1805 11583509.0 5525000.0 0.055101396924 0.03072386635 0.049243275858 0.113873094192
Herato18 Herato1805 11633509.0 5575000.0 0.042183930218 0.0140827261969 0.040426998593 0.0884404520548
Herato18 Herato1805 11683509.0 5625000.0 0.0685668652949 0.0412667581638 0.0645991220486 0.116402156565
Herato18 Herato1805 11733509.0 5675000.0 0.0497878789747 0.0329742340795 0.0483535370907 0.0805519865774
Herato18 Herato1805 11783509.0 5725000.0 0.037809855386 0.0238277413444 0.037692279477 0.0530304316952
Herato18 Herato1805 11833509.0 5775000.0 0.0343539954988 0.0292022501191 0.034081299495 0.04199998954
Herato18 Herato1805 11883509.0 5825000.0 0.046493522817 0.0345287997538 0.0444406848701 0.0664882352246
Herato18 Herato1805 11933509.0 5875000.0 0.0476695780696 0.035187926475 0.0467204895861 0.0664602651444
Herato18 Herato1805 11983509.0 5925000.0 0.060647531894 0.044304764949 0.056851646687 0.0887229089568
Herato18 Herato1805 12033509.0 5975000.0 0.0386352871835 0.0282034576022 0.0374183865933 0.0550249225412
Herato18 Herato1805 12083509.0 6025000.0 0.028131312321 0.0167145293996 0.023832318372 0.0587362616562
Herato18 Herato1805 12133509.0 6075000.0 0.0281888839336 0.0233867107937 0.0280475197114 0.0340804391802
Herato18 Herato1805 12183509.0 6125000.0 0.0195861155621 0.0136291200573 0.0181591336962 0.0305037156498
Herato18 Herato1805 12233509.0 6175000.0 0.0303236426771 0.0260310205823 0.0300926818251 0.0356935819135
Herato18 Herato1805 12283509.0 6225000.0 0.0242418701659 0.0121292718331 0.0238266249947 0.0412266636548
Herato18 Herato1805 12333509.0 6275000.0 0.027407264863 0.0233563739961 0.0271499391336 0.0324540648562
Herato18 Herato1805 12383509.0 6325000.0 0.0166718611115 0.0119768590603 0.0143491393974 0.0313030181015
Herato18 Herato1805 12433509.0 6375000.0 0.0222862222346 0.0187941731085 0.0221033820919 0.0270385559472
Herato18 Herato1805 12483509.0 6425000.0 0.0436966228028 0.025768366423 0.0415660416642 0.0749477726656
Herato18 Herato1805 12533509.0 6475000.0 0.058066333523 0.0289697448533 0.0549717210886 0.114091226425
Herato18 Herato1805 12583509.0 6525000.0 0.046402479748 0.038490242734 0.045228229252 0.0596191462
Herato18 Herato1805 12633509.0 6575000.0 0.0268766246344 0.0225717450552 0.0265891461872 0.032590595273
Herato18 Herato1805 12683509.0 6625000.0 0.0352791019796 0.0271937415402 0.0354615251514 0.0451344853004
Herato18 Herato1805 12733509.0 6675000.0 0.0300049575176 0.0233081059888 0.0295595323514 0.0388190593412
Herato18 Herato1805 12783509.0 6725000.0 0.0252397369237 0.0227274046984 0.0253662691818 0.027675326949
Herato18 Herato1805 12833509.0 6775000.0 0.0398254769856 0.0246188912793 0.0384767024268 0.0627454721682
Herato18 Herato1805 12883509.0 6825000.0 0.0385641213576 0.0327982149225 0.0378018520994 0.0482916887968
