chrom scaffold Cposition position mean p0025 p0500 p0975
Herato07 Herato0701 1425001.0 1425000.0 0.0542699760802 0.0266840855029 0.0495157190806 0.107752536226
Herato07 Herato0701 1475001.0 1475000.0 0.0151917231013 0.00751585250564 0.0148552746724 0.0255713156894
Herato07 Herato0701 1525001.0 1525000.0 0.0156054453123 0.00789515093894 0.0100570943654 0.0388083611016
Herato07 Herato0701 1575001.0 1575000.0 0.0333631609379 0.0216815622695 0.0319343107424 0.0528520963557
Herato07 Herato0701 1625001.0 1625000.0 0.0554889279746 0.00579289575466 0.0537322727858 0.117384229582
Herato07 Herato0701 1675001.0 1675000.0 0.0985585709358 0.053997390172 0.0937896913439 0.172299595206
Herato07 Herato0701 1725001.0 1725000.0 0.0569653053077 0.0275661334496 0.0492065402212 0.13090915871
Herato07 Herato0701 1775001.0 1775000.0 0.0934325806393 0.0163896883139 0.0869730904349 0.229547298672
Herato07 Herato0701 1825001.0 1825000.0 0.0408558845781 0.029334842562 0.0396186854008 0.0578207820653
Herato07 Herato0701 1875001.0 1875000.0 0.0067822995072 0.0056932492028 0.0068679916564 0.0080597666188
Herato07 Herato0701 1925001.0 1925000.0 0.0474737209524 0.0136646250213 0.0305452181494 0.126094787042
Herato07 Herato0701 1975001.0 1975000.0 0.011810230277 0.0086420468872 0.011563368933 0.0162614293116
Herato07 Herato0701 2025001.0 2025000.0 0.0378864121257 0.0278930415388 0.037656937208 0.0488149803315
Herato07 Herato0701 2075001.0 2075000.0 0.154457507969 0.0575066242673 0.130761732183 0.328202758405
Herato07 Herato0701 2125001.0 2125000.0 0.0668738672947 0.0342382123783 0.0632670033794 0.114830496532
Herato07 Herato0701 2175001.0 2175000.0 0.00597755759564 0.00395538854924 0.00576260477116 0.00881532996832
Herato07 Herato0701 2225001.0 2225000.0 0.0175216691189 0.00883863316406 0.016020358718 0.0345960598922
Herato07 Herato0701 2275001.0 2275000.0 0.00988661122876 0.00790565887216 0.00985486588028 0.0116307781574
Herato07 Herato0701 2325001.0 2325000.0 0.0174327715296 0.0145566973473 0.0173823277717 0.020663124398
Herato07 Herato0701 2375001.0 2375000.0 0.0217783699098 0.0142587101527 0.0219661402584 0.031055725822
Herato07 Herato0701 2425001.0 2425000.0 0.0344712803274 0.020303465225 0.0337416119936 0.0560269120942
Herato07 Herato0701 2475001.0 2475000.0 0.0250609401327 0.0102700433487 0.0234021266292 0.0503622056984
Herato07 Herato0701 2525001.0 2525000.0 0.0464203076006 0.028154775518 0.0456524604029 0.0707567748587
Herato07 Herato0701 2575001.0 2575000.0 0.02034964459 0.0168517911743 0.0200888496556 0.024745119288
Herato07 Herato0701 2625001.0 2625000.0 0.0121036089064 0.0099268237988 0.0127720114648 0.0144986360304
Herato07 Herato0701 2675001.0 2675000.0 0.0376016388539 0.0219873296185 0.0351932444061 0.0668690132006
Herato07 Herato0701 2725001.0 2725000.0 0.0203003360904 0.00516781918822 0.0185707951241 0.049897302072
Herato07 Herato0701 2775001.0 2775000.0 0.0105221905661 0.00809771943681 0.010275974485 0.0145245066815
Herato07 Herato0701 2825001.0 2825000.0 0.0519004432471 0.0270931675004 0.0480883311348 0.107636716855
Herato07 Herato0701 2875001.0 2875000.0 0.0219870976131 0.0149967972564 0.0215020935558 0.0318411246909
Herato07 Herato0701 2925001.0 2925000.0 0.0345519091692 0.0259822371705 0.0338856062211 0.04658737036
Herato07 Herato0701 2975001.0 2975000.0 0.018230570566 0.00919773213456 0.0175368338588 0.0295171494635
Herato07 Herato0701 3025001.0 3025000.0 0.0599648321909 0.0366811250921 0.0578627948227 0.102708065531
Herato07 Herato0701 3075001.0 3075000.0 0.0942806046711 0.0161048933884 0.061006159083 0.344025377377
Herato07 Herato0701 3125001.0 3125000.0 0.105077221482 0.0443638469635 0.0908102434982 0.235894628888
Herato07 Herato0701 3175001.0 3175000.0 0.139225620528 0.0599000896136 0.129448679972 0.277553358245
Herato07 Herato0701 3225001.0 3225000.0 0.040846049023 0.022922785243 0.0392462878119 0.070354273709
Herato07 Herato0701 3275001.0 3275000.0 0.107872049317 0.0220911164539 0.105516409691 0.231980490324
Herato07 Herato0701 3325001.0 3325000.0 0.0659558798738 0.0162403226582 0.0558158390481 0.164013807336
Herato07 Herato0701 3375001.0 3375000.0 0.0336131744221 0.0226989635529 0.0332348439415 0.0488929449552
Herato07 Herato0701 3425001.0 3425000.0 0.049695931542 0.0279596803896 0.0480543402592 0.08140642075
Herato07 Herato0701 3475001.0 3475000.0 0.011167044213 0.00971217192788 0.0111422790636 0.0128162354771
Herato07 Herato0701 3525001.0 3525000.0 0.0896892747517 0.0304293269795 0.079088082327 0.210451211683
Herato07 Herato0701 3575001.0 3575000.0 0.153063315803 0.0635376570802 0.141161748446 0.313052504706
Herato07 Herato0701 3625001.0 3625000.0 0.148504877441 0.0847644979279 0.140513341341 0.259485842419
Herato07 Herato0701 3675001.0 3675000.0 0.02180658094 0.0166340395492 0.0214710815596 0.0290388359294
Herato07 Herato0701 3725001.0 3725000.0 0.0482754056697 0.0329283410588 0.0471535396218 0.0715712346561
Herato07 Herato0701 3775001.0 3775000.0 0.0810387958653 0.0406072665772 0.0768771353834 0.140683629283
Herato07 Herato0701 3825001.0 3825000.0 0.0153394569431 0.00828848785712 0.0152874112223 0.0225651747868
Herato07 Herato0701 3875001.0 3875000.0 0.02863574384 0.012694284133 0.0269462353696 0.0531810402064
Herato07 Herato0701 3925001.0 3925000.0 0.0137415329755 0.0116030857758 0.0136856779478 0.0163682462018
Herato07 Herato0701 3975001.0 3975000.0 0.0239958997492 0.0172728722907 0.0234203558072 0.0331098624472
Herato07 Herato0701 4025001.0 4025000.0 0.0185219594825 0.0119298464797 0.0182322408307 0.0272424817049
Herato07 Herato0701 4075001.0 4075000.0 0.501386317547 0.195755940553 0.464285571577 1.01093284052
Herato07 Herato0701 4125001.0 4125000.0 0.0726785069875 0.0445731850259 0.0709840545483 0.116253926594
Herato07 Herato0701 4175001.0 4175000.0 0.0037390457778 0.0030871435786 0.0037151003466 0.0043793052782
Herato07 Herato0701 4225001.0 4225000.0 0.0315294916563 0.00351600321994 0.026737673383 0.0870839822449
Herato07 Herato0701 4275001.0 4275000.0 0.0120479447321 0.00941490316935 0.0121714973896 0.0142874427253
Herato07 Herato0701 4325001.0 4325000.0 0.025330329073 0.0150814722268 0.0220390919151 0.0535393385262
Herato07 Herato0701 4375001.0 4375000.0 0.0375563973758 0.012833538963 0.038143063311 0.0616993634704
Herato07 Herato0701 4425001.0 4425000.0 0.0420252766988 0.0187570190671 0.0404668648056 0.0788195890384
Herato07 Herato0701 4475001.0 4475000.0 0.0150928674941 0.0100387178176 0.0147453784446 0.0210210936992
Herato07 Herato0701 4525001.0 4525000.0 0.0237463425909 0.0117453315141 0.0222314557351 0.0449549353063
Herato07 Herato0701 4575001.0 4575000.0 0.0244050780748 0.00753087849624 0.0206526795077 0.0616061396893
Herato07 Herato0701 4625001.0 4625000.0 0.0481637918903 0.0244747792136 0.0433816481129 0.0981543717064
Herato07 Herato0701 4675001.0 4675000.0 0.0109707940322 0.00609720358328 0.0106242927185 0.0174263216021
Herato07 Herato0701 4725001.0 4725000.0 0.0540761115974 0.0380019695051 0.0517677194346 0.0770574098658
Herato07 Herato0701 4775001.0 4775000.0 0.0304210968072 0.0161393192498 0.0291471170594 0.054420087289
Herato07 Herato0701 4825001.0 4825000.0 0.142637180589 0.0620674973128 0.130868176709 0.30553334736
Herato07 Herato0701 4875001.0 4875000.0 0.013505706284 0.0107553554276 0.0134616937572 0.0165381476792
Herato07 Herato0701 4925001.0 4925000.0 0.148907633766 0.0119069952648 0.133167509488 0.451460055473
Herato07 Herato0701 4975001.0 4975000.0 0.0163207215459 0.00812292351098 0.0156647226092 0.0290384889044
Herato07 Herato0701 5025001.0 5025000.0 0.0699447859777 0.0316407041886 0.0621031723187 0.149665344908
Herato07 Herato0701 5075001.0 5075000.0 0.0629992973735 0.0287579499565 0.0575757037382 0.119576244328
Herato07 Herato0701 5125001.0 5125000.0 0.0559041598091 0.0126468838343 0.0449867699497 0.146345317298
Herato07 Herato0701 5175001.0 5175000.0 0.0229522817173 0.0131506705601 0.0226409290314 0.0369207231529
Herato07 Herato0701 5225001.0 5225000.0 0.017956107671 0.00925695790463 0.0172456811026 0.0307570072339
Herato07 Herato0701 5275001.0 5275000.0 0.0506958732907 0.0347746293902 0.0496767549898 0.0788912635252
Herato07 Herato0701 5325001.0 5325000.0 0.0362788865305 0.012372238613 0.0325482329878 0.085686343196
Herato07 Herato0701 5375001.0 5375000.0 0.00524827768566 0.00462440311503 0.00522329674348 0.00601392047028
Herato07 Herato0701 5425001.0 5425000.0 0.0062297288198 0.00310215636127 0.00603008003568 0.0114379544461
Herato07 Herato0701 5475001.0 5475000.0 0.0136979046752 0.00373381826862 0.0129262897123 0.0309501862887
Herato07 Herato0701 5525001.0 5525000.0 0.00337222015512 0.00191569892182 0.00312617959778 0.00612030520122
Herato07 Herato0701 5575001.0 5575000.0 0.00198481833334 0.00105896092394 0.00197305440714 0.00289294494192
Herato07 Herato0701 5625001.0 5625000.0 0.007053332311 0.00546270325714 0.0069638328368 0.0093465799818
Herato07 Herato0701 5675001.0 5675000.0 0.0540265351489 0.0291198902982 0.0498432090204 0.103434712367
Herato07 Herato0701 5725001.0 5725000.0 0.0500405236132 0.00936433699118 0.042949133962 0.133693173405
Herato07 Herato0701 5775001.0 5775000.0 0.0475739164888 0.0238889306034 0.0437636300258 0.0886856153447
Herato07 Herato0701 5825001.0 5825000.0 0.0515286306499 0.0324047345376 0.0491440802771 0.0841229128316
Herato07 Herato0701 5875001.0 5875000.0 0.0539561774285 0.0350786767431 0.0520048557597 0.0844446642938
Herato07 Herato0701 5925001.0 5925000.0 0.107837905904 0.0286095906212 0.0875930150287 0.290604557058
Herato07 Herato0701 5975001.0 5975000.0 0.04473778762 0.022725601831 0.0406131435296 0.0897592579858
Herato07 Herato0701 6025001.0 6025000.0 0.0294277407185 0.022780755311 0.0290115670517 0.0378919624862
Herato07 Herato0701 6075001.0 6075000.0 0.0264143877808 0.0177495570044 0.0256614232235 0.0391090479188
Herato07 Herato0701 6125001.0 6125000.0 0.0923817468939 0.050384682379 0.0913707159844 0.145119528288
Herato07 Herato0701 6175001.0 6175000.0 0.0112720070005 0.00440813625264 0.0103264650314 0.0247192122508
Herato07 Herato0701 6225001.0 6225000.0 0.0175974658657 0.00990973802908 0.0153943395291 0.0385183653519
Herato07 Herato0701 6275001.0 6275000.0 0.010176610074 0.00837916812798 0.0100814790625 0.0123944789202
Herato07 Herato0701 6325001.0 6325000.0 0.0180490403499 0.0139930569774 0.0176310438576 0.0241606524136
Herato07 Herato0701 6375001.0 6375000.0 0.0739145751762 0.0229960003675 0.0731394472182 0.154180741362
Herato07 Herato0701 6425001.0 6425000.0 0.0687245969534 0.0319315485011 0.0646586153526 0.130213538627
Herato07 Herato0701 6475001.0 6475000.0 0.00674756599444 0.0054263632341 0.00672117733708 0.00819399703036
Herato07 Herato0701 6525001.0 6525000.0 0.0577470766027 0.031812572129 0.053922970925 0.102677202328
Herato07 Herato0701 6575001.0 6575000.0 0.0390638841118 0.0196330097167 0.038134155856 0.070897460604
Herato07 Herato0701 6625001.0 6625000.0 0.101359147207 0.0605740789528 0.0957392318518 0.168578481762
Herato07 Herato0701 6675001.0 6675000.0 0.0544336178516 0.0394007152246 0.0526546826356 0.0788060640756
Herato07 Herato0701 6725001.0 6725000.0 0.0874331291603 0.0498490668145 0.0845002116761 0.151594152237
Herato07 Herato0701 6775001.0 6775000.0 0.0325646707097 0.0124915762819 0.0328263780718 0.0553557460191
Herato07 Herato0701 6825001.0 6825000.0 0.0586456394935 0.0316265513879 0.0526910994733 0.117077718416
Herato07 Herato0701 6875001.0 6875000.0 0.0354879001451 0.0173616841668 0.0333783303671 0.0708296469831
Herato07 Herato0701 6925001.0 6925000.0 0.039774470765 0.0305411419828 0.0388089693686 0.0544478332614
Herato07 Herato0701 6975001.0 6975000.0 0.0388325499522 0.0121663632497 0.0372612772585 0.0905612975185
Herato07 Herato0701 7025001.0 7025000.0 0.0663904676212 0.0376156957259 0.0647829181768 0.103955101877
Herato07 Herato0701 7075001.0 7075000.0 0.0286530462588 0.0196936036119 0.0278618212604 0.0412264488009
Herato07 Herato0701 7125001.0 7125000.0 0.0599225380776 0.0155475861845 0.0552662192107 0.14439824735
Herato07 Herato0701 7175001.0 7175000.0 0.0216079840659 0.0123045714193 0.0196854460711 0.0418735663302
Herato07 Herato0701 7225001.0 7225000.0 0.0198045927029 0.00761414305057 0.0140204305784 0.0534984517717
Herato07 Herato0701 7275001.0 7275000.0 0.0957444962523 0.0530024432527 0.0892678240711 0.172256821331
Herato07 Herato0701 7325001.0 7325000.0 0.00701681218006 0.0046782320875 0.00706937206342 0.00996823027754
Herato07 Herato0701 7375001.0 7375000.0 0.0373252941072 0.0209545486744 0.0348458139168 0.0688670414457
Herato07 Herato0701 7425001.0 7425000.0 0.0486889052425 0.0268789624907 0.0465783295607 0.0803407571153
Herato07 Herato0701 7475001.0 7475000.0 0.0256891472223 0.0186224086716 0.0253773229037 0.0342569056475
Herato07 Herato0701 7525001.0 7525000.0 0.00944222592714 0.00762289461848 0.0093839548803 0.0116780155461
Herato07 Herato0701 7575001.0 7575000.0 0.00206846226804 0.00165710475244 0.00205063620772 0.00256057361008
Herato07 Herato0701 7625001.0 7625000.0 0.0611689579365 0.023482295611 0.0531463822265 0.152203103242
Herato07 Herato0701 7675001.0 7675000.0 0.0510496458151 0.0116724560155 0.0483164990058 0.117257172581
Herato07 Herato0701 7725001.0 7725000.0 0.0152308204278 0.00730048687023 0.0152665528354 0.0219529007553
Herato07 Herato0701 7775001.0 7775000.0 0.0122729934634 0.00688867344074 0.0124002377969 0.020235464545
Herato07 Herato0701 7825001.0 7825000.0 0.00790502171364 0.0065812439117 0.00789402491476 0.00940602097234
Herato07 Herato0701 7875001.0 7875000.0 0.0206495388558 0.0104601655802 0.0173076721802 0.0441021630994
Herato07 Herato0701 7925001.0 7925000.0 0.0152533473136 0.00892403610758 0.0155283174883 0.0228696608634
Herato07 Herato0701 7975001.0 7975000.0 0.12029760085 0.0575007318728 0.113254845824 0.210116945753
Herato07 Herato0701 8025001.0 8025000.0 0.0289737782602 0.0177279689003 0.0280803241865 0.0467273586316
Herato07 Herato0701 8075001.0 8075000.0 0.0127456863582 0.0100341473881 0.0124868278192 0.01657037862
Herato07 Herato0701 8125001.0 8125000.0 0.0251595404338 0.014609515561 0.0239098593192 0.0432732820046
Herato07 Herato0701 8175001.0 8175000.0 0.0164850517016 0.00968302346939 0.015155422292 0.0256190212904
Herato07 Herato0701 8225001.0 8225000.0 0.0120295783709 0.00951282679088 0.0120669014922 0.0155411734332
Herato07 Herato0701 8275001.0 8275000.0 0.0368297081033 0.0236645476524 0.0351864866235 0.0587090773386
Herato07 Herato0701 8325001.0 8325000.0 0.135570443207 0.072938196859 0.12600357529 0.252298337953
Herato07 Herato0701 8375001.0 8375000.0 0.053409586001 0.0273024755996 0.051159106747 0.102797407817
Herato07 Herato0701 8425001.0 8425000.0 0.0199798786744 0.0160779328925 0.0198681924108 0.0252053900915
Herato07 Herato0701 8475001.0 8475000.0 0.0395791697165 0.0328449571851 0.0392855034391 0.0479401214004
Herato07 Herato0701 8525001.0 8525000.0 0.0327993199508 0.0188457443972 0.0326718345734 0.0485877172744
Herato07 Herato0701 8575001.0 8575000.0 0.0847884551152 0.0425313669898 0.0799460541098 0.160495784399
Herato07 Herato0701 8625001.0 8625000.0 0.0167452674674 0.0126053606025 0.0162671700229 0.0229672863194
Herato07 Herato0701 8675001.0 8675000.0 0.0128616217754 0.00627460958648 0.0106242947085 0.0307611545045
Herato07 Herato0701 8725001.0 8725000.0 0.00843851940342 0.00617925591089 0.00813879523878 0.0127271806221
Herato07 Herato0701 8775001.0 8775000.0 0.0578282590794 0.0183241791312 0.0485775266829 0.150544250659
Herato07 Herato0701 8825001.0 8825000.0 0.094536359 0.0485600441066 0.083675734969 0.186820863834
Herato07 Herato0701 8875001.0 8875000.0 0.0267699275015 0.014770249363 0.0250594311807 0.0496404548355
Herato07 Herato0701 8925001.0 8925000.0 0.0653902537008 0.0224384063314 0.0580740583378 0.154975329571
Herato07 Herato0701 8975001.0 8975000.0 0.149905195232 0.028279421329 0.165290800878 0.351899599794
Herato07 Herato0701 9025001.0 9025000.0 0.121640800464 0.036876566066 0.104759894623 0.302467627702
Herato07 Herato0701 9075001.0 9075000.0 0.149540878999 0.0667509966328 0.136613328859 0.30963217302
Herato07 Herato0701 9125001.0 9125000.0 0.0264410949438 0.0160297453104 0.02572305071 0.0408262404598
Herato07 Herato0701 9175001.0 9175000.0 0.0285836510942 0.0196302286874 0.0282369019455 0.0429125344058
Herato07 Herato0701 9225001.0 9225000.0 0.0984280864032 0.0494168340585 0.0890014822201 0.213182293551
Herato07 Herato0701 9275001.0 9275000.0 0.034853695783 0.0242907416152 0.0340924192773 0.0497265353762
Herato07 Herato0701 9325001.0 9325000.0 0.0723917531171 0.0371784982234 0.0682123482106 0.13284527946
Herato07 Herato0701 9375001.0 9375000.0 0.0641741040488 0.0157582127209 0.05725962612 0.154277789352
Herato07 Herato0701 9425001.0 9425000.0 0.0602962127845 0.028364656583 0.0577346057114 0.108356855999
Herato07 Herato0701 9475001.0 9475000.0 0.0322454962908 0.0210478832297 0.0314892835401 0.0483958391054
Herato07 Herato0701 9525001.0 9525000.0 0.0154316338768 0.00939936622673 0.014619584989 0.0257623663505
Herato07 Herato0701 9575001.0 9575000.0 0.118418155666 0.0521660669509 0.108317925364 0.245921801799
Herato07 Herato0701 9625001.0 9625000.0 0.0162864496413 0.0123301532756 0.016833862735 0.0212904989426
Herato07 Herato0701 9675001.0 9675000.0 0.0173624125023 0.0103398573991 0.0156420524633 0.0320833588896
Herato07 Herato0701 9725001.0 9725000.0 0.0049935756358 0.00421212919139 0.00498954365217 0.00580171747934
Herato07 Herato0701 9775001.0 9775000.0 0.00451945333032 0.00282675596153 0.00445943741852 0.00699790708414
Herato07 Herato0701 9825001.0 9825000.0 0.0184017547436 0.011762537599 0.0177755529062 0.0287129240315
Herato07 Herato0701 9875001.0 9875000.0 0.0301523666142 0.00603893611038 0.0260954177867 0.0810332477524
Herato07 Herato0701 9925001.0 9925000.0 0.0104794848539 0.00604325680178 0.00812754067222 0.0228602034036
Herato07 Herato0701 9975001.0 9975000.0 0.0930760142586 0.0319574510229 0.0803410775186 0.239574515198
Herato07 Herato0701 10025001.0 10025000.0 0.0214851459424 0.016264572054 0.0209597458153 0.0306571087606
Herato07 Herato0701 10075001.0 10075000.0 0.114519012031 0.0286743825962 0.0913449820188 0.324368224497
Herato07 Herato0701 10125001.0 10125000.0 0.0161082998986 0.0139071385544 0.0160146718314 0.0185452023924
Herato07 Herato0701 10175001.0 10175000.0 0.0174168626818 0.0152704009614 0.017433770828 0.0196065269344
Herato07 Herato0701 10225001.0 10225000.0 0.0303297043574 0.0129891560878 0.0293907024118 0.0538459658584
Herato07 Herato0701 10275001.0 10275000.0 0.0476239194306 0.0195474013212 0.0462606541637 0.080891147165
Herato07 Herato0701 10325001.0 10325000.0 0.0372801767053 0.00574411677479 0.0159572120464 0.138370554819
Herato07 Herato0701 10375001.0 10375000.0 0.0904626006821 0.0380470235876 0.0774204946084 0.215212471214
Herato07 Herato0701 10425001.0 10425000.0 0.0418460417785 0.014321297701 0.0374041688739 0.0925653510362
Herato07 Herato0701 10475001.0 10475000.0 0.0847845443694 0.0347561639425 0.0790989101075 0.174378367892
Herato07 Herato0701 10525001.0 10525000.0 0.0129362782869 0.00123378893153 0.0121603174403 0.0311698287218
Herato07 Herato0701 10575001.0 10575000.0 0.00234027042814 0.0012056018423 0.00239306657074 0.00338809254288
Herato07 Herato0701 10625001.0 10625000.0 0.0471832442625 0.0134411368843 0.0440046273623 0.0879100109769
Herato07 Herato0701 10675001.0 10675000.0 0.0532394391679 0.0399384134143 0.0519419300787 0.0737534053143
Herato07 Herato0701 10725001.0 10725000.0 0.0219270025603 0.0116217285239 0.0209867257199 0.0378524719472
Herato07 Herato0701 10775001.0 10775000.0 0.00916614890596 0.00511751498969 0.00673909936564 0.0257690508154
Herato07 Herato0701 10825001.0 10825000.0 0.047643888665 0.0165351864553 0.0464657363714 0.0953055338822
Herato07 Herato0701 10875001.0 10875000.0 0.0121820229234 0.0106102470662 0.0121549766108 0.0139499251208
Herato07 Herato0701 10925001.0 10925000.0 0.138475998227 0.0639771779304 0.120017337048 0.27876636619
Herato07 Herato0701 10975001.0 10975000.0 0.0885804375671 0.0411073045269 0.0790720901267 0.188333929793
Herato07 Herato0701 11025001.0 11025000.0 0.0290449061839 0.0110796986389 0.0243876515269 0.0867135980209
Herato07 Herato0701 11075001.0 11075000.0 0.008658749632 0.006485287368 0.008443403368 0.012267018924
Herato07 Herato0701 11125001.0 11125000.0 0.00767957811375 0.00478708807547 0.00716251205201 0.0134135958361
Herato07 Herato0701 11175001.0 11175000.0 0.028930834957 0.0191917930585 0.0278663420632 0.0447020984798
Herato07 Herato0701 11225001.0 11225000.0 0.0802841229132 0.0363723598684 0.0722475204324 0.171514014548
Herato07 Herato0701 11275001.0 11275000.0 0.0365928298894 0.0263424008679 0.0352803338947 0.051520633988
Herato07 Herato0701 11325001.0 11325000.0 0.036776894274 0.0262874663916 0.035614719982 0.048764397018
Herato07 Herato0701 11375001.0 11375000.0 0.00338377659 0.00295272853 0.003371052288 0.003989808462
Herato07 Herato0701 11425001.0 11425000.0 0.00660391606816 0.00550938097113 0.0065851567243 0.00798285802838
Herato07 Herato0701 11475001.0 11475000.0 0.005643698932 0.004562009038 0.005642957318 0.006947159674
Herato07 Herato0701 11525001.0 11525000.0 0.00567584325649 0.00436788971808 0.00560129366552 0.00732919657974
Herato07 Herato0701 11575001.0 11575000.0 0.0274526276721 0.0071321406228 0.0267971569365 0.0549055287086
Herato07 Herato0701 11625001.0 11625000.0 0.0186684429242 0.00974213425641 0.017353746002 0.035491377043
Herato07 Herato0701 11675001.0 11675000.0 0.196737034548 0.00678163959307 0.179777792452 0.518253050986
Herato07 Herato0701 11725001.0 11725000.0 0.0722217445822 0.0225525768178 0.0617725057608 0.176036675088
Herato07 Herato0701 11775001.0 11775000.0 0.0326831597732 0.0127726947947 0.0289831877261 0.0730822515714
Herato07 Herato0701 11825001.0 11825000.0 0.0068159090406 0.0057075304281 0.0067911792036 0.008209463201
Herato07 Herato0701 11875001.0 11875000.0 0.0294580162405 0.0156440033579 0.0269239378673 0.0516784343168
Herato07 Herato0701 11925001.0 11925000.0 0.0472765786662 0.0157911879784 0.0369892971109 0.135826310059
Herato07 Herato0701 11975001.0 11975000.0 0.0408118169934 0.0235601926859 0.0381943358444 0.0725831248746
Herato07 Herato0701 12025001.0 12025000.0 0.0110058148056 0.00924771143012 0.010918151728 0.0133350443996
Herato07 Herato0701 12075001.0 12075000.0 0.0295718720239 0.0146434335467 0.0242434831002 0.0607050554416
Herato07 Herato0701 12125001.0 12125000.0 0.0404746879008 0.0313598947011 0.0400012573497 0.0523994626964
Herato07 Herato0701 12175001.0 12175000.0 0.0667347799903 0.0402690837577 0.0633777534872 0.107371573017
Herato07 Herato0701 12225001.0 12225000.0 0.0213280230775 0.0171705227644 0.0210507226865 0.0272869590283
Herato07 Herato0701 12275001.0 12275000.0 0.0111941548891 0.00938929301034 0.0110786225212 0.013719708802
Herato07 Herato0701 12325001.0 12325000.0 0.0193302448834 0.0141188122305 0.019537633682 0.0252439448218
Herato07 Herato0701 12375001.0 12375000.0 0.0196905517938 0.0159377062307 0.0199053194026 0.023400017393
Herato07 Herato0701 12425001.0 12425000.0 0.012510068493 0.0111419627547 0.0124259302512 0.0141567196177
Herato07 Herato0701 12475001.0 12475000.0 0.0993110162404 0.0619501160781 0.0969244573669 0.146906642466
Herato07 Herato0701 12525001.0 12525000.0 0.029015718613 0.0170896509877 0.0290488792949 0.0433712920215
Herato07 Herato0701 12575001.0 12575000.0 0.0147738360948 0.0128790803585 0.0146762829814 0.0169513184096
Herato07 Herato0701 12625001.0 12625000.0 0.0150396892257 0.0116033949157 0.0150543619441 0.0172962482431
Herato07 Herato0701 12675001.0 12675000.0 0.042469070705 0.0290279574879 0.042080353587 0.054744821261
Herato07 Herato0701 12725001.0 12725000.0 0.0245987838476 0.0153208620726 0.0244437440647 0.0361061004234
Herato07 Herato0701 12775001.0 12775000.0 0.0285712022608 0.0185206307779 0.0274961123369 0.0451627600487
Herato07 Herato0701 12825001.0 12825000.0 0.0654444618148 0.0411973089509 0.0621360779802 0.111402031043
Herato07 Herato0701 12875001.0 12875000.0 0.0126623662693 0.00873974193789 0.0125620574353 0.0181837140263
