chrom scaffold Cposition position mean p0025 p0500 p0975
Herato09 Herato0901 1375001.0 1375000.0 0.0682063932784 0.0352738129547 0.0553832354303 0.136316648962
Herato09 Herato0901 1425001.0 1425000.0 0.0214007454568 0.0166547600616 0.0210236803501 0.0287560876684
Herato09 Herato0901 1475001.0 1475000.0 0.150754652222 0.0431250167515 0.126757561359 0.373252213899
Herato09 Herato0901 1525001.0 1525000.0 0.0245109376931 0.0205761785109 0.0242322970994 0.029704825548
Herato09 Herato0901 1575001.0 1575000.0 0.0284830504402 0.0141229199247 0.02715784139 0.0503449673234
Herato09 Herato0901 1625001.0 1625000.0 0.0364480369527 0.0265801560972 0.0371811032759 0.0490551963366
Herato09 Herato0901 1675001.0 1675000.0 0.063209314019 0.022224839122 0.0610021349612 0.111605268184
Herato09 Herato0901 1725001.0 1725000.0 0.0105155614892 0.00910983104676 0.010464056374 0.0123318639938
Herato09 Herato0901 1775001.0 1775000.0 0.0606852448964 0.0328178295553 0.0564328644288 0.116351755143
Herato09 Herato0901 1825001.0 1825000.0 0.0291916399074 0.0213721913602 0.0287349714184 0.039249120864
Herato09 Herato0901 1875001.0 1875000.0 0.0236607082996 0.0194648491452 0.0235045356432 0.028790885242
Herato09 Herato0901 1925001.0 1925000.0 0.026876662546 0.024043334766 0.026876777516 0.029911430604
Herato09 Herato0901 1975001.0 1975000.0 0.0116168289694 0.00991933783583 0.0114946707758 0.013690959344
Herato09 Herato0901 2025001.0 2025000.0 0.0474272301371 0.0192163635095 0.0468230095049 0.0936447609344
Herato09 Herato0901 2075001.0 2075000.0 0.0196730940599 0.0161600014806 0.0195530306441 0.0240850532543
Herato09 Herato0901 2125001.0 2125000.0 0.112858884889 0.0495961688127 0.0975952035309 0.24365460206
Herato09 Herato0901 2175001.0 2175000.0 0.0283349231523 0.0205753029962 0.0278885108901 0.0386369054105
Herato09 Herato0901 2225001.0 2225000.0 0.0636681559412 0.0374198768689 0.0616365916774 0.103886188085
Herato09 Herato0901 2275001.0 2275000.0 0.0592564414456 0.0351338133648 0.0515410640852 0.110699015082
Herato09 Herato0901 2325001.0 2325000.0 0.0480620226892 0.0256249210225 0.0461994055832 0.088571722777
Herato09 Herato0901 2375001.0 2375000.0 0.0569111195059 0.0359129455888 0.0557512783863 0.0876993630864
Herato09 Herato0901 2425001.0 2425000.0 0.0312008629794 0.0212770167333 0.0314114256455 0.0520284661992
Herato09 Herato0901 2475001.0 2475000.0 0.0820414779726 0.045097953782 0.0775215056734 0.143523732001
Herato09 Herato0901 2525001.0 2525000.0 0.0372323568268 0.0321539134593 0.0369844654656 0.0433157737086
Herato09 Herato0901 2575001.0 2575000.0 0.0513705246972 0.0249743696457 0.0483516843254 0.101837113769
Herato09 Herato0901 2625001.0 2625000.0 0.0555561613662 0.0414518899122 0.054243971334 0.074167066946
Herato09 Herato0901 2675001.0 2675000.0 0.0656090506604 0.0418289324896 0.0625884537066 0.110670819058
Herato09 Herato0901 2725001.0 2725000.0 0.015588939034 0.0135491102473 0.0155670142775 0.0181985058096
Herato09 Herato0901 2775001.0 2775000.0 0.0207179293 0.01844564046 0.02074031874 0.02388271868
Herato09 Herato0901 2825001.0 2825000.0 0.108119411789 0.0357205555104 0.0985028944367 0.253217067205
Herato09 Herato0901 2875001.0 2875000.0 0.0240207572238 0.0186810197338 0.0237510923512 0.0311055040366
Herato09 Herato0901 2925001.0 2925000.0 0.01993689856 0.016706966704 0.019306361084 0.024384704522
Herato09 Herato0901 2975001.0 2975000.0 0.0312160612427 0.0213815867559 0.0304490119964 0.0461218504222
Herato09 Herato0901 3025001.0 3025000.0 0.021992185886 0.018844239076 0.021808878808 0.02570269138
Herato09 Herato0901 3075001.0 3075000.0 0.0214206681342 0.0188936164413 0.021417163816 0.0240182438858
Herato09 Herato0901 3125001.0 3125000.0 0.067602676432 0.0472721229337 0.0642039391684 0.102010782297
Herato09 Herato0901 3175001.0 3175000.0 0.018027830792 0.015004330516 0.018267511712 0.021440248262
Herato09 Herato0901 3225001.0 3225000.0 0.0451343940065 0.0213776143476 0.0440024850944 0.0735464905496
Herato09 Herato0901 3275001.0 3275000.0 0.0756924089217 0.0374386272857 0.0697780582398 0.144736252983
Herato09 Herato0901 3325001.0 3325000.0 0.0172795867743 0.0146875929846 0.0172998146086 0.0198164960028
Herato09 Herato0901 3375001.0 3375000.0 0.0151354617648 0.0140679251853 0.015193390818 0.0161925533238
Herato09 Herato0901 3425001.0 3425000.0 0.0453262794128 0.0350577716218 0.044256467276 0.060625688512
Herato09 Herato0901 3475001.0 3475000.0 0.0338469697777 0.0259050462716 0.0332463084435 0.0448283065686
Herato09 Herato0901 3525001.0 3525000.0 0.0312215015658 0.0204170847081 0.0301651363954 0.0480189081182
Herato09 Herato0901 3575001.0 3575000.0 0.0327296088426 0.0225621578058 0.0312777092829 0.0542657500931
Herato09 Herato0901 3625001.0 3625000.0 0.103151560074 0.0493227272339 0.0923181916655 0.224596521228
Herato09 Herato0901 3675001.0 3675000.0 0.0284113414038 0.02092290619 0.0277496377788 0.0403407270212
Herato09 Herato0901 3725001.0 3725000.0 0.066931688478 0.0418095246005 0.0628927176652 0.114231246315
Herato09 Herato0901 3775001.0 3775000.0 0.0592842881856 0.0294291269918 0.0546190161146 0.114728847072
Herato09 Herato0901 3825001.0 3825000.0 0.029583319404 0.0269792238416 0.029251746222 0.033196938248
Herato09 Herato0901 3875001.0 3875000.0 0.0309905316093 0.0166419206321 0.0284825114594 0.060445035037
Herato09 Herato0901 3925001.0 3925000.0 0.0257376991228 0.0200933367648 0.0256126778902 0.0328220981968
Herato09 Herato0901 3975001.0 3975000.0 0.029722443592 0.0257609127047 0.029526300008 0.0345368559024
Herato09 Herato0901 4025001.0 4025000.0 0.036197496038 0.01940417468 0.033695559108 0.065431547594
Herato09 Herato0901 4075001.0 4075000.0 0.0558759931733 0.0317072260993 0.0547714133346 0.0858413027488
Herato09 Herato0901 4125001.0 4125000.0 0.080848295544 0.0327516338807 0.0760617624244 0.155385212712
Herato09 Herato0901 4175001.0 4175000.0 0.031171347804 0.025858837022 0.030950768936 0.037784165696
Herato09 Herato0901 4225001.0 4225000.0 0.067385622926 0.0381220892129 0.0631185338043 0.115190290782
Herato09 Herato0901 4275001.0 4275000.0 0.0414608841243 0.0277528879898 0.0394567724928 0.0628589839996
Herato09 Herato0901 4325001.0 4325000.0 0.0533157150238 0.0335304052159 0.0498237546499 0.0889213246802
Herato09 Herato0901 4375001.0 4375000.0 0.0373987368602 0.0229608305208 0.035151874635 0.0623838946832
Herato09 Herato0901 4425001.0 4425000.0 0.0322566218634 0.0246581267792 0.0315873341415 0.0437544917884
Herato09 Herato0901 4475001.0 4475000.0 0.0159494027146 0.0116888910986 0.0154736017014 0.022835034175
Herato09 Herato0901 4525001.0 4525000.0 0.015105924011 0.0121585460647 0.0148662379865 0.019411089406
Herato09 Herato0901 4575001.0 4575000.0 0.0122622898374 0.0111264909096 0.0121708722716 0.0137703900772
Herato09 Herato0901 4625001.0 4625000.0 0.0318775517858 0.0179264643166 0.029523742794 0.0612810524341
Herato09 Herato0901 4675001.0 4675000.0 0.0484257581 0.04206288644 0.04848679691 0.0551456971
Herato09 Herato0901 4725001.0 4725000.0 0.023161268621 0.0198065697196 0.0230938623254 0.027261629551
Herato09 Herato0901 4775001.0 4775000.0 0.021650391355 0.0175119512842 0.0215161076993 0.027538286477
Herato09 Herato0901 4825001.0 4825000.0 0.0900627344038 0.0461600375331 0.0827854625005 0.181814442513
Herato09 Herato0901 4875001.0 4875000.0 0.03661564362 0.029152933974 0.035980559618 0.048567205926
Herato09 Herato0901 4925001.0 4925000.0 0.0295880892517 0.0194680415931 0.0303161005082 0.0420009347353
Herato09 Herato0901 4975001.0 4975000.0 0.0287606893766 0.0139959088839 0.0186985107329 0.105441700315
Herato09 Herato0901 5025001.0 5025000.0 0.064258571715 0.0363105972215 0.0613983342142 0.112774502397
Herato09 Herato0901 5075001.0 5075000.0 0.0293731237571 0.0147793596036 0.029147226272 0.0474848595353
Herato09 Herato0901 5125001.0 5125000.0 0.0242138405194 0.0157119079861 0.0228764599366 0.0453686169832
Herato09 Herato0901 5175001.0 5175000.0 0.0239461953886 0.019067594074 0.0236589917048 0.0303079004896
Herato09 Herato0901 5225001.0 5225000.0 0.0555507243644 0.026292558791 0.0511350231297 0.120817998235
Herato09 Herato0901 5275001.0 5275000.0 0.0346153138456 0.0255238411416 0.0348499140034 0.0460238463288
Herato09 Herato0901 5325001.0 5325000.0 0.0467031068122 0.0286627919395 0.0411347798474 0.0877246963032
Herato09 Herato0901 5375001.0 5375000.0 0.02534404646 0.022850741756 0.024990639586 0.028964402218
Herato09 Herato0901 5425001.0 5425000.0 0.0204254004922 0.0168107527258 0.0203536568226 0.0251906687977
Herato09 Herato0901 5475001.0 5475000.0 0.0223344928552 0.0183949480091 0.0217618850847 0.0300780531895
Herato09 Herato0901 5525001.0 5525000.0 0.017214811502 0.013899251014 0.015917027836 0.022974037022
Herato09 Herato0901 5575001.0 5575000.0 0.018836951568 0.0140904048399 0.0195412684765 0.02344677492
Herato09 Herato0901 5625001.0 5625000.0 0.050182567296 0.04441013851 0.050321487462 0.056967083942
Herato09 Herato0901 5675001.0 5675000.0 0.0262011630704 0.0233331732572 0.0262598925335 0.0293792865483
Herato09 Herato0901 5725001.0 5725000.0 0.00677405294536 0.00545190430149 0.00675843451998 0.00859725446946
Herato09 Herato0901 5775001.0 5775000.0 0.0155388760813 0.012140125575 0.0154412660031 0.0199421757959
Herato09 Herato0901 5825001.0 5825000.0 0.0540558730622 0.028460591733 0.0509610013333 0.096510097641
Herato09 Herato0901 5875001.0 5875000.0 0.0517849466352 0.0291051581443 0.050011513431 0.0863276295853
Herato09 Herato0901 5925001.0 5925000.0 0.0904331231282 0.0120539442831 0.0621319041678 0.363731359072
Herato09 Herato0901 5975001.0 5975000.0 0.0542450909362 0.0340270577169 0.0508050994841 0.0905678430707
Herato09 Herato0901 6025001.0 6025000.0 0.0265100167686 0.0220584870848 0.0262122340629 0.0327798508972
Herato09 Herato0901 6075001.0 6075000.0 0.0460828712376 0.03093894881 0.0444461027925 0.070800710438
Herato09 Herato0901 6125001.0 6125000.0 0.0122104563065 0.0106973944657 0.0121061253049 0.0138266663696
Herato09 Herato0901 6175001.0 6175000.0 0.0272118119386 0.0181803266331 0.0269545184924 0.0429676695014
Herato09 Herato0901 6225001.0 6225000.0 0.0167115083022 0.0145950473638 0.0166013648285 0.0197591046121
Herato09 Herato0901 6275001.0 6275000.0 0.0204207796048 0.0187530873495 0.020377297806 0.0221234589998
Herato09 Herato0901 6325001.0 6325000.0 0.0313262475678 0.0248237354846 0.0309437953328 0.0405735765408
Herato09 Herato0901 6375001.0 6375000.0 0.0441411102416 0.0243875214267 0.0452241332872 0.072070284334
Herato09 Herato0901 6425001.0 6425000.0 0.0159299009278 0.013064103524 0.0159244938914 0.019364920409
Herato09 Herato0901 6475001.0 6475000.0 0.0157919885686 0.01422376412 0.0156835251044 0.0175545908184
Herato09 Herato0901 6525001.0 6525000.0 0.034289778827 0.0222777500331 0.0344978362955 0.0491111537674
Herato09 Herato0901 6575001.0 6575000.0 0.0274712720694 0.021143261216 0.0266637933671 0.0377090877004
Herato09 Herato0901 6625001.0 6625000.0 0.0839227061902 0.0363599361454 0.0806596751438 0.154468614582
Herato09 Herato0901 6675001.0 6675000.0 0.0541288409297 0.040673647251 0.0534178333071 0.0714103115544
Herato09 Herato0901 6725001.0 6725000.0 0.0348411365386 0.0293938617238 0.0348491099224 0.0410986938452
Herato09 Herato0901 6775001.0 6775000.0 0.130864489652 0.0686954135626 0.123080934191 0.243690329628
Herato09 Herato0901 6825001.0 6825000.0 0.0238083834207 0.0202456272318 0.0238032686453 0.0279987467202
Herato09 Herato0901 6875001.0 6875000.0 0.0205561954731 0.0181451094842 0.0203690297866 0.0234784062732
Herato09 Herato0901 6925001.0 6925000.0 0.0534630663956 0.0242690336524 0.0490093274419 0.109869720818
Herato09 Herato0901 6975001.0 6975000.0 0.0382778533253 0.00968385091835 0.0333459726377 0.0850302064671
Herato09 Herato0901 7025001.0 7025000.0 0.0240652447698 0.0204311048855 0.0240201280278 0.0284498951646
Herato09 Herato0901 7075001.0 7075000.0 0.0182323987367 0.0151261522 0.017957333091 0.0221425663276
Herato09 Herato0901 7125001.0 7125000.0 0.0802586131426 0.0233439932372 0.0776459084459 0.150474026263
Herato09 Herato0901 7175001.0 7175000.0 0.0149616051976 0.01124992222 0.0139971126226 0.0190362925196
Herato09 Herato0901 7225001.0 7225000.0 0.0196553473662 0.0172728574404 0.0196107061784 0.0220851288664
Herato09 Herato0901 7275001.0 7275000.0 0.046255185376 0.0271842941342 0.04430520326 0.076941807324
Herato09 Herato0901 7325001.0 7325000.0 0.0151633911661 0.0122379991335 0.0151561880689 0.018507793571
Herato09 Herato0901 7375001.0 7375000.0 0.0755593696205 0.0264461525271 0.0584640428484 0.218994148221
Herato09 Herato0901 7425001.0 7425000.0 0.0333035871629 0.0233507554892 0.0326858200956 0.0510036113391
Herato09 Herato0901 7475001.0 7475000.0 0.014445199132 0.0120364313285 0.014570436283 0.0162435009556
Herato09 Herato0901 7525001.0 7525000.0 0.0257405114344 0.0225638598428 0.0253174148132 0.030537519706
Herato09 Herato0901 7575001.0 7575000.0 0.0938181787128 0.0319592404718 0.0916214098958 0.176844495407
Herato09 Herato0901 7625001.0 7625000.0 0.019993869683 0.0141119717924 0.0207135415196 0.0236199778846
Herato09 Herato0901 7675001.0 7675000.0 0.0678938112256 0.0546955795088 0.0688229444532 0.0804960845688
Herato09 Herato0901 7725001.0 7725000.0 0.0691495726678 0.0433403078184 0.0517642329932 0.137733341054
Herato09 Herato0901 7775001.0 7775000.0 0.02990965978 0.02812541006 0.02971984598 0.03203657336
Herato09 Herato0901 7825001.0 7825000.0 0.0270268343714 0.0253976322562 0.0268537520853 0.028985296341
Herato09 Herato0901 7875001.0 7875000.0 0.0618539244264 0.0297853352836 0.0589676202004 0.117998061057
Herato09 Herato0901 7925001.0 7925000.0 0.0528061889008 0.0320033905821 0.0477711408033 0.11018980636
Herato09 Herato0901 7975001.0 7975000.0 0.0489888606623 0.0311378493902 0.0460574007231 0.086948133778
Herato09 Herato0901 8025001.0 8025000.0 0.0419165049507 0.0242628778855 0.0401509642486 0.071741446666
Herato09 Herato0901 8075001.0 8075000.0 0.0382804135245 0.0325111347068 0.038145368886 0.044484034416
Herato09 Herato0901 8125001.0 8125000.0 0.0389652256236 0.0334883001685 0.0388780554324 0.0457418442492
Herato09 Herato0901 8175001.0 8175000.0 0.0384549939678 0.034897516403 0.0383629624962 0.0431714660772
Herato09 Herato0901 8225001.0 8225000.0 0.0345505782644 0.0267084953706 0.0339361718342 0.0457842727824
Herato09 Herato0901 8275001.0 8275000.0 0.0307578829202 0.0247242907992 0.0300882927656 0.0418528894266
Herato09 Herato0901 8325001.0 8325000.0 0.062646357024 0.0297750213107 0.054110673798 0.142945628568
Herato09 Herato0901 8375001.0 8375000.0 0.0125330304181 0.00932229522877 0.0115133193176 0.0171018612328
Herato09 Herato0901 8425001.0 8425000.0 0.0776290964865 0.0346775685312 0.0663948355937 0.173379907794
Herato09 Herato0901 8475001.0 8475000.0 0.0195413902079 0.0150695887521 0.0186025478108 0.0291417260218
Herato09 Herato0901 8525001.0 8525000.0 0.0363989763532 0.0224529644841 0.034029034904 0.0649426426476
Herato09 Herato0901 8575001.0 8575000.0 0.030915574321 0.0215866948865 0.0303740845798 0.043137184299
Herato09 Herato0901 8625001.0 8625000.0 0.0177874531596 0.0149228221198 0.0177421063583 0.021176034247
Herato09 Herato0901 8675001.0 8675000.0 0.0485411186586 0.0376424677288 0.0481347445926 0.0618432059532
Herato09 Herato0901 8725001.0 8725000.0 0.0360591815869 0.0312573466428 0.0358480421277 0.0420350212668
Herato09 Herato0901 8775001.0 8775000.0 0.0356031788154 0.0256211403112 0.0347871880596 0.048953978173
Herato09 Herato0901 8825001.0 8825000.0 0.027050844543 0.0237074358264 0.0269143386634 0.0309007808344
Herato09 Herato0901 8875001.0 8875000.0 0.0909289684988 0.0381945946618 0.0807281570058 0.207573080959
Herato09 Herato0901 8925001.0 8925000.0 0.045259726389 0.0249139142961 0.0444452592306 0.0748011145024
Herato09 Herato0901 8975001.0 8975000.0 0.0988649888325 0.0234894121618 0.0918458377897 0.214354103811
Herato09 Herato0901 9025001.0 9025000.0 0.01323231584 0.01266794672 0.01324127408 0.01390716992
Herato09 Herato0901 9075001.0 9075000.0 0.0481156473103 0.0262583669886 0.0463223446418 0.0831017600096
Herato09 Herato0901 9125001.0 9125000.0 0.0644870951986 0.0258435276923 0.0620885490152 0.133548604627
Herato09 Herato0901 9175001.0 9175000.0 0.0444019827561 0.0256106858075 0.0406557938711 0.0835357342204
Herato09 Herato0901 9225001.0 9225000.0 0.0281907903148 0.0164657083747 0.0285957593873 0.0475558077794
Herato09 Herato0901 9275001.0 9275000.0 0.0533946335387 0.0249662337347 0.0471392587396 0.138485192096
Herato09 Herato0901 9325001.0 9325000.0 0.0131949065109 0.00951931084212 0.0125951910268 0.0210116864643
Herato09 Herato0901 9375001.0 9375000.0 0.019454985642 0.0170939678778 0.0194768968036 0.021983509272
Herato09 Herato0901 9425001.0 9425000.0 0.06443914176 0.06012522432 0.06458893056 0.06832616112
Herato09 Herato0901 9475001.0 9475000.0 0.151931183372 0.088519099834 0.148774315238 0.238845904574
Herato09 Herato0901 9525001.0 9525000.0 0.034372267348 0.029370984036 0.033941514342 0.043624065496
Herato09 Herato0901 9575001.0 9575000.0 0.059553728124 0.0464692311738 0.05852857323 0.079051405926
Herato09 Herato0901 9625001.0 9625000.0 0.225617784325 0.121390551497 0.206733163129 0.416632258945
Herato09 Herato0901 9675001.0 9675000.0 0.0225993265079 0.0140692200747 0.0178970258249 0.0548503145354
Herato09 Herato0901 9725001.0 9725000.0 0.230960887911 0.0177744774973 0.21229677754 0.641933532342
Herato09 Herato0901 9775001.0 9775000.0 0.103334755044 0.0159139905279 0.0935559137287 0.248516635145
Herato09 Herato0901 9825001.0 9825000.0 0.04171998182 0.01926618956 0.038964708956 0.08003259878
Herato09 Herato0901 9875001.0 9875000.0 0.0516377352625 0.02393855227 0.0485497407869 0.105968475782
Herato09 Herato0901 9925001.0 9925000.0 0.0354894865419 0.0298816694221 0.0352866022995 0.0421697441835
Herato09 Herato0901 9975001.0 9975000.0 0.0381111450114 0.0300502595461 0.0370930141893 0.0492045621024
Herato09 Herato0901 10025001.0 10025000.0 0.0281889944276 0.0182446371682 0.0276062454358 0.042021293238
Herato09 Herato0901 10075001.0 10075000.0 0.051777037135 0.0354469999784 0.049933750842 0.080432847205
Herato09 Herato0901 10125001.0 10125000.0 0.0472476108076 0.0285113258542 0.0444780395368 0.079747721523
Herato09 Herato0901 10175001.0 10175000.0 0.0199791302748 0.017573675034 0.0198554643468 0.0225696679094
Herato09 Herato0901 10225001.0 10225000.0 0.121067576918 0.0280328506895 0.105370138566 0.309992254266
Herato09 Herato0901 10275001.0 10275000.0 0.0483375758761 0.0313598091931 0.0459839971383 0.0791304464849
Herato09 Herato0901 10325001.0 10325000.0 0.025942792979 0.0137085961876 0.0245221416116 0.0436153165844
Herato09 Herato0901 10375001.0 10375000.0 0.0194863386978 0.0155474009782 0.0191836923611 0.0251430488824
Herato09 Herato0901 10425001.0 10425000.0 0.0229815074416 0.0182148709693 0.022425121799 0.0297934435512
Herato09 Herato0901 10475001.0 10475000.0 0.0371882264134 0.0143143474284 0.030261732363 0.0971787249879
Herato09 Herato0901 10525001.0 10525000.0 0.0273248139472 0.0245810603008 0.0274271145383 0.0294427188296
Herato09 Herato0901 10575001.0 10575000.0 0.121735938684 0.0530570320674 0.103139945268 0.328279055711
Herato09 Herato0901 10625001.0 10625000.0 0.0295811696386 0.0196261380422 0.0284367989258 0.0459804190518
Herato09 Herato0901 10675001.0 10675000.0 0.0259632360923 0.0156619852526 0.0246616224309 0.0445024413595
Herato09 Herato0901 10725001.0 10725000.0 0.0227453901127 0.0169160757731 0.02260428347 0.0301538143846
Herato09 Herato0901 10775001.0 10775000.0 0.020874599426 0.0174563774888 0.0208267580416 0.0244308916364
Herato09 Herato0901 10825001.0 10825000.0 0.0203444546747 0.0171363003866 0.0203101248506 0.0239145597758
Herato09 Herato0901 10875001.0 10875000.0 0.029534306178 0.0200729108542 0.0270529986914 0.0637737029651
Herato09 Herato0901 10925001.0 10925000.0 0.0580786884466 0.0392302173488 0.0560569773314 0.091374110513
Herato09 Herato0901 10975001.0 10975000.0 0.0345076822626 0.0256074277313 0.0335949393079 0.048006081383
Herato09 Herato0901 11025001.0 11025000.0 0.0944694345544 0.0520105152931 0.0873688937604 0.170543657954
Herato09 Herato0901 11075001.0 11075000.0 0.0421345195794 0.0323220674959 0.0401713737961 0.0586990244866
Herato09 Herato0901 11125001.0 11125000.0 0.0627050181332 0.0245404507994 0.0576815297024 0.131422958724
Herato09 Herato0901 11175001.0 11175000.0 0.0156684504855 0.0136808793968 0.0155583219874 0.018539383217
Herato09 Herato0901 11225001.0 11225000.0 0.0255544293692 0.0203520248612 0.0254842754177 0.0312393074137
Herato09 Herato0901 11275001.0 11275000.0 0.0260498606809 0.0191678827116 0.0255813807049 0.0342399457253
Herato09 Herato0901 11325001.0 11325000.0 0.0423743360296 0.0109547038073 0.0399627850467 0.0863419947452
Herato09 Herato0901 11375001.0 11375000.0 0.0315167632123 0.0224059758454 0.0291733048141 0.0565935739465
Herato09 Herato0901 11425001.0 11425000.0 0.053612150662 0.0339603394213 0.0498296472828 0.092584592718
Herato09 Herato0901 11475001.0 11475000.0 0.025876182315 0.0186041060065 0.0253445996719 0.0372101674769
Herato09 Herato0901 11525001.0 11525000.0 0.0319118217688 0.0275604388762 0.0317426131408 0.0366745100992
Herato09 Herato0901 11575001.0 11575000.0 0.020702567239 0.0138081207243 0.0175918401972 0.0434224210576
Herato09 Herato0901 11625001.0 11625000.0 0.0277944689216 0.0231687210025 0.0277045670985 0.033147896473
Herato09 Herato0901 11675001.0 11675000.0 0.127168030722 0.0756817976009 0.12024859009 0.207806949657
Herato09 Herato0901 11725001.0 11725000.0 0.0619582269406 0.0167679710534 0.0564152718234 0.157327126204
Herato09 Herato0901 11775001.0 11775000.0 0.035169657609 0.020496286663 0.0340552940364 0.0583618759138
Herato09 Herato0901 11825001.0 11825000.0 0.128431116668 0.0598278167987 0.117832357326 0.264264698583
Herato09 Herato0901 11875001.0 11875000.0 0.0392226213204 0.0268535266296 0.0364960609718 0.0629632446002
Herato09 Herato0901 11925001.0 11925000.0 0.119595082896 0.0344560050264 0.104668341253 0.286380444496
Herato09 Herato0901 11975001.0 11975000.0 0.0169025640406 0.0143731041081 0.0168372046927 0.0199802764812
Herato09 Herato0901 12025001.0 12025000.0 0.00850478880656 0.0071905838327 0.00837541630818 0.011402740628
Herato09 Herato0901 12075001.0 12075000.0 0.0502279061879 0.0347047377291 0.0493583496259 0.0699479542224
Herato09 Herato0901 12125001.0 12125000.0 0.0317889616866 0.0262536847518 0.0311331883447 0.0390913723356
Herato09 Herato0901 12175001.0 12175000.0 0.0546138038762 0.0391197659919 0.0540239424478 0.0763778359061
Herato09 Herato0901 12225001.0 12225000.0 0.017668115943 0.00859370059472 0.0154597650171 0.0428113368092
Herato09 Herato0901 12275001.0 12275000.0 0.0480874464156 0.0259260912827 0.0466534099546 0.076901719796
Herato09 Herato0901 12325001.0 12325000.0 0.0174396047638 0.0142673255277 0.0165410862825 0.0238371820148
Herato09 Herato0901 12375001.0 12375000.0 0.117323030621 0.0585468611269 0.108888317293 0.224952135298
Herato09 Herato0901 12425001.0 12425000.0 0.068717535417 0.0422440633567 0.0661618721338 0.115556369448
Herato09 Herato0901 12475001.0 12475000.0 0.030457212713 0.0218573548472 0.0293087106234 0.0469185312112
Herato09 Herato0901 12525001.0 12525000.0 0.0711280945564 0.0347729366261 0.0659555788635 0.143678609927
Herato09 Herato0901 12560232.5 12575000.0 0.047577593577 0.0174555698876 0.0437349349604 0.0942170666762
Herato09 Herato0902 12595465.0 25000.0 0.0407376333554 0.0232982000578 0.0411175903562 0.0546640384544
Herato09 Herato0902 12622091.0 75000.0 0 0 0 0
Herato09 Herato0903 12648718.0 25000.0 0.0362271337361 0.0284115286614 0.0354930826555 0.0467520429037
Herato09 Herato0903 12677323.5 75000.0 0.0353358136181 0.0301169707391 0.0355921178755 0.0406791471363
Herato09 Herato0904 12705930.0 25000.0 0.00808142519278 0.0064294895384 0.00793610604002 0.0106801088211
Herato09 Herato0904 12755930.0 75000.0 0.100338906915 0.0431689520351 0.0976997413671 0.187081133179
Herato09 Herato0904 12805930.0 125000.0 0.0451749376045 0.0145829345119 0.0396218865208 0.10697454619
Herato09 Herato0904 12855930.0 175000.0 0.019550716698 0.0138400819974 0.0194263803558 0.0240158869452
