chrom scaffold Cposition position mean p0025 p0500 p0975
Herato15 Herato1505 4251179.0 3925000.0 0.0214372861411 0.0118715861267 0.0227656907559 0.0266877641109
Herato15 Herato1506 4283125.0 25000.0 0.0254049047496 0.0227547450471 0.0250588431596 0.0289890843962
Herato15 Herato1506 4333125.0 75000.0 0.02964581494 0.0272953675 0.02942182892 0.03228022792
Herato15 Herato1506 4383125.0 125000.0 0.0254471094916 0.022006720996 0.0252637626806 0.02972895843
Herato15 Herato1506 4422672.0 175000.0 0.118666221718 0.0504418771026 0.0984321417072 0.260075663701
Herato15 Herato1507 4462220.0 25000.0 0.033795120338 0.0315945622908 0.0333582388592 0.037274943669
Herato15 Herato1507 4512220.0 75000.0 0.042919713818 0.03861438394 0.042676768962 0.048273895246
Herato15 Herato1507 4562220.0 125000.0 0.04160717849 0.036651477242 0.041990208926 0.045186705424
Herato15 Herato1507 4612220.0 175000.0 0.0583869750552 0.0497010769398 0.0578658796214 0.06924266397
Herato15 Herato1507 4662220.0 225000.0 0.054210757554 0.048893894854 0.05400993686 0.060192497816
Herato15 Herato1507 4712220.0 275000.0 0.0425670464814 0.0334428104214 0.0415212463044 0.0593994006762
Herato15 Herato1507 4762220.0 325000.0 0.0697207318368 0.0567136215132 0.0677620081952 0.0936107526906
Herato15 Herato1507 4812220.0 375000.0 0.105027977551 0.0942526525342 0.104932914723 0.117143362329
Herato15 Herato1507 4862220.0 425000.0 0.05959214579 0.0530735565506 0.059517341538 0.066401763058
Herato15 Herato1507 4912220.0 475000.0 0.07894825358 0.0733557526 0.07909183416 0.08493352852
Herato15 Herato1507 4962220.0 525000.0 0.06285788 0.05740908964 0.06275895662 0.06893029
Herato15 Herato1507 5012220.0 575000.0 0.052460420881 0.0469072562593 0.0522325147928 0.0585243644868
Herato15 Herato1507 5062220.0 625000.0 0.034888331319 0.0322190565788 0.034808867814 0.037483793594
Herato15 Herato1507 5112220.0 675000.0 0.05517819882 0.05166798016 0.05494756006 0.05904100996
Herato15 Herato1507 5162220.0 725000.0 0.067993439118 0.05299824355 0.065938331332 0.08910253477
Herato15 Herato1507 5212220.0 775000.0 0.0471020112374 0.0373749666881 0.0473979457152 0.0562823486232
Herato15 Herato1507 5262220.0 825000.0 0.03402251496 0.02708975426 0.0340159728 0.04065083532
Herato15 Herato1507 5312220.0 875000.0 0.07293210747 0.0626430535954 0.072315768496 0.087622999378
Herato15 Herato1507 5362220.0 925000.0 0.084567669711 0.0716423376128 0.083308340858 0.102039077384
Herato15 Herato1507 5412220.0 975000.0 0.06480674879 0.057468829934 0.064985086786 0.072455648518
Herato15 Herato1507 5462220.0 1025000.0 0.05178299446 0.04903139286 0.05180360446 0.0536658381
Herato15 Herato1507 5512220.0 1075000.0 0.044438671174 0.0421528498066 0.044786139144 0.046223107738
Herato15 Herato1507 5562220.0 1125000.0 0.049755904 0.04683962588 0.04985521754 0.05287219534
Herato15 Herato1507 5612220.0 1175000.0 0.046952936124 0.044239618584 0.046758682876 0.050775696192
Herato15 Herato1507 5662220.0 1225000.0 0.04650109046 0.04473210006 0.04631811818 0.04864625188
Herato15 Herato1507 5712220.0 1275000.0 0.04549969152 0.04380390144 0.04531327488 0.04747811328
Herato15 Herato1507 5762220.0 1325000.0 0.042409731185 0.0393756884954 0.042446640078 0.0456347715021
Herato15 Herato1507 5812220.0 1375000.0 0.041817961368 0.0297617559688 0.037293109738 0.06525322942
Herato15 Herato1507 5862220.0 1425000.0 0.0489552015742 0.0393397589818 0.0495296766452 0.0565135975592
Herato15 Herato1507 5912220.0 1475000.0 0.044157412908 0.040229490534 0.04401659063 0.048849954458
Herato15 Herato1507 5962220.0 1525000.0 0.0885227236712 0.077063063189 0.0881864899664 0.103269657832
Herato15 Herato1507 6012220.0 1575000.0 0.072016236196 0.057324841874 0.072077842092 0.087226491196
Herato15 Herato1507 6062220.0 1625000.0 0.0310637580958 0.0246428129873 0.0311612147517 0.0391898394146
Herato15 Herato1507 6112220.0 1675000.0 0.022150249489 0.0170870444928 0.0209984402168 0.0269113448148
Herato15 Herato1507 6162220.0 1725000.0 0.0443708005912 0.0294438102704 0.0411893948557 0.0672667976136
Herato15 Herato1507 6212220.0 1775000.0 0.0481353854952 0.0449696569998 0.0482250596506 0.051292618128
Herato15 Herato1507 6262220.0 1825000.0 0.0602149779 0.0576132381 0.0604379556 0.0628387155
Herato15 Herato1507 6312220.0 1875000.0 0.05519115396 0.0536957736 0.05523417976 0.05692180328
Herato15 Herato1507 6362220.0 1925000.0 0.05044926946 0.04991218678 0.05028420058 0.05150458136
Herato15 Herato1507 6412220.0 1975000.0 0.03957321512 0.03769770468 0.0391634253 0.04262584164
Herato15 Herato1507 6462220.0 2025000.0 0.03973397862 0.03710206096 0.03964915394 0.04301705592
Herato15 Herato1507 6512220.0 2075000.0 0.0582126402 0.055801158 0.0579895956 0.0605941164
Herato15 Herato1507 6562220.0 2125000.0 0.03092174223 0.027835179222 0.030683798834 0.034613895318
Herato15 Herato1507 6612220.0 2175000.0 0.04113224192 0.03557858842 0.04102946044 0.04710488608
Herato15 Herato1507 6662220.0 2225000.0 0.05384292196 0.05133404024 0.05367553192 0.05692325648
Herato15 Herato1507 6712220.0 2275000.0 0.061516177442 0.057577537188 0.06144905925 0.06572491886
Herato15 Herato1507 6762220.0 2325000.0 0.0582040622812 0.0537248922895 0.0581748321178 0.062421764892
Herato15 Herato1507 6812220.0 2375000.0 0.044684104316 0.0372231697641 0.042941769034 0.053905968992
Herato15 Herato1507 6862220.0 2425000.0 0.05371645391 0.036548101344 0.052457023088 0.081856188326
Herato15 Herato1507 6912220.0 2475000.0 0.032943331722 0.025820061048 0.02872371068 0.046240122964
Herato15 Herato1507 6962220.0 2525000.0 0.0609485752 0.054524046116 0.061223698 0.06737719182
Herato15 Herato1507 7012220.0 2575000.0 0.044918557762 0.039557285818 0.044900937556 0.051193462044
Herato15 Herato1507 7062220.0 2625000.0 0.047558164806 0.042250930678 0.047712769362 0.05446453908
Herato15 Herato1507 7112220.0 2675000.0 0.0715072704986 0.0469791636735 0.0692282061284 0.111866528673
Herato15 Herato1507 7162220.0 2725000.0 0.043670953566 0.040295775472 0.043550843974 0.0482094758
Herato15 Herato1507 7212220.0 2775000.0 0.07383593822 0.0661154716 0.0724188945 0.08758208338
Herato15 Herato1507 7262220.0 2825000.0 0.07147035207 0.0592217357328 0.06769424214 0.11429295256
Herato15 Herato1507 7312220.0 2875000.0 0.051832668306 0.048601361132 0.051538090004 0.055827984578
Herato15 Herato1507 7362220.0 2925000.0 0.055864588597 0.0442816133164 0.0520308954506 0.07743658573
Herato15 Herato1507 7412220.0 2975000.0 0.047179031077 0.0425183235022 0.0469521644668 0.0529843114362
Herato15 Herato1507 7462220.0 3025000.0 0.056385244798 0.0489058157847 0.0557172493624 0.065304226468
Herato15 Herato1507 7512220.0 3075000.0 0.0278112609406 0.0245991416274 0.0276702782562 0.0316288244198
Herato15 Herato1507 7562220.0 3125000.0 0.0459662461331 0.0365530781798 0.0455742227181 0.0594299925348
Herato15 Herato1507 7612220.0 3175000.0 0.0294669340428 0.0231251600003 0.0288283135386 0.0383930624398
Herato15 Herato1507 7662220.0 3225000.0 0.0580260728492 0.0430010752032 0.0558460502078 0.083032098586
Herato15 Herato1507 7712220.0 3275000.0 0.06333366942 0.050772906324 0.0617711505 0.08726418352
Herato15 Herato1507 7762220.0 3325000.0 0.076516567792 0.0668472061874 0.076355442844 0.0866615531
Herato15 Herato1507 7812220.0 3375000.0 0.08106566476 0.07473449054 0.08094230782 0.08631626494
Herato15 Herato1507 7862220.0 3425000.0 0.08166654628 0.07686180048 0.08153662016 0.0894104568
Herato15 Herato1507 7912220.0 3475000.0 0.0815499561864 0.0758329833904 0.0813956403686 0.091039968512
Herato15 Herato1507 7962220.0 3525000.0 0.0579102397022 0.0536522670541 0.057529758311 0.0627633545508
Herato15 Herato1507 8012220.0 3575000.0 0.0680986393162 0.0563254795696 0.067156764385 0.087322251736
Herato15 Herato1507 8062220.0 3625000.0 0.04863597326 0.04580730852 0.04839038688 0.05226340938
Herato15 Herato1507 8112220.0 3675000.0 0.07862686336 0.07344948144 0.07937947584 0.08297764
Herato15 Herato1507 8162220.0 3725000.0 0.06280754098 0.058405208 0.06301399306 0.0674251759
Herato15 Herato1507 8212220.0 3775000.0 0.053501709088 0.050090183272 0.052941154494 0.058084143882
Herato15 Herato1507 8262220.0 3825000.0 0.0512610026848 0.0447929036052 0.0511271059864 0.05866559532
Herato15 Herato1507 8312220.0 3875000.0 0.08204251624 0.0748496166908 0.08163280095 0.08978134868
Herato15 Herato1507 8362220.0 3925000.0 0.0323483823592 0.0297279315282 0.0323919554456 0.0353486622666
Herato15 Herato1507 8412220.0 3975000.0 0.0617960361937 0.0570010410522 0.0613761783972 0.0680302386244
Herato15 Herato1507 8462220.0 4025000.0 0.080768836667 0.0727239728754 0.0804914236756 0.0892560587876
Herato15 Herato1507 8512220.0 4075000.0 0.0432503366744 0.0364355842501 0.042790038888 0.052602074238
Herato15 Herato1507 8562220.0 4125000.0 0.042900548236 0.041751031228 0.04293322025 0.044085321692
Herato15 Herato1507 8612220.0 4175000.0 0.016458268058 0.014311887256 0.01596636653 0.019554374092
Herato15 Herato1507 8662220.0 4225000.0 0.0357821243977 0.0283664105403 0.0346479585357 0.0454687401956
Herato15 Herato1507 8712220.0 4275000.0 0.039370339286 0.035264532894 0.038780448802 0.04588766023
Herato15 Herato1507 8762220.0 4325000.0 0.03996927044 0.0344373976966 0.0396944962136 0.050600927442
Herato15 Herato1507 8812220.0 4375000.0 0.075006700472 0.067036255196 0.075103444718 0.082649802596
Herato15 Herato1507 8862220.0 4425000.0 0.059699619818 0.0533824153515 0.059606998686 0.067912000536
Herato15 Herato1507 8912220.0 4475000.0 0.09482812596 0.08569377162 0.09465842064 0.10179600892
Herato15 Herato1507 8962220.0 4525000.0 0.09843929272 0.09183126792 0.09840563416 0.10435666352
Herato15 Herato1507 9012220.0 4575000.0 0.07980477267 0.0590642184285 0.076814989975 0.11344185572
Herato15 Herato1507 9062220.0 4625000.0 0.08352502426 0.07635241638 0.08346253656 0.09181902952
Herato15 Herato1507 9112220.0 4675000.0 0.05579493232 0.0546027574 0.05555431918 0.0586470195
Herato15 Herato1507 9162220.0 4725000.0 0.05720607054 0.05604946342 0.05696125886 0.05933688484
Herato15 Herato1507 9212220.0 4775000.0 0.059017221394 0.0551412606549 0.0588999920172 0.06262098082
Herato15 Herato1507 9262220.0 4825000.0 0.0290602002 0.02637582604 0.02897140616 0.03198902372
Herato15 Herato1507 9312220.0 4875000.0 0.03589061316 0.03099661068 0.0355170865 0.04244854332
Herato15 Herato1507 9362220.0 4925000.0 0.03623158378 0.03228885904 0.03631991836 0.04000601498
Herato15 Herato1507 9412220.0 4975000.0 0.035596540238 0.0304317795498 0.0353310758036 0.04222467899
Herato15 Herato1507 9462220.0 5025000.0 0.03514796054 0.03272386596 0.03514761788 0.037271798
Herato15 Herato1507 9512220.0 5075000.0 0.0686027224 0.06370100948 0.06898806228 0.0734373575
Herato15 Herato1507 9562220.0 5125000.0 0.07829706124 0.0729415526 0.07848802242 0.08205585786
Herato15 Herato1507 9612220.0 5175000.0 0.061791832192 0.057635397426 0.061898020858 0.06584516395
Herato15 Herato1507 9662220.0 5225000.0 0.06922120866 0.06533656716 0.06949327702 0.07289519924
Herato15 Herato1507 9712220.0 5275000.0 0.06734955954 0.06370474994 0.06723999972 0.07136113354
Herato15 Herato1507 9762220.0 5325000.0 0.06708570988 0.051404125 0.0661683689 0.08867729908
Herato15 Herato1507 9812220.0 5375000.0 0.062227542176 0.05488840004 0.061731556748 0.071990336108
Herato15 Herato1507 9862220.0 5425000.0 0.05964674388 0.05744371364 0.05954678788 0.06195572748
Herato15 Herato1507 9912220.0 5475000.0 0.03008061865 0.0269402921971 0.0300188292508 0.033431751112
Herato15 Herato1507 9962220.0 5525000.0 0.03107421187 0.027042512482 0.031204956066 0.035161990358
Herato15 Herato1507 10012220.0 5575000.0 0.060734841582 0.05610670366 0.0607143688951 0.0659287236132
Herato15 Herato1507 10062220.0 5625000.0 0.05422591283 0.047374629368 0.054168830334 0.061588815142
Herato15 Herato1507 10112220.0 5675000.0 0.082090956258 0.076336826122 0.082049568292 0.08899714751
Herato15 Herato1507 10162220.0 5725000.0 0.08101329603 0.073926035646 0.081091085612 0.08912693283
Herato15 Herato1507 10212220.0 5775000.0 0.060558445 0.05704865866 0.06012636578 0.06423346232
Herato15 Herato1507 10262220.0 5825000.0 0.07465671918 0.0617218066796 0.074011080826 0.089948356886
Herato15 Herato1507 10312220.0 5875000.0 0.08238586751 0.072204306926 0.082146995246 0.093815405804
Herato15 Herato1507 10362220.0 5925000.0 0.0675822686 0.0637681247 0.0674552305 0.0706691944
Herato15 Herato1507 10412220.0 5975000.0 0.054708253264 0.048013739022 0.054483263216 0.063407543442
Herato15 Herato1507 10462220.0 6025000.0 0.0643385468412 0.0606026628546 0.0642305632452 0.06957172466
Herato15 Herato1507 10512220.0 6075000.0 0.07638285498 0.07358619504 0.0765427482 0.07886365224
Herato15 Herato1507 10562220.0 6125000.0 0.07074862218 0.06839044364 0.0705805843 0.07405902794
Herato15 Herato1507 10612220.0 6175000.0 0.050130557562 0.0461509419865 0.0499668978358 0.055747409472
Herato15 Herato1507 10662220.0 6225000.0 0.088516409844 0.075729854218 0.087771419774 0.104295961318
Herato15 Herato1507 10712220.0 6275000.0 0.06838984944 0.06252070382 0.06849595272 0.074434381
Herato15 Herato1507 10762220.0 6325000.0 0.0626335148 0.05552357862 0.06217337846 0.07173701882
Herato15 Herato1507 10812220.0 6375000.0 0.0545975407768 0.0501407524715 0.0542172971104 0.0595516068964
Herato15 Herato1507 10862220.0 6425000.0 0.078483265026 0.0645498459244 0.0759178422994 0.0951709198944
Herato15 Herato1507 10912220.0 6475000.0 0.07388754902 0.062831062368 0.07687842214 0.08512616542
Herato15 Herato1507 10962220.0 6525000.0 0.0726367912082 0.0648152777188 0.0724438390809 0.0812802522276
Herato15 Herato1507 11012220.0 6575000.0 0.067726168786 0.05799308065 0.067111298534 0.07944304092
Herato15 Herato1507 11062220.0 6625000.0 0.0630509805 0.05920388818 0.0624680239 0.06684811768
Herato15 Herato1507 11112220.0 6675000.0 0.0541060675804 0.048334929422 0.0534968981806 0.0587711442314
Herato15 Herato1507 11162220.0 6725000.0 0.0522133114568 0.0443224829605 0.0505155812689 0.069875743758
Herato15 Herato1507 11212220.0 6775000.0 0.0494315250795 0.0436936445658 0.0495635619817 0.0559664964101
Herato15 Herato1507 11262220.0 6825000.0 0.0814501688066 0.0633122083046 0.0767424871894 0.130361375401
Herato15 Herato1507 11312220.0 6875000.0 0.065102193582 0.061912977896 0.064609772708 0.068381145532
Herato15 Herato1507 11362220.0 6925000.0 0.08303685936 0.07889008354 0.0825846878 0.0875567584
Herato15 Herato1507 11412220.0 6975000.0 0.09505133076 0.0914994905 0.09448226732 0.100079398
Herato15 Herato1507 11462220.0 7025000.0 0.1009624926 0.0996079598 0.1001159096 0.1056336388
Herato15 Herato1507 11512220.0 7075000.0 0.09123207984 0.0867591288 0.09080938176 0.09627877792
Herato15 Herato1507 11562220.0 7125000.0 0.07681368798 0.07186966226 0.0767341725 0.08279957034
Herato15 Herato1507 11612220.0 7175000.0 0.0738377996537 0.0667228494015 0.0739604551499 0.0813488218197
Herato15 Herato1507 11662220.0 7225000.0 0.0592762769976 0.0527592580621 0.05918597303 0.06660912921
Herato15 Herato1507 11712220.0 7275000.0 0.070315333173 0.0505038499399 0.0677854580258 0.102656462749
Herato15 Herato1507 11762220.0 7325000.0 0.0537182095646 0.0486857680501 0.0538239639041 0.059009888967
Herato15 Herato1507 11812220.0 7375000.0 0.0698316833036 0.0644565837974 0.0697740655758 0.073824761156
Herato15 Herato1507 11862220.0 7425000.0 0.082796380924 0.053287911316 0.088651710304 0.11207710752
Herato15 Herato1507 11912220.0 7475000.0 0.065733498068 0.061026939206 0.066178831936 0.07046991258
Herato15 Herato1507 11962220.0 7525000.0 0.062055566792 0.054182228134 0.060509362318 0.076913331504
Herato15 Herato1507 12012220.0 7575000.0 0.073171795102 0.067779127046 0.072775073526 0.080141580596
Herato15 Herato1507 12062220.0 7625000.0 0.061900996964 0.055368739486 0.061455689408 0.070877620736
Herato15 Herato1507 12112220.0 7675000.0 0.0408888462 0.038974068 0.0411003798 0.0420941886
Herato15 Herato1507 12162220.0 7725000.0 0.05346373312 0.05082947224 0.05371282156 0.05622244128
Herato15 Herato1507 12212220.0 7775000.0 0.05847163784 0.05512228746 0.05872099826 0.0624356934
Herato15 Herato1507 12262220.0 7825000.0 0.04290410932 0.03485567732 0.04175013654 0.05343748288
Herato15 Herato1507 12312220.0 7875000.0 0.065379476 0.06028016 0.06697684 0.068070196
Herato15 Herato1507 12362220.0 7925000.0 0.072070373262 0.067494342394 0.071430903816 0.078355688462
Herato15 Herato1507 12412220.0 7975000.0 0.0696224290655 0.0582959423896 0.0670101195829 0.0943587233164
Herato15 Herato1507 12462220.0 8025000.0 0.048594486588 0.044107354932 0.048557212356 0.05352386314
Herato15 Herato1507 12512220.0 8075000.0 0.07324602058 0.06959324314 0.0734316513 0.07591351404
Herato15 Herato1507 12562220.0 8125000.0 0.0659485368 0.06336841464 0.0660477996 0.06721152552
Herato15 Herato1507 12612220.0 8175000.0 0.062645714758 0.058029840844 0.062813820458 0.067350209782
Herato15 Herato1507 12662220.0 8225000.0 0.0560383547536 0.0492601686792 0.0539585208774 0.0661364592056
Herato15 Herato1507 12712220.0 8275000.0 0.065306092 0.06266842716 0.064868537 0.0695455299
Herato15 Herato1507 12762220.0 8325000.0 0.05891704846 0.05395139818 0.05879890438 0.06371558176
Herato15 Herato1507 12812220.0 8375000.0 0.04042961276 0.03531315962 0.04047045968 0.04554552642
Herato15 Herato1507 12862220.0 8425000.0 0.06793292084 0.05677313854 0.06686193696 0.08074779784
Herato15 Herato1507 12912220.0 8475000.0 0.0649922544916 0.0573588692942 0.0634018430924 0.07413925379
Herato15 Herato1507 12962220.0 8525000.0 0.095142075126 0.081323627926 0.095158215818 0.109581783028
Herato15 Herato1507 13012220.0 8575000.0 0.0872546370082 0.0753392727182 0.0866471591128 0.102522754223
Herato15 Herato1507 13062220.0 8625000.0 0.07851798303 0.071543053504 0.078648176498 0.08473356144
Herato15 Herato1507 13112220.0 8675000.0 0.022065936314 0.019698302192 0.021902801316 0.026688697812
Herato15 Herato1507 13162220.0 8725000.0 0.0809125913468 0.0601329734863 0.0817693802158 0.0986657488492
Herato15 Herato1507 13212220.0 8775000.0 0.05496556754 0.05057463944 0.05523415352 0.05792403708
