chrom scaffold Cposition position mean p0025 p0500 p0975
Herato08 Herato0801 1375001.0 1375000.0 0.207294500784 0.164726538929 0.20424859475 0.269540179752
Herato08 Herato0801 1425001.0 1425000.0 0.131421059944 0.113321023862 0.130175727038 0.156010527216
Herato08 Herato0801 1475001.0 1475000.0 0.13987185177 0.119742497891 0.14085500005 0.162224538836
Herato08 Herato0801 1525001.0 1525000.0 0.17205658 0.14687936782 0.17209584442 0.19591887304
Herato08 Herato0801 1575001.0 1575000.0 0.1293539313 0.11904160152 0.12883747224 0.13983461738
Herato08 Herato0801 1625001.0 1625000.0 0.12130326816 0.109005326936 0.1211046272 0.1337104115
Herato08 Herato0801 1675001.0 1675000.0 0.147995704 0.13797495574 0.14753540604 0.16112209078
Herato08 Herato0801 1725001.0 1725000.0 0.109044747896 0.099338185264 0.10947795574 0.11864747932
Herato08 Herato0801 1775001.0 1775000.0 0.0772299763632 0.0616680557215 0.0772874654976 0.093610141448
Herato08 Herato0801 1825001.0 1825000.0 0.069606866234 0.063033524542 0.069279801092 0.077067865014
Herato08 Herato0801 1875001.0 1875000.0 0.107800880841 0.098075477637 0.107757000262 0.118004789279
Herato08 Herato0801 1925001.0 1925000.0 0.103992256344 0.0886995253813 0.104168019601 0.117832784116
Herato08 Herato0801 1975001.0 1975000.0 0.0936455757608 0.0794569420058 0.093968350866 0.108888781202
Herato08 Herato0801 2025001.0 2025000.0 0.11258463227 0.102804988319 0.112137906452 0.124395846808
Herato08 Herato0801 2075001.0 2075000.0 0.072352287396 0.0660400380511 0.0716372743646 0.080036074208
Herato08 Herato0801 2125001.0 2125000.0 0.102495977257 0.0924741532483 0.102572396884 0.113380405944
Herato08 Herato0801 2175001.0 2175000.0 0.15186226604 0.141014379794 0.15188108403 0.16310525978
Herato08 Herato0801 2225001.0 2225000.0 0.140904842046 0.131687745526 0.140615639944 0.151529603268
Herato08 Herato0801 2275001.0 2275000.0 0.14088039624 0.13851290434 0.14065460398 0.145242102
Herato08 Herato0801 2325001.0 2325000.0 0.1018137698 0.0999886464 0.1016052642 0.1048101178
Herato08 Herato0801 2375001.0 2375000.0 0.148018194016 0.130532339931 0.147347427318 0.170958120026
Herato08 Herato0801 2425001.0 2425000.0 0.180034148876 0.165319368557 0.179549909263 0.196067558413
Herato08 Herato0801 2475001.0 2475000.0 0.14094462485 0.123765823084 0.143463709458 0.15880525338
Herato08 Herato0801 2525001.0 2525000.0 0.1297077974 0.11845094946 0.1291192419 0.14289290744
Herato08 Herato0801 2575001.0 2575000.0 0.143896269648 0.130422226486 0.144290319378 0.15498758913
Herato08 Herato0801 2625001.0 2625000.0 0.21066015852 0.1733177649 0.20883830044 0.25660649476
Herato08 Herato0801 2675001.0 2675000.0 0.13318776188 0.12309356434 0.132739403 0.14580839224
Herato08 Herato0801 2725001.0 2725000.0 0.13351695188 0.125326278582 0.133470131296 0.142382473252
Herato08 Herato0801 2775001.0 2775000.0 0.092378217058 0.081833768768 0.0922453756 0.10382221234
Herato08 Herato0801 2825001.0 2825000.0 0.116808424328 0.11115657457 0.116401453732 0.123688448608
Herato08 Herato0801 2875001.0 2875000.0 0.136372408908 0.122227711454 0.13640588995 0.15010805266
Herato08 Herato0801 2925001.0 2925000.0 0.120580943308 0.108049638519 0.120365721526 0.134829043612
Herato08 Herato0801 2975001.0 2975000.0 0.116704277078 0.108983434021 0.115885457326 0.126340100738
Herato08 Herato0801 3025001.0 3025000.0 0.122355595748 0.110918423224 0.122532008816 0.134545117248
Herato08 Herato0801 3075001.0 3075000.0 0.121260957779 0.107964093446 0.121133027992 0.135591517588
Herato08 Herato0801 3125001.0 3125000.0 0.143640504344 0.125895638974 0.14330254747 0.175016065246
Herato08 Herato0801 3175001.0 3175000.0 0.0877395341104 0.0665061602194 0.0849371452932 0.122098583452
Herato08 Herato0801 3225001.0 3225000.0 0.07028124788 0.064193105918 0.06980480332 0.07761311338
Herato08 Herato0801 3275001.0 3275000.0 0.14071981848 0.13016343776 0.14103898206 0.15194855126
Herato08 Herato0801 3325001.0 3325000.0 0.16388746856 0.143986983446 0.16269071802 0.18815281116
Herato08 Herato0801 3375001.0 3375000.0 0.104900221709 0.0858680797727 0.10392183145 0.126979905644
Herato08 Herato0801 3425001.0 3425000.0 0.136504389432 0.125821531684 0.136360741974 0.146860102488
Herato08 Herato0801 3475001.0 3475000.0 0.094319400358 0.087569796368 0.094150773062 0.10285517174
Herato08 Herato0801 3525001.0 3525000.0 0.149797318884 0.12942922134 0.145161023216 0.187003620808
Herato08 Herato0801 3575001.0 3575000.0 0.152016685762 0.137817661148 0.152766077156 0.164275116082
Herato08 Herato0801 3625001.0 3625000.0 0.138963472025 0.114993150932 0.138642121796 0.167217946929
Herato08 Herato0801 3675001.0 3675000.0 0.0720838183364 0.060843839498 0.0717846034616 0.0859466966836
Herato08 Herato0801 3725001.0 3725000.0 0.092706513054 0.08114953528 0.091855464528 0.108789202792
Herato08 Herato0801 3775001.0 3775000.0 0.104723342058 0.09422204218 0.104129737607 0.117878214135
Herato08 Herato0801 3825001.0 3825000.0 0.132769110318 0.122357990683 0.132708272983 0.145121252673
Herato08 Herato0801 3875001.0 3875000.0 0.114857643031 0.107601577545 0.114969223931 0.122603582932
Herato08 Herato0801 3925001.0 3925000.0 0.117184782462 0.10746088152 0.117097170942 0.128720644196
Herato08 Herato0801 3975001.0 3975000.0 0.132823297661 0.110130334219 0.130694382243 0.165746248172
Herato08 Herato0801 4025001.0 4025000.0 0.141464433 0.1360840004 0.1419955708 0.1451367594
Herato08 Herato0801 4075001.0 4075000.0 0.1922961401 0.176245453604 0.19165024154 0.21163103324
Herato08 Herato0801 4125001.0 4125000.0 0.0537814454524 0.0451219294546 0.0532952602368 0.065178779648
Herato08 Herato0801 4175001.0 4175000.0 0.0713055757736 0.0552741457599 0.0704405266936 0.0917577943224
Herato08 Herato0801 4225001.0 4225000.0 0.107807022216 0.0922739928874 0.107013012112 0.12777538592
Herato08 Herato0801 4275001.0 4275000.0 0.111057418307 0.0955502495548 0.109903837472 0.131951088879
Herato08 Herato0801 4325001.0 4325000.0 0.0650342882338 0.0550989746207 0.0642860017613 0.0810028463086
Herato08 Herato0801 4375001.0 4375000.0 0.10126340308 0.09003646672 0.10113108986 0.10945562556
Herato08 Herato0801 4425001.0 4425000.0 0.0858248068108 0.0754440309711 0.0854581301908 0.0979393392332
Herato08 Herato0801 4475001.0 4475000.0 0.14681812254 0.115394064754 0.15350890212 0.18773152374
Herato08 Herato0801 4525001.0 4525000.0 0.12343250832 0.11153412688 0.12320427702 0.13933230354
Herato08 Herato0801 4575001.0 4575000.0 0.108465139984 0.0912647529248 0.108595024868 0.124118847912
Herato08 Herato0801 4625001.0 4625000.0 0.175674353663 0.155734146278 0.175212422403 0.195394158609
Herato08 Herato0801 4675001.0 4675000.0 0.152345449639 0.130038173806 0.151443760709 0.179818053
Herato08 Herato0801 4725001.0 4725000.0 0.160632032977 0.149618266436 0.160231203419 0.170355747166
Herato08 Herato0801 4775001.0 4775000.0 0.1323883525 0.12313431746 0.13224735126 0.14220586612
Herato08 Herato0801 4825001.0 4825000.0 0.116844587198 0.099320418528 0.116856165074 0.134922678924
Herato08 Herato0801 4875001.0 4875000.0 0.245243857182 0.223173772186 0.247979284584 0.262224991626
Herato08 Herato0801 4925001.0 4925000.0 0.34491015642 0.34185334492 0.3442846777 0.3522457636
Herato08 Herato0801 4975001.0 4975000.0 0.3400484183 0.32231491536 0.3383668635 0.36134239874
Herato08 Herato0801 5025001.0 5025000.0 0.26171521192 0.25158827276 0.26154949926 0.2746288422
Herato08 Herato0801 5075001.0 5075000.0 0.2783541169 0.26591343236 0.27698080554 0.29669077258
Herato08 Herato0801 5125001.0 5125000.0 0.10216839982 0.08714835278 0.10078439068 0.1343862421
Herato08 Herato0801 5175001.0 5175000.0 0.075130851088 0.056462176432 0.074981979628 0.099833956496
Herato08 Herato0801 5225001.0 5225000.0 0.082090784496 0.074239799818 0.08196710887 0.09032329076
Herato08 Herato0801 5275001.0 5275000.0 0.0902710613 0.08557129472 0.09013972446 0.09637476858
Herato08 Herato0801 5325001.0 5325000.0 0.0792519731332 0.0705000761751 0.0792812106704 0.087569038088
Herato08 Herato0801 5375001.0 5375000.0 0.133318471802 0.122044071035 0.13315772736 0.145431088558
Herato08 Herato0801 5425001.0 5425000.0 0.12946508302 0.1204428871 0.13008743474 0.1394527552
Herato08 Herato0801 5475001.0 5475000.0 0.066785924309 0.0628286841396 0.066582997903 0.071717419405
Herato08 Herato0801 5525001.0 5525000.0 0.075627130878 0.064868343136 0.075338007114 0.08870641456
Herato08 Herato0801 5575001.0 5575000.0 0.053782840368 0.0468060067412 0.0537524806784 0.062009860012
Herato08 Herato0801 5625001.0 5625000.0 0.077120620356 0.0674012029461 0.0769151524953 0.088565999862
Herato08 Herato0801 5675001.0 5675000.0 0.052774723508 0.048057928511 0.052557437212 0.057716572246
Herato08 Herato0801 5725001.0 5725000.0 0.0618184954076 0.0534355669154 0.0615699687462 0.071641341859
Herato08 Herato0801 5775001.0 5775000.0 0.112295497224 0.105462326616 0.112161986364 0.118874141466
Herato08 Herato0801 5825001.0 5825000.0 0.184441613888 0.17331958538 0.184718927856 0.1958326459
Herato08 Herato0801 5875001.0 5875000.0 0.11187918 0.108102312 0.1116448624 0.1166531336
Herato08 Herato0801 5925001.0 5925000.0 0.07572000118 0.06930751558 0.07550321752 0.08312581804
Herato08 Herato0801 5975001.0 5975000.0 0.160422259812 0.132493279541 0.153252812659 0.218645440136
Herato08 Herato0801 6025001.0 6025000.0 0.155904518578 0.14435109218 0.155818396246 0.16856743732
Herato08 Herato0801 6075001.0 6075000.0 0.12908409088 0.12002118566 0.12885114456 0.13822384524
Herato08 Herato0801 6125001.0 6125000.0 0.132285931406 0.120856783188 0.131829652882 0.146064973182
Herato08 Herato0801 6175001.0 6175000.0 0.097977114226 0.088288030906 0.09748426016 0.110329460066
Herato08 Herato0801 6225001.0 6225000.0 0.125615578816 0.10802322448 0.125919688362 0.149507475888
Herato08 Herato0801 6275001.0 6275000.0 0.116915599804 0.10568311051 0.11810921279 0.127841850158
Herato08 Herato0801 6325001.0 6325000.0 0.184641687786 0.169756763418 0.185189103208 0.199820619416
Herato08 Herato0801 6375001.0 6375000.0 0.145318167456 0.12598868922 0.145082386138 0.16653707662
Herato08 Herato0801 6425001.0 6425000.0 0.08644130399 0.077792026396 0.086307769762 0.095564563718
Herato08 Herato0801 6475001.0 6475000.0 0.0951220944 0.08721241636 0.09502825152 0.1009513971
Herato08 Herato0801 6525001.0 6525000.0 0.101595974626 0.087847504416 0.102122579348 0.115845813638
Herato08 Herato0801 6575001.0 6575000.0 0.088363283106 0.075887975552 0.088283940372 0.102257609418
Herato08 Herato0801 6625001.0 6625000.0 0.099299014756 0.0741478362396 0.096995575456 0.137591517298
Herato08 Herato0801 6675001.0 6675000.0 0.090899564416 0.07702767579 0.090572081346 0.110294019746
Herato08 Herato0801 6725001.0 6725000.0 0.113538809828 0.10855920982 0.112984317126 0.12165410106
Herato08 Herato0801 6775001.0 6775000.0 0.11859643503 0.108193585147 0.118602808396 0.129145913032
Herato08 Herato0801 6825001.0 6825000.0 0.132044799496 0.111245588416 0.131022518208 0.160753050076
Herato08 Herato0801 6875001.0 6875000.0 0.109216202053 0.100798211605 0.10851798915 0.121567083221
Herato08 Herato0801 6925001.0 6925000.0 0.172408684784 0.147847247595 0.173637911368 0.19626122712
Herato08 Herato0801 6975001.0 6975000.0 0.14280038376 0.13089309498 0.1422899674 0.15659457466
Herato08 Herato0801 7025001.0 7025000.0 0.14579877252 0.13094337076 0.1453738102 0.1691539204
Herato08 Herato0801 7075001.0 7075000.0 0.159784498 0.145793488958 0.15905665068 0.18045518994
Herato08 Herato0801 7125001.0 7125000.0 0.143414608898 0.124333503818 0.142740262532 0.165092809346
Herato08 Herato0801 7175001.0 7175000.0 0.107103819618 0.098552190064 0.106118399476 0.12044116848
Herato08 Herato0801 7225001.0 7225000.0 0.0793141538564 0.069658880291 0.0789936969196 0.0915632325308
Herato08 Herato0801 7275001.0 7275000.0 0.099179153198 0.091703974398 0.099385499372 0.107588386502
Herato08 Herato0801 7325001.0 7325000.0 0.119608292419 0.105252422303 0.119958036559 0.13017577139
Herato08 Herato0801 7375001.0 7375000.0 0.123262336661 0.100857765994 0.121331890203 0.151044814202
Herato08 Herato0801 7425001.0 7425000.0 0.087121301224 0.073197818228 0.087890642416 0.102784706372
Herato08 Herato0801 7475001.0 7475000.0 0.106769588743 0.0993105074564 0.106602220528 0.114631829966
Herato08 Herato0801 7525001.0 7525000.0 0.134432678582 0.121852279746 0.134198389222 0.148972495436
Herato08 Herato0801 7575001.0 7575000.0 0.177990427148 0.160773980564 0.17700457684 0.200001963338
Herato08 Herato0801 7625001.0 7625000.0 0.0864734894692 0.0772024355947 0.0864453623141 0.0979543389874
Herato08 Herato0801 7675001.0 7675000.0 0.10219644869 0.0949248530384 0.102511134504 0.109317920862
Herato08 Herato0801 7725001.0 7725000.0 0.14952448052 0.13322279536 0.14817383744 0.17074832752
Herato08 Herato0801 7775001.0 7775000.0 0.08879371448 0.0795035967832 0.08680792034 0.100947830782
Herato08 Herato0801 7825001.0 7825000.0 0.126243026662 0.106518125684 0.126792782067 0.151119942092
Herato08 Herato0801 7875001.0 7875000.0 0.077614367666 0.06958492652 0.077388019354 0.086464351682
Herato08 Herato0801 7925001.0 7925000.0 0.10407335218 0.09008699116 0.10379447522 0.11962950514
Herato08 Herato0801 7975001.0 7975000.0 0.055090844702 0.052433584438 0.054883722722 0.05879005346
Herato08 Herato0801 8025001.0 8025000.0 0.0734340701846 0.0696779119671 0.0732030082752 0.078367365311
Herato08 Herato0801 8075001.0 8075000.0 0.097305356812 0.085371008482 0.096416417166 0.113703631998
Herato08 Herato0801 8125001.0 8125000.0 0.073433543642 0.0660685095482 0.073346134214 0.081831444536
Herato08 Herato0801 8175001.0 8175000.0 0.10326597678 0.087374967192 0.103387490416 0.1235129783
Herato08 Herato0801 8225001.0 8225000.0 0.035613169726 0.033581213884 0.0354809072 0.038107123606
Herato08 Herato0801 8275001.0 8275000.0 0.0348730579895 0.0318368498067 0.0346110129914 0.0390035135431
Herato08 Herato0801 8325001.0 8325000.0 0.0527326511724 0.0468392943891 0.0525070828193 0.0607361945058
Herato08 Herato0801 8375001.0 8375000.0 0.1099181182 0.09309625546 0.10959870174 0.12971010666
Herato08 Herato0801 8425001.0 8425000.0 0.042223619134 0.036365454094 0.042116202044 0.048643195096
Herato08 Herato0801 8475001.0 8475000.0 0.05526643722 0.048045360744 0.05501282792 0.06274975886
Herato08 Herato0801 8525001.0 8525000.0 0.078735462872 0.0672339139643 0.078585716771 0.092580426676
Herato08 Herato0801 8575001.0 8575000.0 0.0986684683414 0.0894895963005 0.0981934555268 0.109476359118
Herato08 Herato0801 8625001.0 8625000.0 0.13777980532 0.11513209554 0.13884222472 0.15755703404
Herato08 Herato0801 8675001.0 8675000.0 0.1421894296 0.1361569134 0.1419795278 0.148385765
Herato08 Herato0801 8725001.0 8725000.0 0.14502028468 0.137767299234 0.145152762644 0.15290446866
Herato08 Herato0801 8775001.0 8775000.0 0.1883926564 0.16808929038 0.1839441496 0.2113253478
Herato08 Herato0801 8825001.0 8825000.0 0.15390130312 0.13888804718 0.1543137005 0.17010786952
Herato08 Herato0801 8875001.0 8875000.0 0.15486861202 0.13115397258 0.1564260345 0.17591497754
Herato08 Herato0801 8925001.0 8925000.0 0.10956822526 0.0990074875 0.10931784212 0.12219091472
Herato08 Herato0801 8975001.0 8975000.0 0.071413255844 0.06039952397 0.070932128404 0.0848028086
Herato08 Herato0801 9025001.0 9025000.0 0.0586806334272 0.0526835986652 0.0583426602928 0.066530777238
Herato08 Herato0801 9075001.0 9075000.0 0.088604673487 0.0770061003156 0.087830838177 0.103112411744
Herato08 Herato0801 9125001.0 9125000.0 0.124027495976 0.114974670354 0.123670899628 0.133308547656
Herato08 Herato0801 9175001.0 9175000.0 0.121848967372 0.097984145602 0.121113702318 0.15470452325
Herato08 Herato0801 9225001.0 9225000.0 0.105747730478 0.0944491419847 0.104872961757 0.123080273381
Herato08 Herato0801 9260916.5 9275000.0 0.140214369795 0.103212045119 0.133571633594 0.209503942742
Herato08 Herato0802 9288035.5 25000.0 0.0982826890912 0.0927184839068 0.0977571663324 0.105018099676
Herato08 Herato0803 9329239.0 25000.0 0.25753850188 0.24824955002 0.25619421352 0.27303450038
Herato08 Herato0803 9379239.0 75000.0 0.12425356882 0.11612963224 0.1236102952 0.13341320314
Herato08 Herato0803 9422168.5 125000.0 0.139348525809 0.123332310143 0.13798399512 0.165096784029
Herato08 Herato0804 9465099.0 25000.0 0.236782978082 0.220149481166 0.23532470055 0.26748948994
Herato08 Herato0804 9506176.0 75000.0 0.176399040676 0.164417264419 0.175285967705 0.194955510388
Herato08 Herato0805 9538053.0 25000.0 0.199229918571 0.179695015159 0.198033606905 0.222778329736
Herato08 Herato0806 9578853.0 25000.0 0.255776162794 0.215851399072 0.254604521478 0.29262489547
Herato08 Herato0806 9622681.0 75000.0 0.150658526113 0.139197543064 0.149330806968 0.165836732436
Herato08 Herato0807 9666510.0 25000.0 0.268728045546 0.242506984476 0.269381481158 0.300700805392
Herato08 Herato0807 9716510.0 75000.0 0.206334524824 0.186630474872 0.206782989248 0.228340066684
Herato08 Herato0807 9761164.0 125000.0 0.145034277414 0.129148669212 0.144255045739 0.162476096311
Herato08 Herato0808 9805819.0 25000.0 0.121039246284 0.0966647053431 0.121364272325 0.14893346908
Herato08 Herato0808 9855819.0 75000.0 0.15295426316 0.1389716215 0.1522765833 0.17268527676
Herato08 Herato0808 9896529.5 125000.0 0.133836371535 0.109586947265 0.127212155883 0.263243380223
Herato08 Herato0809 9937241.0 25000.0 0.18877300714 0.153799445034 0.179329133318 0.25507740442
Herato08 Herato0809 9969966.0 75000.0 0.186173121353 0.170633963117 0.185228433476 0.201397372427
Herato08 Herato0810 10001748.5 25000.0 0.231682907081 0.196725751441 0.230260650909 0.27611258049
Herato08 Herato0811 10044166.0 25000.0 0.246248572377 0.230387845003 0.247765873666 0.260172876661
Herato08 Herato0812 10087527.0 25000.0 0.1348530783 0.120744152416 0.13517641868 0.14929393998
Herato08 Herato0812 10112795.0 75000.0 0.0252261940299 0.0229086268657 0.0251742686567 0.0279019402985
Herato08 Herato0813 10123852.5 25000.0 0.155075858915 0.140144078607 0.148727471437 0.188769693655
Herato08 Herato0814 10159642.0 25000.0 0.198687824382 0.168627242132 0.198486503027 0.239032900474
Herato08 Herato0814 10195527.0 75000.0 0.206636407212 0.183960075838 0.204969461001 0.239622065136
Herato08 Herato0815 10220911.5 25000.0 0.200827128806 0.174307223851 0.201185068938 0.23224567876
Herato08 Herato0816 10245516.5 25000.0 0.153301689328 0.11458394216 0.152553619959 0.196234871258
Herato08 Herato0817 10267897.0 25000.0 0.151985140235 0.122661954339 0.1500336823 0.197323329208
Herato08 Herato0818 10305172.0 25000.0 0.126841518 0.122935491 0.126215361 0.132735345
Herato08 Herato0818 10335979.5 75000.0 0.141252678769 0.10536628873 0.136858519466 0.205735602161
Herato08 Herato0819 10366788.0 25000.0 0.096397468932 0.084290466412 0.095310242606 0.111835375376
Herato08 Herato0819 10416557.5 75000.0 0.168080230792 0.147561059262 0.166357547674 0.199924284214
Herato08 Herato0820 10466328.0 25000.0 0.164551019815 0.149440904711 0.164723603277 0.178533045488
Herato08 Herato0820 10494503.0 75000.0 0.033613415748 0.0327818044094 0.0334551540157 0.0361288925984
Herato08 Herato0821 10522679.0 25000.0 0.081441086982 0.0753702737089 0.0810763870058 0.088545296874
Herato08 Herato0821 10572679.0 75000.0 0.151372722668 0.135566916534 0.151796453672 0.16803665806
Herato08 Herato0821 10622679.0 125000.0 0.12450757554 0.118029433978 0.12403960965 0.13330064548
Herato08 Herato0821 10672679.0 175000.0 0.068527510327 0.0618157962711 0.0682404689304 0.0765605326168
Herato08 Herato0821 10722679.0 225000.0 0.076723989912 0.07149769303 0.076499401786 0.08258209022
Herato08 Herato0821 10772679.0 275000.0 0.1174843059 0.11349053036 0.1174976376 0.12108386238
Herato08 Herato0821 10822679.0 325000.0 0.20103829494 0.18487135256 0.200965894512 0.218620426655
Herato08 Herato0821 10872679.0 375000.0 0.181922720844 0.163471492126 0.180522036268 0.20200352537
Herato08 Herato0821 10922679.0 425000.0 0.133986803409 0.123907667257 0.133861696358 0.146696908069
Herato08 Herato0821 10972679.0 475000.0 0.1145092749 0.10679644144 0.11398892498 0.12343783378
Herato08 Herato0821 11022679.0 525000.0 0.13908813922 0.122962949514 0.138331941 0.15613615928
Herato08 Herato0821 11072679.0 575000.0 0.19857823902 0.18160366392 0.1973576057 0.22125642592
Herato08 Herato0821 11122679.0 625000.0 0.088883454627 0.0824039782062 0.089109080983 0.094299837544
Herato08 Herato0821 11172679.0 675000.0 0.116380102724 0.106260589176 0.11622197947 0.12804941376
Herato08 Herato0821 11222679.0 725000.0 0.142982001544 0.122088495541 0.143198744616 0.16376737051
Herato08 Herato0821 11272679.0 775000.0 0.140377808633 0.125118271664 0.138979366097 0.158844274788
Herato08 Herato0821 11322679.0 825000.0 0.129503453414 0.121132636784 0.129897854044 0.136863538363
Herato08 Herato0821 11372679.0 875000.0 0.17176452756 0.15784601962 0.17095217264 0.19024238452
Herato08 Herato0821 11422679.0 925000.0 0.196358006976 0.172760150362 0.19579980576 0.217097570742
Herato08 Herato0821 11472679.0 975000.0 0.231592735267 0.216995152422 0.230468952139 0.251498056288
Herato08 Herato0821 11522679.0 1025000.0 0.11173204958 0.1064378795 0.1110134236 0.11873801034
Herato08 Herato0821 11572679.0 1075000.0 0.153671061951 0.132742438093 0.154002262446 0.17448450338
Herato08 Herato0821 11622679.0 1125000.0 0.142023579978 0.12911805104 0.142162874606 0.153012326094
Herato08 Herato0821 11672679.0 1175000.0 0.106159312146 0.0866077674625 0.104426974727 0.138592578884
Herato08 Herato0821 11722679.0 1225000.0 0.128293459324 0.105836009314 0.120670157922 0.177743170786
Herato08 Herato0821 11772679.0 1275000.0 0.128605934917 0.115235596281 0.12958928396 0.140018734582
Herato08 Herato0821 11822679.0 1325000.0 0.13222655968 0.119087551344 0.132326625594 0.14577771864
Herato08 Herato0821 11872679.0 1375000.0 0.133715236172 0.120239086174 0.133195326893 0.149825479492
Herato08 Herato0821 11922679.0 1425000.0 0.116652050628 0.0910977215 0.105093375 0.15660169615
Herato08 Herato0821 11972679.0 1475000.0 0.130103346921 0.11576198879 0.130242071915 0.147932510194
Herato08 Herato0821 12022679.0 1525000.0 0.106248385575 0.0948187516316 0.105226367293 0.123105045114
Herato08 Herato0821 12072679.0 1575000.0 0.14767392847 0.138961729761 0.147157027195 0.157512049815
Herato08 Herato0821 12122679.0 1625000.0 0.160851274302 0.142717645202 0.15964986729 0.189635146362
Herato08 Herato0821 12172679.0 1675000.0 0.133562253444 0.117105673332 0.131380837442 0.169875513942
Herato08 Herato0821 12222679.0 1725000.0 0.173548841265 0.157647078373 0.173361374073 0.192547981152
Herato08 Herato0821 12272679.0 1775000.0 0.11727510551 0.103471887324 0.117593749988 0.130512195702
Herato08 Herato0821 12322679.0 1825000.0 0.112965344338 0.096449377272 0.112071827084 0.13435496766
Herato08 Herato0821 12372679.0 1875000.0 0.11480809346 0.10516092122 0.1143919613 0.12586771392
Herato08 Herato0821 12422679.0 1925000.0 0.07580936633 0.0649420597613 0.0752919058514 0.089539730686
Herato08 Herato0821 12472679.0 1975000.0 0.0986804559094 0.0843384893386 0.098283733447 0.11644362616
Herato08 Herato0821 12522679.0 2025000.0 0.108949509911 0.095944879583 0.108187892962 0.126638511093
Herato08 Herato0821 12572679.0 2075000.0 0.158713623544 0.145656301506 0.158174999479 0.176007679676
Herato08 Herato0821 12622679.0 2125000.0 0.17226102274 0.1542629916 0.17146648714 0.19374827314
Herato08 Herato0821 12672679.0 2175000.0 0.18270040126 0.17322415442 0.18212705288 0.19370911976
Herato08 Herato0821 12722679.0 2225000.0 0.22390986772 0.20873399888 0.22317203908 0.23894748862
Herato08 Herato0821 12772679.0 2275000.0 0.19886197364 0.18337518408 0.19925034318 0.2145147181
Herato08 Herato0821 12822679.0 2325000.0 0.20151779418 0.18809668808 0.20206021598 0.2148837724
Herato08 Herato0821 12872679.0 2375000.0 0.2329651492 0.2193182008 0.2344826664 0.243139032
Herato08 Herato0821 12922679.0 2425000.0 0.173700091456 0.159357245298 0.172980374476 0.18899694436
Herato08 Herato0821 12972679.0 2475000.0 0.11550950789 0.1087743246 0.115281419436 0.122058578528
Herato08 Herato0821 13022679.0 2525000.0 0.0719075839684 0.0635565999521 0.0719371371998 0.082427558026
Herato08 Herato0821 13072679.0 2575000.0 0.0975366157749 0.0891214929424 0.0971498480781 0.10767082821
Herato08 Herato0821 13122679.0 2625000.0 0.07516483166 0.069395634876 0.074756523266 0.08130771776
Herato08 Herato0821 13172679.0 2675000.0 0.092014015194 0.086312419004 0.091937651424 0.097839954392
