chrom scaffold Cposition position mean p0025 p0500 p0975
Herato01 Herato0101 1175001.0 1175000.0 0.0467397082226 0.0283418978483 0.0453706978658 0.0745749642064
Herato01 Herato0101 1225001.0 1225000.0 0.0111315468774 0.0044693855614 0.0103644200714 0.0203907559688
Herato01 Herato0101 1275001.0 1275000.0 0.0124981262116 0.0108455762004 0.012399271861 0.014658421516
Herato01 Herato0101 1325001.0 1325000.0 0.0113255811697 0.00592691954395 0.0107980474764 0.0199668003708
Herato01 Herato0101 1375001.0 1375000.0 0.0208573399272 0.0124605471277 0.0193810944831 0.039854910097
Herato01 Herato0101 1425001.0 1425000.0 0.0117226907754 0.0104262663494 0.0116702607088 0.0132034103402
Herato01 Herato0101 1475001.0 1475000.0 0.0106189281463 0.00820383966086 0.0104800447126 0.0142040359388
Herato01 Herato0101 1525001.0 1525000.0 0.0094034635844 0.00790443877214 0.0092806465586 0.0113692315028
Herato01 Herato0101 1575001.0 1575000.0 0.0100629476763 0.00871903480064 0.0100538832813 0.0114486191084
Herato01 Herato0101 1625001.0 1625000.0 0.0091026457102 0.00642336298651 0.0086148737216 0.0135900737904
Herato01 Herato0101 1675001.0 1675000.0 0.00841888006516 0.00705997101224 0.00834460601512 0.0101335253394
Herato01 Herato0101 1725001.0 1725000.0 0.0034422306588 0.00281432818707 0.003432720667 0.00421062487646
Herato01 Herato0101 1775001.0 1775000.0 0.0042301005551 0.0032795934036 0.00418074968226 0.00536520401296
Herato01 Herato0101 1825001.0 1825000.0 0.00381519616786 0.00319075227916 0.00381400511644 0.0044619865608
Herato01 Herato0101 1875001.0 1875000.0 0.0105211539154 0.00798837864976 0.0103219302652 0.0144248614682
Herato01 Herato0101 1925001.0 1925000.0 0.0239495181941 0.0166872596422 0.0237474180061 0.033681161322
Herato01 Herato0101 1975001.0 1975000.0 0.0113464728257 0.0077079995295 0.0111885974175 0.016318563522
Herato01 Herato0101 2025001.0 2025000.0 0.00226148032802 0.00184888567021 0.00223878191749 0.00270924101918
Herato01 Herato0101 2075001.0 2075000.0 0.0604786622114 0.0259306535569 0.0552325985363 0.131941588774
Herato01 Herato0101 2125001.0 2125000.0 0.0027324395648 0.00200166801077 0.0026696873271 0.0038762956641
Herato01 Herato0101 2175001.0 2175000.0 0.00324785300498 0.00186460098433 0.00339468540572 0.0045605386868
Herato01 Herato0101 2225001.0 2225000.0 0.00629208456464 0.00532832134631 0.0062213911321 0.0075808313886
Herato01 Herato0101 2275001.0 2275000.0 0.00578618828498 0.00495603230818 0.00572528280206 0.00678005314456
Herato01 Herato0101 2325001.0 2325000.0 0.016323183129 0.00987838911521 0.0152760232639 0.029913475058
Herato01 Herato0101 2375001.0 2375000.0 0.0193029671654 0.0179528470732 0.0192182679082 0.021070943856
Herato01 Herato0101 2425001.0 2425000.0 0.0699421884803 0.0546950221897 0.0689843442499 0.0916784944712
Herato01 Herato0101 2475001.0 2475000.0 0.0270470237408 0.0184201246515 0.0266937229094 0.0392431706846
Herato01 Herato0101 2525001.0 2525000.0 0.017834814763 0.013508533408 0.0177531070695 0.0230906106898
Herato01 Herato0101 2575001.0 2575000.0 0.0219561710919 0.0163057531173 0.0216908701043 0.0298340273227
Herato01 Herato0101 2625001.0 2625000.0 0.00584347626144 0.00494515191626 0.00579411508254 0.0069438567398
Herato01 Herato0101 2675001.0 2675000.0 0.013901099196 0.0112375422338 0.013672595666 0.017443164012
Herato01 Herato0101 2725001.0 2725000.0 0.00974710243902 0.0073276213966 0.00940259343304 0.0136246842797
Herato01 Herato0101 2775001.0 2775000.0 0.0127299378166 0.0081197258064 0.011580285294 0.026263110278
Herato01 Herato0101 2825001.0 2825000.0 0.0172099648928 0.0108301068102 0.0168263229422 0.026792867378
Herato01 Herato0101 2875001.0 2875000.0 0.027616291583 0.0172147824456 0.0266688061416 0.0439310095468
Herato01 Herato0101 2925001.0 2925000.0 0.018051073098 0.014886468046 0.018169836076 0.022514716382
Herato01 Herato0101 2975001.0 2975000.0 0.0384869756812 0.0269111149292 0.0377291928236 0.0534375944088
Herato01 Herato0101 3025001.0 3025000.0 0.020145623474 0.01830610533 0.020043187328 0.02238398217
Herato01 Herato0101 3075001.0 3075000.0 0.023449971536 0.020850719554 0.023367927472 0.026723476018
Herato01 Herato0101 3125001.0 3125000.0 0.02370823869 0.0162029349838 0.02318278099 0.035381267138
Herato01 Herato0101 3175001.0 3175000.0 0.022070517464 0.016782794672 0.021327648986 0.032715713604
Herato01 Herato0101 3225001.0 3225000.0 0.021168874574 0.0161883986372 0.019331513182 0.034778851988
Herato01 Herato0101 3275001.0 3275000.0 0.0216586404406 0.0193909425579 0.0216008953022 0.0241931879796
Herato01 Herato0101 3325001.0 3325000.0 0.031801607277 0.0266042718931 0.0314660844242 0.0388433968998
Herato01 Herato0101 3375001.0 3375000.0 0.023554477336 0.0210804929018 0.0233932380718 0.026322821774
Herato01 Herato0101 3425001.0 3425000.0 0.0170102096561 0.0146025464681 0.0170404289479 0.0192888817058
Herato01 Herato0101 3475001.0 3475000.0 0.0655890080748 0.0321909384252 0.062564642002 0.118726873713
Herato01 Herato0101 3525001.0 3525000.0 0.0676528729578 0.0380504670423 0.0654399642849 0.11241346552
Herato01 Herato0101 3575001.0 3575000.0 0.0450587941565 0.017541443688 0.0428195976604 0.0976287217922
Herato01 Herato0101 3625001.0 3625000.0 0.037153634128 0.027590352408 0.036633960948 0.049535851418
Herato01 Herato0101 3675001.0 3675000.0 0.012693900532 0.00967932479 0.01245020818 0.016905487778
Herato01 Herato0101 3725001.0 3725000.0 0.0112882889822 0.00964515846714 0.0110399071687 0.0137199995438
Herato01 Herato0101 3775001.0 3775000.0 0.0151154849058 0.0121155401716 0.0145245212554 0.020698778776
Herato01 Herato0101 3825001.0 3825000.0 0.0223472369658 0.0179361508785 0.0219423841056 0.0300526744168
Herato01 Herato0101 3875001.0 3875000.0 0.022334236848 0.018173956528 0.02206263857 0.02825011041
Herato01 Herato0101 3925001.0 3925000.0 0.0163484074655 0.0136023022326 0.0162261673275 0.0196445116104
Herato01 Herato0101 3975001.0 3975000.0 0.0315977989578 0.0139347734624 0.0293888881109 0.0629416005965
Herato01 Herato0101 4025001.0 4025000.0 0.026770367856 0.0236157794461 0.026599612922 0.031841023436
Herato01 Herato0101 4075001.0 4075000.0 0.0222763340124 0.020253816029 0.02219304071 0.0245482789396
Herato01 Herato0101 4125001.0 4125000.0 0.0177856862227 0.0152810151703 0.0178037482536 0.0205832331622
Herato01 Herato0101 4175001.0 4175000.0 0.0247663874464 0.015688257421 0.0237406354484 0.0397749900832
Herato01 Herato0101 4225001.0 4225000.0 0.0179709596464 0.0161856920032 0.0179579598016 0.020025980036
Herato01 Herato0101 4275001.0 4275000.0 0.0233438225642 0.0213928018146 0.0232380004806 0.025743221688
Herato01 Herato0101 4325001.0 4325000.0 0.0144209298987 0.0130815677829 0.0144112356748 0.0160619528538
Herato01 Herato0101 4375001.0 4375000.0 0.0175507413641 0.013842421983 0.0174728307216 0.0220248714812
Herato01 Herato0101 4425001.0 4425000.0 0.0138678207286 0.0117567083973 0.013883471139 0.0162489944328
Herato01 Herato0101 4475001.0 4475000.0 0.018265714218 0.015796753286 0.018132082714 0.0217193725
Herato01 Herato0101 4525001.0 4525000.0 0.0204984830116 0.0179184742116 0.020504257389 0.0225422173754
Herato01 Herato0101 4575001.0 4575000.0 0.0745190243954 0.0428813561678 0.0704929988148 0.129134836963
Herato01 Herato0101 4625001.0 4625000.0 0.0541487877992 0.0486082465201 0.0538423903474 0.060447695294
Herato01 Herato0101 4675001.0 4675000.0 0.0313194327568 0.0205669252163 0.0284151590214 0.0515719175797
Herato01 Herato0101 4725001.0 4725000.0 0.0174255720788 0.0149355362792 0.0172452953502 0.0203585843462
Herato01 Herato0101 4775001.0 4775000.0 0.0139955362738 0.0114804853736 0.0138169067156 0.017343772765
Herato01 Herato0101 4825001.0 4825000.0 0.026282351954 0.0202049897519 0.0257509932169 0.0354650138248
Herato01 Herato0101 4875001.0 4875000.0 0.0257789638947 0.0230146224409 0.0257133188858 0.028748131915
Herato01 Herato0101 4925001.0 4925000.0 0.036510603468 0.014109534472 0.035213044922 0.066212591014
Herato01 Herato0101 4975001.0 4975000.0 0.0149741689546 0.0128237806574 0.0149456436203 0.017526195363
Herato01 Herato0101 5025001.0 5025000.0 0.0137951906714 0.0121240331159 0.0137668774822 0.0156740934909
Herato01 Herato0101 5075001.0 5075000.0 0.0175940699873 0.0144863527211 0.017232122343 0.0238446194518
Herato01 Herato0101 5125001.0 5125000.0 0.0387588792711 0.0298861369418 0.0374756517223 0.0513529224527
Herato01 Herato0101 5175001.0 5175000.0 0.015711123784 0.01359138336 0.01572403366 0.018063030706
Herato01 Herato0101 5225001.0 5225000.0 0.0142511146352 0.0123613538538 0.0141738065168 0.016410417674
Herato01 Herato0101 5275001.0 5275000.0 0.0199079356205 0.0159352716117 0.0192104483009 0.0254015380918
Herato01 Herato0101 5325001.0 5325000.0 0.0703762356605 0.0376225656555 0.0671539233772 0.123722609075
Herato01 Herato0101 5375001.0 5375000.0 0.0181694209329 0.0116205660955 0.0177087678578 0.0273469197456
Herato01 Herato0101 5425001.0 5425000.0 0.0204972173247 0.0161563600955 0.0203361537057 0.0252291332484
Herato01 Herato0101 5475001.0 5475000.0 0.020680381504 0.011730053148 0.019336626824 0.03789951673
Herato01 Herato0101 5525001.0 5525000.0 0.0232537679037 0.0120460033941 0.0214788290034 0.0452661174768
Herato01 Herato0101 5575001.0 5575000.0 0.0066853037508 0.00312291733455 0.0067861090838 0.0118764318256
Herato01 Herato0101 5625001.0 5625000.0 0.0155319866351 0.00557216319205 0.0133186144313 0.0392814292435
Herato01 Herato0101 5675001.0 5675000.0 0.00576208318866 0.00503334108677 0.00571414123202 0.00668950187712
Herato01 Herato0101 5725001.0 5725000.0 0.0034919352414 0.0025316320478 0.0035136271896 0.0044798030352
Herato01 Herato0101 5775001.0 5775000.0 0.0591408721603 0.0286744709772 0.0550972623396 0.109580805109
Herato01 Herato0101 5825001.0 5825000.0 0.119400097581 0.0445256717897 0.107699449484 0.272439849744
Herato01 Herato0101 5875001.0 5875000.0 0.01836909461 0.0098451225314 0.0167351908872 0.0354824049328
Herato01 Herato0101 5925001.0 5925000.0 0.0385572385017 0.021545479834 0.0359156025118 0.0751284797823
Herato01 Herato0101 5975001.0 5975000.0 0.0407618715347 0.023754226507 0.0387299882657 0.0703282010554
Herato01 Herato0101 6025001.0 6025000.0 0.0223539327832 0.0120536003657 0.020164025256 0.0406605262934
Herato01 Herato0101 6075001.0 6075000.0 0.0358949730849 0.0224323221409 0.0342781586749 0.0620069867838
Herato01 Herato0101 6125001.0 6125000.0 0.0316765155434 0.0159743269045 0.0293062035796 0.0639202584582
Herato01 Herato0101 6175001.0 6175000.0 0.053507338558 0.0316528373092 0.050412623203 0.0923105801912
Herato01 Herato0101 6225001.0 6225000.0 0.024665036037 0.0200264625346 0.0235006790488 0.03541315088
Herato01 Herato0101 6275001.0 6275000.0 0.021635966899 0.0135841851908 0.0203851625424 0.0388042622944
Herato01 Herato0101 6325001.0 6325000.0 0.00780996668204 0.00624941784842 0.0077666143162 0.00981356907898
Herato01 Herato0101 6375001.0 6375000.0 0.022663522128 0.0135986916933 0.0227076011985 0.0391604319128
Herato01 Herato0101 6425001.0 6425000.0 0.0154070605342 0.0088853425672 0.0142264491038 0.0288805559158
Herato01 Herato0101 6475001.0 6475000.0 0.0149489988944 0.0110482462024 0.0142200744498 0.022072477369
Herato01 Herato0101 6525001.0 6525000.0 0.029360619051 0.0154636182121 0.026241327342 0.0645641484851
Herato01 Herato0101 6575001.0 6575000.0 0.01815103942 0.0127707129836 0.0182730499526 0.026080648098
Herato01 Herato0101 6625001.0 6625000.0 0.013746924382 0.0105889483168 0.012664089098 0.01978652852
Herato01 Herato0101 6675001.0 6675000.0 0.0147742773654 0.0125843277142 0.0148397845936 0.0172702943104
Herato01 Herato0101 6725001.0 6725000.0 0.0143854820593 0.0120735153167 0.0143103446994 0.0167756953652
Herato01 Herato0101 6775001.0 6775000.0 0.0106590644844 0.00774006070406 0.0105015017694 0.015233231497
Herato01 Herato0101 6825001.0 6825000.0 0.0316956067082 0.0147426367019 0.0303434893942 0.061893223881
Herato01 Herato0101 6875001.0 6875000.0 0.0142852803362 0.010458606443 0.0140253990978 0.0197475011159
Herato01 Herato0101 6925001.0 6925000.0 0.00594556763476 0.00474148168024 0.00594771233678 0.0072715016965
Herato01 Herato0101 6975001.0 6975000.0 0.0127122933686 0.00965988159641 0.0121861512685 0.0187614448588
Herato01 Herato0101 7025001.0 7025000.0 0.0086299209136 0.0078650176766 0.0085711415804 0.0095959180812
Herato01 Herato0101 7075001.0 7075000.0 0.0120006029456 0.00897247558298 0.0117397504747 0.01669665612
Herato01 Herato0101 7125001.0 7125000.0 0.0336156519394 0.0159462747072 0.0316733337278 0.0639259095892
Herato01 Herato0101 7175001.0 7175000.0 0.035150927717 0.0200420640763 0.0348211442067 0.0605531825078
Herato01 Herato0101 7225001.0 7225000.0 0.083247067071 0.036170767742 0.0781544675145 0.152708085401
Herato01 Herato0101 7275001.0 7275000.0 0.0158756376492 0.010442915136 0.0154464619117 0.0228231348012
Herato01 Herato0101 7325001.0 7325000.0 0.0491797136424 0.0302227026401 0.0475384192353 0.0791605614942
Herato01 Herato0101 7375001.0 7375000.0 0.0365204237054 0.0227034023897 0.0349237693619 0.0612085139636
Herato01 Herato0101 7425001.0 7425000.0 0.020281687483 0.0115954887426 0.0197884984538 0.0332875329622
Herato01 Herato0101 7475001.0 7475000.0 0.0251330183065 0.0128802894561 0.016744742245 0.057510566054
Herato01 Herato0101 7525001.0 7525000.0 0.0462857230529 0.0151942247601 0.0452442149411 0.093264464401
Herato01 Herato0101 7575001.0 7575000.0 0.01561739459 0.013501008349 0.015600373904 0.018030585284
Herato01 Herato0101 7625001.0 7625000.0 0.0214907647484 0.017917377957 0.021287044183 0.0254999201588
Herato01 Herato0101 7675001.0 7675000.0 0.0257343662302 0.0188976145628 0.0256936483374 0.0306978076244
Herato01 Herato0101 7725001.0 7725000.0 0.0161108555455 0.0142810622962 0.0160283743212 0.019274395531
Herato01 Herato0101 7775001.0 7775000.0 0.0137730046829 0.0119207883981 0.0136817144216 0.015909638818
Herato01 Herato0101 7825001.0 7825000.0 0.00975190858 0.0089028140694 0.009718095722 0.010692634912
Herato01 Herato0101 7875001.0 7875000.0 0.0142014784214 0.0107078186366 0.0137060344944 0.020716011916
Herato01 Herato0101 7925001.0 7925000.0 0.0156018704189 0.012665976224 0.0155011624445 0.0189235951032
Herato01 Herato0101 7975001.0 7975000.0 0.0134023787336 0.0107976082523 0.0132126434824 0.016856341522
Herato01 Herato0101 8025001.0 8025000.0 0.0157038645098 0.0135176986603 0.01562592149 0.0182861831878
Herato01 Herato0101 8075001.0 8075000.0 0.018469002187 0.015730570676 0.0183183739446 0.021692771836
Herato01 Herato0101 8125001.0 8125000.0 0.0101196400249 0.00794042224169 0.00977494600012 0.014420464335
Herato01 Herato0101 8175001.0 8175000.0 0.0371136600758 0.0204925896967 0.0357849526638 0.0650348811404
Herato01 Herato0101 8225001.0 8225000.0 0.0220886965119 0.0171075119888 0.0216000729978 0.0303554853162
Herato01 Herato0101 8275001.0 8275000.0 0.0489469230424 0.0363776847038 0.0477291461441 0.0719925783469
Herato01 Herato0101 8325001.0 8325000.0 0.0366476446694 0.0186967647399 0.0348956118136 0.0655699351987
Herato01 Herato0101 8375001.0 8375000.0 0.0186732346034 0.012372886801 0.018146527379 0.0280401326162
Herato01 Herato0101 8425001.0 8425000.0 0.012924750185 0.0115495742046 0.0129207354592 0.0144123415816
Herato01 Herato0101 8475001.0 8475000.0 0.0159431360302 0.00983179197811 0.0155332896089 0.0266614716372
Herato01 Herato0101 8525001.0 8525000.0 0.00595318130332 0.00524385947997 0.00591056948636 0.00684151351162
Herato01 Herato0101 8575001.0 8575000.0 0.0485584125389 0.0276023407114 0.0451482302067 0.0869902446486
Herato01 Herato0101 8625001.0 8625000.0 0.033727997718 0.023953442936 0.032908279782 0.04769496728
Herato01 Herato0101 8675001.0 8675000.0 0.033812068766 0.0301716684016 0.033431856514 0.03864086669
Herato01 Herato0101 8725001.0 8725000.0 0.0224591693106 0.018942649267 0.0224133749844 0.025856843664
Herato01 Herato0101 8775001.0 8775000.0 0.022181659744 0.020050247516 0.021979998932 0.025330641428
Herato01 Herato0101 8825001.0 8825000.0 0.028989403718 0.026379080386 0.028989574302 0.03145003991
Herato01 Herato0101 8875001.0 8875000.0 0.0261394167744 0.018524544863 0.0256781138603 0.037357046957
Herato01 Herato0101 8925001.0 8925000.0 0.011641968113 0.00884411839354 0.0116716604206 0.014093429091
Herato01 Herato0101 8975001.0 8975000.0 0.0111238851816 0.00981785927292 0.0110871203931 0.0126391238976
Herato01 Herato0101 9025001.0 9025000.0 0.026014656821 0.0206876541384 0.0255691344489 0.0329644799274
Herato01 Herato0101 9075001.0 9075000.0 0.00656580805024 0.0058595961786 0.00652045112268 0.0073924891276
Herato01 Herato0101 9125001.0 9125000.0 0.016303307596 0.013717054086 0.016088309206 0.019613526856
Herato01 Herato0101 9175001.0 9175000.0 0.0279808737484 0.023700177889 0.0278200821842 0.0329498904056
Herato01 Herato0101 9225001.0 9225000.0 0.02928058859 0.026532372408 0.029257877726 0.03224827176
Herato01 Herato0101 9275001.0 9275000.0 0.0219949676694 0.0204559556265 0.0219642146048 0.0240279979684
Herato01 Herato0101 9325001.0 9325000.0 0.0148623469426 0.0110031703793 0.0145382756202 0.0201140593084
Herato01 Herato0101 9375001.0 9375000.0 0.0269783669065 0.023253691741 0.0269123711795 0.0313875789028
Herato01 Herato0101 9425001.0 9425000.0 0.0203845959875 0.0173786328796 0.0200663735516 0.025821498992
Herato01 Herato0101 9475001.0 9475000.0 0.02403842873 0.0203925831156 0.023908581294 0.028287443544
Herato01 Herato0101 9525001.0 9525000.0 0.009888557654 0.00938105758302 0.009869871474 0.0103563745042
Herato01 Herato0101 9575001.0 9575000.0 0.022821485212 0.019265564028 0.022277312576 0.029397396864
Herato01 Herato0101 9625001.0 9625000.0 0.0167631292328 0.0134542100862 0.0163425814598 0.0228599802908
Herato01 Herato0101 9675001.0 9675000.0 0.0622166538835 0.0328672242214 0.0596533420768 0.110216893325
Herato01 Herato0101 9725001.0 9725000.0 0.0327921285026 0.023716835973 0.0319001336276 0.045114042188
Herato01 Herato0101 9775001.0 9775000.0 0.0244206274716 0.0213876326637 0.0243051867794 0.0281078695048
Herato01 Herato0101 9825001.0 9825000.0 0.02787652549 0.02315414674 0.027207115098 0.039733656684
Herato01 Herato0101 9875001.0 9875000.0 0.0343630504514 0.022862795416 0.0321291118872 0.0558519071026
Herato01 Herato0101 9925001.0 9925000.0 0.0352196669264 0.0285404225542 0.034894326863 0.0463067276208
Herato01 Herato0101 9975001.0 9975000.0 0.0239721079368 0.0159513270048 0.023442472866 0.04058400839
Herato01 Herato0101 10025001.0 10025000.0 0.0212467972 0.0192803269692 0.021193169032 0.02356504913
Herato01 Herato0101 10075001.0 10075000.0 0.0295280228023 0.0181244403388 0.0265878268585 0.0562732717756
Herato01 Herato0101 10125001.0 10125000.0 0.0157163738087 0.0129975937085 0.0156227134393 0.0192099676496
Herato01 Herato0101 10175001.0 10175000.0 0.0094228785516 0.00763182560558 0.00929499605352 0.0116394622704
Herato01 Herato0101 10225001.0 10225000.0 0.0176032496588 0.01459669158 0.017499247478 0.0214430420936
Herato01 Herato0101 10275001.0 10275000.0 0.0513422662012 0.0298732709166 0.0476845375714 0.0864717499026
Herato01 Herato0101 10325001.0 10325000.0 0.0196876536576 0.010442787463 0.0195860369678 0.0339003089804
Herato01 Herato0101 10375001.0 10375000.0 0.0417888872304 0.019376069579 0.0396509647246 0.081272094414
Herato01 Herato0101 10425001.0 10425000.0 0.0241746376912 0.0160197973976 0.0231165632073 0.0390898242126
Herato01 Herato0101 10475001.0 10475000.0 0.0173023635195 0.0133957853717 0.0167208285795 0.0227424121816
Herato01 Herato0101 10525001.0 10525000.0 0.0585593867888 0.0262384980085 0.0534173722112 0.105927012559
Herato01 Herato0101 10575001.0 10575000.0 0.023724963336 0.0152731341624 0.0211524210784 0.047838020289
Herato01 Herato0101 10625001.0 10625000.0 0.041159778294 0.0224234770787 0.0393950823644 0.0720359202476
Herato01 Herato0101 10675001.0 10675000.0 0.0460665920868 0.025311878732 0.0441389451174 0.0830985393712
Herato01 Herato0101 10725001.0 10725000.0 0.0218545064694 0.0183836113096 0.0218017375154 0.026471199278
Herato01 Herato0101 10775001.0 10775000.0 0.027809723894 0.0213501994505 0.0274052517824 0.036134266199
Herato01 Herato0101 10825001.0 10825000.0 0.045433756849 0.0207933695013 0.0433559627676 0.0888464356346
Herato01 Herato0101 10875001.0 10875000.0 0.0351913698746 0.02504837094 0.0346967569522 0.0479128323364
Herato01 Herato0101 10925001.0 10925000.0 0.047127083434 0.0248616628276 0.0429182074926 0.0908818961252
Herato01 Herato0101 10975001.0 10975000.0 0.0906413845993 0.0256485717407 0.0715350761125 0.223664423542
Herato01 Herato0101 11025001.0 11025000.0 0.0744850312216 0.0243694580428 0.0594575378616 0.220426855961
Herato01 Herato0101 11075001.0 11075000.0 0.02310707977 0.015201837374 0.022468589472 0.03564993093
Herato01 Herato0101 11125001.0 11125000.0 0.0458312317314 0.0206273018281 0.0400141058568 0.101316786885
Herato01 Herato0101 11175001.0 11175000.0 0.0530413124232 0.0296326423974 0.0496537432198 0.0923752119996
Herato01 Herato0101 11225001.0 11225000.0 0.0524120579582 0.0263380321038 0.0497873679968 0.0968986515938
Herato01 Herato0101 11275001.0 11275000.0 0.0535613324621 0.029576281015 0.0507842945317 0.0935744719425
Herato01 Herato0101 11325001.0 11325000.0 0.0584069622249 0.0275425024049 0.0552108155517 0.111649082381
Herato01 Herato0101 11375001.0 11375000.0 0.022178033138 0.019727114482 0.022212112398 0.024572091284
Herato01 Herato0101 11425001.0 11425000.0 0.0775858969682 0.0431758160456 0.0743727207636 0.127805305272
Herato01 Herato0101 11475001.0 11475000.0 0.0185850614135 0.0159770057973 0.0184354018716 0.021982899745
Herato01 Herato0101 11525001.0 11525000.0 0.0319568364547 0.017392900576 0.0306874855252 0.0540990132241
Herato01 Herato0101 11575001.0 11575000.0 0.0190631262572 0.0141846580995 0.0183793401375 0.0258893568266
Herato01 Herato0101 11625001.0 11625000.0 0.0244553268188 0.0173170848988 0.0236545575512 0.0346105119816
Herato01 Herato0101 11675001.0 11675000.0 0.067057690672 0.0262942570246 0.0636899451395 0.135036284055
Herato01 Herato0101 11725001.0 11725000.0 0.046493786668 0.0235066521656 0.0451305095449 0.0861501098136
Herato01 Herato0101 11775001.0 11775000.0 0.0243666160915 0.0141818658706 0.0220318881443 0.0445188664113
Herato01 Herato0101 11825001.0 11825000.0 0.015282147186 0.011696887993 0.015090376766 0.02047577136
Herato01 Herato0101 11875001.0 11875000.0 0.0173079875823 0.0143365030354 0.0169878068656 0.0215999475465
Herato01 Herato0101 11925001.0 11925000.0 0.0170272685618 0.0151743900988 0.0169717703722 0.0193208345576
Herato01 Herato0101 11975001.0 11975000.0 0.0216285951788 0.01824391875 0.0215628352116 0.026092272925
Herato01 Herato0101 12025001.0 12025000.0 0.0800570521806 0.0299307277635 0.0756234027287 0.164695917461
Herato01 Herato0101 12075001.0 12075000.0 0.0847939564878 0.0525718447674 0.081144960229 0.138261396344
Herato01 Herato0101 12125001.0 12125000.0 0.035986330386 0.0309590109535 0.0354111804318 0.0435201450216
Herato01 Herato0101 12175001.0 12175000.0 0.0277435342006 0.024396925062 0.0274319321923 0.0317663764946
Herato01 Herato0101 12225001.0 12225000.0 0.0432721771952 0.0336137983977 0.042214802583 0.0593405643994
Herato01 Herato0101 12275001.0 12275000.0 0.0814995342629 0.0384687812095 0.0698666383348 0.181312854154
Herato01 Herato0101 12325001.0 12325000.0 0.0087418982628 0.006867132418 0.0086636179684 0.0111495604312
Herato01 Herato0101 12375001.0 12375000.0 0.0342969518408 0.0163367364139 0.0316655992698 0.0631026215256
Herato01 Herato0101 12425001.0 12425000.0 0.0237550376017 0.00624213107005 0.0233736515907 0.0489491344671
Herato01 Herato0101 12475001.0 12475000.0 0.0133123928732 0.0121377230388 0.0132202473006 0.014666951657
Herato01 Herato0101 12525001.0 12525000.0 0.007340919402 0.006683352282 0.007365465362 0.0078394315214
Herato01 Herato0101 12575001.0 12575000.0 0.0101448513218 0.00800676613276 0.00997226080128 0.0131968789004
Herato01 Herato0101 12625001.0 12625000.0 0.0119616109588 0.00985209463925 0.0119413680261 0.0144983531078
Herato01 Herato0101 12675001.0 12675000.0 0.0370025532546 0.0236458986234 0.0358044430679 0.057234046219
Herato01 Herato0101 12725001.0 12725000.0 0.011727077605 0.00954883874781 0.0117136130946 0.014508406697
Herato01 Herato0101 12775001.0 12775000.0 0.0330778219966 0.0223161366918 0.0317387229642 0.0525377884424
Herato01 Herato0101 12825001.0 12825000.0 0.0704829925115 0.0552448850687 0.0690908110615 0.093636522887
Herato01 Herato0101 12875001.0 12875000.0 0.056237537234 0.050202143372 0.05636543279 0.063726441954
Herato01 Herato0101 12925001.0 12925000.0 0.0471667260089 0.0410224918179 0.0466075556005 0.0550974056896
