chrom scaffold Cposition position mean p0025 p0500 p0975
Herato15 Herato1505 3819234.0 3475000.0 0.0120702559418 0.00895074501064 0.0109517960991 0.0210882851825
Herato15 Herato1505 3869234.0 3525000.0 0.00817433662146 0.00655335404224 0.00817333716428 0.00991915835704
Herato15 Herato1505 3919234.0 3575000.0 0.0292545828792 0.0172297213876 0.0212983684695 0.0618447185503
Herato15 Herato1505 3969234.0 3625000.0 0.0341408470302 0.0154941918508 0.0304663445865 0.0759866117535
Herato15 Herato1505 4019234.0 3675000.0 0.0123272155114 0.00834221019234 0.0117664974417 0.0193759095595
Herato15 Herato1505 4069234.0 3725000.0 0.00831741234448 0.00669707468911 0.00824187336838 0.0104420408334
Herato15 Herato1505 4119234.0 3775000.0 0.0106632363384 0.00472246397322 0.011170203875 0.0202973567492
Herato15 Herato1505 4169234.0 3825000.0 0.00099784888878 0.000752589343413 0.000934565131132 0.00135578175744
Herato15 Herato1505 4219234.0 3875000.0 0.0142120972534 0.00663179491568 0.00984819894701 0.0377806333529
Herato15 Herato1505 4251179.0 3925000.0 0.0282551705569 0.0237862210979 0.0279656407132 0.033374847985
Herato15 Herato1506 4283125.0 25000.0 0.0215199454232 0.0165171821728 0.0213789519649 0.0271386579422
Herato15 Herato1506 4333125.0 75000.0 0.0101436832939 0.00691949284311 0.009596917727 0.0148537115753
Herato15 Herato1506 4383125.0 125000.0 0.0165924274801 0.0125517393134 0.0161120904162 0.0229803110327
Herato15 Herato1506 4422672.0 175000.0 0.01769631629 0.0138612159917 0.0173759363691 0.0236990099829
Herato15 Herato1507 4462220.0 25000.0 0.0121282303081 0.00690449239253 0.0106640818972 0.0207779468097
Herato15 Herato1507 4512220.0 75000.0 0.181047333408 0.0622165777068 0.17528275487 0.351415435067
Herato15 Herato1507 4562220.0 125000.0 0.0213634999765 0.00462693573786 0.0209676597318 0.0532565576068
Herato15 Herato1507 4612220.0 175000.0 0.0137104199493 0.0121928717127 0.0137352416919 0.0152983074074
Herato15 Herato1507 4662220.0 225000.0 0.074304110813 0.0297386396749 0.0671183237874 0.165865027748
Herato15 Herato1507 4712220.0 275000.0 0.0102502641232 0.00596490362557 0.00953355979944 0.0197136220692
Herato15 Herato1507 4762220.0 325000.0 0.0396984294058 0.0113283200125 0.0364128530474 0.0880215715104
Herato15 Herato1507 4812220.0 375000.0 0.026857331015 0.0188683146405 0.0260095380313 0.0399503642996
Herato15 Herato1507 4862220.0 425000.0 0.0355186069731 0.0223020808865 0.0345587901769 0.0561138174386
Herato15 Herato1507 4912220.0 475000.0 0.0425939374634 0.0205715659076 0.0374929486726 0.084755336433
Herato15 Herato1507 4962220.0 525000.0 0.018953092274 0.0169583281538 0.0189528635264 0.0211092957956
Herato15 Herato1507 5012220.0 575000.0 0.0302728529381 0.0229730225677 0.0297128119452 0.0399751911306
Herato15 Herato1507 5062220.0 625000.0 0.0710303746988 0.0273101377638 0.0539446329337 0.166577601805
Herato15 Herato1507 5112220.0 675000.0 0.0459772509082 0.0238248441122 0.03734706737 0.089364927639
Herato15 Herato1507 5162220.0 725000.0 0.0134938583863 0.0124057194891 0.0134397220913 0.0149522670156
Herato15 Herato1507 5212220.0 775000.0 0.0114769913776 0.0101077192073 0.0114287460812 0.0130183648956
Herato15 Herato1507 5262220.0 825000.0 0.024576570327 0.0205598140675 0.0244296318458 0.029875581136
Herato15 Herato1507 5312220.0 875000.0 0.02597432585 0.0191783016154 0.025705608146 0.034618879263
Herato15 Herato1507 5362220.0 925000.0 0.186264239988 0.0202522253773 0.170267258436 0.447300905697
Herato15 Herato1507 5412220.0 975000.0 0.0134749871077 0.00982686459051 0.013280582491 0.0182930645439
Herato15 Herato1507 5462220.0 1025000.0 0.0640353989076 0.0218964081762 0.0596083979817 0.138632238782
Herato15 Herato1507 5512220.0 1075000.0 0.028407757802 0.0220340860574 0.027910673818 0.03802990633
Herato15 Herato1507 5562220.0 1125000.0 0.00937830717048 0.0071064102389 0.00946774985456 0.0120130453543
Herato15 Herato1507 5612220.0 1175000.0 0.0392564372408 0.0313568493196 0.0384199356972 0.0507469296512
Herato15 Herato1507 5662220.0 1225000.0 0.0086633353884 0.00742712235799 0.00863296110252 0.00995700502828
Herato15 Herato1507 5712220.0 1275000.0 0.0126373258298 0.00595595882583 0.0114317409916 0.0236941435294
Herato15 Herato1507 5762220.0 1325000.0 0.0147167485743 0.0110548453205 0.0142048338448 0.0220448581381
Herato15 Herato1507 5812220.0 1375000.0 0.0132596502004 0.0095909193875 0.0122714356857 0.0187294936772
Herato15 Herato1507 5862220.0 1425000.0 0.0180296078823 0.0136912155975 0.0180885275889 0.0229821149808
Herato15 Herato1507 5912220.0 1475000.0 0.00973100957406 0.00863503470885 0.009680480176 0.0112079760836
Herato15 Herato1507 5962220.0 1525000.0 0.0122141505483 0.00889307503644 0.0119542234571 0.0169252510494
Herato15 Herato1507 6012220.0 1575000.0 0.0130146752356 0.00885031137341 0.0143188630986 0.0180235113708
Herato15 Herato1507 6062220.0 1625000.0 0.07309736422 0.06645479168 0.073000686566 0.080011284536
Herato15 Herato1507 6112220.0 1675000.0 0.0208329753222 0.0170441940038 0.0209966109267 0.0250867629742
Herato15 Herato1507 6162220.0 1725000.0 0.0106744234708 0.0088089963452 0.0105992436448 0.0130243234502
Herato15 Herato1507 6212220.0 1775000.0 0.00635087645496 0.00519914082055 0.0063359639108 0.00800399523632
Herato15 Herato1507 6262220.0 1825000.0 0.014503340613 0.0119354604334 0.0144361632014 0.0180205456308
Herato15 Herato1507 6312220.0 1875000.0 0.00801542820178 0.00643279262795 0.00793918359056 0.0101297238616
Herato15 Herato1507 6362220.0 1925000.0 0.0109720693742 0.00946935598144 0.0109022587881 0.0127993286622
Herato15 Herato1507 6412220.0 1975000.0 0.0191204352476 0.01126669506 0.0187457398863 0.0286176422878
Herato15 Herato1507 6462220.0 2025000.0 0.0249641740898 0.0202790499002 0.024721511692 0.0303740006771
Herato15 Herato1507 6512220.0 2075000.0 0.00852469711888 0.00765279367465 0.0084698059158 0.00955159657836
Herato15 Herato1507 6562220.0 2125000.0 0.0774623421433 0.0459734924604 0.0767812379044 0.129964250027
Herato15 Herato1507 6612220.0 2175000.0 0.010014001776 0.00732083899928 0.0100061474131 0.0130494276189
Herato15 Herato1507 6662220.0 2225000.0 0.017783906502 0.0145821775691 0.0177795378813 0.0211939481315
Herato15 Herato1507 6712220.0 2275000.0 0.0380461656948 0.010479144392 0.0372726500222 0.066878900926
Herato15 Herato1507 6762220.0 2325000.0 0.0145657583296 0.00433877250705 0.00571223922578 0.0501902158106
Herato15 Herato1507 6812220.0 2375000.0 0.0135826253537 0.00895308482659 0.0130146939467 0.0202561147003
Herato15 Herato1507 6862220.0 2425000.0 0.00962378878084 0.00708802789947 0.00956158035834 0.0126836100589
Herato15 Herato1507 6912220.0 2475000.0 0.0350907082454 0.0322345079815 0.0352192970816 0.037856366825
Herato15 Herato1507 6962220.0 2525000.0 0.0273184104374 0.0175197985591 0.0270061037496 0.039613042294
Herato15 Herato1507 7012220.0 2575000.0 0.003166697 0.00297511925 0.003166296 0.00331215975
Herato15 Herato1507 7062220.0 2625000.0 0.0106584830243 0.00882208976032 0.0105695102966 0.0126019765534
Herato15 Herato1507 7112220.0 2675000.0 0.043282464378 0.0265373718882 0.0397552322972 0.0777738531534
Herato15 Herato1507 7162220.0 2725000.0 0.0198889559015 0.014562515129 0.019550522606 0.0270973026109
Herato15 Herato1507 7212220.0 2775000.0 0.0316222020952 0.0183986986766 0.0303179372008 0.0516175218574
Herato15 Herato1507 7262220.0 2825000.0 0.0140930545079 0.011395419488 0.0139422755512 0.0176415013979
Herato15 Herato1507 7312220.0 2875000.0 0.00629250422992 0.00456655594874 0.00544006102902 0.0195318475385
Herato15 Herato1507 7362220.0 2925000.0 0.0266050891297 0.0165438757836 0.0241963563149 0.0494432374682
Herato15 Herato1507 7412220.0 2975000.0 0.0439424226165 0.0154206460122 0.0349725781535 0.107226048426
Herato15 Herato1507 7462220.0 3025000.0 0.0156952692296 0.01261524579 0.0154924205953 0.0198167887643
Herato15 Herato1507 7512220.0 3075000.0 0.0134785515765 0.0112576526344 0.013399274306 0.0162411300778
Herato15 Herato1507 7562220.0 3125000.0 0.0348270727256 0.0253497206917 0.034230982374 0.0484782628617
Herato15 Herato1507 7612220.0 3175000.0 0.0724906376161 0.0252305791383 0.0546857987782 0.22732903317
Herato15 Herato1507 7662220.0 3225000.0 0.0108958117492 0.00612269071906 0.00973226952436 0.0231983695267
Herato15 Herato1507 7712220.0 3275000.0 0.0211248764392 0.00451222565395 0.0171715297968 0.0589986358779
Herato15 Herato1507 7762220.0 3325000.0 0.0313403145572 0.0273962783698 0.0311995900248 0.035540769036
Herato15 Herato1507 7812220.0 3375000.0 0.0212081839283 0.0178410843218 0.0212614662659 0.0245254271586
Herato15 Herato1507 7862220.0 3425000.0 0.0251670898405 0.0197638251397 0.0245837074307 0.0346819601951
Herato15 Herato1507 7912220.0 3475000.0 0.022654057498 0.0186686466791 0.02239742042 0.028398963763
Herato15 Herato1507 7962220.0 3525000.0 0.020615156168 0.016701011304 0.0203901564502 0.025628307956
Herato15 Herato1507 8012220.0 3575000.0 0.0215712933447 0.0147557388776 0.021711516119 0.0327556929752
Herato15 Herato1507 8062220.0 3625000.0 0.0285513079312 0.0222960596244 0.0283362727114 0.0363803796014
Herato15 Herato1507 8112220.0 3675000.0 0.0200853220167 0.0105017007095 0.0196031549854 0.0356526547262
Herato15 Herato1507 8162220.0 3725000.0 0.0340001149753 0.0275326964104 0.0335566673325 0.0420927761802
Herato15 Herato1507 8212220.0 3775000.0 0.0296930536936 0.0166103803007 0.0270960831605 0.0620995146262
Herato15 Herato1507 8262220.0 3825000.0 0.0305720304445 0.0240673777998 0.0298603534765 0.0400794426754
Herato15 Herato1507 8312220.0 3875000.0 0.0274965305656 0.0172000683988 0.0276201852372 0.0363594049958
Herato15 Herato1507 8362220.0 3925000.0 0.0123081245854 0.0086536475098 0.0126622747486 0.01507093846
Herato15 Herato1507 8412220.0 3975000.0 0.0179118132298 0.0106945077037 0.0166316061051 0.033482189716
Herato15 Herato1507 8462220.0 4025000.0 0.0374632797233 0.0166944336045 0.0355698585004 0.0681848564239
Herato15 Herato1507 8512220.0 4075000.0 0.0603624480969 0.0396654288246 0.0583231451387 0.0990596176445
Herato15 Herato1507 8562220.0 4125000.0 0.0499382359198 0.0340405450847 0.0489032606166 0.068164551345
Herato15 Herato1507 8612220.0 4175000.0 0.0196825124212 0.0175245580818 0.0196416697734 0.022059878916
Herato15 Herato1507 8662220.0 4225000.0 0.0515625915344 0.0291899351559 0.0482216006704 0.0945432751378
Herato15 Herato1507 8712220.0 4275000.0 0.0400010794416 0.0335605311432 0.0401013463473 0.0467075131408
Herato15 Herato1507 8762220.0 4325000.0 0.0262464757642 0.0234048990212 0.0260600372366 0.029279510061
Herato15 Herato1507 8812220.0 4375000.0 0.0097238221055 0.00611604909152 0.00913927881826 0.0167624246006
Herato15 Herato1507 8862220.0 4425000.0 0.0579550116466 0.0288240805753 0.0542342960118 0.104814628693
Herato15 Herato1507 8912220.0 4475000.0 0.023212081041 0.0176536704448 0.0230254618639 0.0304310409594
Herato15 Herato1507 8962220.0 4525000.0 0.0123988555824 0.008082168105 0.0122506078294 0.017137262444
Herato15 Herato1507 9012220.0 4575000.0 0.0242605658725 0.0211970560891 0.024278772387 0.0270583532578
Herato15 Herato1507 9062220.0 4625000.0 0.039992173177 0.0287457160782 0.0388977050024 0.0567434908432
Herato15 Herato1507 9112220.0 4675000.0 0.0237392014368 0.0102483574733 0.0237454272937 0.0379872959979
Herato15 Herato1507 9162220.0 4725000.0 0.015085034834 0.0124065011145 0.015051809502 0.0181563612356
Herato15 Herato1507 9212220.0 4775000.0 0.0246813722511 0.015384401801 0.0235560456147 0.0381469672026
Herato15 Herato1507 9262220.0 4825000.0 0.0210940949616 0.0084833542084 0.0199167402438 0.039880604068
Herato15 Herato1507 9312220.0 4875000.0 0.0525864563616 0.0388309326154 0.044908837231 0.0839061425172
Herato15 Herato1507 9362220.0 4925000.0 0.0307553674576 0.0240717056651 0.030218746634 0.0403589349996
Herato15 Herato1507 9412220.0 4975000.0 0.0172705431674 0.0124823166542 0.0172706324602 0.022751947676
Herato15 Herato1507 9462220.0 5025000.0 0.025684619844 0.0212398211246 0.0254013850506 0.0318111013834
Herato15 Herato1507 9512220.0 5075000.0 0.0163822027562 0.0146588052022 0.0162996832524 0.018252138638
Herato15 Herato1507 9562220.0 5125000.0 0.0077492727902 0.0066111066942 0.0077171997402 0.009117059728
Herato15 Herato1507 9612220.0 5175000.0 0.0316721393138 0.0217188798593 0.0307450574475 0.0473068926842
Herato15 Herato1507 9662220.0 5225000.0 0.0175784597796 0.0140106707925 0.0176773925066 0.0227531386047
Herato15 Herato1507 9712220.0 5275000.0 0.0183361943613 0.00902555953533 0.0176002405317 0.034014872498
Herato15 Herato1507 9762220.0 5325000.0 0.0092154131022 0.0058848417243 0.0089215399502 0.0146205116976
Herato15 Herato1507 9812220.0 5375000.0 0.0182431056108 0.011035309611 0.0183203582602 0.0284906273116
Herato15 Herato1507 9862220.0 5425000.0 0.0321466189558 0.0198867237355 0.0285227759234 0.0686432927092
Herato15 Herato1507 9912220.0 5475000.0 0.0289892550342 0.0232647997614 0.0290416928028 0.0345799295792
Herato15 Herato1507 9962220.0 5525000.0 0.0152372126184 0.0140424178078 0.0152749611212 0.0166668644056
Herato15 Herato1507 10012220.0 5575000.0 0.0060056608293 0.00496241131513 0.00581806002372 0.0075544545605
Herato15 Herato1507 10062220.0 5625000.0 0.0261810975084 0.0167745962861 0.0246689463829 0.0418422652996
Herato15 Herato1507 10112220.0 5675000.0 0.0114459539288 0.0098284024716 0.0114039458442 0.0132965402362
Herato15 Herato1507 10162220.0 5725000.0 0.0176329997319 0.0150359549397 0.0176079734656 0.0203882257446
Herato15 Herato1507 10212220.0 5775000.0 0.0277723196374 0.0182177609278 0.0265730525195 0.0439547932022
Herato15 Herato1507 10262220.0 5825000.0 0.0296346325236 0.0245882047436 0.0292955701813 0.0358480834076
Herato15 Herato1507 10312220.0 5875000.0 0.0356039949052 0.0276583395647 0.0349297311728 0.046940278188
Herato15 Herato1507 10362220.0 5925000.0 0.0375923444992 0.029824218313 0.0372501691185 0.0470044065203
Herato15 Herato1507 10412220.0 5975000.0 0.077801908665 0.0674964193257 0.077016657808 0.09179785155
Herato15 Herato1507 10462220.0 6025000.0 0.0758356149876 0.0691511665463 0.0753004133998 0.0849308457512
Herato15 Herato1507 10512220.0 6075000.0 0.0631306243315 0.0498458707215 0.061826324143 0.0832139075127
Herato15 Herato1507 10562220.0 6125000.0 0.0224972121432 0.0165089542626 0.0210659443624 0.0322293319712
Herato15 Herato1507 10612220.0 6175000.0 0.0165234019116 0.0132356284689 0.016466380883 0.021057254219
Herato15 Herato1507 10662220.0 6225000.0 0.066175924208 0.046727339416 0.06018481709 0.095100230496
Herato15 Herato1507 10712220.0 6275000.0 0.0263281674123 0.0208172636637 0.0262257336168 0.0331277325578
Herato15 Herato1507 10762220.0 6325000.0 0.0263587229158 0.0232961901166 0.0263260459748 0.030121606176
Herato15 Herato1507 10812220.0 6375000.0 0.015096870201 0.0128575041545 0.0148945025907 0.0180502435458
Herato15 Herato1507 10862220.0 6425000.0 0.01872529948 0.0139006544746 0.0186738395636 0.0244150698762
Herato15 Herato1507 10912220.0 6475000.0 0.0329907979208 0.0210873302421 0.0316945542384 0.0536389658892
Herato15 Herato1507 10962220.0 6525000.0 0.029231847458 0.0192562473688 0.0283942262135 0.0427784476826
Herato15 Herato1507 11012220.0 6575000.0 0.0133101448138 0.0119475986622 0.0132118885627 0.0154638530113
Herato15 Herato1507 11062220.0 6625000.0 0.0658706080564 0.0408276446908 0.0557847695199 0.114245605048
Herato15 Herato1507 11112220.0 6675000.0 0.013456962951 0.00922761874324 0.0129153644945 0.0197749415017
Herato15 Herato1507 11162220.0 6725000.0 0.0758646121358 0.0483325749941 0.0736020917049 0.114615663755
Herato15 Herato1507 11212220.0 6775000.0 0.0169827100084 0.00998743293738 0.0164931424774 0.0258663716027
Herato15 Herato1507 11262220.0 6825000.0 0.100176370726 0.0523513983789 0.0962181565861 0.176889157862
Herato15 Herato1507 11312220.0 6875000.0 0.0528287386447 0.0277551979094 0.0470956091575 0.104143420774
Herato15 Herato1507 11362220.0 6925000.0 0.0193372280508 0.0155461991875 0.0190744564673 0.0242183716286
Herato15 Herato1507 11412220.0 6975000.0 0.0360260077858 0.0269169262517 0.0355256558616 0.0486520634134
Herato15 Herato1507 11462220.0 7025000.0 0.020606328606 0.0192627972967 0.0205968960878 0.0223257100436
Herato15 Herato1507 11512220.0 7075000.0 0.0164334362666 0.012648305842 0.0160044442734 0.024205201104
Herato15 Herato1507 11562220.0 7125000.0 0.0503494773521 0.0318679979697 0.0493479551556 0.0785656836061
Herato15 Herato1507 11612220.0 7175000.0 0.0210013083654 0.015828975732 0.0206223564258 0.028873345484
Herato15 Herato1507 11662220.0 7225000.0 0.219470358493 0.0254538296907 0.218869312557 0.454007656453
Herato15 Herato1507 11712220.0 7275000.0 0.0670041677068 0.0400215540666 0.0635953821894 0.112651461331
Herato15 Herato1507 11762220.0 7325000.0 0.0354249392294 0.0254448647202 0.035030784757 0.0472425629324
Herato15 Herato1507 11812220.0 7375000.0 0.0287873047954 0.0247613650949 0.0285562440541 0.0336549300368
Herato15 Herato1507 11862220.0 7425000.0 0.025529234375 0.0182273598476 0.0253255686474 0.0354024727728
Herato15 Herato1507 11912220.0 7475000.0 0.036683853994 0.021874804394 0.03322879706 0.068680856504
Herato15 Herato1507 11962220.0 7525000.0 0.0518721814671 0.0305723980104 0.0476198865761 0.0947894944467
Herato15 Herato1507 12012220.0 7575000.0 0.0290514443242 0.0190700365252 0.0282553200613 0.0435449548693
Herato15 Herato1507 12062220.0 7625000.0 0.0429114354371 0.0195535011898 0.0422519659684 0.0766460893714
Herato15 Herato1507 12112220.0 7675000.0 0.0188307675445 0.0118904367299 0.018422879302 0.0287711120759
Herato15 Herato1507 12162220.0 7725000.0 0.0324175860632 0.0122121486707 0.016484039277 0.0741192852362
Herato15 Herato1507 12212220.0 7775000.0 0.0714219104614 0.0386714531269 0.0656500609519 0.135472581343
Herato15 Herato1507 12262220.0 7825000.0 0.0347039821927 0.0250280487031 0.0345302640277 0.046298340283
Herato15 Herato1507 12312220.0 7875000.0 0.0577228583336 0.0260908493355 0.058993542611 0.10745937933
Herato15 Herato1507 12362220.0 7925000.0 0.0246247346646 0.020615841096 0.0246077989238 0.027973419078
Herato15 Herato1507 12412220.0 7975000.0 0.0448496008007 0.0276388892128 0.0434832617968 0.0714201943923
Herato15 Herato1507 12462220.0 8025000.0 0.01378848685 0.010552838486 0.01271654342 0.01891278383
Herato15 Herato1507 12512220.0 8075000.0 0.0146590278564 0.0128481721644 0.0146543863178 0.0164974816612
Herato15 Herato1507 12562220.0 8125000.0 0.0314804801401 0.0138949894742 0.0301142383374 0.0535551606616
Herato15 Herato1507 12612220.0 8175000.0 0.146545785514 0.0848893410009 0.138307489518 0.302318145502
Herato15 Herato1507 12662220.0 8225000.0 0.0132183167238 0.0112937853558 0.0131533783898 0.0156992843141
Herato15 Herato1507 12712220.0 8275000.0 0.0338036932053 0.0198724862307 0.0328894036486 0.053614831534
