chrom scaffold Cposition position mean p0025 p0500 p0975
Herato18 Herato1801 1425001.0 1425000.0 0.0612931467034 0.0419707007882 0.061915182222 0.08008699061
Herato18 Herato1801 1475001.0 1475000.0 0.0586937320972 0.049855799777 0.0583634979164 0.0703134697604
Herato18 Herato1801 1525001.0 1525000.0 0.073420959452 0.064759924758 0.073050870254 0.084158892988
Herato18 Herato1801 1575001.0 1575000.0 0.08279754694 0.053707822562 0.078754402184 0.1354785152
Herato18 Herato1801 1625001.0 1625000.0 0.0997684406044 0.0841857386264 0.0993784013388 0.119046783544
Herato18 Herato1801 1675001.0 1675000.0 0.080672961226 0.0614403957932 0.0783470502118 0.107737959676
Herato18 Herato1801 1725001.0 1725000.0 0.06663692466 0.06247985988 0.066726939 0.07013367556
Herato18 Herato1801 1775001.0 1775000.0 0.084710669682 0.077237387996 0.084852415066 0.093549654798
Herato18 Herato1801 1825001.0 1825000.0 0.069414930548 0.066039059034 0.069007062716 0.072885194034
Herato18 Herato1801 1875001.0 1875000.0 0.045532469772 0.0427452901465 0.045656912648 0.048021756622
Herato18 Herato1801 1925001.0 1925000.0 0.074204088376 0.057603711644 0.071353663076 0.111845531206
Herato18 Herato1801 1975001.0 1975000.0 0.091109184378 0.08321375111 0.091213674386 0.09950782749
Herato18 Herato1801 2025001.0 2025000.0 0.0633821841758 0.0561660321575 0.062639476141 0.0735568786782
Herato18 Herato1801 2075001.0 2075000.0 0.077117460976 0.0661311187234 0.0780022183604 0.085815711498
Herato18 Herato1801 2125001.0 2125000.0 0.10637790221 0.0979391456711 0.106737838838 0.114401065187
Herato18 Herato1801 2175001.0 2175000.0 0.111652649569 0.106703755138 0.111675318434 0.117787593778
Herato18 Herato1801 2225001.0 2225000.0 0.081425946156 0.07716612613 0.08169211091 0.085456019692
Herato18 Herato1801 2275001.0 2275000.0 0.06339477018 0.057504765796 0.062238076798 0.074570372546
Herato18 Herato1801 2325001.0 2325000.0 0.0758140490416 0.0718477806562 0.0758483199874 0.078731344284
Herato18 Herato1801 2375001.0 2375000.0 0.05060393516 0.04828874364 0.05044288878 0.05363581866
Herato18 Herato1801 2425001.0 2425000.0 0.0506297160424 0.0474023211676 0.050512522868 0.054187136678
Herato18 Herato1801 2475001.0 2475000.0 0.0502678572194 0.0448509122708 0.0502606334784 0.056344546556
Herato18 Herato1801 2525001.0 2525000.0 0.0772663328008 0.0695357473152 0.0763460622948 0.084935170898
Herato18 Herato1801 2575001.0 2575000.0 0.065931000974 0.059020402774 0.065852034162 0.074252031252
Herato18 Herato1801 2625001.0 2625000.0 0.050112709772 0.041936758702 0.049226443416 0.062056503302
Herato18 Herato1801 2675001.0 2675000.0 0.065788663 0.0530805703647 0.06465912399 0.080302923014
Herato18 Herato1801 2725001.0 2725000.0 0.066155759288 0.06040627882 0.066004671326 0.073189429406
Herato18 Herato1801 2775001.0 2775000.0 0.072245779043 0.0653707284474 0.0721406929116 0.0798271061696
Herato18 Herato1801 2825001.0 2825000.0 0.081183471484 0.077375121314 0.080819108754 0.08669106979
Herato18 Herato1801 2875001.0 2875000.0 0.0662075141172 0.0555153679297 0.0642913383324 0.093680589332
Herato18 Herato1801 2925001.0 2925000.0 0.033303857729 0.0292549878758 0.0331751222294 0.037058843442
Herato18 Herato1801 2975001.0 2975000.0 0.074857741668 0.070427408762 0.075098745368 0.080139386764
Herato18 Herato1801 3025001.0 3025000.0 0.073956275496 0.067651024574 0.073784088992 0.08119390402
Herato18 Herato1801 3075001.0 3075000.0 0.0643384539582 0.0557149649442 0.0639792183734 0.0744130045566
Herato18 Herato1801 3125001.0 3125000.0 0.059251034486 0.053539724066 0.059119711914 0.065080229416
Herato18 Herato1801 3175001.0 3175000.0 0.0354558182914 0.0287138431446 0.0350335205354 0.044036438063
Herato18 Herato1801 3225001.0 3225000.0 0.070159720826 0.0604243360607 0.070585648072 0.078808877599
Herato18 Herato1801 3275001.0 3275000.0 0.07866203916 0.07511891568 0.07803376162 0.08394705538
Herato18 Herato1801 3325001.0 3325000.0 0.06747993032 0.06228494998 0.06706019116 0.07327935218
Herato18 Herato1801 3375001.0 3375000.0 0.084734338 0.0808610838 0.0842265728 0.0894627264
Herato18 Herato1801 3425001.0 3425000.0 0.0823826180668 0.0749851244851 0.0822008693206 0.090105480318
Herato18 Herato1801 3475001.0 3475000.0 0.01425365358 0.012909206664 0.014359321852 0.015627508754
Herato18 Herato1801 3525001.0 3525000.0 0.0703453684 0.06343323514 0.07006112512 0.08003286902
Herato18 Herato1801 3575001.0 3575000.0 0.07960051916 0.07694767902 0.07961176356 0.08250668892
Herato18 Herato1801 3625001.0 3625000.0 0.07428575718 0.0716978362 0.07438618936 0.0778930681
Herato18 Herato1801 3675001.0 3675000.0 0.0553968469574 0.0514700835017 0.055283419239 0.0600873053674
Herato18 Herato1801 3725001.0 3725000.0 0.0120458956964 0.00994234172132 0.0119684416587 0.0142999858521
Herato18 Herato1801 3775001.0 3775000.0 0.058474815596 0.0524785275884 0.0584085341288 0.065061331984
Herato18 Herato1801 3825001.0 3825000.0 0.0620254034568 0.0543013536823 0.0619750762522 0.0706137399562
Herato18 Herato1801 3875001.0 3875000.0 0.07625336732 0.0723486182 0.07625294542 0.08002186272
Herato18 Herato1801 3925001.0 3925000.0 0.07424155642 0.0677578566 0.07401239544 0.08131850486
Herato18 Herato1801 3975001.0 3975000.0 0.0520917022368 0.0360058930326 0.050744140389 0.0781723297876
Herato18 Herato1801 4025001.0 4025000.0 0.0352009057 0.02702244076 0.03447294606 0.04531651872
Herato18 Herato1801 4075001.0 4075000.0 0.0435727914689 0.0353389639064 0.0432317221335 0.0529449049966
Herato18 Herato1801 4125001.0 4125000.0 0.0583444321834 0.0370506760146 0.0562003520908 0.0932479631828
Herato18 Herato1801 4175001.0 4175000.0 0.061640504746 0.056872295944 0.061825486586 0.066393823546
Herato18 Herato1801 4225001.0 4225000.0 0.0869744639 0.08243085758 0.08698446306 0.09167159284
Herato18 Herato1801 4275001.0 4275000.0 0.10398619206 0.095101603298 0.10354858246 0.1149634064
Herato18 Herato1801 4325001.0 4325000.0 0.0735045329906 0.0664384716765 0.0736843322227 0.0815659755696
Herato18 Herato1801 4375001.0 4375000.0 0.07396817342 0.0701841216 0.07385490712 0.07830321686
Herato18 Herato1801 4425001.0 4425000.0 0.078940965128 0.071896026438 0.078592360272 0.087902005058
Herato18 Herato1801 4475001.0 4475000.0 0.08896951838 0.08109016412 0.08875490492 0.09686054106
Herato18 Herato1801 4525001.0 4525000.0 0.075076066376 0.06622891763 0.074260301594 0.088145848236
Herato18 Herato1801 4575001.0 4575000.0 0.0669539853353 0.0615563952459 0.066856163273 0.0729633731948
Herato18 Herato1801 4625001.0 4625000.0 0.0700562265548 0.0658694783516 0.0696142272478 0.0756108233596
Herato18 Herato1801 4675001.0 4675000.0 0.0746754176826 0.0701321084638 0.074472399577 0.0799322213568
Herato18 Herato1801 4725001.0 4725000.0 0.0278613235455 0.0259749811322 0.0277434866482 0.0302590313572
Herato18 Herato1801 4775001.0 4775000.0 0.046248874992 0.0423873913131 0.0462608232658 0.050564392708
Herato18 Herato1801 4825001.0 4825000.0 0.06523355872 0.0589601442816 0.06515938738 0.07157309288
Herato18 Herato1801 4875001.0 4875000.0 0.04383042883 0.041030433476 0.043709504596 0.047235689154
Herato18 Herato1801 4925001.0 4925000.0 0.0367141395476 0.0321933212102 0.0364419843456 0.0422058424396
Herato18 Herato1801 4975001.0 4975000.0 0.040387898478 0.036819173316 0.040275420008 0.044018719048
Herato18 Herato1801 5025001.0 5025000.0 0.036281168553 0.0324998541158 0.0362590572898 0.0403052323996
Herato18 Herato1801 5075001.0 5075000.0 0.0373336081376 0.0317367439853 0.0375019979305 0.0432983004366
Herato18 Herato1801 5125001.0 5125000.0 0.0337901825984 0.0173386140494 0.0330194952123 0.0560726993972
Herato18 Herato1801 5159323.5 5175000.0 0.0502115319925 0.032322274288 0.0475962074658 0.0883913044462
Herato18 Herato1802 5178572.5 25000.0 0.0116685615838 0.00974909983376 0.0117542338421 0.013090721072
Herato18 Herato1803 5213499.0 25000.0 0.034118469734 0.030640252372 0.033914240408 0.037956613988
Herato18 Herato1803 5263499.0 75000.0 0.0527392118868 0.0421170397742 0.0520412317468 0.0669472920344
Herato18 Herato1803 5313499.0 125000.0 0.0427662176156 0.0372999688003 0.0427625595525 0.049314415506
Herato18 Herato1803 5363499.0 175000.0 0.04617356293 0.036471509386 0.043048178648 0.059824221376
Herato18 Herato1803 5413499.0 225000.0 0.0261695108966 0.0231499113014 0.0260822378332 0.030033717406
Herato18 Herato1803 5463499.0 275000.0 0.048158662468 0.0430358171138 0.047347478776 0.055514211592
Herato18 Herato1803 5513499.0 325000.0 0.05653201168 0.04616690632 0.0556182831262 0.0707021841124
Herato18 Herato1803 5563499.0 375000.0 0.030792898198 0.0256921340072 0.030224102384 0.03937967974
Herato18 Herato1803 5613499.0 425000.0 0.0123832749118 0.0100215984043 0.0123421634196 0.0151541379454
Herato18 Herato1803 5663499.0 475000.0 0.0125650763084 0.00882889016089 0.012147808735 0.0186599816768
Herato18 Herato1803 5690776.5 525000.0 0.0203956650187 0.0157958030362 0.0201193614094 0.0263663105818
Herato18 Herato1804 5718055.0 25000.0 0.0849383307144 0.0674260128032 0.0836119385588 0.108758384727
Herato18 Herato1804 5768055.0 75000.0 0.078584903649 0.061721631225 0.078673235087 0.096581501832
Herato18 Herato1804 5818055.0 125000.0 0.0329828026712 0.0296291553253 0.0331758071126 0.036096971941
Herato18 Herato1804 5868055.0 175000.0 0.097004594535 0.0888469447681 0.0966842202361 0.105906948982
Herato18 Herato1804 5918055.0 225000.0 0.08485002608 0.07914221714 0.0853914691 0.08945922196
Herato18 Herato1804 5968055.0 275000.0 0.08003106922 0.07598780934 0.07988337358 0.08620521934
Herato18 Herato1804 6018055.0 325000.0 0.040446035088 0.028703753504 0.039451973864 0.056783524878
Herato18 Herato1804 6050781.5 375000.0 0.0127793192584 0.0114970669902 0.0127412002394 0.0141800252249
Herato18 Herato1805 6083509.0 25000.0 0.03660746142 0.031135155146 0.03611800674 0.0469931225
Herato18 Herato1805 6133509.0 75000.0 0.0325716892798 0.0294068972446 0.0324573350776 0.036150702291
Herato18 Herato1805 6183509.0 125000.0 0.073500518698 0.0669211621978 0.073530827178 0.080472412364
Herato18 Herato1805 6233509.0 175000.0 0.087186634352 0.0769810037872 0.087411737876 0.100046228262
Herato18 Herato1805 6283509.0 225000.0 0.0670896743417 0.0510237446129 0.0663740252203 0.0884672369238
Herato18 Herato1805 6333509.0 275000.0 0.064529422766 0.055113338164 0.065320816946 0.073585890312
Herato18 Herato1805 6383509.0 325000.0 0.042116587194 0.0381625499275 0.0417374933295 0.047096945874
Herato18 Herato1805 6433509.0 375000.0 0.058680584209 0.0535439766059 0.0584480352014 0.0641635662336
Herato18 Herato1805 6483509.0 425000.0 0.07823821194 0.07382780034 0.0779245963 0.08458711812
Herato18 Herato1805 6533509.0 475000.0 0.070875061592 0.0681353465124 0.070691658895 0.07461898666
Herato18 Herato1805 6583509.0 525000.0 0.0687451213836 0.0500412700298 0.0667203899344 0.1015716645
Herato18 Herato1805 6633509.0 575000.0 0.0358770320802 0.0232664299247 0.0355053174477 0.0511338349256
Herato18 Herato1805 6683509.0 625000.0 0.0261144206738 0.0210471185697 0.0259318765266 0.0325159142142
Herato18 Herato1805 6733509.0 675000.0 0.044266660298 0.0274875009914 0.041182889571 0.084290981354
Herato18 Herato1805 6783509.0 725000.0 0.0340767880066 0.0222182340912 0.0330833953646 0.0542516509112
Herato18 Herato1805 6833509.0 775000.0 0.060827161024 0.0542401924144 0.060736147296 0.067904350726
Herato18 Herato1805 6883509.0 825000.0 0.057344645682 0.05021581413 0.057147660316 0.06555501557
Herato18 Herato1805 6933509.0 875000.0 0.053130870084 0.048808756868 0.052953723324 0.057486158172
Herato18 Herato1805 6983509.0 925000.0 0.05284630778 0.0471011083348 0.052525721232 0.05996638231
Herato18 Herato1805 7033509.0 975000.0 0.030610291116 0.028249088874 0.030527971638 0.03310627268
Herato18 Herato1805 7083509.0 1025000.0 0.020400935147 0.0166348142143 0.0199599588448 0.0270001860996
Herato18 Herato1805 7133509.0 1075000.0 0.0398862220988 0.0230113589366 0.0311943613436 0.0986669151108
Herato18 Herato1805 7183509.0 1125000.0 0.0240939337012 0.0193573652712 0.0236276582943 0.0309114824266
Herato18 Herato1805 7233509.0 1175000.0 0.0482087325292 0.0335353640752 0.0461366950806 0.0732249126124
Herato18 Herato1805 7283509.0 1225000.0 0.038508266826 0.032919635704 0.03835881734 0.044786823068
Herato18 Herato1805 7333509.0 1275000.0 0.032636236609 0.0262164203811 0.0314268919038 0.0444888283446
Herato18 Herato1805 7383509.0 1325000.0 0.0409549286944 0.0332880564468 0.0404764726844 0.050750123962
Herato18 Herato1805 7433509.0 1375000.0 0.04031363373 0.034219298838 0.040162076862 0.047984255472
Herato18 Herato1805 7483509.0 1425000.0 0.0377699441228 0.0333941486218 0.0376125487448 0.0434643778394
Herato18 Herato1805 7533509.0 1475000.0 0.0517501365732 0.0421674641273 0.0511897654974 0.0644281794046
Herato18 Herato1805 7583509.0 1525000.0 0.0285928184359 0.0227202824681 0.0283067755644 0.0362363164964
Herato18 Herato1805 7633509.0 1575000.0 0.071589093758 0.063304998716 0.071122955106 0.08139982467
Herato18 Herato1805 7683509.0 1625000.0 0.0545398081557 0.0447956698141 0.0543553803691 0.0663215782626
Herato18 Herato1805 7733509.0 1675000.0 0.0558617215744 0.0468948098072 0.055735732601 0.0672914927116
Herato18 Herato1805 7783509.0 1725000.0 0.0506273291596 0.034659598148 0.0477640220598 0.0801916986508
Herato18 Herato1805 7833509.0 1775000.0 0.0402939573988 0.0330008391787 0.0402094840956 0.04613947144
Herato18 Herato1805 7883509.0 1825000.0 0.0509011620166 0.0393557940465 0.0500620566772 0.0685110696776
Herato18 Herato1805 7933509.0 1875000.0 0.0105486995684 0.0076017489154 0.0103339574986 0.015059186392
Herato18 Herato1805 7983509.0 1925000.0 0.036055709338 0.0268101433573 0.0366203689892 0.0439188746272
Herato18 Herato1805 8033509.0 1975000.0 0.05219075182 0.04537172689 0.052161362432 0.059720594764
Herato18 Herato1805 8083509.0 2025000.0 0.062531773848 0.05588116694 0.06245053626 0.069423859382
Herato18 Herato1805 8133509.0 2075000.0 0.071457484386 0.066474248138 0.071102788708 0.07803996295
Herato18 Herato1805 8183509.0 2125000.0 0.0829688211032 0.0739503087334 0.0829639171208 0.09212165193
Herato18 Herato1805 8233509.0 2175000.0 0.070931525364 0.06570137894 0.070716051888 0.07687400024
Herato18 Herato1805 8283509.0 2225000.0 0.080222659394 0.075845558948 0.080203796122 0.085266205678
Herato18 Herato1805 8333509.0 2275000.0 0.0821102023 0.07654925261 0.0819738013 0.08829780784
Herato18 Herato1805 8383509.0 2325000.0 0.073331114398 0.0610994849072 0.0735495261 0.08519684496
Herato18 Herato1805 8433509.0 2375000.0 0.073215716496 0.06519817977 0.073175581828 0.08280069407
Herato18 Herato1805 8483509.0 2425000.0 0.06185431838 0.0553534455 0.06197568822 0.07108111162
Herato18 Herato1805 8533509.0 2475000.0 0.07349398546 0.068322169716 0.07333568744 0.07918706072
Herato18 Herato1805 8583509.0 2525000.0 0.0371106967 0.034431160716 0.03728012811 0.040193231908
Herato18 Herato1805 8633509.0 2575000.0 0.08439480866 0.07546160288 0.08335835434 0.09556780294
Herato18 Herato1805 8683509.0 2625000.0 0.094073130316 0.08704724991 0.094118981092 0.102372700792
Herato18 Herato1805 8733509.0 2675000.0 0.077158539036 0.068835531342 0.07806014107 0.084861188364
Herato18 Herato1805 8783509.0 2725000.0 0.09738836232 0.09463890872 0.09663413928 0.1018195764
Herato18 Herato1805 8833509.0 2775000.0 0.104023652649 0.0792022975785 0.100696589269 0.151802304425
Herato18 Herato1805 8883509.0 2825000.0 0.09561126566 0.08787405028 0.0952485019 0.10556583796
Herato18 Herato1805 8933509.0 2875000.0 0.08802897608 0.08219522518 0.0875507429 0.09638642526
Herato18 Herato1805 8983509.0 2925000.0 0.092305326618 0.072878250724 0.09181887817 0.111220347026
Herato18 Herato1805 9033509.0 2975000.0 0.0358427789356 0.0329329349219 0.0357073281594 0.03932261926
Herato18 Herato1805 9083509.0 3025000.0 0.0478111057046 0.0450076768604 0.0475004296312 0.0520937405464
Herato18 Herato1805 9133509.0 3075000.0 0.06636329426 0.06435102896 0.06601980862 0.07010832372
Herato18 Herato1805 9183509.0 3125000.0 0.092632163128 0.087889221134 0.092220267776 0.098328276808
Herato18 Herato1805 9233509.0 3175000.0 0.074953991798 0.06901010766 0.074459411662 0.08167675092
Herato18 Herato1805 9283509.0 3225000.0 0.033107152456 0.0296043114956 0.0329961772684 0.03731212382
Herato18 Herato1805 9333509.0 3275000.0 0.0341705533057 0.0276621096586 0.0335021956649 0.0445306637114
Herato18 Herato1805 9383509.0 3325000.0 0.064028449635 0.0561085168313 0.0635915423855 0.0745564954798
Herato18 Herato1805 9433509.0 3375000.0 0.085525281936 0.074626517464 0.084993151312 0.099409937544
Herato18 Herato1805 9483509.0 3425000.0 0.05834234096 0.048846527276 0.058369728052 0.0674273321
Herato18 Herato1805 9533509.0 3475000.0 0.0517206293652 0.042102126605 0.0515689219068 0.062677985386
Herato18 Herato1805 9583509.0 3525000.0 0.05826160283 0.052178433246 0.057922531638 0.065613204022
Herato18 Herato1805 9633509.0 3575000.0 0.0776418871958 0.0729954190742 0.0775916950064 0.0829192129148
Herato18 Herato1805 9683509.0 3625000.0 0.084314991695 0.0744892373104 0.083572322722 0.104664648784
Herato18 Herato1805 9733509.0 3675000.0 0.07652856476 0.07319870336 0.07615715688 0.07981956444
Herato18 Herato1805 9783509.0 3725000.0 0.0694486124 0.0644661896 0.06873999058 0.080586714
Herato18 Herato1805 9833509.0 3775000.0 0.0889168970952 0.083095687348 0.088526157709 0.0967122341194
Herato18 Herato1805 9883509.0 3825000.0 0.076022552846 0.0696297002782 0.07623507272 0.082592374492
Herato18 Herato1805 9933509.0 3875000.0 0.082109357712 0.067314571812 0.081035182156 0.106181974242
Herato18 Herato1805 9983509.0 3925000.0 0.068356113666 0.0619806793864 0.068531914416 0.074588982482
Herato18 Herato1805 10033509.0 3975000.0 0.08736397387 0.077777598606 0.088007087048 0.09592011545
Herato18 Herato1805 10083509.0 4025000.0 0.07881246612 0.07538074256 0.0790521764 0.08108441672
Herato18 Herato1805 10133509.0 4075000.0 0.0774583149812 0.0716257498254 0.0781862234174 0.0837615729272
Herato18 Herato1805 10183509.0 4125000.0 0.056741162806 0.053536902676 0.05669774397 0.060015075304
Herato18 Herato1805 10233509.0 4175000.0 0.086286286 0.08268832036 0.08612132816 0.08957008768
Herato18 Herato1805 10283509.0 4225000.0 0.0457468759336 0.0278025679851 0.0432788684696 0.0777130206632
Herato18 Herato1805 10333509.0 4275000.0 0.0310118015392 0.0245979579924 0.0298969609936 0.043061796196
Herato18 Herato1805 10383509.0 4325000.0 0.045135852558 0.0406931747101 0.0448960192432 0.050796787116
Herato18 Herato1805 10433509.0 4375000.0 0.0404110300108 0.0351207246098 0.0402901406088 0.0463316505188
Herato18 Herato1805 10483509.0 4425000.0 0.048896521512 0.044848285926 0.048532853176 0.053071899852
Herato18 Herato1805 10533509.0 4475000.0 0.0475993727297 0.0360065544746 0.0473225673491 0.0621240931228
Herato18 Herato1805 10583509.0 4525000.0 0.053130365828 0.0485948291273 0.0527257175416 0.05783395538
Herato18 Herato1805 10633509.0 4575000.0 0.051954073376 0.04850824956 0.051894826476 0.056182318136
Herato18 Herato1805 10683509.0 4625000.0 0.0647291759436 0.0574058108046 0.0647126420726 0.072975512655
Herato18 Herato1805 10733509.0 4675000.0 0.06107852888 0.05572416994 0.06111765112 0.06747004506
Herato18 Herato1805 10783509.0 4725000.0 0.041150824086 0.039609919284 0.040923519972 0.043665551672
Herato18 Herato1805 10833509.0 4775000.0 0.04743865162 0.042342378638 0.047453504578 0.053111958678
Herato18 Herato1805 10883509.0 4825000.0 0.056244376142 0.0532885155816 0.056035738764 0.059928846656
Herato18 Herato1805 10933509.0 4875000.0 0.077782598012 0.062433389188 0.076663639146 0.096936204462
Herato18 Herato1805 10983509.0 4925000.0 0.0696988016493 0.0642188423775 0.06962866777 0.0752139343434
Herato18 Herato1805 11033509.0 4975000.0 0.0636722889078 0.059408887569 0.0637217346732 0.0676632860468
Herato18 Herato1805 11083509.0 5025000.0 0.101409080138 0.0865695184 0.101308193024 0.117701658064
Herato18 Herato1805 11133509.0 5075000.0 0.077049439966 0.060031029524 0.07701287466 0.093408529002
Herato18 Herato1805 11183509.0 5125000.0 0.0858197221 0.0765007576 0.0847840222 0.09768772564
Herato18 Herato1805 11233509.0 5175000.0 0.074009918454 0.060774692124 0.07339926967 0.088843514406
Herato18 Herato1805 11283509.0 5225000.0 0.06727845504 0.05923269554 0.0671308657 0.07644359882
Herato18 Herato1805 11333509.0 5275000.0 0.09316483602 0.08802137108 0.09263528708 0.10080587254
Herato18 Herato1805 11383509.0 5325000.0 0.0480845086 0.044371388254 0.048313778592 0.052494502586
Herato18 Herato1805 11433509.0 5375000.0 0.0328741793652 0.0219593574386 0.0327644447408 0.0452923448684
Herato18 Herato1805 11483509.0 5425000.0 0.0604867907642 0.0467695795474 0.058881198963 0.08258234712
Herato18 Herato1805 11533509.0 5475000.0 0.06664582064 0.0540930578804 0.066402485236 0.08242353655
Herato18 Herato1805 11583509.0 5525000.0 0.045459542042 0.042152387104 0.045903938418 0.048831226544
Herato18 Herato1805 11633509.0 5575000.0 0.0465791486571 0.0286805712736 0.0468192018943 0.069023433973
Herato18 Herato1805 11683509.0 5625000.0 0.057553013854 0.0527728473397 0.057211999328 0.0634751750488
Herato18 Herato1805 11733509.0 5675000.0 0.063973343062 0.056505032488 0.063714962148 0.0727763701
Herato18 Herato1805 11783509.0 5725000.0 0.04810513169 0.043129242423 0.047793204135 0.0545785073272
Herato18 Herato1805 11833509.0 5775000.0 0.0801758100096 0.0723726866889 0.0784659569936 0.09516226924
Herato18 Herato1805 11883509.0 5825000.0 0.076181102692 0.069390194864 0.075990991614 0.084989058724
Herato18 Herato1805 11933509.0 5875000.0 0.080786646508 0.07354289766 0.080784718354 0.088756360776
Herato18 Herato1805 11983509.0 5925000.0 0.081143368528 0.0776624881136 0.080886434748 0.085117865812
Herato18 Herato1805 12033509.0 5975000.0 0.070719061856 0.0665166516 0.070919347302 0.07502238908
Herato18 Herato1805 12083509.0 6025000.0 0.07251778342 0.06507877004 0.0724110596 0.0801852073
Herato18 Herato1805 12133509.0 6075000.0 0.0656200136632 0.0538306854374 0.065898737167 0.0781622386734
Herato18 Herato1805 12183509.0 6125000.0 0.0450312167064 0.0376179493115 0.0430368297196 0.0559447644394
Herato18 Herato1805 12233509.0 6175000.0 0.0499653402148 0.0427317383604 0.0500329812118 0.0572735869108
Herato18 Herato1805 12283509.0 6225000.0 0.0212385609176 0.0184647325632 0.0211128842198 0.0242434331606
Herato18 Herato1805 12333509.0 6275000.0 0.0464774355514 0.042788341169 0.0463382127858 0.0509647157374
Herato18 Herato1805 12383509.0 6325000.0 0.0559783998924 0.0363022394567 0.0548482953772 0.0853838094322
Herato18 Herato1805 12433509.0 6375000.0 0.0631923657268 0.0522961471427 0.0608945775777 0.0878652412155
Herato18 Herato1805 12483509.0 6425000.0 0.0451031053951 0.0409276960294 0.0451437235068 0.0499219510828
Herato18 Herato1805 12533509.0 6475000.0 0.055976937726 0.049678502838 0.055627013396 0.062749680966
Herato18 Herato1805 12583509.0 6525000.0 0.07128371882 0.067600443838 0.071053166496 0.078101841712
Herato18 Herato1805 12633509.0 6575000.0 0.0434103212292 0.0390790910559 0.04332208452 0.04788605289
Herato18 Herato1805 12683509.0 6625000.0 0.063051078266 0.0562410766874 0.062915618406 0.070221329676
Herato18 Herato1805 12733509.0 6675000.0 0.029295379356 0.02666100734 0.029328795202 0.031952915676
Herato18 Herato1805 12783509.0 6725000.0 0.060571632906 0.054308827928 0.06030204785 0.06920733671
Herato18 Herato1805 12833509.0 6775000.0 0.0372258619536 0.0350008801887 0.037177279769 0.0395368627052
Herato18 Herato1805 12883509.0 6825000.0 0.073786397154 0.066191722938 0.074239824216 0.081711615646
Herato18 Herato1805 12933509.0 6875000.0 0.0710617952306 0.0515133140659 0.069522887992 0.0929570065972
Herato18 Herato1805 12983509.0 6925000.0 0.0464200539306 0.03175671811 0.0410203443797 0.0882692815767
Herato18 Herato1805 13033509.0 6975000.0 0.047477569462 0.0388130316059 0.047188865953 0.0579230140088
Herato18 Herato1805 13083509.0 7025000.0 0.0723823714 0.065918109458 0.0727398937 0.07887631428
Herato18 Herato1805 13133509.0 7075000.0 0.069077397856 0.055838567952 0.067988090616 0.08255366577
