chrom scaffold Cposition position mean p0025 p0500 p0975
Herato02 Herato0204 1876392.0 1275000.0 0.0739861385414 0.068354930941 0.0737132438202 0.0805477203896
Herato02 Herato0204 1926392.0 1325000.0 0.144166490877 0.134082491165 0.143958671885 0.154680611374
Herato02 Herato0204 1976392.0 1375000.0 0.18212438842 0.171246440162 0.182298729392 0.194925663688
Herato02 Herato0204 2026392.0 1425000.0 0.110524408828 0.095846381814 0.110206609314 0.127038834616
Herato02 Herato0204 2076392.0 1475000.0 0.09062514576 0.0822166623996 0.090327242 0.099746149658
Herato02 Herato0204 2126392.0 1525000.0 0.0539790577476 0.0468134544931 0.053828165836 0.0621625963096
Herato02 Herato0204 2171927.0 1575000.0 0.0506137210173 0.0456338524834 0.0505014033304 0.0561108112257
Herato02 Herato0205 2217463.0 25000.0 0.071001743078 0.0664439270002 0.070936753854 0.076128815768
Herato02 Herato0205 2262525.5 75000.0 0.0601461697809 0.0526048888318 0.0597214882597 0.0701130373645
Herato02 Herato0206 2307589.0 25000.0 0.109419919641 0.100134842589 0.108999993382 0.118329653978
Herato02 Herato0206 2357589.0 75000.0 0.0935950157968 0.0866780394863 0.093445567385 0.101297313302
Herato02 Herato0206 2407589.0 125000.0 0.116766555822 0.106893902286 0.11667341159 0.12804514376
Herato02 Herato0206 2457589.0 175000.0 0.10407845806 0.090605812704 0.105011656176 0.116040477104
Herato02 Herato0206 2507589.0 225000.0 0.0720126177438 0.0639186017401 0.0717533797248 0.0818683765455
Herato02 Herato0206 2557589.0 275000.0 0.121022715719 0.0961252526191 0.116878687595 0.170088763182
Herato02 Herato0206 2607589.0 325000.0 0.1097507893 0.098535542524 0.109871349932 0.12365223614
Herato02 Herato0206 2657589.0 375000.0 0.100089940699 0.0833312792643 0.0974592819251 0.122443407266
Herato02 Herato0206 2707589.0 425000.0 0.063427675981 0.0419290448239 0.0610222222068 0.10307579077
Herato02 Herato0206 2757589.0 475000.0 0.0602123128352 0.0528646512044 0.0607114894959 0.0660525098429
Herato02 Herato0206 2807589.0 525000.0 0.0403912463652 0.0347300326111 0.039726613225 0.0478995987494
Herato02 Herato0206 2857589.0 575000.0 0.0454268870156 0.0402715745151 0.0451758975566 0.0519794215748
Herato02 Herato0206 2907589.0 625000.0 0.041397485104 0.0305706602278 0.041516855854 0.05525855682
Herato02 Herato0206 2957589.0 675000.0 0.108428051742 0.0878600295756 0.106684487776 0.137933709396
Herato02 Herato0206 3007589.0 725000.0 0.085860890068 0.0582641782794 0.0844098841306 0.118257175894
Herato02 Herato0206 3057589.0 775000.0 0.0979973190128 0.0790385325806 0.0978756541412 0.121550871068
Herato02 Herato0206 3107589.0 825000.0 0.120802578573 0.1078386375 0.120370179659 0.135336318379
Herato02 Herato0206 3157589.0 875000.0 0.0923128448148 0.0802388913918 0.0918191349226 0.108085556685
Herato02 Herato0206 3207589.0 925000.0 0.0627300418912 0.0476688925339 0.0607169289293 0.0927058606411
Herato02 Herato0206 3257589.0 975000.0 0.0949856863 0.0848739084961 0.0943340724354 0.108347543302
Herato02 Herato0206 3307589.0 1025000.0 0.09227033275 0.0830728501974 0.0922668691486 0.10176697433
Herato02 Herato0206 3357589.0 1075000.0 0.1016444249 0.0840246961372 0.100726709212 0.125104180958
Herato02 Herato0206 3390702.5 1125000.0 0.02415660652 0.0212927080791 0.0241688534541 0.0267831028533
Herato02 Herato0207 3406547.5 25000.0 0.140229647824 0.0768429674665 0.145160796003 0.180422861911
Herato02 Herato0208 3439279.0 25000.0 0.092537984476 0.072242622364 0.094369034932 0.115050612024
Herato02 Herato0208 3489279.0 75000.0 0.0667102193876 0.0596171105078 0.0655920923036 0.0783306005492
Herato02 Herato0208 3539279.0 125000.0 0.086319593588 0.079233641914 0.086148452692 0.094752977516
Herato02 Herato0208 3589279.0 175000.0 0.0771228929912 0.068358593913 0.077104040942 0.0862771572482
Herato02 Herato0208 3639279.0 225000.0 0.099345857842 0.087656466668 0.098928808068 0.112902152416
Herato02 Herato0208 3689279.0 275000.0 0.08039060104 0.076061065722 0.08021538546 0.08582670838
Herato02 Herato0208 3739279.0 325000.0 0.0898019589607 0.0776822130274 0.0885894109856 0.108740575865
Herato02 Herato0208 3789279.0 375000.0 0.11802242576 0.09754971282 0.11926845256 0.134622336
Herato02 Herato0208 3839279.0 425000.0 0.0648815719685 0.0570278482093 0.0648145393701 0.0734238913268
Herato02 Herato0208 3889279.0 475000.0 0.033664517683 0.0302085858031 0.0335161913322 0.0374651168035
Herato02 Herato0208 3939279.0 525000.0 0.0263419627591 0.0189578291398 0.0251318082225 0.0354774888257
Herato02 Herato0208 3987303.0 575000.0 0.0969591445136 0.0907748452948 0.0966225898947 0.105130943996
Herato02 Herato0209 4035328.0 25000.0 0.10431031104 0.09668681878 0.10466462314 0.11295300794
Herato02 Herato0209 4085328.0 75000.0 0.0783286013958 0.0671896325248 0.0777123870892 0.0918634428798
Herato02 Herato0209 4135328.0 125000.0 0.0447871522414 0.0361852536914 0.0445249248946 0.0557000690298
Herato02 Herato0209 4185328.0 175000.0 0.0367514378494 0.0263628512111 0.036035904318 0.0500381289836
Herato02 Herato0209 4235328.0 225000.0 0.04616700028 0.0362591559658 0.0451119913304 0.0619306690904
Herato02 Herato0209 4285328.0 275000.0 0.0951462943206 0.0320114464706 0.0921344728452 0.159087351156
Herato02 Herato0209 4335328.0 325000.0 0.0498088457613 0.0412246386386 0.0490192370689 0.065121532264
Herato02 Herato0209 4385328.0 375000.0 0.0534798438224 0.0436181930437 0.0510975610656 0.0757594563948
Herato02 Herato0209 4435328.0 425000.0 0.047516970237 0.0419728923454 0.0474782164748 0.0534309094522
Herato02 Herato0209 4485328.0 475000.0 0.100729064872 0.077082053072 0.099276401868 0.13415458511
Herato02 Herato0209 4535328.0 525000.0 0.046483359953 0.040215246266 0.0459029317066 0.055570313788
Herato02 Herato0209 4585328.0 575000.0 0.0483121445456 0.0306512326705 0.0485939027178 0.0740524342212
Herato02 Herato0209 4635328.0 625000.0 0.0468822345076 0.0371121281211 0.0462298626092 0.0599434781178
Herato02 Herato0209 4685328.0 675000.0 0.0521621541 0.0460141662332 0.0520649536 0.058672501364
Herato02 Herato0209 4735328.0 725000.0 0.0972839188952 0.0824449217641 0.0969173977444 0.114684839245
Herato02 Herato0209 4785328.0 775000.0 0.0350472369948 0.0300610968711 0.0346275199589 0.0417708130436
Herato02 Herato0209 4835328.0 825000.0 0.04930133461 0.042715867702 0.049127812888 0.057553109608
Herato02 Herato0209 4885328.0 875000.0 0.067684561264 0.0614098629136 0.0676513100658 0.0743266579604
Herato02 Herato0209 4935328.0 925000.0 0.078710902199 0.0703725679321 0.0782751231252 0.088082682826
Herato02 Herato0209 4985328.0 975000.0 0.143866025668 0.133054422768 0.143253673576 0.156449663096
Herato02 Herato0209 5035328.0 1025000.0 0.09109033529 0.084261414604 0.09122634284 0.098053259202
Herato02 Herato0209 5085328.0 1075000.0 0.131080408704 0.119754885565 0.131057491254 0.142068351376
Herato02 Herato0209 5135328.0 1125000.0 0.0943206749736 0.0885991019 0.0942552819702 0.100763427956
Herato02 Herato0209 5167659.5 1175000.0 0.132459005865 0.106042009875 0.133128421203 0.159173795894
Herato02 Herato0210 5199992.0 25000.0 0.116126957912 0.099488097348 0.116605862444 0.131101370682
Herato02 Herato0210 5249992.0 75000.0 0.107237247912 0.0957612045233 0.107253505799 0.120418940414
Herato02 Herato0210 5299992.0 125000.0 0.095053526273 0.0838972615906 0.0948184237792 0.107219044738
Herato02 Herato0210 5349992.0 175000.0 0.08298159068 0.066838740414 0.07871677802 0.111543091848
Herato02 Herato0210 5388896.0 225000.0 0.12331015589 0.109002093498 0.123734860076 0.139078226877
Herato02 Herato0211 5427801.0 25000.0 0.10324405456 0.09814940854 0.10279003636 0.11054783134
Herato02 Herato0211 5477801.0 75000.0 0.108934617022 0.0988638945877 0.108621864619 0.12216945743
Herato02 Herato0211 5527801.0 125000.0 0.119834471155 0.106959561455 0.120045811043 0.134285521084
Herato02 Herato0211 5577801.0 175000.0 0.10232832442 0.090925745706 0.10270559764 0.11325482922
Herato02 Herato0211 5627801.0 225000.0 0.0866799917656 0.0790473643563 0.0864630324402 0.095131286878
Herato02 Herato0211 5677801.0 275000.0 0.0896292020332 0.0775180529369 0.0898866925002 0.10231279845
Herato02 Herato0211 5727801.0 325000.0 0.041864515372 0.0379600895542 0.041801005614 0.046031608824
Herato02 Herato0211 5777801.0 375000.0 0.0724478839658 0.0647211994329 0.071615956863 0.0846476211097
Herato02 Herato0211 5827801.0 425000.0 0.06759837876 0.0611692527386 0.0677015595944 0.074588276658
Herato02 Herato0211 5877801.0 475000.0 0.079836499338 0.071111090074 0.080022202638 0.088996502888
Herato02 Herato0211 5927801.0 525000.0 0.0791298551512 0.0703200200605 0.0786760603378 0.088640666614
Herato02 Herato0211 5977801.0 575000.0 0.0802659341752 0.0674794646204 0.0806914340698 0.0938778827094
Herato02 Herato0211 6027801.0 625000.0 0.098811685188 0.087320743 0.099046115074 0.1101383721
Herato02 Herato0211 6077801.0 675000.0 0.0939319393616 0.0902109546168 0.0938236530019 0.098005769442
Herato02 Herato0211 6127801.0 725000.0 0.07740253629 0.072935241398 0.077197016826 0.082642081852
Herato02 Herato0211 6177801.0 775000.0 0.08197339394 0.071051809968 0.08181418512 0.09384980718
Herato02 Herato0211 6227801.0 825000.0 0.05712354162 0.049114494096 0.057077801262 0.064276212458
Herato02 Herato0211 6277801.0 875000.0 0.0546774201088 0.045525615898 0.0546795441612 0.0652225058404
Herato02 Herato0211 6327801.0 925000.0 0.0567249241102 0.0484650026248 0.0561692606098 0.0670080579044
Herato02 Herato0211 6377801.0 975000.0 0.0509162063544 0.0447456592714 0.0506312730108 0.058840456842
Herato02 Herato0211 6427801.0 1025000.0 0.07517497838 0.07000111846 0.07509179932 0.08108173418
Herato02 Herato0211 6477801.0 1075000.0 0.0335527983056 0.0301101380692 0.0336132736732 0.0376581618542
Herato02 Herato0211 6527801.0 1125000.0 0.0973842757792 0.081722697329 0.0971877148771 0.112578800108
Herato02 Herato0211 6577801.0 1175000.0 0.085884349666 0.0682948611218 0.082167537894 0.116427610314
Herato02 Herato0211 6627801.0 1225000.0 0.0846507216 0.07081041154 0.08333060052 0.10219192074
Herato02 Herato0211 6677801.0 1275000.0 0.063854481226 0.056541307736 0.063667908312 0.07129465716
Herato02 Herato0211 6727801.0 1325000.0 0.0823790324588 0.0659728933434 0.0831261398898 0.098660597826
Herato02 Herato0211 6777801.0 1375000.0 0.112313492278 0.0921708314786 0.109380615103 0.137525262547
Herato02 Herato0211 6827801.0 1425000.0 0.0822089162071 0.0632591933807 0.0811583800277 0.103472919495
Herato02 Herato0211 6877801.0 1475000.0 0.086060248226 0.079796569588 0.08622371814 0.09380743986
Herato02 Herato0211 6927801.0 1525000.0 0.0708894405278 0.0670174435949 0.0708416618814 0.0777194782786
Herato02 Herato0211 6977801.0 1575000.0 0.083007391132 0.0779998666249 0.0832655407956 0.087774724336
Herato02 Herato0211 7027801.0 1625000.0 0.125560957832 0.115731529812 0.125122349012 0.137891499672
Herato02 Herato0211 7077801.0 1675000.0 0.113622982292 0.107175866795 0.113295933348 0.122150387264
Herato02 Herato0211 7127801.0 1725000.0 0.104368777422 0.096380407128 0.104278104768 0.114599824596
Herato02 Herato0211 7177801.0 1775000.0 0.115757202634 0.0950119894167 0.114080490984 0.146659679211
Herato02 Herato0211 7227801.0 1825000.0 0.0744878698414 0.0685708104918 0.0741417122639 0.0824817118004
Herato02 Herato0211 7277801.0 1875000.0 0.071507847828 0.065512084429 0.071396369694 0.080142752146
Herato02 Herato0211 7327801.0 1925000.0 0.059972078448 0.05547707711 0.060158795498 0.064013635368
Herato02 Herato0211 7377801.0 1975000.0 0.0594849024744 0.0520665964077 0.0589183206854 0.0719189695496
Herato02 Herato0211 7427801.0 2025000.0 0.0437921432608 0.0398952376955 0.0436454993908 0.04857462757
Herato02 Herato0211 7477801.0 2075000.0 0.0703826385366 0.0649274015846 0.070006176514 0.0756070698374
Herato02 Herato0211 7527801.0 2125000.0 0.099907301992 0.0919135581618 0.09987975742 0.108248498156
Herato02 Herato0211 7577801.0 2175000.0 0.09988020134 0.09464085534 0.09964815828 0.10636217202
Herato02 Herato0211 7627801.0 2225000.0 0.1109392019 0.09908553562 0.111121923 0.12419834914
Herato02 Herato0211 7677801.0 2275000.0 0.0847256557243 0.0762836826897 0.0847876430223 0.0934034399798
Herato02 Herato0211 7727801.0 2325000.0 0.077029349592 0.070671836962 0.07706528015 0.084777043058
Herato02 Herato0211 7777801.0 2375000.0 0.070209943308 0.0652280581471 0.0698893012484 0.07599522625
Herato02 Herato0211 7827801.0 2425000.0 0.0662817058438 0.0630655512049 0.0661243187424 0.0719154566714
Herato02 Herato0211 7877801.0 2475000.0 0.0787166191556 0.0629412283739 0.0771101508818 0.103001516078
Herato02 Herato0211 7927801.0 2525000.0 0.054809687458 0.050702642602 0.054605666542 0.059325449732
Herato02 Herato0211 7977801.0 2575000.0 0.0665564638776 0.0525486592308 0.065740098899 0.083102810644
Herato02 Herato0211 8027801.0 2625000.0 0.087900084162 0.077242431844 0.08782664127 0.099758209852
Herato02 Herato0211 8077801.0 2675000.0 0.08326301002 0.07088029262 0.0828647365 0.09937712536
Herato02 Herato0211 8127801.0 2725000.0 0.12143201716 0.1116681091 0.12228373206 0.13029362522
Herato02 Herato0211 8177801.0 2775000.0 0.113072522712 0.108613751458 0.112897705708 0.118959704932
Herato02 Herato0211 8227801.0 2825000.0 0.120209926568 0.095475883936 0.125607445302 0.13994588728
Herato02 Herato0211 8277801.0 2875000.0 0.13378110678 0.096104539208 0.130027998577 0.195930306
Herato02 Herato0211 8327801.0 2925000.0 0.182809781822 0.151325055808 0.181450164422 0.228924264518
Herato02 Herato0211 8377801.0 2975000.0 0.115525009358 0.082762923826 0.11548477753 0.185499146062
Herato02 Herato0211 8427801.0 3025000.0 0.10263945718 0.083677334144 0.100868011334 0.124295542494
Herato02 Herato0211 8477801.0 3075000.0 0.100759671317 0.0884991386314 0.100805292869 0.114095834354
Herato02 Herato0211 8510867.0 3125000.0 0.19335438764 0.162786651375 0.190186342845 0.254920897896
Herato02 Herato0212 8543934.0 25000.0 0.098852194464 0.087670879262 0.098300110328 0.11298774648
Herato02 Herato0212 8593934.0 75000.0 0.056926284138 0.0473264926672 0.056371579354 0.070418918402
Herato02 Herato0212 8632893.0 125000.0 0.0929470924213 0.0858643336574 0.0934205401922 0.0990421402056
Herato02 Herato0213 8671853.0 25000.0 0.061858781842 0.055646546872 0.061676452184 0.068541137228
Herato02 Herato0213 8721853.0 75000.0 0.059582777216 0.054628226536 0.059571948142 0.065352090628
Herato02 Herato0213 8764624.0 125000.0 0.0402507417984 0.0369460810028 0.0398282541219 0.0453055322717
Herato02 Herato0214 8807396.0 25000.0 0.0386485302399 0.0331193209756 0.0387464806823 0.044727560131
Herato02 Herato0214 8857396.0 75000.0 0.0480059715597 0.0382026795933 0.0474510823397 0.0610422630482
Herato02 Herato0214 8907396.0 125000.0 0.065039301389 0.0589582743137 0.0650614491737 0.071192761275
Herato02 Herato0214 8957396.0 175000.0 0.111529621804 0.103534882192 0.112221316682 0.119084842324
Herato02 Herato0214 9007396.0 225000.0 0.11307833878 0.094861493554 0.11109208576 0.13068313328
Herato02 Herato0214 9057396.0 275000.0 0.14314582126 0.12952450964 0.14309673186 0.15776358178
Herato02 Herato0214 9107396.0 325000.0 0.10369361289 0.0951598857748 0.103706155678 0.112364411608
Herato02 Herato0214 9157396.0 375000.0 0.11086325432 0.097353788092 0.110305827168 0.12647532716
Herato02 Herato0214 9207396.0 425000.0 0.095946496184 0.0872907284772 0.095710803842 0.10549242833
Herato02 Herato0214 9257396.0 475000.0 0.082535503734 0.0714607628769 0.081964398297 0.095598534576
Herato02 Herato0214 9307396.0 525000.0 0.0838683548098 0.0733710062642 0.0840257515916 0.0945522397518
Herato02 Herato0214 9357396.0 575000.0 0.0885668397098 0.0646373127461 0.0872122677518 0.124678630513
Herato02 Herato0214 9407396.0 625000.0 0.0870279531168 0.0774652909153 0.0865413896906 0.097653752766
Herato02 Herato0214 9457396.0 675000.0 0.163724263958 0.154515142183 0.164003899576 0.170641233652
Herato02 Herato0214 9507396.0 725000.0 0.132783799508 0.121166820328 0.13303333828 0.14634023574
Herato02 Herato0214 9557396.0 775000.0 0.137720034836 0.129628683505 0.137617074917 0.148462985524
Herato02 Herato0214 9607396.0 825000.0 0.152812305772 0.142607416712 0.153174403152 0.161480063152
Herato02 Herato0214 9657396.0 875000.0 0.138272155558 0.127876242594 0.138474442418 0.14868015271
Herato02 Herato0214 9707396.0 925000.0 0.0997533472084 0.0825424984866 0.0977240538958 0.127110729136
Herato02 Herato0214 9757396.0 975000.0 0.07717482798 0.0698140079993 0.0758644048002 0.086884198548
Herato02 Herato0214 9807396.0 1025000.0 0.0709717147686 0.0614625701663 0.06955374794 0.0817824682326
Herato02 Herato0214 9853383.5 1075000.0 0.0564121007504 0.0497027668129 0.0564380274902 0.0636569191631
Herato02 Herato0215 9899372.0 25000.0 0.12263160907 0.113649485755 0.122401715795 0.133016311354
Herato02 Herato0215 9949372.0 75000.0 0.122156897492 0.0987809799842 0.118978894493 0.161692496521
Herato02 Herato0215 9999372.0 125000.0 0.0458064622464 0.0416637208395 0.0463635214009 0.0497662078438
Herato02 Herato0215 10049372.0 175000.0 0.0797904110299 0.0678094884019 0.0796297526932 0.0952138118606
Herato02 Herato0215 10099372.0 225000.0 0.115932497796 0.082907331516 0.113080849056 0.165375146228
Herato02 Herato0215 10149372.0 275000.0 0.0396331774564 0.0356569998856 0.0395951982392 0.0444018096438
Herato02 Herato0215 10199372.0 325000.0 0.0607213457211 0.0569043850514 0.060846764177 0.0640767005026
Herato02 Herato0215 10249372.0 375000.0 0.0735647466148 0.036499721719 0.069657222656 0.134596127557
Herato02 Herato0215 10299372.0 425000.0 0.078510010847 0.0632166572976 0.0772487193558 0.10112042696
Herato02 Herato0215 10349372.0 475000.0 0.0944555224772 0.0827308855948 0.094003891891 0.107684537744
Herato02 Herato0215 10399372.0 525000.0 0.13523032432 0.115552425489 0.134420855574 0.155720926139
Herato02 Herato0215 10449372.0 575000.0 0.15357012238 0.1389763747 0.152995525 0.1704098435
Herato02 Herato0215 10499372.0 625000.0 0.154248659815 0.142302194212 0.154204561885 0.16732514148
Herato02 Herato0215 10549372.0 675000.0 0.1435301986 0.1289182244 0.142724707002 0.1600666149
Herato02 Herato0215 10599372.0 725000.0 0.144997013698 0.128611510058 0.144403713835 0.162270579337
Herato02 Herato0215 10649372.0 775000.0 0.1151901611 0.101899063059 0.114122401192 0.134170614577
Herato02 Herato0215 10699372.0 825000.0 0.172352041045 0.158298142262 0.173132439106 0.186269019089
Herato02 Herato0215 10749372.0 875000.0 0.0800942476788 0.0691303365442 0.0790002829358 0.095528177036
Herato02 Herato0215 10799372.0 925000.0 0.11891930839 0.112918701533 0.118637390519 0.127736838014
Herato02 Herato0215 10849372.0 975000.0 0.103348163794 0.092450611696 0.103531861486 0.115787550322
Herato02 Herato0215 10899372.0 1025000.0 0.0953099057925 0.0858341091821 0.0950504225984 0.104739069865
Herato02 Herato0215 10949372.0 1075000.0 0.11682880614 0.113165409268 0.116416247599 0.122501126708
Herato02 Herato0215 10999372.0 1125000.0 0.13919779364 0.129015643096 0.138884964686 0.15181848642
Herato02 Herato0215 11049372.0 1175000.0 0.18393562104 0.168605563385 0.182346670815 0.201167720294
Herato02 Herato0215 11099372.0 1225000.0 0.202264394098 0.171381407798 0.201498220285 0.237209898906
Herato02 Herato0215 11149372.0 1275000.0 0.142098821448 0.133781638916 0.142128962332 0.15159588732
Herato02 Herato0215 11199372.0 1325000.0 0.130814985053 0.118152051001 0.130799250195 0.146802419212
Herato02 Herato0215 11249372.0 1375000.0 0.15841358228 0.149648395068 0.158939240274 0.16638566055
Herato02 Herato0215 11299372.0 1425000.0 0.116515235322 0.106343951068 0.11631013452 0.13461021794
Herato02 Herato0215 11349372.0 1475000.0 0.087771613134 0.075743418734 0.087710914524 0.102167882062
Herato02 Herato0215 11399372.0 1525000.0 0.09844910274 0.088170664662 0.098022675294 0.11005070582
Herato02 Herato0215 11449372.0 1575000.0 0.0828490266332 0.0750349623162 0.083169265828 0.0888342787062
Herato02 Herato0215 11499372.0 1625000.0 0.094077229978 0.0852356627023 0.0942947934882 0.102200402223
Herato02 Herato0215 11549372.0 1675000.0 0.0982641905718 0.0893006210806 0.0985215291429 0.107244003777
Herato02 Herato0215 11599372.0 1725000.0 0.103680097627 0.094989292384 0.104227835341 0.111098587644
Herato02 Herato0215 11649372.0 1775000.0 0.168747529972 0.159953945313 0.168497220572 0.178558247504
Herato02 Herato0215 11699372.0 1825000.0 0.0987438666702 0.0876439638528 0.0984591243732 0.11181179917
Herato02 Herato0215 11749372.0 1875000.0 0.110291934815 0.10138243777 0.110129241326 0.120781490925
Herato02 Herato0215 11799372.0 1925000.0 0.12375980728 0.1109834818 0.1235563177 0.13537521614
Herato02 Herato0215 11849372.0 1975000.0 0.094523241904 0.088021373406 0.094757219604 0.10200939064
Herato02 Herato0215 11899372.0 2025000.0 0.086000801966 0.080699019508 0.0856713995544 0.0920079927326
Herato02 Herato0215 11949372.0 2075000.0 0.0812305912832 0.0735586632739 0.0808480941453 0.0906918759059
Herato02 Herato0215 11999372.0 2125000.0 0.102834496747 0.0983708077958 0.102820395157 0.10693526978
Herato02 Herato0215 12049372.0 2175000.0 0.156646003747 0.149801795912 0.15656811804 0.16449568052
Herato02 Herato0215 12099372.0 2225000.0 0.107757202432 0.101425695452 0.10724257786 0.117227089038
Herato02 Herato0215 12149372.0 2275000.0 0.0865276901464 0.0795361835598 0.0862235539302 0.095325166143
Herato02 Herato0215 12199372.0 2325000.0 0.0552806301329 0.0463752158557 0.0547055084875 0.0667827088616
Herato02 Herato0215 12249372.0 2375000.0 0.0654156298232 0.0612521043251 0.0653593441408 0.0705239889792
Herato02 Herato0215 12299372.0 2425000.0 0.0545847804753 0.0505319927153 0.0541423123258 0.0601169222676
Herato02 Herato0215 12349372.0 2475000.0 0.072391752368 0.065863303344 0.071579248576 0.08272756532
Herato02 Herato0215 12399372.0 2525000.0 0.075870386558 0.0683712052786 0.075995471556 0.083275188276
Herato02 Herato0215 12449372.0 2575000.0 0.0629731499826 0.0586714133813 0.0631641800941 0.0671514883844
Herato02 Herato0215 12499372.0 2625000.0 0.0407326962794 0.0363027810557 0.0407417698594 0.0460378845812
Herato02 Herato0215 12549372.0 2675000.0 0.0633161375594 0.0536694178125 0.0627290202008 0.0782846416844
Herato02 Herato0215 12599372.0 2725000.0 0.0947080811792 0.085185816998 0.0944881724612 0.10701166346
Herato02 Herato0215 12649372.0 2775000.0 0.068645935472 0.0615081533036 0.0683887483314 0.0765433608432
Herato02 Herato0215 12699372.0 2825000.0 0.067129158605 0.0595499794629 0.0670009595438 0.076106300779
Herato02 Herato0215 12749372.0 2875000.0 0.0778533444156 0.0692183384473 0.0776578092068 0.08807017042
Herato02 Herato0215 12799372.0 2925000.0 0.0690024636894 0.060403845478 0.0688968161476 0.0783631532156
Herato02 Herato0215 12849372.0 2975000.0 0.09740366194 0.092037564378 0.09760280838 0.10280020478
Herato02 Herato0215 12899372.0 3025000.0 0.10253929116 0.09701050783 0.102035450786 0.109204314408
Herato02 Herato0215 12949372.0 3075000.0 0.0749648286332 0.0680093750096 0.0746661421094 0.0832148707446
Herato02 Herato0215 12999372.0 3125000.0 0.084791738936 0.0814628167648 0.085074593468 0.08903502238
Herato02 Herato0215 13049372.0 3175000.0 0.068640273594 0.06606534233 0.06843491264 0.07173261844
Herato02 Herato0215 13099372.0 3225000.0 0.0728843591777 0.0599687341735 0.071934691692 0.0903551860438
Herato02 Herato0215 13149372.0 3275000.0 0.072945940816 0.06452402238 0.07273432398 0.0828643649
