chrom scaffold Cposition position mean p0025 p0500 p0975
Herato10 Herato1001 2375001.0 2375000.0 0.0418359158293 0.0173175936265 0.0345213756466 0.110990331978
Herato10 Herato1001 2425001.0 2425000.0 0.023758511273 0.0153172027268 0.0237753633601 0.0367961045435
Herato10 Herato1001 2475001.0 2475000.0 0.0154629902824 0.0135028509773 0.0153939387024 0.0179309716022
Herato10 Herato1001 2525001.0 2525000.0 0.0259590424832 0.0203113535169 0.025424777063 0.0341570972328
Herato10 Herato1001 2575001.0 2575000.0 0.0104313303972 0.0094924028074 0.0103871903696 0.011621464372
Herato10 Herato1001 2625001.0 2625000.0 0.0522532174974 0.0342603534267 0.0494721368314 0.089466476212
Herato10 Herato1001 2675001.0 2675000.0 0.0178719840992 0.0153992335803 0.0179181736826 0.0204590358464
Herato10 Herato1001 2725001.0 2725000.0 0.0310048824116 0.0167873769491 0.027130641503 0.0603849573016
Herato10 Herato1001 2775001.0 2775000.0 0.0234516959892 0.0162507309994 0.0224065299708 0.036292365902
Herato10 Herato1001 2825001.0 2825000.0 0.0099060321137 0.00759622140482 0.00979173228654 0.0130184920895
Herato10 Herato1001 2875001.0 2875000.0 0.0129754892305 0.0118306623915 0.0130044707724 0.0140469819252
Herato10 Herato1001 2925001.0 2925000.0 0.0255983211864 0.0138824919716 0.0226643185119 0.0560977921764
Herato10 Herato1001 2975001.0 2975000.0 0.00949079810818 0.00733492787438 0.00936407144632 0.0124618683499
Herato10 Herato1001 3025001.0 3025000.0 0.0144608062828 0.00795300751432 0.0136350654276 0.0248651936424
Herato10 Herato1001 3075001.0 3075000.0 0.0124363256964 0.0105774362243 0.0123958125924 0.01451574124
Herato10 Herato1001 3125001.0 3125000.0 0.0223543255378 0.0192471358667 0.0222354002124 0.0264616549098
Herato10 Herato1001 3175001.0 3175000.0 0.0228702128688 0.0195457211733 0.022674337251 0.0270414545784
Herato10 Herato1001 3225001.0 3225000.0 0.0358312598956 0.0230538916168 0.0341926684422 0.0555660098588
Herato10 Herato1001 3275001.0 3275000.0 0.021198965285 0.0160583416413 0.0207146497402 0.02914983557
Herato10 Herato1001 3325001.0 3325000.0 0.0214058066916 0.0154298819522 0.0201718286024 0.034036061676
Herato10 Herato1001 3375001.0 3375000.0 0.032461026582 0.0222266427614 0.030045001306 0.057707786366
Herato10 Herato1001 3425001.0 3425000.0 0.028528113292 0.0186002595158 0.0274384548616 0.04569545519
Herato10 Herato1001 3475001.0 3475000.0 0.021994789908 0.0160754490874 0.02250932178 0.02961490039
Herato10 Herato1001 3525001.0 3525000.0 0.0234912196546 0.0080231572161 0.0230428826092 0.046060515342
Herato10 Herato1001 3575001.0 3575000.0 0.018621505612 0.0153986989833 0.0184494323138 0.0225691196644
Herato10 Herato1001 3625001.0 3625000.0 0.0189038512448 0.0151216824248 0.0184871332588 0.023611622026
Herato10 Herato1001 3675001.0 3675000.0 0.0122626448974 0.0107047877692 0.0122162331998 0.0139901343032
Herato10 Herato1001 3725001.0 3725000.0 0.0304037745414 0.00927634585356 0.0299856321378 0.0521731402592
Herato10 Herato1001 3775001.0 3775000.0 0.057993552124 0.052917687948 0.05740970565 0.06507499129
Herato10 Herato1001 3825001.0 3825000.0 0.0380571254262 0.034480272092 0.0380744283608 0.0421463817802
Herato10 Herato1001 3875001.0 3875000.0 0.0243528723164 0.0182470936772 0.0240006635652 0.0325349102476
Herato10 Herato1001 3925001.0 3925000.0 0.010427231346 0.00939399762 0.010419938724 0.011381657108
Herato10 Herato1001 3975001.0 3975000.0 0.0111599962148 0.00907682134633 0.0111736170012 0.01348114537
Herato10 Herato1001 4025001.0 4025000.0 0.0108131146004 0.00887785659958 0.0106183680238 0.0135260744344
Herato10 Herato1001 4075001.0 4075000.0 0.0207750864688 0.0163214150101 0.0205437516365 0.0267543199961
Herato10 Herato1001 4125001.0 4125000.0 0.026459070966 0.016091911998 0.025343351866 0.045457852022
Herato10 Herato1001 4175001.0 4175000.0 0.0125971758 0.0124932486 0.0125941779 0.0128050302
Herato10 Herato1001 4225001.0 4225000.0 0.01303087508 0.0128572621 0.01302350658 0.0133350841
Herato10 Herato1001 4275001.0 4275000.0 0.0112191020489 0.00991252556653 0.0110930265797 0.0129200133062
Herato10 Herato1001 4325001.0 4325000.0 0.0212744174068 0.0166382039911 0.0209903305498 0.0276266924596
Herato10 Herato1001 4375001.0 4375000.0 0.0852764845106 0.0395485358402 0.0785454056652 0.169674205703
Herato10 Herato1001 4425001.0 4425000.0 0.0317235168235 0.0154999434116 0.0295301708561 0.0626563859476
Herato10 Herato1001 4475001.0 4475000.0 0.0128854029284 0.00958719599436 0.012632950004 0.0172428535848
Herato10 Herato1001 4525001.0 4525000.0 0.0378072728276 0.0176536885909 0.0366022432266 0.068829324754
Herato10 Herato1001 4575001.0 4575000.0 0.0293220072178 0.0195122496884 0.0284446099164 0.0454465320564
Herato10 Herato1001 4625001.0 4625000.0 0.012574416466 0.0106448270762 0.01240302778 0.015349625234
Herato10 Herato1001 4675001.0 4675000.0 0.0131188960564 0.0091745572846 0.0129156952956 0.018674701868
Herato10 Herato1001 4725001.0 4725000.0 0.023454961934 0.0129626411741 0.022717860856 0.0385411301286
Herato10 Herato1001 4775001.0 4775000.0 0.0320831503126 0.0157924024372 0.0302925710101 0.0566229677252
Herato10 Herato1001 4825001.0 4825000.0 0.0107288059562 0.0090056747148 0.010530477299 0.0134450792878
Herato10 Herato1001 4875001.0 4875000.0 0.017188030672 0.0111610758842 0.0144061663474 0.0597015387338
Herato10 Herato1001 4925001.0 4925000.0 0.0093746395647 0.00880678956161 0.00936098671596 0.00994009552566
Herato10 Herato1001 4975001.0 4975000.0 0.0119714287484 0.00774026600596 0.0120308395551 0.0180238676067
Herato10 Herato1001 5025001.0 5025000.0 0.0127272110958 0.0111201721316 0.0126731946422 0.0145634214714
Herato10 Herato1001 5075001.0 5075000.0 0.0151977891421 0.00326463839092 0.0140987903993 0.0343530739467
Herato10 Herato1001 5125001.0 5125000.0 0.0206945576482 0.00259265078408 0.0181309781156 0.0547429388802
Herato10 Herato1001 5175001.0 5175000.0 0.0271072035076 0.00974185778401 0.0183275665649 0.0609802887512
Herato10 Herato1001 5225001.0 5225000.0 0.0281061443327 0.0160280654184 0.027023314203 0.0484427800459
Herato10 Herato1001 5275001.0 5275000.0 0.00645864250728 0.00435326284121 0.00588398976656 0.00940765616036
Herato10 Herato1001 5325001.0 5325000.0 0.00574401483316 0.0047112129955 0.00568947678296 0.00713469360262
Herato10 Herato1001 5375001.0 5375000.0 0.023728215079 0.0189878882604 0.0234277593864 0.0296817540572
Herato10 Herato1001 5425001.0 5425000.0 0.013941770036 0.012080692584 0.01388061755 0.016330183558
Herato10 Herato1001 5475001.0 5475000.0 0.0126045930014 0.0108218403907 0.0122529309046 0.0159030973392
Herato10 Herato1001 5525001.0 5525000.0 0.0202203354558 0.0168020652636 0.020026612903 0.0246680263352
Herato10 Herato1001 5575001.0 5575000.0 0.0183354763166 0.0159671812091 0.0182713193703 0.0210665946534
Herato10 Herato1001 5625001.0 5625000.0 0.0224697803344 0.0187529164472 0.0225484041886 0.0266505473034
Herato10 Herato1001 5675001.0 5675000.0 0.101329978561 0.0278996699404 0.0789050193218 0.302805109856
Herato10 Herato1001 5725001.0 5725000.0 0.0143544468251 0.0122740742426 0.014303075827 0.016866404817
Herato10 Herato1001 5775001.0 5775000.0 0.0172040229387 0.0116039909261 0.0163353585533 0.028813667508
Herato10 Herato1001 5825001.0 5825000.0 0.044657327424 0.0255464808326 0.0429036455587 0.0730607315532
Herato10 Herato1001 5875001.0 5875000.0 0.0114962958888 0.0105019670908 0.011455116197 0.0129090649644
Herato10 Herato1001 5925001.0 5925000.0 0.0440802720036 0.0155172126702 0.042702044768 0.080184269548
Herato10 Herato1001 5975001.0 5975000.0 0.01030781526 0.008720009334 0.010215603738 0.0123222355642
Herato10 Herato1001 6025001.0 6025000.0 0.00947242148474 0.00614141529134 0.00922175426418 0.0143983262926
Herato10 Herato1001 6075001.0 6075000.0 0.0049172555556 0.0041477935722 0.004923307147 0.0058709714506
Herato10 Herato1001 6109677.5 6125000.0 0.0112108897052 0.00891802604531 0.0111779363739 0.0138452444195
Herato10 Herato1002 6144355.0 25000.0 0.0085647107006 0.0072507128536 0.0085388851084 0.0100640570322
Herato10 Herato1002 6194355.0 75000.0 0.0567846964645 0.0230256186459 0.0465564877729 0.145308960927
Herato10 Herato1002 6244355.0 125000.0 0.0544010493669 0.0280767679485 0.0511976643174 0.101057053296
Herato10 Herato1002 6279028.5 175000.0 0.0185330670957 0.0166350519047 0.018429527994 0.0205652984959
Herato10 Herato1003 6313703.0 25000.0 0.0233389726892 0.0116482001019 0.0148195130586 0.0954332818392
Herato10 Herato1003 6363703.0 75000.0 0.01501090994 0.013389737828 0.014895264578 0.016529413218
Herato10 Herato1003 6413703.0 125000.0 0.020386468884 0.0152032112744 0.0202934441606 0.026542179784
Herato10 Herato1003 6463703.0 175000.0 0.0174450829934 0.0150504516512 0.0172491304782 0.0201685082476
Herato10 Herato1003 6513703.0 225000.0 0.0220464323572 0.0143169471042 0.0211367202148 0.0359514642784
Herato10 Herato1003 6563703.0 275000.0 0.0109997637264 0.0092574273788 0.010881540803 0.0133287978034
Herato10 Herato1003 6613703.0 325000.0 0.0435859373348 0.0282228220019 0.0426933494019 0.0666392415602
Herato10 Herato1003 6663703.0 375000.0 0.034437715407 0.022014720535 0.033516435512 0.0514609328742
Herato10 Herato1003 6713703.0 425000.0 0.0189694500706 0.0149478078199 0.0188052812028 0.0243602488438
Herato10 Herato1003 6763703.0 475000.0 0.02784802977 0.019523379824 0.02704389243 0.04223078611
Herato10 Herato1003 6813703.0 525000.0 0.0200169027136 0.0150839784096 0.0196778167404 0.0275684289896
Herato10 Herato1003 6863703.0 575000.0 0.0212810300564 0.0163890730894 0.0208636283284 0.0275216659672
Herato10 Herato1003 6913703.0 625000.0 0.012513727446 0.011348328924 0.01239320799 0.014018448666
Herato10 Herato1003 6963703.0 675000.0 0.0075283630934 0.006251826199 0.0075098189116 0.0089100412844
Herato10 Herato1003 7013703.0 725000.0 0.0123317747415 0.0100183026875 0.0122866764709 0.0149609243682
Herato10 Herato1003 7063703.0 775000.0 0.0116750171047 0.00988594243678 0.0115327790668 0.0137917227144
Herato10 Herato1003 7113703.0 825000.0 0.0081239819762 0.0068318528888 0.0080720227452 0.0097309510996
Herato10 Herato1003 7163703.0 875000.0 0.0360792090138 0.0193532385382 0.0357058774963 0.058311811073
Herato10 Herato1003 7213703.0 925000.0 0.0045569228872 0.00371737229333 0.00449264132578 0.0058352994798
Herato10 Herato1003 7263703.0 975000.0 0.0107801039585 0.00809721581044 0.0105647046314 0.0145817407619
Herato10 Herato1003 7313703.0 1025000.0 0.00257071367012 0.00223467307427 0.00255225333672 0.00303980714366
Herato10 Herato1003 7363703.0 1075000.0 0.0066545196687 0.00517676661701 0.00666713138376 0.0080732884996
Herato10 Herato1003 7413703.0 1125000.0 0.0162328465081 0.00804847150618 0.0147945062009 0.0341095148744
Herato10 Herato1003 7463703.0 1175000.0 0.0089324300102 0.0065271818174 0.00873312990562 0.012328206742
Herato10 Herato1003 7513703.0 1225000.0 0.0080307666243 0.00358863948602 0.00839247361372 0.0127107216902
Herato10 Herato1003 7563703.0 1275000.0 0.0140905064599 0.0092396201896 0.013517433249 0.0245511514258
Herato10 Herato1003 7613703.0 1325000.0 0.0115665870752 0.0101270513749 0.0115468538953 0.0134794589256
Herato10 Herato1003 7663703.0 1375000.0 0.0308497702368 0.0130104900732 0.028502051158 0.068564334574
Herato10 Herato1003 7713703.0 1425000.0 0.0156134824169 0.0125014916962 0.0152304966116 0.020989631437
Herato10 Herato1003 7763703.0 1475000.0 0.0111370794165 0.00942715158289 0.011038825335 0.0132569231324
Herato10 Herato1003 7813703.0 1525000.0 0.025541086706 0.00934868324714 0.021952007878 0.0495863693
Herato10 Herato1003 7863703.0 1575000.0 0.0148154885611 0.0101221590172 0.0144082683254 0.0228504988082
Herato10 Herato1003 7913703.0 1625000.0 0.0186010362328 0.0154004959419 0.0185026709102 0.0225647039834
Herato10 Herato1003 7963703.0 1675000.0 0.0276617979516 0.0199447039603 0.0267100355815 0.0408053797994
Herato10 Herato1003 8013703.0 1725000.0 0.0138324781182 0.011326604415 0.0136526031812 0.016716141665
Herato10 Herato1003 8063703.0 1775000.0 0.061147780332 0.0202584995143 0.0538899833208 0.151580802742
Herato10 Herato1003 8113703.0 1825000.0 0.0104724335046 0.00957545686547 0.0104212468794 0.0115721153786
Herato10 Herato1003 8163703.0 1875000.0 0.0114432235508 0.00974585328843 0.0113984800827 0.0134336146428
Herato10 Herato1003 8213703.0 1925000.0 0.0283870490772 0.0150614099958 0.0270956719725 0.051411556228
Herato10 Herato1003 8263703.0 1975000.0 0.0219201914923 0.0156423441539 0.0216470175309 0.0295690226844
Herato10 Herato1003 8313703.0 2025000.0 0.0467525593974 0.0125167756198 0.0427583798198 0.0951569906368
Herato10 Herato1003 8363703.0 2075000.0 0.0204635676022 0.0140907972199 0.019879871641 0.0294325367221
Herato10 Herato1003 8413703.0 2125000.0 0.0189558480865 0.0100748673477 0.0163768517801 0.0385212462596
Herato10 Herato1003 8463703.0 2175000.0 0.0196949517323 0.00836048127895 0.0176516895144 0.0462237121948
Herato10 Herato1003 8513703.0 2225000.0 0.0142151041198 0.0119613331837 0.0141278744839 0.0169986386236
Herato10 Herato1003 8563703.0 2275000.0 0.0325786869888 0.0220238152551 0.0310519804486 0.0514634373718
Herato10 Herato1003 8613703.0 2325000.0 0.00807859060078 0.00667266786785 0.0080817990005 0.0095502174326
Herato10 Herato1003 8663703.0 2375000.0 0.0118868376986 0.010684424775 0.0118843762542 0.0131724769562
Herato10 Herato1003 8713703.0 2425000.0 0.0118727522736 0.0104315691194 0.0117727311788 0.0137652031644
Herato10 Herato1003 8763703.0 2475000.0 0.015077411219 0.0130289178259 0.0150801933694 0.0172607528376
Herato10 Herato1003 8813703.0 2525000.0 0.00870954330966 0.0073677588473 0.00871719674368 0.0102161425909
Herato10 Herato1003 8863703.0 2575000.0 0.0461644170954 0.0238216877321 0.0435377148258 0.0853516208684
Herato10 Herato1003 8913703.0 2625000.0 0.0838499310421 0.0480459142464 0.080261577998 0.14432753953
Herato10 Herato1003 8963703.0 2675000.0 0.044337523434 0.02731940159 0.0415241566466 0.0766925664132
Herato10 Herato1003 9013703.0 2725000.0 0.051026405031 0.0157348522424 0.049899731629 0.0848843311262
Herato10 Herato1003 9063703.0 2775000.0 0.015475609266 0.0136492113325 0.0154081100862 0.0177769053072
Herato10 Herato1003 9113703.0 2825000.0 0.0153360389881 0.0136051621603 0.0153103501511 0.0173483862538
Herato10 Herato1003 9163703.0 2875000.0 0.0226643066194 0.0159201747088 0.0220064207848 0.0325941363198
Herato10 Herato1003 9213703.0 2925000.0 0.023440908342 0.0171961744572 0.0236198148552 0.028995127586
Herato10 Herato1003 9263703.0 2975000.0 0.0184493078586 0.0169592586976 0.0185420204936 0.0198040985844
Herato10 Herato1003 9313703.0 3025000.0 0.0101466409023 0.00811605292826 0.0100908550906 0.0118190764968
Herato10 Herato1003 9363703.0 3075000.0 0.022110290263 0.019326739448 0.0221839337646 0.024875659494
Herato10 Herato1003 9413703.0 3125000.0 0.0358197256303 0.0254289429418 0.0345450616688 0.054575848025
Herato10 Herato1003 9463703.0 3175000.0 0.0151237248704 0.0125517069052 0.0150396610205 0.0178753697
Herato10 Herato1003 9513703.0 3225000.0 0.02139267268 0.0111610643104 0.021194833512 0.033355422094
Herato10 Herato1003 9563703.0 3275000.0 0.01266476364 0.01113111983 0.012657992284 0.01466560986
Herato10 Herato1003 9613703.0 3325000.0 0.00994324306 0.0093912384396 0.009964279028 0.010390095
Herato10 Herato1003 9663703.0 3375000.0 0.022078274024 0.020770798444 0.022034703042 0.023566206574
Herato10 Herato1003 9713703.0 3425000.0 0.019058824877 0.0160304150004 0.0189181641484 0.0229374674754
Herato10 Herato1003 9763703.0 3475000.0 0.0135978053128 0.0127878118822 0.0136039278472 0.014395660142
Herato10 Herato1003 9813703.0 3525000.0 0.010469074973 0.007945347051 0.010187753386 0.015817275412
Herato10 Herato1003 9863703.0 3575000.0 0.041677480558 0.0279892214538 0.0398048315768 0.067157122512
Herato10 Herato1003 9913703.0 3625000.0 0.0086855936316 0.00739221698569 0.0086331706342 0.010318786668
Herato10 Herato1003 9963703.0 3675000.0 0.00798472749978 0.0070548486402 0.0079607863194 0.0090115303682
Herato10 Herato1003 10013703.0 3725000.0 0.00848207333418 0.00724309686768 0.0084947089685 0.00988441281816
Herato10 Herato1003 10063703.0 3775000.0 0.0038581566842 0.00283808537146 0.00376268353586 0.00550423499444
Herato10 Herato1003 10113703.0 3825000.0 0.0104821138362 0.00904890829046 0.0104522657321 0.0121967714044
Herato10 Herato1003 10163703.0 3875000.0 0.014527700584 0.0125656436442 0.0143658706646 0.0175534522334
Herato10 Herato1003 10213703.0 3925000.0 0.0157410316798 0.0105523893149 0.014961473209 0.0268516304881
Herato10 Herato1003 10263703.0 3975000.0 0.0229413628556 0.0193676900192 0.0228563026156 0.0274887422297
Herato10 Herato1003 10313703.0 4025000.0 0.0184289601479 0.0139893960303 0.0175316997406 0.0238042589976
Herato10 Herato1003 10363703.0 4075000.0 0.0422005747936 0.022231355059 0.040814135654 0.077341689816
Herato10 Herato1003 10413703.0 4125000.0 0.0388209392016 0.0225503960745 0.0360537871894 0.0697046055208
Herato10 Herato1003 10463703.0 4175000.0 0.0256794740754 0.0207427587596 0.0256135699142 0.0314968730532
Herato10 Herato1003 10513703.0 4225000.0 0.0256323155154 0.0147731904677 0.0241122175726 0.0453228801458
Herato10 Herato1003 10563703.0 4275000.0 0.0147179646419 0.0122933977209 0.0146328920915 0.0174725458556
Herato10 Herato1003 10613703.0 4325000.0 0.0459435478741 0.0324590286693 0.0447174208373 0.0686716450149
Herato10 Herato1003 10663703.0 4375000.0 0.0336963029199 0.0253508451364 0.033301681891 0.045434484295
Herato10 Herato1003 10713703.0 4425000.0 0.0210945784944 0.016242895575 0.0207029877708 0.0286984084014
Herato10 Herato1003 10763703.0 4475000.0 0.0633874673473 0.0386529553119 0.0607911684375 0.105128384518
Herato10 Herato1003 10813703.0 4525000.0 0.0153965088782 0.0134317914454 0.0153954083643 0.0175026557168
Herato10 Herato1003 10863703.0 4575000.0 0.0135643431984 0.0120213206639 0.0135667268896 0.0151487059156
Herato10 Herato1003 10913703.0 4625000.0 0.0172992694668 0.014240710233 0.0168858830304 0.021430973464
Herato10 Herato1003 10963703.0 4675000.0 0.0309397949116 0.0188256960836 0.0290049053251 0.0552254169288
Herato10 Herato1003 11013703.0 4725000.0 0.0146115841335 0.012663548626 0.0144348515174 0.0166834312105
Herato10 Herato1003 11063703.0 4775000.0 0.01513078109 0.0105864043538 0.0143172219293 0.02334951555
Herato10 Herato1003 11113703.0 4825000.0 0.0308481281948 0.0205085860445 0.0300392882138 0.0455670041328
Herato10 Herato1003 11163703.0 4875000.0 0.0084290018666 0.00759143277664 0.00839442988308 0.00946650457
Herato10 Herato1003 11213703.0 4925000.0 0.018143103974 0.00957658666546 0.0181202040027 0.0259902407
Herato10 Herato1003 11263703.0 4975000.0 0.0255348783261 0.0133155840706 0.0224080791185 0.0571988518948
Herato10 Herato1003 11313703.0 5025000.0 0.0160689997247 0.00695325633865 0.0102936819773 0.0417136959941
Herato10 Herato1003 11363703.0 5075000.0 0.0326912490867 0.0118595685305 0.0317471573671 0.063594500013
Herato10 Herato1003 11413703.0 5125000.0 0.0508303153723 0.0306144199207 0.0477579195846 0.0873329608878
Herato10 Herato1003 11463703.0 5175000.0 0.0125013884688 0.0104059413066 0.0123566754527 0.0153089801878
Herato10 Herato1003 11513703.0 5225000.0 0.0141925571094 0.012660260374 0.0142078388571 0.0159090841394
Herato10 Herato1003 11563703.0 5275000.0 0.0142249852069 0.0076406345744 0.0113560790192 0.0360983937175
Herato10 Herato1003 11613703.0 5325000.0 0.00501706689762 0.0040689447316 0.00496244140466 0.00621989238708
Herato10 Herato1003 11663703.0 5375000.0 0.0227980989794 0.0079791449804 0.0207416534936 0.048068452992
Herato10 Herato1003 11713703.0 5425000.0 0.0257683295293 0.00967399617676 0.0234169125208 0.0562397606858
Herato10 Herato1003 11763703.0 5475000.0 0.004114190126 0.003787694944 0.004082747616 0.00447074728
Herato10 Herato1003 11813703.0 5525000.0 0.0212026790086 0.00737740380985 0.0162644897699 0.0657843023928
Herato10 Herato1003 11863703.0 5575000.0 0.0108786134907 0.00674286930426 0.0105820329077 0.0169285890729
Herato10 Herato1003 11913703.0 5625000.0 0.018876492697 0.0120007361046 0.0183273003273 0.0281841912964
Herato10 Herato1003 11963703.0 5675000.0 0.0315817542608 0.022525199788 0.0294829978044 0.050413090925
Herato10 Herato1003 12013703.0 5725000.0 0.032430862246 0.0154664425728 0.0269123915224 0.0814277709912
Herato10 Herato1003 12063703.0 5775000.0 0.00581068923796 0.00471528508575 0.00581787818428 0.00681645065944
Herato10 Herato1003 12113703.0 5825000.0 0.00226642378406 0.00187852174505 0.00226036059328 0.00270438850678
Herato10 Herato1003 12163703.0 5875000.0 0.00791016626096 0.00605442615049 0.00784530907212 0.010237890963
Herato10 Herato1003 12213703.0 5925000.0 0.0185197681198 0.0100985180074 0.0170160419846 0.0328765199018
Herato10 Herato1003 12263703.0 5975000.0 0.00805586439192 0.0041337713893 0.00679087080948 0.0160686079538
Herato10 Herato1003 12313703.0 6025000.0 0.0102539397172 0.00735120125735 0.0101888989577 0.0139600333468
Herato10 Herato1003 12363703.0 6075000.0 0.0067703561992 0.00558695048932 0.0067956655078 0.0081943124568
Herato10 Herato1003 12413703.0 6125000.0 0.0083443506736 0.0051801343874 0.0071338028676 0.0163374973844
Herato10 Herato1003 12463703.0 6175000.0 0.0211915263454 0.0143157136018 0.020642245436 0.032025229091
Herato10 Herato1003 12513703.0 6225000.0 0.0316248641404 0.0141472315779 0.0318638953054 0.0628905726058
Herato10 Herato1003 12563703.0 6275000.0 0.0198603713452 0.00872100401418 0.0199554212436 0.0381723145004
Herato10 Herato1003 12613703.0 6325000.0 0.0415710600764 0.0282236173953 0.0392039992974 0.0726328766026
Herato10 Herato1003 12663703.0 6375000.0 0.0144645416746 0.011510803528 0.014002423549 0.022018997458
Herato10 Herato1003 12713703.0 6425000.0 0.0127512147148 0.00974013511288 0.0128340101408 0.0147319878876
Herato10 Herato1003 12763703.0 6475000.0 0.013691728886 0.012017378028 0.01380791191 0.016594291562
Herato10 Herato1003 12813703.0 6525000.0 0.0107212491648 0.00792950765516 0.0105472410248 0.0147320356666
Herato10 Herato1003 12863703.0 6575000.0 0.0294741795195 0.0108577028474 0.0278470486246 0.06062645568
