chrom scaffold Cposition position mean p0025 p0500 p0975
Herato21 Herato2101 2075001.0 2075000.0 0.0101629301996 0.00651501725733 0.00983642799512 0.0160154379532
Herato21 Herato2101 2125001.0 2125000.0 0.0149276722179 0.00994697195354 0.0143010378522 0.0234998739976
Herato21 Herato2101 2175001.0 2175000.0 0.0371385618916 0.0201561947118 0.0312492902007 0.095801490123
Herato21 Herato2101 2225001.0 2225000.0 0.0113171375937 0.00244855042068 0.0105065445197 0.0259995501056
Herato21 Herato2101 2275001.0 2275000.0 0.0111003881732 0.00631678810189 0.0103267708789 0.0208110111557
Herato21 Herato2101 2325001.0 2325000.0 0.0600944824374 0.00787272903691 0.0313623307102 0.251905899824
Herato21 Herato2101 2375001.0 2375000.0 0.0020342948602 0.00160246177036 0.00204254084659 0.00257929566686
Herato21 Herato2101 2425001.0 2425000.0 0.00339529273836 0.00273299654626 0.00336743571466 0.00437623262236
Herato21 Herato2101 2475001.0 2475000.0 0.0025078878806 0.001957407534 0.00248282874134 0.0032350142107
Herato21 Herato2101 2525001.0 2525000.0 0.0165691853043 0.0141992892288 0.0166068018549 0.0191738258415
Herato21 Herato2101 2575001.0 2575000.0 0.0124060500081 0.00773410196901 0.0121177088784 0.0185533191454
Herato21 Herato2101 2625001.0 2625000.0 0.0160548696704 0.0115653272769 0.0153083453896 0.0248411018178
Herato21 Herato2101 2675001.0 2675000.0 0.0412015370461 0.0180081413569 0.0390476043325 0.0815141707585
Herato21 Herato2101 2725001.0 2725000.0 0.00533499182539 0.00385661051655 0.00529330651066 0.00759675406086
Herato21 Herato2101 2775001.0 2775000.0 0.00785240416452 0.00529814028905 0.00730579772562 0.0129740703161
Herato21 Herato2101 2825001.0 2825000.0 0.005151026783 0.00426882294539 0.0051437253212 0.0060187023368
Herato21 Herato2101 2875001.0 2875000.0 0.00123972133712 0.000767946825938 0.00125274879372 0.00160868055724
Herato21 Herato2101 2925001.0 2925000.0 0.00892237146 0.0048050441092 0.008917693498 0.011425761616
Herato21 Herato2101 2975001.0 2975000.0 0.0291324856501 0.0115773270694 0.0248789293166 0.068421909634
Herato21 Herato2101 3025001.0 3025000.0 0.00879592648626 0.00274549326297 0.00673113488484 0.0303544256659
Herato21 Herato2101 3075001.0 3075000.0 0.00627128117456 0.00525299865835 0.00628026910958 0.00739506405336
Herato21 Herato2101 3125001.0 3125000.0 0.0190372913071 0.0156078924023 0.0187936036062 0.0240296212972
Herato21 Herato2101 3175001.0 3175000.0 0.010045024896 0.00773562992308 0.009872788178 0.013416235378
Herato21 Herato2101 3225001.0 3225000.0 0.0299882578259 0.0076306768841 0.0127213900462 0.143729326474
Herato21 Herato2101 3275001.0 3275000.0 0.0208837569695 0.0161331431818 0.0203727820426 0.0290838699047
Herato21 Herato2101 3325001.0 3325000.0 0.0034228812673 0.0029559510671 0.00342617493066 0.0039543438966
Herato21 Herato2101 3375001.0 3375000.0 0.121561098013 0.0241987045969 0.0431949606434 0.814763000536
Herato21 Herato2101 3425001.0 3425000.0 0.0216463735262 0.0112962615128 0.0190935647898 0.0449911619578
Herato21 Herato2101 3475001.0 3475000.0 0.0278318234082 0.0213210056082 0.0252331058952 0.0375144569678
Herato21 Herato2101 3525001.0 3525000.0 0.0425983361572 0.0284575815374 0.0411253348157 0.0637116470588
Herato21 Herato2101 3575001.0 3575000.0 0.00053282877192 0.00048659355194 0.00053584950004 0.00057965308336
Herato21 Herato2101 3625001.0 3625000.0 0.031777888502 0.0203013118898 0.0295583190132 0.056493307585
Herato21 Herato2101 3675001.0 3675000.0 0.0056265616828 0.0044165858854 0.0056046466448 0.0069550182376
Herato21 Herato2101 3725001.0 3725000.0 0.00638012393304 0.00580646086902 0.00633737571348 0.0071065421394
Herato21 Herato2101 3775001.0 3775000.0 0.0466574606427 0.0259030510618 0.0449904212123 0.0784632878409
Herato21 Herato2101 3825001.0 3825000.0 0.0106225030358 0.00871535821168 0.0105144678447 0.0129204175558
Herato21 Herato2101 3875001.0 3875000.0 0.01139891743 0.009596822548 0.0114325754526 0.013535463348
Herato21 Herato2101 3925001.0 3925000.0 0.0311138272189 0.00477512407128 0.0184934111217 0.107359755641
Herato21 Herato2101 3975001.0 3975000.0 0.0053154385607 0.00341772017997 0.00524914935778 0.00749489480906
Herato21 Herato2101 4025001.0 4025000.0 0.00126512820998 0.00110424129305 0.00126572815712 0.00158267874794
Herato21 Herato2101 4075001.0 4075000.0 0.018162038645 0.004167006088 0.0121268321456 0.064930151547
Herato21 Herato2101 4125001.0 4125000.0 0.08123126482 0.0412062571698 0.0761185591194 0.149796703854
Herato21 Herato2101 4175001.0 4175000.0 0.003920289841 0.00272753317433 0.003845115334 0.0054471412866
Herato21 Herato2101 4225001.0 4225000.0 0.102150633906 0.00406405923329 0.121082094746 0.208545403257
Herato21 Herato2101 4275001.0 4275000.0 0.0081357450437 0.00570222853224 0.00769617518956 0.0128809435593
Herato21 Herato2101 4325001.0 4325000.0 0.0460299470236 0.0199186368885 0.0448778613501 0.081968835895
Herato21 Herato2101 4375001.0 4375000.0 0.0558661078164 0.0209081865447 0.0500539577511 0.128309485832
Herato21 Herato2101 4425001.0 4425000.0 0.00423027227402 0.00379073368295 0.00422647226999 0.00473238954744
Herato21 Herato2101 4475001.0 4475000.0 0.0130361090304 0.0113725685638 0.0132511037204 0.0144392858192
Herato21 Herato2101 4525001.0 4525000.0 0.0032441978224 0.0029509696714 0.0032285320432 0.003572832967
Herato21 Herato2101 4575001.0 4575000.0 0.01795538363 0.002558935888 0.01186817036 0.067433824716
Herato21 Herato2101 4625001.0 4625000.0 0.0144673629688 0.00582575896345 0.0140619225286 0.0235220516006
Herato21 Herato2101 4675001.0 4675000.0 0.00222345113986 0.00176533407794 0.0022018661081 0.00280340067986
Herato21 Herato2101 4725001.0 4725000.0 0.00760227336 0.00601147825705 0.00751505265236 0.0097352621896
Herato21 Herato2101 4775001.0 4775000.0 0.0130335104844 0.00444583292183 0.0117587289793 0.0326321984453
Herato21 Herato2101 4825001.0 4825000.0 0.0273594482165 0.0137644239026 0.026163536987 0.0494553841884
Herato21 Herato2101 4875001.0 4875000.0 0.00563920339184 0.00456423919219 0.0056299137981 0.0069163191336
Herato21 Herato2101 4925001.0 4925000.0 0.00277257339068 0.0016684644861 0.00230070956192 0.0111660722847
Herato21 Herato2101 4975001.0 4975000.0 0.00365453065566 0.00312014622336 0.00363114637319 0.00433567877039
Herato21 Herato2101 5025001.0 5025000.0 0.010090384132 0.0065174409336 0.0094497439412 0.017037289826
Herato21 Herato2101 5075001.0 5075000.0 0.0647437537452 0.016150990488 0.0580723603089 0.159228789548
Herato21 Herato2101 5125001.0 5125000.0 0.00311666266484 0.00247859140999 0.0030747954322 0.00401858685072
Herato21 Herato2101 5175001.0 5175000.0 0.0131079269036 0.00941844698337 0.0126154484245 0.0191702157995
Herato21 Herato2101 5225001.0 5225000.0 0.0072315083194 0.00564536399915 0.00719526884604 0.0091991478486
Herato21 Herato2101 5275001.0 5275000.0 0.00541634720734 0.00385521448604 0.0051912537905 0.00866360584128
Herato21 Herato2101 5325001.0 5325000.0 0.0127425089274 0.00846826163057 0.0120036362855 0.0214431208464
Herato21 Herato2101 5375001.0 5375000.0 0.0871204185551 0.0370430729381 0.0795606363672 0.185155228795
Herato21 Herato2101 5425001.0 5425000.0 0.0112909381626 0.0036683341127 0.00864474820088 0.0309348356333
Herato21 Herato2101 5475001.0 5475000.0 0.00370935953822 0.00285058449618 0.00365551024712 0.0047396198059
Herato21 Herato2101 5525001.0 5525000.0 0.0116476367074 0.00733843104897 0.0111156491574 0.0188719989358
Herato21 Herato2101 5575001.0 5575000.0 0.0575205626301 0.00542685550354 0.045807751738 0.172903860683
Herato21 Herato2101 5625001.0 5625000.0 0.00869629608032 0.00597663235404 0.0084857326396 0.0113243159375
Herato21 Herato2101 5675001.0 5675000.0 0.041535368974 0.009266005557 0.0364155327338 0.101725603618
Herato21 Herato2101 5725001.0 5725000.0 0.00979659976742 0.00317143424127 0.0082204617554 0.0252806829877
Herato21 Herato2101 5775001.0 5775000.0 0.0193576276044 0.0085599776592 0.0175438375746 0.039521163328
Herato21 Herato2101 5825001.0 5825000.0 0.00607865368542 0.00487933708016 0.00596837381622 0.0084645015602
Herato21 Herato2101 5875001.0 5875000.0 0.0092480540835 0.00410093338157 0.00931681345566 0.0131650396929
Herato21 Herato2101 5925001.0 5925000.0 0.0428678840428 0.0210130235301 0.0435014750526 0.0719386453075
Herato21 Herato2101 5975001.0 5975000.0 0.00355494413432 0.00275734381315 0.00352901812636 0.00484689916396
Herato21 Herato2101 6025001.0 6025000.0 0.00280479187892 0.00249871640788 0.00281906177902 0.0030488952476
Herato21 Herato2101 6075001.0 6075000.0 0.00353630556358 0.00196603815101 0.0034979768127 0.00556327991936
Herato21 Herato2101 6125001.0 6125000.0 0.005475458848 0.0027543999012 0.004020154386 0.012284391224
Herato21 Herato2101 6175001.0 6175000.0 0.00154126968868 0.00133520776822 0.00154498087002 0.00173391528868
Herato21 Herato2101 6225001.0 6225000.0 0.0298153300178 0.00963456241845 0.0253743726558 0.073307596391
Herato21 Herato2101 6275001.0 6275000.0 0.0129500900133 0.00908157293458 0.0126441921827 0.018745650437
Herato21 Herato2101 6325001.0 6325000.0 0.0296376927816 0.004144486067 0.025463270853 0.0910987919718
Herato21 Herato2101 6375001.0 6375000.0 0.0333707821027 0.0041329916281 0.00796396227259 0.178341712587
Herato21 Herato2101 6425001.0 6425000.0 0.0133293312043 0.0119691043332 0.0133461750873 0.0149477071762
Herato21 Herato2101 6475001.0 6475000.0 0.00943305526519 0.00740193812373 0.00927268644204 0.0122448061788
Herato21 Herato2101 6525001.0 6525000.0 0.00370689882676 0.00317520774483 0.00369594754 0.00425979480518
Herato21 Herato2101 6575001.0 6575000.0 0.00850346913192 0.00381668453397 0.00621535571802 0.0275155618984
Herato21 Herato2101 6625001.0 6625000.0 0.0169076488545 0.0103069545244 0.0168215670046 0.0231575975979
Herato21 Herato2101 6675001.0 6675000.0 0.00423182338928 0.00350946742411 0.00427076793832 0.00503031296708
Herato21 Herato2101 6725001.0 6725000.0 0.00666313421942 0.00460601077362 0.00644867828558 0.00984409076084
Herato21 Herato2101 6775001.0 6775000.0 0.00587879854948 0.00371881830693 0.0055434434591 0.00974151851616
Herato21 Herato2101 6825001.0 6825000.0 0.025437005111 0.0122775874621 0.0251246409962 0.0479453491623
Herato21 Herato2101 6875001.0 6875000.0 0.0253228149491 0.00915818487305 0.0243142716358 0.0457847526466
Herato21 Herato2101 6925001.0 6925000.0 0.00363031883238 0.00235358416691 0.00283842227272 0.0163504646136
Herato21 Herato2101 6975001.0 6975000.0 0.0276244669667 0.0133943868155 0.0253734602384 0.0548935672166
Herato21 Herato2101 7025001.0 7025000.0 0.003683126026 0.003005471241 0.00365059699 0.004633140422
Herato21 Herato2101 7075001.0 7075000.0 0.0334114037444 0.007406526089 0.0311908551552 0.0779073027132
Herato21 Herato2101 7125001.0 7125000.0 0.108378495707 0.0361607591331 0.0920127420514 0.274805510024
Herato21 Herato2101 7175001.0 7175000.0 0.004176420762 0.00237732146256 0.00427543931852 0.00574736443526
Herato21 Herato2101 7225001.0 7225000.0 0.0009554796208 0.0007581637092 0.0009536850992 0.0013280036648
Herato21 Herato2101 7275001.0 7275000.0 0.0030601163902 0.0025502437648 0.0030936188594 0.003618679805
Herato21 Herato2101 7325001.0 7325000.0 0.0358790235336 0.00308502917197 0.0266781951382 0.119496128401
Herato21 Herato2101 7375001.0 7375000.0 0.00175812526558 0.00140802778099 0.00176020878016 0.00215839722038
Herato21 Herato2101 7425001.0 7425000.0 0.0058693711866 0.00516205415123 0.0058432238665 0.00675481837658
Herato21 Herato2101 7475001.0 7475000.0 0.0302940912832 0.0226648526558 0.029190195306 0.0502502254318
Herato21 Herato2101 7525001.0 7525000.0 0.0353782784714 0.0271021894522 0.0349611267402 0.0479860700436
Herato21 Herato2101 7575001.0 7575000.0 0.0045803127766 0.003473563336 0.0044490581078 0.0064831172464
Herato21 Herato2101 7625001.0 7625000.0 0.002729842192 0.002461199146 0.002728875534 0.002966146134
Herato21 Herato2101 7675001.0 7675000.0 0.0672999908883 0.0301663485614 0.0652598400478 0.124640934766
Herato21 Herato2101 7725001.0 7725000.0 0.00641657654306 0.00481857946963 0.00624617385148 0.00886124059118
Herato21 Herato2101 7775001.0 7775000.0 0.0255188932126 0.0062643382734 0.0100744718334 0.173626937303
Herato21 Herato2101 7825001.0 7825000.0 0.0298287629385 0.0147478761666 0.0227401104919 0.0716722161182
Herato21 Herato2101 7875001.0 7875000.0 0.0233004753714 0.0112619804147 0.0196840393293 0.0515923253392
Herato21 Herato2101 7925001.0 7925000.0 0.00887992517386 0.00715329314164 0.00880884510258 0.0112774704698
Herato21 Herato2101 7975001.0 7975000.0 0.0368365186286 0.0175573165225 0.0355913021888 0.0624112959594
Herato21 Herato2101 8025001.0 8025000.0 0.00608329649368 0.00458419349616 0.00586940660992 0.0086045502338
Herato21 Herato2101 8075001.0 8075000.0 0.0348744763379 0.0252827516907 0.0341652813122 0.0471399685088
Herato21 Herato2101 8125001.0 8125000.0 0.0008099381766 0.0007213659772 0.0008149689302 0.0008891931258
Herato21 Herato2101 8175001.0 8175000.0 0.0081133452122 0.00442739582719 0.00704310067448 0.017226783229
Herato21 Herato2101 8225001.0 8225000.0 0.0252404176708 0.0067156288777 0.0192183976826 0.0710565053723
Herato21 Herato2101 8275001.0 8275000.0 0.00452875838606 0.00354743046593 0.0044524813611 0.00570478411964
Herato21 Herato2101 8325001.0 8325000.0 0.0612057663608 0.0379533648361 0.0598910094509 0.0896484570031
Herato21 Herato2101 8375001.0 8375000.0 0.0264827821518 0.00669696552016 0.0250387056372 0.05007902124
Herato21 Herato2101 8425001.0 8425000.0 0.0011517418954 0.0009299856366 0.0011476067262 0.0014408172674
Herato21 Herato2101 8475001.0 8475000.0 0.00301567758004 0.00235431809411 0.00298304579776 0.00393381611898
Herato21 Herato2101 8525001.0 8525000.0 0.006676919599 0.0017524329542 0.0061401405212 0.017315617856
Herato21 Herato2101 8575001.0 8575000.0 0.0016413206778 0.00146197254655 0.00166892804496 0.0017727814594
Herato21 Herato2101 8625001.0 8625000.0 0.00093442688974 0.00086503158264 0.00095154513472 0.00097259940396
Herato21 Herato2101 8675001.0 8675000.0 0.00174159034938 0.00127672388814 0.00155664396628 0.0023719358299
Herato21 Herato2101 8725001.0 8725000.0 0.00230498334696 0.001853662 0.00227202973544 0.00284034196328
Herato21 Herato2101 8775001.0 8775000.0 0.0310936594704 0.0237437459797 0.0310352852777 0.0387963299056
Herato21 Herato2101 8825001.0 8825000.0 0.00239722302 0.0020386295092 0.002371765282 0.002869810648
Herato21 Herato2101 8875001.0 8875000.0 0.016740365196 0.0088573214214 0.0160071577088 0.02783355836
Herato21 Herato2101 8925001.0 8925000.0 0.00293109756 0.0021786029374 0.002779858026 0.00451952996
Herato21 Herato2101 8975001.0 8975000.0 0.0034410196212 0.00309897371789 0.0034468077912 0.00419956013186
Herato21 Herato2101 9025001.0 9025000.0 0.013570546131 0.00958933810429 0.0133071779943 0.0189927720694
Herato21 Herato2101 9075001.0 9075000.0 0.0206435037237 0.0121115965715 0.0197701737022 0.0341713796058
Herato21 Herato2101 9125001.0 9125000.0 0.00857513526224 0.00717151499286 0.00845788035008 0.0102188385891
Herato21 Herato2101 9175001.0 9175000.0 0.0028324383136 0.0025317925818 0.0028366126882 0.0031161391322
Herato21 Herato2101 9225001.0 9225000.0 0.00211440958568 0.00077723737378 0.00205797319072 0.00415307484664
Herato21 Herato2101 9275001.0 9275000.0 0.00194073023858 0.00143190124262 0.00185908157542 0.00287905087954
Herato21 Herato2101 9325001.0 9325000.0 0.0009626770524 0.0008936615662 0.000950968634 0.001061731828
Herato21 Herato2101 9375001.0 9375000.0 0.0270150788 0.009385891823 0.026052536286 0.0530518151
Herato21 Herato2101 9425001.0 9425000.0 0.027127225018 0.0082632573176 0.026324731254 0.043225833178
Herato21 Herato2101 9475001.0 9475000.0 0.000645874262 0.00051375458696 0.0006398084682 0.0008117723014
Herato21 Herato2101 9525001.0 9525000.0 0.002650257632 0.002318797824 0.002631279376 0.003054179872
Herato21 Herato2101 9575001.0 9575000.0 0.0231736425937 0.0134848070282 0.0228910007416 0.035099722553
Herato21 Herato2101 9625001.0 9625000.0 0.0045265140582 0.0036386816806 0.0044929997332 0.0055068693812
Herato21 Herato2101 9675001.0 9675000.0 0.019631794619 0.015804353399 0.0198902160138 0.0242418949384
Herato21 Herato2101 9725001.0 9725000.0 0.00450848294404 0.00274887583395 0.00433839640682 0.00662545856628
Herato21 Herato2101 9775001.0 9775000.0 0.00164666137158 0.00131439392995 0.00166148684266 0.00203081266592
Herato21 Herato2101 9825001.0 9825000.0 0.0160717605355 0.0114517825646 0.0149335900889 0.0241855732611
Herato21 Herato2101 9875001.0 9875000.0 0.003731150143 0.00347968708742 0.00371546815994 0.0040776844864
Herato21 Herato2101 9925001.0 9925000.0 0.00395500344752 0.00350340570432 0.00390384952118 0.0046157715406
Herato21 Herato2101 9975001.0 9975000.0 0.003354849216 0.003048218826 0.003326837748 0.003760879524
Herato21 Herato2101 10025001.0 10025000.0 0.000706754112 0.000642157382 0.000700853036 0.000792291068
Herato21 Herato2101 10075001.0 10075000.0 0.00807994231828 0.00594911437238 0.00789369133032 0.0115162364846
Herato21 Herato2101 10125001.0 10125000.0 0.00129523765036 0.0011118756079 0.00124644338342 0.00158088292128
Herato21 Herato2101 10175001.0 10175000.0 0.002802208742 0.001604071176 0.003026635232 0.004587955296
Herato21 Herato2101 10225001.0 10225000.0 0.016505443539 0.004066950441 0.014844189301 0.041298310688
Herato21 Herato2101 10275001.0 10275000.0 0.0008115969496 0.0007569411888 0.0008157166808 0.0008367411744
Herato21 Herato2101 10325001.0 10325000.0 0.00833760371426 0.00586291273059 0.00794309643674 0.0138998938569
Herato21 Herato2101 10375001.0 10375000.0 0.0202328003086 0.0128775645098 0.0180470259895 0.038737497488
Herato21 Herato2101 10425001.0 10425000.0 0.0362814767202 0.018992569262 0.0331681827138 0.072686758608
Herato21 Herato2101 10475001.0 10475000.0 0.0005558045346 0.0005033790276 0.0005523579666 0.0005998443486
Herato21 Herato2101 10525001.0 10525000.0 0.00146988442138 0.00124957128176 0.00146143253936 0.001691254841
Herato21 Herato2101 10575001.0 10575000.0 0.00245571516678 0.00209887966778 0.0024447020685 0.00286852089796
Herato21 Herato2101 10625001.0 10625000.0 0.0014910185107 0.00124302253118 0.001463873117 0.00185134129494
Herato21 Herato2101 10675001.0 10675000.0 0.0113125132218 0.0081335368552 0.0110392016862 0.015420981871
Herato21 Herato2101 10725001.0 10725000.0 0.00208446591972 0.0017085073197 0.0021127143591 0.00262978527514
Herato21 Herato2101 10775001.0 10775000.0 0.00330950325156 0.00226578036113 0.00332546775542 0.0047095672555
Herato21 Herato2101 10825001.0 10825000.0 0.116458520435 0.0237992506182 0.0982094722957 0.298150068625
Herato21 Herato2101 10875001.0 10875000.0 0.0011033424356 0.0009097847038 0.001096243986 0.0013455851948
Herato21 Herato2101 10925001.0 10925000.0 0.0188955670382 0.01401726875 0.0184851143288 0.0248577624264
Herato21 Herato2101 10975001.0 10975000.0 0.00179463942758 0.00153308109412 0.00179280970469 0.00213278162552
Herato21 Herato2101 11025001.0 11025000.0 0.0028114446668 0.00236948856626 0.00279597921958 0.0032628775764
Herato21 Herato2101 11075001.0 11075000.0 0.0132771977986 0.00231455483061 0.0108025503048 0.0390102449237
Herato21 Herato2101 11125001.0 11125000.0 0.022344180611 0.00619752754166 0.0209764041098 0.0490244135019
Herato21 Herato2101 11175001.0 11175000.0 0.0200613005588 0.0112224920947 0.0190440241478 0.0338496395404
Herato21 Herato2101 11225001.0 11225000.0 0.0113226923045 0.00647524151182 0.00961779833386 0.0243778702471
Herato21 Herato2101 11275001.0 11275000.0 0.00346140473204 0.00299704415956 0.00341211573278 0.00406081636214
Herato21 Herato2101 11325001.0 11325000.0 0.00273970252704 0.00226959119156 0.00274163036486 0.00326555094196
Herato21 Herato2101 11375001.0 11375000.0 0.001900195744 0.001668080374 0.001784279996 0.002959002262
Herato21 Herato2101 11425001.0 11425000.0 0.0264657658506 0.0162013188699 0.0258917173709 0.0380255144798
Herato21 Herato2101 11475001.0 11475000.0 0.0119038117286 0.006711857188 0.0114557503416 0.0200038451716
Herato21 Herato2101 11525001.0 11525000.0 0.0199281331771 0.0136680579047 0.0200666515671 0.0247984175336
Herato21 Herato2101 11575001.0 11575000.0 0.0087089658012 0.0063748912674 0.0087796999472 0.011278259816
Herato21 Herato2101 11625001.0 11625000.0 0.006776212964 0.004907882816 0.006663191516 0.009486873172
Herato21 Herato2101 11675001.0 11675000.0 0.00219150467344 0.00172164345793 0.00220669270862 0.00252580979244
Herato21 Herato2101 11725001.0 11725000.0 0.00322337257612 0.00291863489005 0.00321002519064 0.0036219280048
Herato21 Herato2101 11775001.0 11775000.0 0.0030902319306 0.00262063254141 0.00313327417832 0.00350091107388
Herato21 Herato2101 11825001.0 11825000.0 0.00592543938114 0.00207369033941 0.00378106122685 0.0255728922702
Herato21 Herato2101 11875001.0 11875000.0 0.0011784617116 0.000885363321121 0.00108589137006 0.0017622912412
Herato21 Herato2101 11925001.0 11925000.0 0.00642353024164 0.0037474918842 0.0061621656562 0.0118085429913
Herato21 Herato2101 11975001.0 11975000.0 0.003745044399 0.0030287587328 0.0037302378752 0.0045678314948
Herato21 Herato2101 12025001.0 12025000.0 0.00368509419786 0.00292188968068 0.00369358041812 0.00450384881684
Herato21 Herato2101 12075001.0 12075000.0 0.0166991751235 0.00926571032923 0.0155613490667 0.0309941911122
Herato21 Herato2101 12125001.0 12125000.0 0.00722104151088 0.00476120521761 0.00703696150008 0.0107493623676
Herato21 Herato2101 12175001.0 12175000.0 0.03947516146 0.0352292185317 0.03936842434 0.04368418224
Herato21 Herato2101 12225001.0 12225000.0 0.017273395149 0.0105473579746 0.0169549584174 0.0269747235998
Herato21 Herato2101 12275001.0 12275000.0 0.001793109839 0.0016875467576 0.0017920411608 0.0019577842728
Herato21 Herato2101 12325001.0 12325000.0 0.0042751833856 0.002028551305 0.004203761314 0.0072305142468
Herato21 Herato2101 12375001.0 12375000.0 0.00073279146928 0.00061712153196 0.00073164316812 0.00085072140136
Herato21 Herato2101 12425001.0 12425000.0 0.0132480431684 0.0110696874354 0.0131468035348 0.0157810048118
Herato21 Herato2101 12475001.0 12475000.0 0.0028361716614 0.00259282336941 0.002868163737 0.0030658650348
Herato21 Herato2101 12525001.0 12525000.0 0.0389886645665 0.017093297035 0.0351453582571 0.0754953970906
Herato21 Herato2101 12575001.0 12575000.0 0.0095407043839 0.00765594327277 0.009501341094 0.011808724676
Herato21 Herato2101 12625001.0 12625000.0 0.067058046197 0.0191387504487 0.0464584662754 0.192561125932
Herato21 Herato2101 12675001.0 12675000.0 0.0331575892167 0.0200168795993 0.0324949811151 0.0505405364846
Herato21 Herato2101 12725001.0 12725000.0 0.00444495662556 0.00314411569419 0.004226266152 0.00771432754448
Herato21 Herato2101 12775001.0 12775000.0 0.0120783378044 0.00596997602001 0.0110982181577 0.0238940786045
Herato21 Herato2101 12825001.0 12825000.0 0.0142820621679 0.00417099043188 0.0127877160171 0.0325087717654
Herato21 Herato2101 12875001.0 12875000.0 0.00423095192002 0.00374817650381 0.00422797358108 0.0048042135662
