chrom scaffold Cposition position mean p0025 p0500 p0975
Herato03 Herato0301 1175001.0 1175000.0 0.0328393863367 0.0157244961879 0.0287761048947 0.0709493113961
Herato03 Herato0301 1225001.0 1225000.0 0.0309679576614 0.0191232737172 0.0297839883312 0.0639741129382
Herato03 Herato0301 1275001.0 1275000.0 0.0230815985817 0.019441398981 0.0226147234324 0.0281537120624
Herato03 Herato0301 1325001.0 1325000.0 0.00408480209256 0.0031838567149 0.00398882463822 0.0055413341967
Herato03 Herato0301 1375001.0 1375000.0 0.01595560934 0.0122996783687 0.0157273497105 0.0209389521578
Herato03 Herato0301 1425001.0 1425000.0 0.0826836979036 0.0652573801306 0.0812454538796 0.10533497063
Herato03 Herato0301 1475001.0 1475000.0 0.0110520292679 0.00725068662657 0.0109196837059 0.0157670904492
Herato03 Herato0301 1525001.0 1525000.0 0.0383177391391 0.0269233554551 0.0375091949065 0.0553128003718
Herato03 Herato0301 1575001.0 1575000.0 0.0177335221964 0.0151150273865 0.0172596832432 0.0222233439032
Herato03 Herato0301 1625001.0 1625000.0 0.0531731618405 0.0194670074668 0.0400024255749 0.153943280126
Herato03 Herato0301 1675001.0 1675000.0 0.0101098218847 0.00606477458893 0.0095970027972 0.0175265486031
Herato03 Herato0301 1725001.0 1725000.0 0.023391656173 0.016921007198 0.0227791455095 0.0330727354742
Herato03 Herato0301 1775001.0 1775000.0 0.0320238568077 0.0174293671235 0.0314304225264 0.0500398746599
Herato03 Herato0301 1825001.0 1825000.0 0.0360430107825 0.0199244985471 0.0345048746925 0.0616644537644
Herato03 Herato0301 1875001.0 1875000.0 0.00928322102698 0.00794048204205 0.00927282283584 0.0106102409362
Herato03 Herato0301 1925001.0 1925000.0 0.0350945608844 0.0106123297454 0.0333155343145 0.0677597023498
Herato03 Herato0301 1975001.0 1975000.0 0.0271829705197 0.00568244212593 0.0182369794015 0.075400839688
Herato03 Herato0301 2025001.0 2025000.0 0.0259491799973 0.00399409476521 0.0244139273134 0.0560240503142
Herato03 Herato0301 2075001.0 2075000.0 0.0164892122099 0.00413362721882 0.009637750425 0.0709781851491
Herato03 Herato0301 2125001.0 2125000.0 0.00267576678884 0.00219439299244 0.00262272836394 0.0033492106988
Herato03 Herato0301 2175001.0 2175000.0 0.0112185380194 0.00810149923806 0.0109017811051 0.0159281568314
Herato03 Herato0301 2225001.0 2225000.0 0.0291513946573 0.0126202314847 0.0257709074512 0.0697538204352
Herato03 Herato0301 2275001.0 2275000.0 0.0323838484691 0.0136736231499 0.0299995639961 0.0650900349056
Herato03 Herato0301 2325001.0 2325000.0 0.0267223840825 0.0178493781323 0.0261852837459 0.0404417216014
Herato03 Herato0301 2375001.0 2375000.0 0.0395845873793 0.0305587423957 0.0383553575733 0.0544180362152
Herato03 Herato0301 2425001.0 2425000.0 0.0312203748817 0.0254185044938 0.0310130756544 0.0378770794586
Herato03 Herato0301 2475001.0 2475000.0 0.0316981725938 0.0114629437465 0.0220956784476 0.0817427663371
Herato03 Herato0301 2525001.0 2525000.0 0.023683716566 0.0159825604108 0.0227269530982 0.0347339062852
Herato03 Herato0301 2575001.0 2575000.0 0.0334480620759 0.0176958065471 0.0318112124852 0.0595746186452
Herato03 Herato0301 2625001.0 2625000.0 0.0121009053403 0.00664506895158 0.0100696442137 0.0217210755872
Herato03 Herato0301 2675001.0 2675000.0 0.0382168699337 0.025386107501 0.0352386488683 0.057348789531
Herato03 Herato0301 2725001.0 2725000.0 0.0622733944516 0.0269188982384 0.0544247993996 0.143650117038
Herato03 Herato0301 2775001.0 2775000.0 0.0327520179249 0.0144463548731 0.0290930503167 0.0757977664748
Herato03 Herato0301 2825001.0 2825000.0 0.0189269069336 0.0157047712186 0.0186858822928 0.0235849396728
Herato03 Herato0301 2875001.0 2875000.0 0.0415528238128 0.0277448606272 0.0398867962255 0.0643681306348
Herato03 Herato0301 2925001.0 2925000.0 0.0188414146596 0.0133388035024 0.0179881168008 0.0286480823938
Herato03 Herato0301 2975001.0 2975000.0 0.0490366980535 0.0285795007843 0.0478685661958 0.0769710710622
Herato03 Herato0301 3025001.0 3025000.0 0.0238311914981 0.0145831202069 0.0214356995101 0.0398587378113
Herato03 Herato0301 3075001.0 3075000.0 0.0257709253089 0.0205968734682 0.0255704761772 0.0323218904433
Herato03 Herato0301 3125001.0 3125000.0 0.0460611603236 0.0202141801363 0.0388705468166 0.113031201495
Herato03 Herato0301 3175001.0 3175000.0 0.169104973808 0.0733786197287 0.150493248666 0.350387826358
Herato03 Herato0301 3225001.0 3225000.0 0.012702269758 0.0108237250215 0.0125821599116 0.0152101441448
Herato03 Herato0301 3275001.0 3275000.0 0.0448244278608 0.0263392121277 0.0445053880414 0.0725408928179
Herato03 Herato0301 3325001.0 3325000.0 0.00925992401398 0.00690600988957 0.00925107611304 0.011845567924
Herato03 Herato0301 3375001.0 3375000.0 0.0318522824283 0.0154370947342 0.0298013240952 0.0615086195484
Herato03 Herato0301 3425001.0 3425000.0 0.00247906840314 0.00210427353165 0.00242769522244 0.00287683887812
Herato03 Herato0301 3475001.0 3475000.0 0.0220500073649 0.0186939260288 0.0219163429552 0.0260748902186
Herato03 Herato0301 3525001.0 3525000.0 0.00906638948145 0.0074232104226 0.00898818176054 0.011137724484
Herato03 Herato0301 3575001.0 3575000.0 0.031047304472 0.0166115098514 0.0288016292375 0.0568792108317
Herato03 Herato0301 3625001.0 3625000.0 0.0137454516589 0.0111374170867 0.013385147885 0.01704554918
Herato03 Herato0301 3675001.0 3675000.0 0.0785558620428 0.0204784452408 0.0670795717133 0.197086608875
Herato03 Herato0301 3725001.0 3725000.0 0.047350357485 0.0271696186044 0.0446766917622 0.0746514269376
Herato03 Herato0301 3775001.0 3775000.0 0.0191659444564 0.015997409148 0.019050047951 0.0233193807865
Herato03 Herato0301 3825001.0 3825000.0 0.0148588957338 0.011731847738 0.014626320479 0.0191122967392
Herato03 Herato0301 3875001.0 3875000.0 0.0369230780457 0.0190969396807 0.0328788040461 0.0722228450592
Herato03 Herato0301 3925001.0 3925000.0 0.0055164890751 0.00448108442637 0.00543300446456 0.00678124322596
Herato03 Herato0301 3975001.0 3975000.0 0.020172961333 0.0173082086193 0.0200528823998 0.0236626490509
Herato03 Herato0301 4025001.0 4025000.0 0.0428043469375 0.0297064279439 0.0421016495021 0.0606520191518
Herato03 Herato0301 4075001.0 4075000.0 0.0276249337896 0.0111230378194 0.0209555500122 0.0707229833364
Herato03 Herato0301 4125001.0 4125000.0 0.00497544321382 0.00440743640436 0.00497046666448 0.00565356710454
Herato03 Herato0301 4175001.0 4175000.0 0.0330050809404 0.0188819465149 0.0321699443586 0.053170917841
Herato03 Herato0301 4225001.0 4225000.0 0.0166213548118 0.0109774579152 0.0161841945002 0.0249181837156
Herato03 Herato0301 4275001.0 4275000.0 0.0535057666511 0.0432490377081 0.0529676981557 0.0665781888701
Herato03 Herato0301 4325001.0 4325000.0 0.0336065671719 0.0204903424849 0.0323214175123 0.0516051819018
Herato03 Herato0301 4375001.0 4375000.0 0.056415071818 0.0220564163088 0.0512906065654 0.11911342233
Herato03 Herato0301 4425001.0 4425000.0 0.0177522884589 0.0141298119939 0.0171632728099 0.0223488179859
Herato03 Herato0301 4475001.0 4475000.0 0.120477420014 0.0358301387897 0.11152035951 0.256443775832
Herato03 Herato0301 4525001.0 4525000.0 0.0615642600338 0.0361419073841 0.05793341437 0.110515788491
Herato03 Herato0301 4575001.0 4575000.0 0.00888140336964 0.00592824699351 0.00855199763848 0.0137428560882
Herato03 Herato0301 4625001.0 4625000.0 0.0579395210489 0.0250347593259 0.0555113322052 0.101801209987
Herato03 Herato0301 4675001.0 4675000.0 0.0141844806805 0.0109451838346 0.0136317621687 0.0198725442455
Herato03 Herato0301 4725001.0 4725000.0 0.0122357784973 0.0103905890444 0.012216934896 0.014182614982
Herato03 Herato0301 4775001.0 4775000.0 0.404359152442 0.169903933342 0.371460213318 0.792809267419
Herato03 Herato0301 4825001.0 4825000.0 0.035069865114 0.0267716469271 0.0346859435624 0.0459533166118
Herato03 Herato0301 4875001.0 4875000.0 0.039738434606 0.0306118514582 0.039285042006 0.049100393254
Herato03 Herato0301 4925001.0 4925000.0 0.064203659822 0.0549359073889 0.0633409030294 0.07675301134
Herato03 Herato0301 4975001.0 4975000.0 0.0758413163784 0.0593362739226 0.075266150362 0.0958692262288
Herato03 Herato0301 5004950.0 5025000.0 0.0538351816529 0.0425183282481 0.0543896444736 0.0598897809659
Herato03 Herato0302 5034900.0 25000.0 0.0699423917285 0.0542105895065 0.0681210045178 0.0977956157652
Herato03 Herato0302 5073145.0 75000.0 0.0769569107082 0.0675264118755 0.0762852856802 0.088294371037
Herato03 Herato0303 5111391.0 25000.0 0.051805788406 0.044077326652 0.051404226282 0.064277868402
Herato03 Herato0303 5161391.0 75000.0 0.0376652457428 0.0324319496526 0.0372827082188 0.0442508164178
Herato03 Herato0303 5211391.0 125000.0 0.0606551569536 0.0523379444382 0.0605571736072 0.0698346348728
Herato03 Herato0303 5258023.0 175000.0 0.0365036685697 0.0343047948872 0.0365312653707 0.0381841166328
Herato03 Herato0304 5304656.0 25000.0 0.066912214 0.05935689446 0.06751484248 0.07112218914
Herato03 Herato0304 5354656.0 75000.0 0.05489552502 0.04646576044 0.05447029888 0.06381474548
Herato03 Herato0304 5383432.0 125000.0 0.0435119925847 0.0411744894068 0.043317121822 0.0468049300847
Herato03 Herato0305 5412209.0 25000.0 0.053668800496 0.04738349052 0.053284110394 0.061078831532
Herato03 Herato0305 5443238.0 75000.0 0.0781329028031 0.0470613264223 0.0527918357937 0.132485400398
Herato03 Herato0306 5461528.0 25000.0 0.148614127912 0.0988354373817 0.147505822785 0.218728556974
Herato03 Herato0307 5498789.0 25000.0 0.079121228347 0.0711196498504 0.0784730910734 0.0899016529698
Herato03 Herato0307 5548789.0 75000.0 0.0721977248 0.052292823226 0.07326448359 0.09165086638
Herato03 Herato0307 5598789.0 125000.0 0.05686444092 0.049903068906 0.05671407731 0.061718063912
Herato03 Herato0307 5626970.0 175000.0 0.0181253939013 0.0150137922037 0.0170929739076 0.0242498440742
Herato03 Herato0308 5655152.0 25000.0 0.0461239937358 0.0413713474478 0.0459878646696 0.053026262342
Herato03 Herato0308 5705152.0 75000.0 0.0771231197888 0.0647353685492 0.0771206465118 0.091574822184
Herato03 Herato0308 5751256.5 125000.0 0.0361509003791 0.0331601186903 0.0360248281338 0.0402266660902
Herato03 Herato0309 5797362.0 25000.0 0.03992563078 0.03797371716 0.03969049566 0.04270915128
Herato03 Herato0309 5847362.0 75000.0 0.0568352024 0.054452292 0.0566050802 0.059707247
Herato03 Herato0309 5897362.0 125000.0 0.0482324722768 0.0399741128034 0.0488272701432 0.0569478909862
Herato03 Herato0309 5937708.0 175000.0 0.0435254084582 0.0401850321843 0.0434660793692 0.0479916188909
Herato03 Herato0310 5978055.0 25000.0 0.0219842953053 0.0181340566791 0.0218855464935 0.0268853118607
Herato03 Herato0310 6028055.0 75000.0 0.0364588034619 0.0243099087404 0.0350300376922 0.060112093317
Herato03 Herato0310 6078055.0 125000.0 0.0444135982719 0.0239845100403 0.0431915902538 0.072151140936
Herato03 Herato0310 6128055.0 175000.0 0.0572254327542 0.0381806897133 0.0551740776125 0.0878238149066
Herato03 Herato0310 6178055.0 225000.0 0.00805126139216 0.00680501696461 0.00796228435592 0.00964057248596
Herato03 Herato0310 6228055.0 275000.0 0.0316895023336 0.0227180714759 0.0267691814864 0.0721697813742
Herato03 Herato0310 6278055.0 325000.0 0.025612241573 0.0180165740603 0.0256655225929 0.034118388024
Herato03 Herato0310 6328055.0 375000.0 0.0589856018155 0.0283152832838 0.0507009853757 0.122969461847
Herato03 Herato0310 6378055.0 425000.0 0.0933859218251 0.0283954446977 0.0739114674014 0.279045119997
Herato03 Herato0310 6428055.0 475000.0 0.0396443263298 0.02032161547 0.0360399580606 0.0805791675081
Herato03 Herato0310 6478055.0 525000.0 0.103852397555 0.0386276411781 0.0917936693537 0.231600978553
Herato03 Herato0310 6528055.0 575000.0 0.0488109002641 0.0232749700667 0.0455763975029 0.0941488127772
Herato03 Herato0310 6578055.0 625000.0 0.103650666858 0.0366087914734 0.098900036611 0.193334747175
Herato03 Herato0310 6628055.0 675000.0 0.0435848180861 0.0197687591193 0.0397265883157 0.0901183465676
Herato03 Herato0310 6678055.0 725000.0 0.0263844331818 0.013814421468 0.0258038426029 0.0454247909144
Herato03 Herato0310 6728055.0 775000.0 0.0698472122532 0.0346366052534 0.0594869713936 0.127947222921
Herato03 Herato0310 6778055.0 825000.0 0.0513880334416 0.023655777814 0.0470079569762 0.102712339793
Herato03 Herato0310 6828055.0 875000.0 0.0114539826396 0.0033947659798 0.0111684413034 0.0226713483904
Herato03 Herato0310 6878055.0 925000.0 0.041037843755 0.0251969577424 0.0392944573463 0.0654226832698
Herato03 Herato0310 6928055.0 975000.0 0.0709727485102 0.0338118630927 0.0629002368512 0.148282147738
Herato03 Herato0310 6978055.0 1025000.0 0.0410131492459 0.0273511782819 0.0391454369998 0.0655572558264
Herato03 Herato0310 7028055.0 1075000.0 0.0422308287269 0.0207757408167 0.0325659050792 0.0933523895988
Herato03 Herato0310 7078055.0 1125000.0 0.0575650546958 0.0362274570492 0.056561246896 0.083047409862
Herato03 Herato0310 7128055.0 1175000.0 0.048021902682 0.0379552146674 0.0463038773653 0.0647077517872
Herato03 Herato0310 7178055.0 1225000.0 0.0249669783886 0.0161261989577 0.023540212052 0.0386151220626
Herato03 Herato0310 7228055.0 1275000.0 0.045824083878 0.0259350271226 0.0436419001032 0.0769979572301
Herato03 Herato0310 7278055.0 1325000.0 0.0205538535174 0.01794530769 0.0205441939506 0.0234152697354
Herato03 Herato0310 7328055.0 1375000.0 0.0346671211396 0.0257305527995 0.0336434641966 0.048168926721
Herato03 Herato0310 7378055.0 1425000.0 0.0199172886097 0.0124386019656 0.018744612234 0.0340574081578
Herato03 Herato0310 7428055.0 1475000.0 0.0188328674652 0.0155922788694 0.0187673663726 0.0225628934456
Herato03 Herato0310 7478055.0 1525000.0 0.0176043701409 0.00868885597725 0.0167416895027 0.0320356321302
Herato03 Herato0310 7528055.0 1575000.0 0.0444571538549 0.0221313265596 0.0418915241095 0.0850097615824
Herato03 Herato0310 7578055.0 1625000.0 0.05204178767 0.0313097282884 0.0525510986487 0.078684619784
Herato03 Herato0310 7628055.0 1675000.0 0.0578568533938 0.0346988421233 0.0548535870539 0.0987612254638
Herato03 Herato0310 7678055.0 1725000.0 0.0165492781849 0.0141607874149 0.0165044303371 0.0194626743863
Herato03 Herato0310 7728055.0 1775000.0 0.028624385164 0.016777810014 0.0273925114381 0.0496489683302
Herato03 Herato0310 7778055.0 1825000.0 0.039223302876 0.0316444140699 0.0389058023804 0.0501869380506
Herato03 Herato0310 7828055.0 1875000.0 0.015311159364 0.0136683654864 0.0153137634404 0.01705698203
Herato03 Herato0310 7878055.0 1925000.0 0.0354338259845 0.0225397708754 0.0341478163285 0.0555253446152
Herato03 Herato0310 7928055.0 1975000.0 0.0576457408624 0.0304142747758 0.0514088932317 0.111386067572
Herato03 Herato0310 7978055.0 2025000.0 0.0477192000119 0.0258931683 0.0450149007537 0.088075378961
Herato03 Herato0310 8028055.0 2075000.0 0.0670510800826 0.0316770249887 0.0610745206386 0.132174088175
Herato03 Herato0310 8078055.0 2125000.0 0.106208271692 0.0583756219088 0.100727943276 0.186198413856
Herato03 Herato0310 8128055.0 2175000.0 0.0156151688056 0.01395183056 0.015572490712 0.0169669893664
Herato03 Herato0310 8178055.0 2225000.0 0.0450069371602 0.0367730058769 0.0441507486642 0.0575752788234
Herato03 Herato0310 8228055.0 2275000.0 0.0643457883738 0.0347647832449 0.0620441242754 0.110430256294
Herato03 Herato0310 8278055.0 2325000.0 0.0611047354926 0.0306748097929 0.0560149690369 0.113415342489
Herato03 Herato0310 8328055.0 2375000.0 0.068668426154 0.0463458408108 0.067208145432 0.100718913292
Herato03 Herato0310 8378055.0 2425000.0 0.035848498304 0.024493121004 0.03444007913 0.055164823998
Herato03 Herato0310 8428055.0 2475000.0 0.0889093916989 0.0574609696279 0.0795076088016 0.164582968151
Herato03 Herato0310 8478055.0 2525000.0 0.0336178783914 0.0254316621726 0.0326088205868 0.047764933826
Herato03 Herato0310 8528055.0 2575000.0 0.0654618349274 0.0280865828203 0.0613844252159 0.121494690983
Herato03 Herato0310 8578055.0 2625000.0 0.00901506835488 0.00779109953615 0.00899326843252 0.010198921629
Herato03 Herato0310 8628055.0 2675000.0 0.00181993338654 0.0013552182741 0.00183470773852 0.00229465554388
Herato03 Herato0310 8678055.0 2725000.0 0.0120797154651 0.00629951560714 0.00832485048798 0.0255919333106
Herato03 Herato0310 8728055.0 2775000.0 0.0322086738972 0.00946058144611 0.0289129079145 0.0781440430864
Herato03 Herato0310 8778055.0 2825000.0 0.0302130143087 0.0117304071634 0.0278507572681 0.0668759088719
Herato03 Herato0310 8828055.0 2875000.0 0.0955841600906 0.047487220767 0.0875702148117 0.195176669881
Herato03 Herato0310 8878055.0 2925000.0 0.0146762532448 0.009698212942 0.0146284608305 0.0201104692136
Herato03 Herato0310 8928055.0 2975000.0 0.0113449862065 0.00756792281522 0.0108104897899 0.0179083723962
Herato03 Herato0310 8978055.0 3025000.0 0.0124440907015 0.00881676909577 0.0118870563019 0.0191172720488
Herato03 Herato0310 9028055.0 3075000.0 0.0295438165538 0.0174412241674 0.0279355484334 0.0484504208408
Herato03 Herato0310 9078055.0 3125000.0 0.0291869773317 0.0183446581521 0.0283328596044 0.0456295438107
Herato03 Herato0310 9128055.0 3175000.0 0.0277210699012 0.0156106242581 0.0301328752647 0.0424091905406
Herato03 Herato0310 9178055.0 3225000.0 0.0023445403343 0.00200079192246 0.00232502000964 0.00274004881054
Herato03 Herato0310 9228055.0 3275000.0 0.0905130978712 0.035003709247 0.0842654994358 0.183396663686
Herato03 Herato0310 9278055.0 3325000.0 0.033603816253 0.0138749452994 0.0331294396504 0.0670801909925
Herato03 Herato0310 9328055.0 3375000.0 0.0075327624119 0.00607155902298 0.00747899464008 0.00940457546636
Herato03 Herato0310 9378055.0 3425000.0 0.0209952633046 0.0111611392491 0.0197266639106 0.037546538723
Herato03 Herato0310 9428055.0 3475000.0 0.0423650566432 0.0200960698413 0.0394695271411 0.083917772162
Herato03 Herato0310 9478055.0 3525000.0 0.043633748621 0.0287017970016 0.0424989454374 0.0650298262173
Herato03 Herato0310 9528055.0 3575000.0 0.0468173544264 0.0285826933895 0.045453246094 0.0731149057092
Herato03 Herato0310 9578055.0 3625000.0 0.0347378501408 0.0173856750904 0.0321520617698 0.0664449432468
Herato03 Herato0310 9628055.0 3675000.0 0.00450859989034 0.00350343720923 0.00441677562076 0.00589541702978
Herato03 Herato0310 9678055.0 3725000.0 0.0425168829854 0.0229235727891 0.0417025135815 0.0678822930998
Herato03 Herato0310 9728055.0 3775000.0 0.0438718657277 0.0312152475836 0.0430793196636 0.0606970437256
Herato03 Herato0310 9778055.0 3825000.0 0.0233071977639 0.0124832210304 0.0205402385118 0.0512807510664
Herato03 Herato0310 9828055.0 3875000.0 0.0192240627632 0.0117403991733 0.0181061747687 0.0333719266136
Herato03 Herato0310 9878055.0 3925000.0 0.0103266710478 0.0081641132591 0.0104827085808 0.0123782682927
Herato03 Herato0310 9928055.0 3975000.0 0.0292760453829 0.0229902300368 0.0287242563886 0.0466204522994
Herato03 Herato0310 9978055.0 4025000.0 0.0519442325216 0.0444117484626 0.0519584212269 0.0593523877708
Herato03 Herato0310 10028055.0 4075000.0 0.0166690129661 0.0117538248882 0.0166256166908 0.0218819863978
Herato03 Herato0310 10078055.0 4125000.0 0.0615864502112 0.0151857809625 0.0505290709074 0.144694600069
Herato03 Herato0310 10128055.0 4175000.0 0.01198788538 0.00980392758372 0.0118649675601 0.0150848815309
Herato03 Herato0310 10178055.0 4225000.0 0.0728640000901 0.0317611422898 0.0661208807855 0.149935365505
Herato03 Herato0310 10228055.0 4275000.0 0.106867353593 0.0457021082165 0.0982365597738 0.216361962866
Herato03 Herato0310 10278055.0 4325000.0 0.0396378935852 0.0113339362248 0.0351868240556 0.0995489895508
Herato03 Herato0310 10328055.0 4375000.0 0.135582115114 0.0290090828249 0.0843985738657 0.520573634048
Herato03 Herato0310 10378055.0 4425000.0 0.00956752971156 0.00815212792952 0.00951346630414 0.0112280439081
Herato03 Herato0310 10428055.0 4475000.0 0.00831529514696 0.00689724030839 0.00841025105958 0.00963792724694
Herato03 Herato0310 10478055.0 4525000.0 0.0178430400207 0.0140073213372 0.017790406098 0.0219890790828
Herato03 Herato0310 10528055.0 4575000.0 0.0567883671945 0.0188128655179 0.052617219918 0.130676266745
Herato03 Herato0310 10578055.0 4625000.0 0.0796934518002 0.0281361717248 0.0785891206526 0.153664648623
Herato03 Herato0310 10628055.0 4675000.0 0.0355065865108 0.0150381483786 0.0308242562461 0.0871542374338
Herato03 Herato0310 10678055.0 4725000.0 0.0577075983438 0.0188136677223 0.0522282409895 0.130079843689
Herato03 Herato0310 10728055.0 4775000.0 0.0360277999531 0.0148645829163 0.0343793536363 0.0626022828983
Herato03 Herato0310 10778055.0 4825000.0 0.0405399070216 0.0243190662307 0.0376278939076 0.0723233636584
Herato03 Herato0310 10828055.0 4875000.0 0.0253424020036 0.00679301930229 0.0219995777577 0.051705193012
Herato03 Herato0310 10878055.0 4925000.0 0.0577671524044 0.0310643959108 0.0533791290658 0.104892243221
Herato03 Herato0310 10928055.0 4975000.0 0.0417722787034 0.020249776651 0.0415677573858 0.0682568850084
Herato03 Herato0310 10978055.0 5025000.0 0.0603095519732 0.0289319239657 0.054388534094 0.126574104709
Herato03 Herato0310 11028055.0 5075000.0 0.0649353671207 0.0392372578475 0.0590426121388 0.116899668156
Herato03 Herato0310 11078055.0 5125000.0 0.017337351922 0.0118578108873 0.0166200631474 0.0262764707536
Herato03 Herato0310 11128055.0 5175000.0 0.0886409664268 0.0220384087649 0.08140701011 0.188430336282
Herato03 Herato0310 11178055.0 5225000.0 0.0455033434714 0.0230950570113 0.0377348892425 0.103003722954
Herato03 Herato0310 11228055.0 5275000.0 0.032977401768 0.0191054958114 0.0316255418108 0.0556394383194
Herato03 Herato0310 11278055.0 5325000.0 0.0451122233094 0.024555571686 0.042177789139 0.0850017385546
Herato03 Herato0310 11328055.0 5375000.0 0.0200967293016 0.0132968532137 0.0205313239444 0.0282835457574
Herato03 Herato0310 11378055.0 5425000.0 0.124111783568 0.0505512748843 0.112615324551 0.265267925871
Herato03 Herato0310 11428055.0 5475000.0 0.0639293828824 0.0354993512617 0.05601555142 0.13003158108
Herato03 Herato0310 11478055.0 5525000.0 0.0100799357442 0.00808941066794 0.00996578417798 0.014001616949
Herato03 Herato0310 11528055.0 5575000.0 0.0341774492782 0.0116411615797 0.0146967455694 0.0936069175694
Herato03 Herato0310 11578055.0 5625000.0 0.0128727366112 0.0107342970199 0.0128959173349 0.0148926523403
Herato03 Herato0310 11628055.0 5675000.0 0.0641671001382 0.0290415132374 0.0598919610657 0.124810448145
Herato03 Herato0310 11678055.0 5725000.0 0.00651511214726 0.00526679620539 0.00647452830496 0.0077832864728
Herato03 Herato0310 11728055.0 5775000.0 0.0520970706418 0.0383424146641 0.0515616214982 0.0703869492868
Herato03 Herato0310 11778055.0 5825000.0 0.00974405517506 0.00809849334103 0.0097323723107 0.0117093069549
Herato03 Herato0310 11828055.0 5875000.0 0.0110611903839 0.00614748921386 0.0114306598969 0.0186094418144
Herato03 Herato0310 11878055.0 5925000.0 0.0094687324824 0.00769291413738 0.00929741641272 0.0121449092942
Herato03 Herato0310 11928055.0 5975000.0 0.0707019789757 0.0323464627045 0.0651052384043 0.144439990886
Herato03 Herato0310 11978055.0 6025000.0 0.0142821043987 0.00443849248217 0.0133213203808 0.0359197613674
Herato03 Herato0310 12028055.0 6075000.0 0.0429081665939 0.0241279984806 0.0402725462167 0.0764508746912
Herato03 Herato0310 12078055.0 6125000.0 0.011915517382 0.00935180835853 0.0117606394 0.015281047392
Herato03 Herato0310 12128055.0 6175000.0 0.0399166539691 0.0299223567281 0.0393424007781 0.0558446288565
Herato03 Herato0310 12178055.0 6225000.0 0.0267662083678 0.0223761856201 0.0264757382574 0.0322609462026
Herato03 Herato0310 12228055.0 6275000.0 0.16912388555 0.0383819180707 0.153198707768 0.453564993721
Herato03 Herato0310 12278055.0 6325000.0 0.0365511317993 0.0312651091561 0.0358447998097 0.0426557495396
Herato03 Herato0310 12328055.0 6375000.0 0.0507598707999 0.0337091659803 0.0476506169408 0.0890546606581
Herato03 Herato0310 12378055.0 6425000.0 0.0456775872842 0.0284943433433 0.0427643814602 0.0770332601684
Herato03 Herato0310 12428055.0 6475000.0 0.0335802539253 0.0142705206955 0.0326116032152 0.0624272929943
Herato03 Herato0310 12478055.0 6525000.0 0.00926550217602 0.00761980965653 0.00923819605302 0.0110184675063
Herato03 Herato0310 12528055.0 6575000.0 0.0377089640864 0.0288668766887 0.037399924515 0.0486238807245
Herato03 Herato0310 12578055.0 6625000.0 0.0211707835346 0.0111260775148 0.0199057618066 0.0379425336168
Herato03 Herato0310 12628055.0 6675000.0 0.0570522479854 0.0291743613919 0.0553808262383 0.108234979323
Herato03 Herato0310 12678055.0 6725000.0 0.040001072441 0.0361441524238 0.0401642134094 0.0436604936366
