chrom scaffold Cposition position mean p0025 p0500 p0975
Herato20 Herato2001 2275001.0 2275000.0 0.12146765816 0.11377743534 0.12102889886 0.13091061896
Herato20 Herato2001 2325001.0 2325000.0 0.10056616339 0.091640458936 0.100539400154 0.10929972984
Herato20 Herato2001 2375001.0 2375000.0 0.083879763882 0.0776684504478 0.0836592973276 0.090322711947
Herato20 Herato2001 2425001.0 2425000.0 0.14661635794 0.13758389754 0.146059849 0.1572135142
Herato20 Herato2001 2475001.0 2475000.0 0.100027233383 0.0915582998717 0.099425008417 0.110269256553
Herato20 Herato2001 2525001.0 2525000.0 0.100953822896 0.090699387066 0.101064662238 0.11125155544
Herato20 Herato2001 2575001.0 2575000.0 0.107543560372 0.092035152334 0.105672698824 0.128464614736
Herato20 Herato2001 2625001.0 2625000.0 0.067135678376 0.061836033162 0.066979552488 0.072996378812
Herato20 Herato2001 2675001.0 2675000.0 0.101541174612 0.0865925587054 0.101742131434 0.11716774967
Herato20 Herato2001 2725001.0 2725000.0 0.114685818823 0.108213860892 0.114684607184 0.12097316285
Herato20 Herato2001 2775001.0 2775000.0 0.10897948767 0.0946390192174 0.108296406632 0.125834297366
Herato20 Herato2001 2825001.0 2825000.0 0.121867409423 0.112287314391 0.121566332977 0.133152963534
Herato20 Herato2001 2875001.0 2875000.0 0.141953651222 0.12209853482 0.140722263166 0.166337612224
Herato20 Herato2001 2925001.0 2925000.0 0.143069515556 0.130419930698 0.142945326076 0.15689398964
Herato20 Herato2001 2975001.0 2975000.0 0.110176545652 0.0971794860947 0.110085439881 0.124366663092
Herato20 Herato2001 3025001.0 3025000.0 0.088323448128 0.076526797582 0.088338918776 0.102044241292
Herato20 Herato2001 3075001.0 3075000.0 0.12626463522 0.11987937372 0.12643927646 0.13210647076
Herato20 Herato2001 3125001.0 3125000.0 0.103590257481 0.0948089488873 0.10377815597 0.112502232664
Herato20 Herato2001 3175001.0 3175000.0 0.096838206154 0.086949981876 0.096553838316 0.10849911379
Herato20 Herato2001 3225001.0 3225000.0 0.111802828488 0.093944568228 0.111723304148 0.12928565724
Herato20 Herato2001 3275001.0 3275000.0 0.0962559717372 0.0773294022803 0.0950441959783 0.120378138348
Herato20 Herato2001 3325001.0 3325000.0 0.10882590093 0.093943063576 0.10815199035 0.131180683726
Herato20 Herato2001 3375001.0 3375000.0 0.082708649822 0.071499518372 0.082081889408 0.093297009134
Herato20 Herato2001 3425001.0 3425000.0 0.112553792037 0.101480710919 0.111774062708 0.125761913493
Herato20 Herato2001 3475001.0 3475000.0 0.09260512827 0.0736536701834 0.09229990204 0.115193036032
Herato20 Herato2001 3525001.0 3525000.0 0.0841484012 0.078407153604 0.08390731522 0.09073965114
Herato20 Herato2001 3575001.0 3575000.0 0.0816282629448 0.0746967511248 0.0812235156602 0.0911529678276
Herato20 Herato2001 3625001.0 3625000.0 0.090125190176 0.08306214008 0.090402454666 0.09534652322
Herato20 Herato2001 3675001.0 3675000.0 0.11742490426 0.103410287294 0.11651544695 0.130812080246
Herato20 Herato2001 3725001.0 3725000.0 0.045440358448 0.040669801758 0.045402762112 0.049904470872
Herato20 Herato2001 3775001.0 3775000.0 0.054136701178 0.045895592994 0.051928508726 0.066168880094
Herato20 Herato2001 3825001.0 3825000.0 0.0909480414286 0.0783964474599 0.090219009725 0.110155442234
Herato20 Herato2001 3875001.0 3875000.0 0.112536668986 0.10818232453 0.112354569648 0.11961043288
Herato20 Herato2001 3925001.0 3925000.0 0.156048603456 0.147465306412 0.156153325632 0.1656183993
Herato20 Herato2001 3975001.0 3975000.0 0.16494957004 0.15375879848 0.16493896232 0.17652027694
Herato20 Herato2001 4025001.0 4025000.0 0.11303857648 0.09605686271 0.1123049321 0.13490534178
Herato20 Herato2001 4075001.0 4075000.0 0.117796158958 0.102345766736 0.118001980443 0.132345699854
Herato20 Herato2001 4125001.0 4125000.0 0.0939535357544 0.0863232190526 0.0937503303022 0.10186105918
Herato20 Herato2001 4175001.0 4175000.0 0.131505365428 0.122463630956 0.131659338546 0.139144754592
Herato20 Herato2001 4225001.0 4225000.0 0.1631365476 0.156075486 0.1631096064 0.1699153884
Herato20 Herato2001 4275001.0 4275000.0 0.12475174508 0.110274381222 0.12446799306 0.13941699702
Herato20 Herato2001 4325001.0 4325000.0 0.117571758368 0.09900246315 0.117345216734 0.140883419074
Herato20 Herato2001 4375001.0 4375000.0 0.08591668724 0.08220090982 0.0856536119 0.09040941072
Herato20 Herato2001 4425001.0 4425000.0 0.09253898975 0.087530307562 0.092523004822 0.0981931805
Herato20 Herato2001 4475001.0 4475000.0 0.08990709506 0.08258713174 0.09006266216 0.09868390444
Herato20 Herato2001 4525001.0 4525000.0 0.0613137840188 0.055001655995 0.060763830595 0.070790088988
Herato20 Herato2001 4575001.0 4575000.0 0.1040532046 0.095127283998 0.103528997134 0.1169549626
Herato20 Herato2001 4625001.0 4625000.0 0.09467242454 0.08796785902 0.0943435849 0.10156000094
Herato20 Herato2001 4675001.0 4675000.0 0.12475980393 0.1106567481 0.124788190942 0.14116151252
Herato20 Herato2001 4725001.0 4725000.0 0.13392849841 0.123108859132 0.13347545609 0.145543841444
Herato20 Herato2001 4775001.0 4775000.0 0.10493735482 0.09357350192 0.10459504136 0.11858242482
Herato20 Herato2001 4825001.0 4825000.0 0.0973596270396 0.0872196910569 0.0976080434029 0.10982325973
Herato20 Herato2001 4875001.0 4875000.0 0.0819368638 0.076486035466 0.0820875981 0.08669057652
Herato20 Herato2001 4925001.0 4925000.0 0.1214993982 0.11533508864 0.12160889228 0.12666132404
Herato20 Herato2001 4975001.0 4975000.0 0.120079749272 0.103930987294 0.119374803854 0.142996704682
Herato20 Herato2001 5025001.0 5025000.0 0.136761401881 0.129565268748 0.137195563519 0.144107407391
Herato20 Herato2001 5075001.0 5075000.0 0.16076819184 0.14814642842 0.16138519288 0.17260367238
Herato20 Herato2001 5125001.0 5125000.0 0.17501485578 0.15572304998 0.17523608504 0.19260460234
Herato20 Herato2001 5175001.0 5175000.0 0.12926715162 0.121812542186 0.1293630433 0.1367624306
Herato20 Herato2001 5225001.0 5225000.0 0.146618941726 0.135444482018 0.148360695393 0.15918950848
Herato20 Herato2001 5275001.0 5275000.0 0.20484806455 0.181782738133 0.201425793618 0.230537903706
Herato20 Herato2001 5325001.0 5325000.0 0.13663463614 0.12998044262 0.13700214982 0.14288803932
Herato20 Herato2001 5375001.0 5375000.0 0.150209288886 0.14327955943 0.150286790892 0.157141299214
Herato20 Herato2001 5425001.0 5425000.0 0.130237345716 0.111839159289 0.130001879452 0.14863436334
Herato20 Herato2001 5475001.0 5475000.0 0.0955481465872 0.0889823318062 0.095159512272 0.10258733863
Herato20 Herato2001 5525001.0 5525000.0 0.132683203816 0.121049878194 0.132719111161 0.145311165538
Herato20 Herato2001 5575001.0 5575000.0 0.0777570546 0.070154550698 0.07693348434 0.08707470596
Herato20 Herato2001 5625001.0 5625000.0 0.08470317324 0.07603203912 0.08475605838 0.09429199684
Herato20 Herato2001 5675001.0 5675000.0 0.079008975854 0.070836380272 0.079139540856 0.087912186558
Herato20 Herato2001 5725001.0 5725000.0 0.110737053228 0.101339884491 0.110183131064 0.121101418272
Herato20 Herato2001 5775001.0 5775000.0 0.15439106242 0.14032830614 0.15472123082 0.17059407786
Herato20 Herato2001 5825001.0 5825000.0 0.077436693552 0.074801279288 0.076922777536 0.081388160432
Herato20 Herato2001 5875001.0 5875000.0 0.0893048229786 0.0757881872821 0.0875454361896 0.115743402412
Herato20 Herato2001 5925001.0 5925000.0 0.092024676796 0.084676198368 0.09175573639 0.101064652652
Herato20 Herato2001 5975001.0 5975000.0 0.034275292254 0.030258430783 0.034107494672 0.0403807777
Herato20 Herato2001 6025001.0 6025000.0 0.048657203506 0.041119683528 0.046559028108 0.061841551872
Herato20 Herato2001 6075001.0 6075000.0 0.08884694886 0.0838136695136 0.08917414308 0.094299198016
Herato20 Herato2001 6125001.0 6125000.0 0.09174886252 0.085034173922 0.091226830134 0.10121045764
Herato20 Herato2001 6175001.0 6175000.0 0.096546678134 0.082351048504 0.096369518896 0.111509341894
Herato20 Herato2001 6225001.0 6225000.0 0.101934026594 0.0866316402274 0.102725245889 0.120725299559
Herato20 Herato2001 6275001.0 6275000.0 0.099293766884 0.087720259698 0.098942565726 0.111954222778
Herato20 Herato2001 6325001.0 6325000.0 0.086387647198 0.0750694937082 0.086023106308 0.099880361626
Herato20 Herato2001 6375001.0 6375000.0 0.09098888812 0.08667362674 0.09062326228 0.09623805032
Herato20 Herato2001 6425001.0 6425000.0 0.066370569398 0.05925131617 0.066037904984 0.07488983082
Herato20 Herato2001 6475001.0 6475000.0 0.07855063542 0.07442810032 0.07868014638 0.08275440386
Herato20 Herato2001 6525001.0 6525000.0 0.16920062706 0.157987026086 0.16941269498 0.18141970466
Herato20 Herato2001 6575001.0 6575000.0 0.077557323276 0.0725553852947 0.0777414291428 0.08207373899
Herato20 Herato2001 6625001.0 6625000.0 0.0347407347936 0.0307071460886 0.0345777483754 0.0397198283098
Herato20 Herato2001 6675001.0 6675000.0 0.056091578114 0.052961549012 0.05610046446 0.059469258184
Herato20 Herato2001 6725001.0 6725000.0 0.10568760398 0.09110474616 0.10526139412 0.12235594004
Herato20 Herato2001 6775001.0 6775000.0 0.19071664626 0.1695577897 0.1904504561 0.21577127308
Herato20 Herato2001 6825001.0 6825000.0 0.087231547196 0.080235196158 0.087213897906 0.094447597452
Herato20 Herato2001 6875001.0 6875000.0 0.067936668458 0.05574566368 0.06829953007 0.082197974942
Herato20 Herato2001 6925001.0 6925000.0 0.0735692026 0.06050003556 0.07288561112 0.09067635982
Herato20 Herato2001 6975001.0 6975000.0 0.0516515995296 0.0452580934564 0.0514887336712 0.0596305525202
Herato20 Herato2001 7025001.0 7025000.0 0.055405237494 0.04984348106 0.05549912508 0.061173009958
Herato20 Herato2001 7075001.0 7075000.0 0.013015966214 0.0111787879154 0.0128816499602 0.0155357072406
Herato20 Herato2001 7125001.0 7125000.0 0.013759527507 0.00939601638591 0.0132914985374 0.0214475210394
Herato20 Herato2001 7175001.0 7175000.0 0.0319847296388 0.0278825804647 0.031883615294 0.0369368213972
Herato20 Herato2001 7225001.0 7225000.0 0.09386212993 0.0762264300914 0.093565271284 0.115432229796
Herato20 Herato2001 7275001.0 7275000.0 0.03777794641 0.031385810068 0.037845611208 0.044500611722
Herato20 Herato2001 7325001.0 7325000.0 0.0259817223 0.0234153936222 0.025967050324 0.028720004712
Herato20 Herato2001 7375001.0 7375000.0 0.075273044248 0.070234777888 0.07477681812 0.08269764626
Herato20 Herato2001 7425001.0 7425000.0 0.076517519048 0.071739918002 0.076176176038 0.082548584754
Herato20 Herato2001 7475001.0 7475000.0 0.0673974735662 0.0571091219335 0.0672647913626 0.079629877896
Herato20 Herato2001 7525001.0 7525000.0 0.06765002082 0.0449341603664 0.0691703047928 0.08995318279
Herato20 Herato2001 7575001.0 7575000.0 0.052771331058 0.0437124365224 0.052741218218 0.062229577598
Herato20 Herato2001 7625001.0 7625000.0 0.0388165171078 0.033570786934 0.0385816588198 0.046448173194
Herato20 Herato2001 7675001.0 7675000.0 0.050928870806 0.030877247688 0.048382590892 0.086465346452
Herato20 Herato2001 7725001.0 7725000.0 0.074325904192 0.06785229929 0.074740356946 0.080884859182
Herato20 Herato2001 7775001.0 7775000.0 0.08274974958 0.070832494378 0.08187514422 0.09750744712
Herato20 Herato2001 7825001.0 7825000.0 0.04579937196 0.031878888434 0.044682082332 0.066573299886
Herato20 Herato2001 7875001.0 7875000.0 0.0614058319618 0.0537114103236 0.0611711608724 0.0710099729398
Herato20 Herato2001 7925001.0 7925000.0 0.037614153836 0.0327960165752 0.037612714892 0.042638264006
Herato20 Herato2001 7975001.0 7975000.0 0.094504950149 0.0652228482006 0.090441075826 0.138543396097
Herato20 Herato2001 8025001.0 8025000.0 0.112104900075 0.105567337962 0.111471025014 0.119383292298
Herato20 Herato2001 8075001.0 8075000.0 0.0835766750462 0.0689971209238 0.0831651251688 0.0997005634632
Herato20 Herato2001 8125001.0 8125000.0 0.0708648416488 0.064469657069 0.0701332237274 0.0782303191056
Herato20 Herato2001 8175001.0 8175000.0 0.0538557287316 0.0483481992402 0.0533413385298 0.06058200028
Herato20 Herato2001 8225001.0 8225000.0 0.0386892953616 0.0303825233178 0.0383463715284 0.0498867996388
Herato20 Herato2001 8275001.0 8275000.0 0.060171541388 0.053737246158 0.059774653994 0.067205159066
Herato20 Herato2001 8325001.0 8325000.0 0.0666950636868 0.0585122052934 0.0662913170404 0.077287421886
Herato20 Herato2001 8375001.0 8375000.0 0.13539455972 0.11115286462 0.13593982854 0.16453020362
Herato20 Herato2001 8425001.0 8425000.0 0.094702273618 0.088287784654 0.09475141242 0.102042109108
Herato20 Herato2001 8475001.0 8475000.0 0.121922048654 0.115059855246 0.122049113708 0.129286492555
Herato20 Herato2001 8525001.0 8525000.0 0.131788617884 0.119479503874 0.131561547082 0.144475327852
Herato20 Herato2001 8575001.0 8575000.0 0.1272686393 0.11843339572 0.12708141076 0.13745943664
Herato20 Herato2001 8625001.0 8625000.0 0.12560886358 0.11309006188 0.12488241524 0.1421290971
Herato20 Herato2001 8675001.0 8675000.0 0.118121447778 0.106052861426 0.117455599658 0.133523887232
Herato20 Herato2001 8725001.0 8725000.0 0.090649284312 0.080601236732 0.090551505454 0.100992775402
Herato20 Herato2001 8775001.0 8775000.0 0.0954843181 0.08777861622 0.09537832776 0.10212849528
Herato20 Herato2001 8825001.0 8825000.0 0.110853665836 0.106392274336 0.110521156568 0.115139209516
Herato20 Herato2001 8875001.0 8875000.0 0.123807570588 0.105450859081 0.122601824031 0.145763531294
Herato20 Herato2001 8925001.0 8925000.0 0.075627708844 0.064899525926 0.07390341398 0.089236617584
Herato20 Herato2001 8975001.0 8975000.0 0.096606574152 0.085885000972 0.095841191444 0.110927964594
Herato20 Herato2001 9025001.0 9025000.0 0.093678516546 0.08646804231 0.093521643256 0.10223203891
Herato20 Herato2001 9075001.0 9075000.0 0.0903568928 0.076524149632 0.090408493564 0.106740103
Herato20 Herato2001 9125001.0 9125000.0 0.110707058832 0.09651790254 0.110514801776 0.11922189638
Herato20 Herato2001 9175001.0 9175000.0 0.1315833337 0.12495902222 0.1305598334 0.1420912593
Herato20 Herato2001 9225001.0 9225000.0 0.1140658843 0.10903113114 0.11373525278 0.12092759328
Herato20 Herato2001 9275001.0 9275000.0 0.1351454419 0.1269407778 0.13535082138 0.14312129468
Herato20 Herato2001 9325001.0 9325000.0 0.1223504714 0.1155527046 0.1227886678 0.1280652648
Herato20 Herato2001 9375001.0 9375000.0 0.17767148202 0.16179386814 0.17740962928 0.19947356918
Herato20 Herato2001 9425001.0 9425000.0 0.1763268784 0.168601572 0.175831584 0.1848130224
Herato20 Herato2001 9475001.0 9475000.0 0.13279398942 0.11537103674 0.13285093762 0.1525151398
Herato20 Herato2001 9525001.0 9525000.0 0.125340314242 0.113386844537 0.124382343428 0.139880927367
Herato20 Herato2001 9575001.0 9575000.0 0.1589102921 0.130594114754 0.1597814421 0.18813248332
Herato20 Herato2001 9625001.0 9625000.0 0.08161677916 0.07544743386 0.081664994 0.08803549536
Herato20 Herato2001 9675001.0 9675000.0 0.09967345004 0.08632160582 0.09976353618 0.1148524214
Herato20 Herato2001 9725001.0 9725000.0 0.084859127132 0.073200181686 0.084670556496 0.097433178048
Herato20 Herato2001 9775001.0 9775000.0 0.121134212853 0.107897621773 0.120970069704 0.135228511758
Herato20 Herato2001 9825001.0 9825000.0 0.0924255370558 0.0808366834191 0.0924433233354 0.105873861125
Herato20 Herato2001 9875001.0 9875000.0 0.0851755046636 0.069934805921 0.0842607010605 0.118947188976
Herato20 Herato2001 9925001.0 9925000.0 0.045712986204 0.0396089657928 0.0447905881432 0.054032671584
Herato20 Herato2001 9975001.0 9975000.0 0.120578213302 0.0979482986604 0.11907819723 0.156286470498
Herato20 Herato2001 10025001.0 10025000.0 0.12708081024 0.11827402136 0.12654191194 0.13668772476
Herato20 Herato2001 10075001.0 10075000.0 0.16006189148 0.14946411798 0.16032562566 0.17110609514
Herato20 Herato2001 10125001.0 10125000.0 0.144490022326 0.127125123931 0.143483723295 0.164097105174
Herato20 Herato2001 10175001.0 10175000.0 0.110643962586 0.10021263576 0.110632263506 0.122847692082
Herato20 Herato2001 10225001.0 10225000.0 0.12434315588 0.112529889465 0.123009032467 0.14010463268
Herato20 Herato2001 10275001.0 10275000.0 0.13983386193 0.130004023882 0.139463952102 0.15058782479
Herato20 Herato2001 10325001.0 10325000.0 0.15513209848 0.130964284714 0.15719284082 0.18161617446
Herato20 Herato2001 10375001.0 10375000.0 0.17943845078 0.16887831004 0.17769510348 0.1973671326
Herato20 Herato2001 10425001.0 10425000.0 0.082283912104 0.076504034846 0.082416416892 0.089388235084
Herato20 Herato2001 10475001.0 10475000.0 0.11996029894 0.11327085316 0.11976394708 0.12788328932
Herato20 Herato2001 10525001.0 10525000.0 0.111759885658 0.099699637888 0.111043836956 0.124693967994
Herato20 Herato2001 10575001.0 10575000.0 0.0759882882708 0.0535110508776 0.0738051024075 0.109861478737
Herato20 Herato2001 10625001.0 10625000.0 0.051311775138 0.040932603822 0.045491022876 0.07747653867
Herato20 Herato2001 10675001.0 10675000.0 0.105108054004 0.083898749732 0.105743677834 0.12079979351
Herato20 Herato2001 10725001.0 10725000.0 0.15027471298 0.132013928852 0.15092320792 0.1675909373
Herato20 Herato2001 10775001.0 10775000.0 0.175838407705 0.159354489291 0.173989506014 0.19466104295
Herato20 Herato2001 10825001.0 10825000.0 0.14955358314 0.14048879388 0.149658291 0.1602899854
Herato20 Herato2001 10875001.0 10875000.0 0.103312995428 0.0937071008141 0.103094094989 0.11321528452
Herato20 Herato2001 10925001.0 10925000.0 0.144693518102 0.12442306218 0.145566553329 0.163070374608
Herato20 Herato2001 10975001.0 10975000.0 0.089722300334 0.077881372612 0.08961025691 0.10171361369
Herato20 Herato2001 11025001.0 11025000.0 0.104089884624 0.091484892954 0.103805651278 0.118025342594
Herato20 Herato2001 11075001.0 11075000.0 0.078173589791 0.070509438756 0.077891639205 0.086685718257
Herato20 Herato2001 11125001.0 11125000.0 0.10183839048 0.091987870086 0.10157850448 0.11304011008
Herato20 Herato2001 11175001.0 11175000.0 0.0825498276 0.07596258328 0.08248796944 0.09225758702
Herato20 Herato2001 11225001.0 11225000.0 0.09254152814 0.08751761952 0.09214509642 0.0982137281
Herato20 Herato2001 11275001.0 11275000.0 0.070836393678 0.065450612836 0.070679711378 0.076810539932
Herato20 Herato2001 11325001.0 11325000.0 0.0427963551874 0.0308275907243 0.0370509820478 0.076739578154
Herato20 Herato2001 11375001.0 11375000.0 0.0265974848008 0.0232022377836 0.0265476997906 0.0309665325518
Herato20 Herato2001 11425001.0 11425000.0 0.08555249044 0.081569716254 0.08502038608 0.09584924718
Herato20 Herato2001 11475001.0 11475000.0 0.12859750832 0.11683140912 0.12927540386 0.13621088902
Herato20 Herato2001 11525001.0 11525000.0 0.1116952694 0.1060236005 0.11156365406 0.1182108598
Herato20 Herato2001 11575001.0 11575000.0 0.117831280874 0.114313260112 0.117394600042 0.12197966452
Herato20 Herato2001 11625001.0 11625000.0 0.11251618032 0.09988917268 0.11360386408 0.1231640597
Herato20 Herato2001 11675001.0 11675000.0 0.114113550562 0.101336355326 0.113661817898 0.12723175685
Herato20 Herato2001 11725001.0 11725000.0 0.0443104831189 0.0366043322863 0.0441041465634 0.0540532109907
Herato20 Herato2001 11775001.0 11775000.0 0.04433331419 0.039627433966 0.044255696932 0.0491500972
Herato20 Herato2001 11825001.0 11825000.0 0.0638957650984 0.0509502484149 0.0628698829308 0.0821414931904
Herato20 Herato2001 11875001.0 11875000.0 0.0543855772832 0.049102991278 0.0543200585328 0.0598903783532
Herato20 Herato2001 11925001.0 11925000.0 0.091159092666 0.082436080563 0.091259394624 0.099903985854
Herato20 Herato2001 11975001.0 11975000.0 0.0744753237606 0.0610625924784 0.0728476399561 0.0958811190776
Herato20 Herato2001 12025001.0 12025000.0 0.0973540906432 0.0830194190294 0.0966366479234 0.115529560038
Herato20 Herato2001 12075001.0 12075000.0 0.08738943042 0.07675658306 0.08726380134 0.1011552979
Herato20 Herato2001 12125001.0 12125000.0 0.122226835386 0.112419075084 0.122261305756 0.130727686474
Herato20 Herato2001 12175001.0 12175000.0 0.13542988302 0.1113290159 0.12285850752 0.18129577336
Herato20 Herato2001 12225001.0 12225000.0 0.16030222534 0.1463607311 0.16206917768 0.17224936952
Herato20 Herato2001 12275001.0 12275000.0 0.096294386784 0.0891907254301 0.0964672272796 0.102839372004
Herato20 Herato2001 12325001.0 12325000.0 0.104906192338 0.09484833618 0.105790000086 0.11654661442
Herato20 Herato2001 12375001.0 12375000.0 0.108534589742 0.0984934453856 0.10809241592 0.121346195508
Herato20 Herato2001 12425001.0 12425000.0 0.146803083747 0.133529794185 0.146503020894 0.16100619947
Herato20 Herato2001 12475001.0 12475000.0 0.0975547712 0.09208739016 0.09719804694 0.10567626958
Herato20 Herato2001 12525001.0 12525000.0 0.102554916055 0.0890798114166 0.102843227561 0.113126216363
Herato20 Herato2001 12575001.0 12575000.0 0.0856208492104 0.0770901307866 0.08545488995 0.09434256672
Herato20 Herato2001 12625001.0 12625000.0 0.059623628084 0.051732766962 0.05930961684 0.068377040148
Herato20 Herato2001 12675001.0 12675000.0 0.107112637515 0.0943930054525 0.106583568626 0.121826039147
Herato20 Herato2001 12725001.0 12725000.0 0.09452397742 0.08920127228 0.09470369344 0.10044880842
Herato20 Herato2001 12775001.0 12775000.0 0.024855450224 0.0220229426822 0.024796082604 0.02863561769
Herato20 Herato2001 12825001.0 12825000.0 0.0194048398398 0.0160047601493 0.0192541865092 0.0235253089532
Herato20 Herato2001 12875001.0 12875000.0 0.060988823264 0.0490153934446 0.06074937893 0.074430089826
Herato20 Herato2001 12925001.0 12925000.0 0.05217886038 0.0484787384822 0.0522247527972 0.0555511627114
Herato20 Herato2001 12975001.0 12975000.0 0.0235622951744 0.0216096756937 0.023534152642 0.025913312198
Herato20 Herato2001 13025001.0 13025000.0 0.0457595421388 0.040692245026 0.0456283172022 0.051820685204
Herato20 Herato2001 13075001.0 13075000.0 0.027315079932 0.023883085458 0.02731751116 0.031424676574
Herato20 Herato2001 13125001.0 13125000.0 0.0516729676696 0.0467599030585 0.0517432430688 0.0567428704936
Herato20 Herato2001 13175001.0 13175000.0 0.1076774203 0.09776760116 0.10806424838 0.11527430274
Herato20 Herato2001 13225001.0 13225000.0 0.104439138788 0.0857592592974 0.102203841616 0.132923140244
Herato20 Herato2001 13275001.0 13275000.0 0.082106130648 0.078248784202 0.081643610262 0.087369198544
Herato20 Herato2001 13325001.0 13325000.0 0.093584176984 0.08533091073 0.093608180946 0.102886903784
Herato20 Herato2001 13375001.0 13375000.0 0.121146268082 0.111034315749 0.120510195284 0.13571966708
Herato20 Herato2001 13425001.0 13425000.0 0.15383807006 0.12833464646 0.15319740344 0.18343664418
Herato20 Herato2001 13475001.0 13475000.0 0.134120152428 0.114592011948 0.133869529048 0.155949108128
Herato20 Herato2001 13525001.0 13525000.0 0.09883151038 0.08644828556 0.0988078526 0.11089640898
