chrom scaffold Cposition position mean p0025 p0500 p0975
Herato10 Herato1001 2175001.0 2175000.0 0.067906709772 0.0558730772785 0.0649689883506 0.087056105184
Herato10 Herato1001 2225001.0 2225000.0 0.052882337758 0.0490872030114 0.052930827934 0.057046852298
Herato10 Herato1001 2275001.0 2275000.0 0.083447825056 0.0774307904524 0.082890700349 0.092161708718
Herato10 Herato1001 2325001.0 2325000.0 0.048516684898 0.043998807542 0.04843072549 0.053683087618
Herato10 Herato1001 2375001.0 2375000.0 0.063951447322 0.05089614538 0.06240803095 0.091801120946
Herato10 Herato1001 2425001.0 2425000.0 0.0537809035788 0.050977658483 0.053306831392 0.057607374264
Herato10 Herato1001 2475001.0 2475000.0 0.07259867118 0.06571497558 0.07207331278 0.08056358728
Herato10 Herato1001 2525001.0 2525000.0 0.0859680251 0.0818684095 0.08519568346 0.09144310488
Herato10 Herato1001 2575001.0 2575000.0 0.051636285209 0.0459174695737 0.0515767995682 0.055938443509
Herato10 Herato1001 2625001.0 2625000.0 0.05625663944 0.05014407734 0.05633478988 0.06244113354
Herato10 Herato1001 2675001.0 2675000.0 0.08758183963 0.08117312436 0.088136569722 0.09541406502
Herato10 Herato1001 2725001.0 2725000.0 0.0759923076 0.07261731486 0.07634834756 0.0790071302
Herato10 Herato1001 2775001.0 2775000.0 0.05794574544 0.050393392972 0.058002385844 0.06631358458
Herato10 Herato1001 2825001.0 2825000.0 0.034223078724 0.029716576214 0.03421889414 0.039176585192
Herato10 Herato1001 2875001.0 2875000.0 0.0386786584792 0.0343348184732 0.0385280002136 0.0437834498708
Herato10 Herato1001 2925001.0 2925000.0 0.14473755117 0.0528162874533 0.118362459755 0.417816396637
Herato10 Herato1001 2975001.0 2975000.0 0.046369880525 0.0377603770269 0.045393379796 0.0601192936778
Herato10 Herato1001 3025001.0 3025000.0 0.047785419388 0.041384899362 0.04744200408 0.05873918031
Herato10 Herato1001 3075001.0 3075000.0 0.0709923167086 0.0659749164036 0.0706219414266 0.077251929199
Herato10 Herato1001 3125001.0 3125000.0 0.07754826288 0.07382485968 0.07763053116 0.08118822954
Herato10 Herato1001 3175001.0 3175000.0 0.075360161632 0.06864715969 0.075192644458 0.084555258854
Herato10 Herato1001 3225001.0 3225000.0 0.0687516262352 0.0629105627022 0.068593865702 0.07527466502
Herato10 Herato1001 3275001.0 3275000.0 0.0685500144 0.0627467647 0.06804880412 0.07556968458
Herato10 Herato1001 3325001.0 3325000.0 0.04645818735 0.04380476873 0.046492823234 0.049492191098
Herato10 Herato1001 3375001.0 3375000.0 0.076171600052 0.072013318008 0.07619876176 0.080965214804
Herato10 Herato1001 3425001.0 3425000.0 0.0619489012 0.05736431334 0.06204680116 0.06610945532
Herato10 Herato1001 3475001.0 3475000.0 0.094219153348 0.080753950098 0.095303747412 0.106552684838
Herato10 Herato1001 3525001.0 3525000.0 0.0792883642336 0.0717718929336 0.0789862303728 0.087786335562
Herato10 Herato1001 3575001.0 3575000.0 0.11122456808 0.10358449618 0.11147470042 0.11900486828
Herato10 Herato1001 3625001.0 3625000.0 0.045709975548 0.040722967792 0.045331111094 0.051534922694
Herato10 Herato1001 3675001.0 3675000.0 0.0313509463644 0.0276428997821 0.0312838059726 0.03565744555
Herato10 Herato1001 3725001.0 3725000.0 0.038594477268 0.0350821233892 0.03867683806 0.042486211202
Herato10 Herato1001 3775001.0 3775000.0 0.038996304705 0.0346495537099 0.0388317634023 0.0449679751455
Herato10 Herato1001 3825001.0 3825000.0 0.02876660486 0.0249433555916 0.0285901887438 0.0334694725666
Herato10 Herato1001 3875001.0 3875000.0 0.0365675896016 0.0292598579643 0.0359789005896 0.046493454756
Herato10 Herato1001 3925001.0 3925000.0 0.0383722750192 0.0215356201848 0.037061172207 0.0655229645448
Herato10 Herato1001 3975001.0 3975000.0 0.04099905023 0.0317462541998 0.040216166428 0.054125412328
Herato10 Herato1001 4025001.0 4025000.0 0.04185630501 0.0373032674293 0.0417536125974 0.047756113022
Herato10 Herato1001 4075001.0 4075000.0 0.0555361541074 0.0479274561963 0.055479707757 0.064316479892
Herato10 Herato1001 4125001.0 4125000.0 0.05269662103 0.045303161548 0.052725689496 0.059835453178
Herato10 Herato1001 4175001.0 4175000.0 0.03900252287 0.036264625912 0.039139624612 0.04102716217
Herato10 Herato1001 4225001.0 4225000.0 0.024621655464 0.022268033552 0.024527016294 0.027663111944
Herato10 Herato1001 4275001.0 4275000.0 0.03933077866 0.03734148488 0.03917570472 0.04150080054
Herato10 Herato1001 4325001.0 4325000.0 0.075029032772 0.0567884480342 0.0737712870824 0.100932946287
Herato10 Herato1001 4375001.0 4375000.0 0.0407683429054 0.0373700067577 0.0406546840194 0.0448260855602
Herato10 Herato1001 4425001.0 4425000.0 0.0273098434732 0.0213530361746 0.0260158502404 0.0387576260392
Herato10 Herato1001 4475001.0 4475000.0 0.05019905798 0.0481806931 0.05022805332 0.05308137972
Herato10 Herato1001 4525001.0 4525000.0 0.038675843956 0.030657283404 0.038047938452 0.050553219584
Herato10 Herato1001 4575001.0 4575000.0 0.0273112176481 0.0234672838383 0.027258320401 0.0320980318008
Herato10 Herato1001 4625001.0 4625000.0 0.0362330908968 0.005356351283 0.0342762190234 0.0885640958903
Herato10 Herato1001 4675001.0 4675000.0 0.00726374473889 0.00234472567678 0.00395198310084 0.0342895278213
Herato10 Herato1001 4725001.0 4725000.0 0.0162418629787 0.013393998682 0.0160950514071 0.0199694234924
Herato10 Herato1001 4775001.0 4775000.0 0.0161902034786 0.0102791406216 0.0152678501646 0.0259143353168
Herato10 Herato1001 4825001.0 4825000.0 0.0277666091766 0.0185236124356 0.0278668314772 0.0422913790268
Herato10 Herato1001 4875001.0 4875000.0 0.033289854466 0.028001426894 0.032628743488 0.041772885058
Herato10 Herato1001 4925001.0 4925000.0 0.0365213928811 0.0338337694452 0.0364434051924 0.0393137293924
Herato10 Herato1001 4975001.0 4975000.0 0.0440436643031 0.0397634311913 0.0437226364564 0.0488575409574
Herato10 Herato1001 5025001.0 5025000.0 0.0378701243046 0.035398090111 0.03789458484 0.0400184016628
Herato10 Herato1001 5075001.0 5075000.0 0.03715481519 0.034706182222 0.03701593147 0.039351143164
Herato10 Herato1001 5125001.0 5125000.0 0.0273723981612 0.0240113821509 0.0271245181752 0.0320565419388
Herato10 Herato1001 5175001.0 5175000.0 0.033181716913 0.026870651384 0.0297068625382 0.0529399717554
Herato10 Herato1001 5225001.0 5225000.0 0.035669403234 0.03346456385 0.035499081374 0.038956271818
Herato10 Herato1001 5275001.0 5275000.0 0.036892001354 0.03362554514 0.036803840554 0.040308774624
Herato10 Herato1001 5325001.0 5325000.0 0.070579864036 0.062106513804 0.06969134052 0.082883655802
Herato10 Herato1001 5375001.0 5375000.0 0.04704364372 0.04456737406 0.04698814956 0.04976117764
Herato10 Herato1001 5425001.0 5425000.0 0.053818981954 0.048491620532 0.053841274642 0.059698174682
Herato10 Herato1001 5475001.0 5475000.0 0.038976864694 0.036208947438 0.038974299708 0.041899099632
Herato10 Herato1001 5525001.0 5525000.0 0.05083011546 0.04830613694 0.0506371347 0.05352481188
Herato10 Herato1001 5575001.0 5575000.0 0.058330726782 0.052075094482 0.057960194878 0.065500896836
Herato10 Herato1001 5625001.0 5625000.0 0.051454717342 0.048865971092 0.051234724076 0.055134498182
Herato10 Herato1001 5675001.0 5675000.0 0.0487761603362 0.0452160586007 0.048824917965 0.051856661903
Herato10 Herato1001 5725001.0 5725000.0 0.052042531558 0.0376289004504 0.047389873076 0.096509916508
Herato10 Herato1001 5775001.0 5775000.0 0.044483275978 0.041791665784 0.044097950858 0.048643676952
Herato10 Herato1001 5825001.0 5825000.0 0.049813873168 0.0445016049 0.049921443414 0.05475740696
Herato10 Herato1001 5875001.0 5875000.0 0.0237204852064 0.0178021170364 0.0228406735978 0.0388928084796
Herato10 Herato1001 5925001.0 5925000.0 0.0310699119 0.02765726147 0.030952904756 0.034547141064
Herato10 Herato1001 5975001.0 5975000.0 0.046127310934 0.02826852862 0.045024083206 0.073004060482
Herato10 Herato1001 6025001.0 6025000.0 0.0283839016316 0.0151466974872 0.0258281832664 0.0554025936266
Herato10 Herato1001 6075001.0 6075000.0 0.014208280386 0.012759626588 0.014210794348 0.015616242378
Herato10 Herato1001 6109677.5 6125000.0 0.0262768801788 0.0238556973136 0.026092970866 0.0297071581409
Herato10 Herato1002 6144355.0 25000.0 0.02414537962 0.0159809651672 0.0235890432054 0.0412436928216
Herato10 Herato1002 6194355.0 75000.0 0.011391490344 0.010725334353 0.0113817664636 0.0121614816244
Herato10 Herato1002 6244355.0 125000.0 0.018282627052 0.016414215854 0.018338756206 0.019857246936
Herato10 Herato1002 6279028.5 175000.0 0.0447682033287 0.0198744135473 0.0440729976275 0.0781466332351
Herato10 Herato1003 6313703.0 25000.0 0.03180550879 0.027955670142 0.031601925318 0.037008384032
Herato10 Herato1003 6363703.0 75000.0 0.0204700726 0.0165868721252 0.019854257066 0.0266971262
Herato10 Herato1003 6413703.0 125000.0 0.0387567276864 0.031592191751 0.03837554179 0.048947862914
Herato10 Herato1003 6463703.0 175000.0 0.043606692056 0.04064216286 0.043684425664 0.046394328566
Herato10 Herato1003 6513703.0 225000.0 0.0478143364256 0.0340553643456 0.0467874509102 0.065839017398
Herato10 Herato1003 6563703.0 275000.0 0.04489918909 0.037693110554 0.044451774582 0.0549935907
Herato10 Herato1003 6613703.0 325000.0 0.0299245843876 0.0256032718076 0.0296106783336 0.0358408670064
Herato10 Herato1003 6663703.0 375000.0 0.0475348542446 0.0441996666155 0.0477316598485 0.0514428919619
Herato10 Herato1003 6713703.0 425000.0 0.05584795688 0.05093977046 0.0558626909 0.06089066016
Herato10 Herato1003 6763703.0 475000.0 0.0754186372208 0.0679589668158 0.0753805070162 0.0851269703816
Herato10 Herato1003 6813703.0 525000.0 0.072497811746 0.0666015508688 0.072427763477 0.079099635046
Herato10 Herato1003 6863703.0 575000.0 0.087175747962 0.078730080838 0.086944529352 0.09696511624
Herato10 Herato1003 6913703.0 625000.0 0.0699216266954 0.0626903018417 0.0696671155273 0.0786152171754
Herato10 Herato1003 6963703.0 675000.0 0.0961831457172 0.0880710781842 0.0958622296294 0.104919649602
Herato10 Herato1003 7013703.0 725000.0 0.09265427657 0.089001802532 0.092600315274 0.09757658439
Herato10 Herato1003 7063703.0 775000.0 0.07410968438 0.0712876939 0.07333979258 0.07772843224
Herato10 Herato1003 7113703.0 825000.0 0.06947242596 0.063079804582 0.069204214374 0.078112727076
Herato10 Herato1003 7163703.0 875000.0 0.032889825156 0.0293913949464 0.0327156832479 0.0370679093528
Herato10 Herato1003 7213703.0 925000.0 0.033609764042 0.0280283722012 0.0333711150904 0.0405715523
Herato10 Herato1003 7263703.0 975000.0 0.0698174850305 0.0205892033512 0.0595079377434 0.185706996413
Herato10 Herato1003 7313703.0 1025000.0 0.0369902396014 0.0195267588214 0.0346407714167 0.073283701323
Herato10 Herato1003 7363703.0 1075000.0 0.0716623248064 0.0118630700724 0.0602092195941 0.20902232234
Herato10 Herato1003 7413703.0 1125000.0 0.0405351400202 0.0180482506894 0.0328878262379 0.101255205726
Herato10 Herato1003 7463703.0 1175000.0 0.0174495380402 0.0098224601888 0.0158562406316 0.03798450431
Herato10 Herato1003 7513703.0 1225000.0 0.018950696119 0.0161684661439 0.0187799135486 0.022458931512
Herato10 Herato1003 7563703.0 1275000.0 0.031245172473 0.0256512524447 0.0306496704254 0.0407156743468
Herato10 Herato1003 7613703.0 1325000.0 0.049216251104 0.0448649725948 0.048948008112 0.05379704626
Herato10 Herato1003 7663703.0 1375000.0 0.041801252396 0.02872648106 0.042373813978 0.053078806622
Herato10 Herato1003 7713703.0 1425000.0 0.0409096928964 0.0233020360203 0.03919335882 0.0703138518336
Herato10 Herato1003 7763703.0 1475000.0 0.021246869316 0.019634439244 0.0211626715 0.022825889304
Herato10 Herato1003 7813703.0 1525000.0 0.023838254028 0.021922941152 0.023818998934 0.025801234026
Herato10 Herato1003 7863703.0 1575000.0 0.08422292178 0.04640142182 0.08278805736 0.13492680858
Herato10 Herato1003 7913703.0 1625000.0 0.0321052219346 0.0255418504122 0.0319423915908 0.040145761938
Herato10 Herato1003 7963703.0 1675000.0 0.0223519688488 0.0185031257277 0.022243049246 0.0270538639
Herato10 Herato1003 8013703.0 1725000.0 0.0117073675271 0.00954887540128 0.0115342906093 0.014956476953
Herato10 Herato1003 8063703.0 1775000.0 0.0217739898942 0.015129060263 0.0214634493204 0.0312907655368
Herato10 Herato1003 8113703.0 1825000.0 0.0412239929784 0.0368457538202 0.041155485735 0.046584527545
Herato10 Herato1003 8163703.0 1875000.0 0.0466381200904 0.0404637219508 0.046064959312 0.0561851025
Herato10 Herato1003 8213703.0 1925000.0 0.04910447246 0.0459098313 0.04879756832 0.05282670732
Herato10 Herato1003 8263703.0 1975000.0 0.0323961266672 0.0256239672471 0.0316692896608 0.0433280289988
Herato10 Herato1003 8313703.0 2025000.0 0.053658162284 0.0482124860968 0.053251530534 0.060782349152
Herato10 Herato1003 8363703.0 2075000.0 0.0495866306952 0.0414873438343 0.0494362304 0.058338046635
Herato10 Herato1003 8413703.0 2125000.0 0.0303490502733 0.0251916470038 0.0299180622223 0.0388254699415
Herato10 Herato1003 8463703.0 2175000.0 0.04855543534 0.043710549498 0.0485098414 0.05269576176
Herato10 Herato1003 8513703.0 2225000.0 0.055273017898 0.0522725301626 0.0549401650302 0.05853792292
Herato10 Herato1003 8563703.0 2275000.0 0.05202467 0.0476314866 0.05178444892 0.05680318218
Herato10 Herato1003 8613703.0 2325000.0 0.030250889288 0.025705409482 0.029859503902 0.035847933584
Herato10 Herato1003 8663703.0 2375000.0 0.075410371029 0.0586517029146 0.074299691494 0.0981256774208
Herato10 Herato1003 8713703.0 2425000.0 0.062908285422 0.055623826518 0.062213820086 0.073186024226
Herato10 Herato1003 8763703.0 2475000.0 0.0474521824994 0.0435138382107 0.0475306945564 0.0515997982112
Herato10 Herato1003 8813703.0 2525000.0 0.0316495495346 0.0286145598907 0.0315510357444 0.0348950525661
Herato10 Herato1003 8863703.0 2575000.0 0.025721446774 0.0225324367206 0.025600707726 0.029607776934
Herato10 Herato1003 8913703.0 2625000.0 0.0401178933582 0.0351194024954 0.039952916759 0.0462107813622
Herato10 Herato1003 8963703.0 2675000.0 0.0229372667852 0.0215402989542 0.022886316943 0.024590850518
Herato10 Herato1003 9013703.0 2725000.0 0.03927642918 0.035616620614 0.03932205004 0.0427120294
Herato10 Herato1003 9063703.0 2775000.0 0.050982269794 0.044113695922 0.05110475471 0.058191146808
Herato10 Herato1003 9113703.0 2825000.0 0.05981528868 0.05293233502 0.06067083794 0.0661749589
Herato10 Herato1003 9163703.0 2875000.0 0.06682661524 0.05863045944 0.0666384363 0.07598721918
Herato10 Herato1003 9213703.0 2925000.0 0.07854003558 0.071915974296 0.078828941576 0.083901465628
Herato10 Herato1003 9263703.0 2975000.0 0.05858400033 0.053881023478 0.058550376536 0.063852184976
Herato10 Herato1003 9313703.0 3025000.0 0.0757806463438 0.0600862492299 0.0740074723954 0.101200372014
Herato10 Herato1003 9363703.0 3075000.0 0.049585510652 0.0401846303734 0.049858668254 0.0584458121516
Herato10 Herato1003 9413703.0 3125000.0 0.037677835878 0.030055203902 0.037877623408 0.04666638004
Herato10 Herato1003 9463703.0 3175000.0 0.0185361599948 0.0163387040814 0.0185301556916 0.021112740292
Herato10 Herato1003 9513703.0 3225000.0 0.0309955827536 0.0185753014489 0.028480932882 0.0569805772016
Herato10 Herato1003 9563703.0 3275000.0 0.023466654862 0.021063294816 0.023560649552 0.025899236802
Herato10 Herato1003 9613703.0 3325000.0 0.0354497732186 0.0264625529826 0.034570409853 0.0494934788948
Herato10 Herato1003 9663703.0 3375000.0 0.05779898116 0.05235624824 0.05709850006 0.06525772828
Herato10 Herato1003 9713703.0 3425000.0 0.013128640152 0.011526823582 0.013110102456 0.014418214276
Herato10 Herato1003 9763703.0 3475000.0 0.034047685074 0.01696318692 0.031550249712 0.067691729758
Herato10 Herato1003 9813703.0 3525000.0 0.0196118137 0.0175370732196 0.019533910324 0.022197835368
Herato10 Herato1003 9863703.0 3575000.0 0.034610818674 0.030986907086 0.03466290714 0.03739163388
Herato10 Herato1003 9913703.0 3625000.0 0.0337238917586 0.0308830417834 0.033543864466 0.0369731797268
Herato10 Herato1003 9963703.0 3675000.0 0.0351763201288 0.0266533815018 0.0348403703674 0.0461407005808
Herato10 Herato1003 10013703.0 3725000.0 0.015641042482 0.013464009558 0.015515533294 0.018267198218
Herato10 Herato1003 10063703.0 3775000.0 0.0204046546961 0.0170544364935 0.0199865311047 0.0255117734258
Herato10 Herato1003 10113703.0 3825000.0 0.023288584372 0.0207856470576 0.0230863897156 0.0267117173
Herato10 Herato1003 10163703.0 3875000.0 0.0559903425732 0.035455450412 0.0535926379318 0.107445705716
Herato10 Herato1003 10213703.0 3925000.0 0.0282767942564 0.026126678605 0.0283045150211 0.030228706494
Herato10 Herato1003 10263703.0 3975000.0 0.023056015904 0.019835516572 0.022875726068 0.026842713512
Herato10 Herato1003 10313703.0 4025000.0 0.034148495377 0.0309764388728 0.034103617208 0.036922646296
Herato10 Herato1003 10363703.0 4075000.0 0.0294464920372 0.0261366712009 0.0292414953378 0.033185165358
Herato10 Herato1003 10413703.0 4125000.0 0.0296116181512 0.0262339857312 0.0294277091388 0.034143330335
Herato10 Herato1003 10463703.0 4175000.0 0.069962524394 0.064179706904 0.069738679672 0.077054621124
Herato10 Herato1003 10513703.0 4225000.0 0.0775342249884 0.054551927009 0.0747657945398 0.114959434135
Herato10 Herato1003 10563703.0 4275000.0 0.0395614974875 0.0328800764069 0.0389410870226 0.0510076577072
Herato10 Herato1003 10613703.0 4325000.0 0.0297033096227 0.025919474122 0.0297616049546 0.0337139010932
Herato10 Herato1003 10663703.0 4375000.0 0.062247229256 0.056924485646 0.062044682758 0.06795585688
Herato10 Herato1003 10713703.0 4425000.0 0.0641428209617 0.038989683409 0.0611124269775 0.10535429722
Herato10 Herato1003 10763703.0 4475000.0 0.103222798107 0.089326282216 0.10289008681 0.117249343184
Herato10 Herato1003 10813703.0 4525000.0 0.063726875864 0.052701800936 0.063538938514 0.077887567314
Herato10 Herato1003 10863703.0 4575000.0 0.081328489818 0.069548656138 0.080710932796 0.097996910978
Herato10 Herato1003 10913703.0 4625000.0 0.06347216672 0.06133595754 0.06365454012 0.0668029733
Herato10 Herato1003 10963703.0 4675000.0 0.083941607318 0.075320483794 0.08426671906 0.09273769371
Herato10 Herato1003 11013703.0 4725000.0 0.0662644279072 0.0604048982348 0.0661817789584 0.0737709890886
Herato10 Herato1003 11063703.0 4775000.0 0.0250382960906 0.022546160255 0.0250211429131 0.0275624814406
Herato10 Herato1003 11113703.0 4825000.0 0.04673807122 0.035714329548 0.045086026964 0.068462034692
Herato10 Herato1003 11163703.0 4875000.0 0.031802461784 0.026701242814 0.0316414154262 0.037818531486
Herato10 Herato1003 11213703.0 4925000.0 0.038701971334 0.033832957358 0.038817105139 0.0443008764966
Herato10 Herato1003 11263703.0 4975000.0 0.075354270932 0.06121793557 0.075492946892 0.085055581524
Herato10 Herato1003 11313703.0 5025000.0 0.028154004156 0.02500479272 0.02798897925 0.03219841117
Herato10 Herato1003 11363703.0 5075000.0 0.020290395295 0.0180602647362 0.0203244406047 0.0226089444044
Herato10 Herato1003 11413703.0 5125000.0 0.0366094203131 0.0264067864055 0.0364441071857 0.0484119607153
Herato10 Herato1003 11463703.0 5175000.0 0.0381724381658 0.0351792237112 0.0381648758612 0.0411807509964
Herato10 Herato1003 11513703.0 5225000.0 0.040276665944 0.0358892472496 0.040253283672 0.044861502596
Herato10 Herato1003 11563703.0 5275000.0 0.041242542464 0.037864293536 0.040736601 0.045361169976
Herato10 Herato1003 11613703.0 5325000.0 0.048573724816 0.044244441416 0.04796420532 0.054187883844
Herato10 Herato1003 11663703.0 5375000.0 0.0446422375828 0.0405177647968 0.0445857379444 0.048828851052
Herato10 Herato1003 11713703.0 5425000.0 0.043952480404 0.039111322072 0.043792537348 0.049640633868
Herato10 Herato1003 11763703.0 5475000.0 0.039514607017 0.033299770022 0.0391373841016 0.048432954197
Herato10 Herato1003 11813703.0 5525000.0 0.0511046384845 0.0255925835901 0.0467423910743 0.0987503202312
Herato10 Herato1003 11863703.0 5575000.0 0.019532566196 0.0170999469285 0.019466892878 0.02224171996
Herato10 Herato1003 11913703.0 5625000.0 0.0085642644444 0.00749915152546 0.0085444771886 0.0097673982014
Herato10 Herato1003 11963703.0 5675000.0 0.0286541301106 0.0208989322015 0.0283391892422 0.0387145652264
Herato10 Herato1003 12013703.0 5725000.0 0.04134019562 0.034162456664 0.040203626068 0.053170672598
Herato10 Herato1003 12063703.0 5775000.0 0.0275456457545 0.0250507614868 0.0274925607873 0.0299934760164
Herato10 Herato1003 12113703.0 5825000.0 0.048356732328 0.034252714144 0.04621353292 0.072694446628
Herato10 Herato1003 12163703.0 5875000.0 0.043070725288 0.037483236558 0.042748507498 0.049783369448
Herato10 Herato1003 12213703.0 5925000.0 0.040884898472 0.033896805498 0.03949449197 0.051166158128
Herato10 Herato1003 12263703.0 5975000.0 0.0403942216972 0.035280847518 0.0403630833006 0.04422207782
Herato10 Herato1003 12313703.0 6025000.0 0.055181992254 0.053120833746 0.05529454135 0.057477478264
Herato10 Herato1003 12363703.0 6075000.0 0.0864869815464 0.0814611442413 0.0862825670706 0.090630581268
Herato10 Herato1003 12413703.0 6125000.0 0.08744145376 0.0817914581 0.08676953202 0.09614858704
Herato10 Herato1003 12463703.0 6175000.0 0.043960807742 0.035537535308 0.044488936782 0.050418792044
Herato10 Herato1003 12513703.0 6225000.0 0.06149861652 0.05887057612 0.06110006914 0.06499282764
Herato10 Herato1003 12563703.0 6275000.0 0.061842321636 0.0510605749794 0.060818684548 0.07623401313
Herato10 Herato1003 12613703.0 6325000.0 0.0422786335576 0.0382242807211 0.0420302226376 0.046569540954
Herato10 Herato1003 12663703.0 6375000.0 0.0584842940044 0.0329119987473 0.0528504500172 0.103196205383
Herato10 Herato1003 12713703.0 6425000.0 0.0293399843686 0.0138987215095 0.0266663329322 0.0586777059044
Herato10 Herato1003 12763703.0 6475000.0 0.0165432029002 0.0140421286563 0.0164339602974 0.0195749840774
Herato10 Herato1003 12813703.0 6525000.0 0.025781783328 0.022506006372 0.025777794352 0.028840115934
Herato10 Herato1003 12863703.0 6575000.0 0.032804174564 0.027738310208 0.032629031432 0.038904073236
Herato10 Herato1003 12913703.0 6625000.0 0.0259983890396 0.0175162374516 0.025486395471 0.0386460932324
Herato10 Herato1003 12963703.0 6675000.0 0.0450382505057 0.0348069065347 0.0441103031627 0.0581628012536
Herato10 Herato1003 13013703.0 6725000.0 0.020762414586 0.015943264032 0.02064874589 0.027045113706
Herato10 Herato1003 13063703.0 6775000.0 0.0346728619356 0.031274388718 0.0344838560164 0.0405766219848
Herato10 Herato1003 13113703.0 6825000.0 0.03969044002 0.037084766388 0.039414549666 0.04401862808
Herato10 Herato1003 13163703.0 6875000.0 0.025919143652 0.023358395486 0.025643808564 0.029377083404
Herato10 Herato1003 13213703.0 6925000.0 0.06580172667 0.0595421740747 0.0657900317188 0.07219360446
Herato10 Herato1003 13263703.0 6975000.0 0.046552671489 0.0304561364368 0.0431222472122 0.078874033897
