chrom scaffold Cposition position mean p0025 p0500 p0975
Herato11 Herato1108 2510898.0 775000.0 0.131397991 0.10995805116 0.13175514266 0.152105078
Herato11 Herato1108 2560898.0 825000.0 0.14153291226 0.13392246768 0.1414483436 0.14844676102
Herato11 Herato1108 2610898.0 875000.0 0.084242575994 0.079640708614 0.083419523146 0.091883134732
Herato11 Herato1108 2660898.0 925000.0 0.05727413194 0.05488150842 0.05708146176 0.06057053466
Herato11 Herato1108 2710898.0 975000.0 0.08414521508 0.07991286792 0.08426008708 0.08918570024
Herato11 Herato1108 2760898.0 1025000.0 0.11952046994 0.11234126126 0.11889880474 0.1288773462
Herato11 Herato1108 2810898.0 1075000.0 0.12788413298 0.1187086948 0.1275955413 0.13888172094
Herato11 Herato1108 2860898.0 1125000.0 0.1289513143 0.11534320958 0.12954517278 0.1392507123
Herato11 Herato1108 2910898.0 1175000.0 0.132558369156 0.12270363768 0.13280864683 0.14425419632
Herato11 Herato1108 2960898.0 1225000.0 0.103135626012 0.091311846778 0.102937160718 0.115964107008
Herato11 Herato1108 3010898.0 1275000.0 0.0678187643311 0.0620769056512 0.0675337961271 0.0752886648834
Herato11 Herato1108 3060898.0 1325000.0 0.09737828244 0.08803710846 0.09728880324 0.1071115285
Herato11 Herato1108 3110898.0 1375000.0 0.093222846064 0.07798697517 0.091858141466 0.117045937382
Herato11 Herato1108 3160898.0 1425000.0 0.073289088792 0.066919522836 0.073207353584 0.079755993958
Herato11 Herato1108 3210898.0 1475000.0 0.10975309726 0.10444569342 0.10961029538 0.11650594904
Herato11 Herato1108 3260898.0 1525000.0 0.090037673908 0.08170965851 0.088903817432 0.099721578638
Herato11 Herato1108 3310898.0 1575000.0 0.08553282422 0.078814545294 0.084819868002 0.093532622488
Herato11 Herato1108 3360898.0 1625000.0 0.073728327047 0.0625858197252 0.0737141240631 0.0836751184629
Herato11 Herato1108 3410898.0 1675000.0 0.0473982190542 0.0440886503792 0.0473729701404 0.0504686017524
Herato11 Herato1108 3460898.0 1725000.0 0.0730154675608 0.0666340830811 0.0739248689794 0.0776091842554
Herato11 Herato1108 3510898.0 1775000.0 0.145538548364 0.129339684742 0.145639674378 0.162129293686
Herato11 Herato1108 3560898.0 1825000.0 0.11752878859 0.105437539892 0.115623738026 0.13479073361
Herato11 Herato1108 3610898.0 1875000.0 0.0803021102396 0.0653885073687 0.079403280092 0.103352629657
Herato11 Herato1108 3660898.0 1925000.0 0.096032977764 0.076470144484 0.095888052634 0.11884855092
Herato11 Herato1108 3710898.0 1975000.0 0.0770400969672 0.070930643813 0.0766636938679 0.0844511612762
Herato11 Herato1108 3760898.0 2025000.0 0.08751577374 0.08597450576 0.08731919398 0.0899966374
Herato11 Herato1108 3810898.0 2075000.0 0.08765349808 0.07632944554 0.08798499906 0.09981244608
Herato11 Herato1108 3860898.0 2125000.0 0.109775577668 0.102610318634 0.109905129856 0.116316156528
Herato11 Herato1108 3910898.0 2175000.0 0.119739478221 0.105273475477 0.119385461444 0.135073291176
Herato11 Herato1108 3960898.0 2225000.0 0.13647809042 0.1179284368 0.13712467852 0.1522905635
Herato11 Herato1108 4010898.0 2275000.0 0.13128593226 0.115770240752 0.12882942 0.15437483844
Herato11 Herato1108 4060898.0 2325000.0 0.114690787902 0.10314039347 0.114262749958 0.129514536492
Herato11 Herato1108 4110898.0 2375000.0 0.132275145632 0.12234022036 0.131454150351 0.144925904649
Herato11 Herato1108 4160898.0 2425000.0 0.122710020876 0.0991288242982 0.122322836424 0.1538080543
Herato11 Herato1108 4210898.0 2475000.0 0.149082333203 0.129394440999 0.147582055251 0.175071668208
Herato11 Herato1108 4260898.0 2525000.0 0.09386124324 0.08796163548 0.09376837092 0.0992481057
Herato11 Herato1108 4310898.0 2575000.0 0.0971632803824 0.09188896101 0.0965288436476 0.105322721398
Herato11 Herato1108 4360898.0 2625000.0 0.0885900071247 0.0802293314803 0.0885016562834 0.096992646738
Herato11 Herato1108 4410898.0 2675000.0 0.05564344306 0.05294587084 0.05572899174 0.05883823176
Herato11 Herato1108 4460898.0 2725000.0 0.073694268258 0.06968311866 0.073612561884 0.0791204373
Herato11 Herato1108 4510898.0 2775000.0 0.08656048992 0.079941620716 0.086677026432 0.092605884384
Herato11 Herato1108 4560898.0 2825000.0 0.055271599908 0.049329544738 0.054958748488 0.061502356122
Herato11 Herato1108 4610898.0 2875000.0 0.14794031623 0.138768635648 0.14769269402 0.1587223714
Herato11 Herato1108 4660898.0 2925000.0 0.15473805054 0.132020640684 0.15447968666 0.17752782554
Herato11 Herato1108 4710898.0 2975000.0 0.109263986282 0.10002380948 0.10913739735 0.119590783646
Herato11 Herato1108 4760898.0 3025000.0 0.0672578086268 0.0561210347145 0.0674884503558 0.0802931598638
Herato11 Herato1108 4810898.0 3075000.0 0.080225023021 0.0678526878092 0.080287965251 0.094954095139
Herato11 Herato1108 4860898.0 3125000.0 0.093261668566 0.078337839672 0.091871491166 0.111609914068
Herato11 Herato1108 4910898.0 3175000.0 0.060791934608 0.0563901618718 0.059694576744 0.06706667773
Herato11 Herato1108 4960898.0 3225000.0 0.07765803638 0.0732132506 0.07738938652 0.0817567133
Herato11 Herato1108 5010898.0 3275000.0 0.042840712284 0.034738707258 0.042079881374 0.055029101616
Herato11 Herato1108 5060898.0 3325000.0 0.099190779676 0.085449612348 0.099260275102 0.114323791492
Herato11 Herato1108 5110898.0 3375000.0 0.106176723208 0.09044761447 0.106058771806 0.121938057042
Herato11 Herato1108 5160898.0 3425000.0 0.129565330766 0.113690729339 0.128999714264 0.151066363596
Herato11 Herato1108 5210898.0 3475000.0 0.1046199608 0.09960863804 0.10464063854 0.10846285536
Herato11 Herato1108 5260898.0 3525000.0 0.095374169976 0.0758699843146 0.0944733519332 0.119779584042
Herato11 Herato1108 5310898.0 3575000.0 0.0393500902948 0.0353496565774 0.0391734445004 0.0439344079784
Herato11 Herato1108 5360898.0 3625000.0 0.062517657654 0.056791433254 0.062004141178 0.069635272982
Herato11 Herato1108 5410898.0 3675000.0 0.06378285102 0.0583189109 0.063541601526 0.06939581472
Herato11 Herato1108 5460898.0 3725000.0 0.10491947134 0.09771664332 0.1051157756 0.11143238364
Herato11 Herato1108 5510898.0 3775000.0 0.11538605338 0.10891310456 0.11562941988 0.12053437
Herato11 Herato1108 5560898.0 3825000.0 0.103592525166 0.0923390028654 0.103371313532 0.11556447134
Herato11 Herato1108 5610898.0 3875000.0 0.131335041674 0.109795188272 0.132141112966 0.152658191188
Herato11 Herato1108 5660898.0 3925000.0 0.086381892538 0.080894012134 0.08628547314 0.092390429426
Herato11 Herato1108 5710898.0 3975000.0 0.102469614971 0.0886492020396 0.101916370115 0.118462299886
Herato11 Herato1108 5760898.0 4025000.0 0.048701952842 0.045399008286 0.048707562682 0.052218962068
Herato11 Herato1108 5810898.0 4075000.0 0.13688345011 0.121617301145 0.13696171692 0.152213280688
Herato11 Herato1108 5860898.0 4125000.0 0.0952160915512 0.0883031702399 0.0949803384708 0.103711015654
Herato11 Herato1108 5910898.0 4175000.0 0.0686399457334 0.0603093648352 0.068177757447 0.0789231285224
Herato11 Herato1108 5960898.0 4225000.0 0.0943781527718 0.0834401048893 0.0942818357326 0.106555902854
Herato11 Herato1108 6010898.0 4275000.0 0.085908283572 0.0728348121118 0.0854614611374 0.102259793364
Herato11 Herato1108 6060898.0 4325000.0 0.0620376168281 0.0572142094161 0.0614271471466 0.0679331604588
Herato11 Herato1108 6110898.0 4375000.0 0.0786107951928 0.063542740798 0.077016902165 0.10142218602
Herato11 Herato1108 6160898.0 4425000.0 0.064639215908 0.0591444390452 0.0645944909386 0.071470266598
Herato11 Herato1108 6210898.0 4475000.0 0.057394388846 0.05262325502 0.055925074194 0.067677479358
Herato11 Herato1108 6260898.0 4525000.0 0.0639082010766 0.059180142628 0.064039611105 0.0680073014124
Herato11 Herato1108 6310898.0 4575000.0 0.0835405919948 0.0759763335636 0.0828527980612 0.093563327582
Herato11 Herato1108 6360898.0 4625000.0 0.1098663448 0.105087847 0.1097009556 0.1142921556
Herato11 Herato1108 6410898.0 4675000.0 0.08433452086 0.071495998056 0.08648224182 0.10237255656
Herato11 Herato1108 6460898.0 4725000.0 0.103658493006 0.09633960688 0.103601365758 0.113054892478
Herato11 Herato1108 6510898.0 4775000.0 0.07386938464 0.06990301202 0.07407843644 0.07705970546
Herato11 Herato1108 6560898.0 4825000.0 0.080803710978 0.0741441674224 0.08045514533 0.089023356362
Herato11 Herato1108 6610898.0 4875000.0 0.036378358696 0.0335694972076 0.036473461483 0.039259047764
Herato11 Herato1108 6660898.0 4925000.0 0.028934678513 0.0266632034368 0.0288567842968 0.0318649267726
Herato11 Herato1108 6710898.0 4975000.0 0.0337675352328 0.0307853590883 0.0336392811192 0.0375419675
Herato11 Herato1108 6760898.0 5025000.0 0.0136880776182 0.0124058309842 0.0136584195066 0.015164315847
Herato11 Herato1108 6810898.0 5075000.0 0.0478851559362 0.0435939809611 0.047627086484 0.053875452154
Herato11 Herato1108 6860898.0 5125000.0 0.053652526514 0.047137923568 0.053617197828 0.060151031918
Herato11 Herato1108 6910898.0 5175000.0 0.06455004259 0.0448811095281 0.0634909118878 0.093408285252
Herato11 Herato1108 6960898.0 5225000.0 0.021235196052 0.01935888571 0.021281497634 0.02299084003
Herato11 Herato1108 7010898.0 5275000.0 0.055244000638 0.044503068712 0.05466354711 0.067448735512
Herato11 Herato1108 7060898.0 5325000.0 0.050943155114 0.0430337336817 0.0506082199562 0.06125751224
Herato11 Herato1108 7110898.0 5375000.0 0.09718355216 0.09377267126 0.09639170068 0.10314567596
Herato11 Herato1108 7160898.0 5425000.0 0.075738992102 0.067936922642 0.075682098578 0.085799231468
Herato11 Herato1108 7210898.0 5475000.0 0.102639063748 0.0935327043574 0.102410731696 0.11232014856
Herato11 Herato1108 7260898.0 5525000.0 0.0552416558692 0.0504748666053 0.0552709674883 0.0605020225044
Herato11 Herato1108 7310898.0 5575000.0 0.0828498997874 0.0764642229177 0.0821966102928 0.091342721438
Herato11 Herato1108 7360898.0 5625000.0 0.138470840886 0.128583532462 0.137461228934 0.15148103094
Herato11 Herato1108 7410898.0 5675000.0 0.076236243172 0.067292938772 0.07479272219 0.085983935178
Herato11 Herato1108 7460898.0 5725000.0 0.0637303918668 0.055000842756 0.0631288753629 0.0763600592832
Herato11 Herato1108 7510898.0 5775000.0 0.047653877538 0.04004211121 0.047582362964 0.056719724084
Herato11 Herato1108 7560898.0 5825000.0 0.112937230272 0.10503188077 0.113304388764 0.119552096712
Herato11 Herato1108 7610898.0 5875000.0 0.089839431082 0.082680927472 0.089909544386 0.09746384184
Herato11 Herato1108 7660898.0 5925000.0 0.1476895442 0.1395017288 0.1486298638 0.1535317834
Herato11 Herato1108 7710898.0 5975000.0 0.13719309812 0.12970050048 0.13678235566 0.14647115524
Herato11 Herato1108 7760898.0 6025000.0 0.108744790662 0.100363604948 0.108398324782 0.118624011928
Herato11 Herato1108 7810898.0 6075000.0 0.046674490414 0.041136694552 0.046489966602 0.054006892914
Herato11 Herato1108 7860898.0 6125000.0 0.07690821355 0.067852366512 0.073953753424 0.089680798612
Herato11 Herato1108 7910898.0 6175000.0 0.0826166773184 0.0651248008884 0.0808008086122 0.105271490106
Herato11 Herato1108 7960898.0 6225000.0 0.073795712638 0.067605351772 0.07368051644 0.081960885398
Herato11 Herato1108 8010898.0 6275000.0 0.06832021722 0.06143218098 0.06908097688 0.07392670296
Herato11 Herato1108 8060898.0 6325000.0 0.0824216307672 0.074288498571 0.0817978101754 0.0908611570918
Herato11 Herato1108 8110898.0 6375000.0 0.047685218386 0.042274426286 0.047478752612 0.05419375561
Herato11 Herato1108 8160898.0 6425000.0 0.041720074654 0.0313105230355 0.039786603778 0.05672340613
Herato11 Herato1108 8210898.0 6475000.0 0.048112475476 0.044081637146 0.047859082772 0.052763720154
Herato11 Herato1108 8260898.0 6525000.0 0.033411450786 0.030285114733 0.03344438176 0.037248493878
Herato11 Herato1108 8310898.0 6575000.0 0.052803056436 0.0397950711166 0.0509367824458 0.07825431368
Herato11 Herato1108 8360898.0 6625000.0 0.0597587259956 0.0519887628983 0.0593325786518 0.0708241040188
Herato11 Herato1108 8410898.0 6675000.0 0.082838066102 0.072310271302 0.082569671126 0.09530795994
Herato11 Herato1108 8460898.0 6725000.0 0.0714131923778 0.0617454613058 0.0714976109622 0.0821849494568
Herato11 Herato1108 8510898.0 6775000.0 0.0519493130036 0.0397037981636 0.0484318075658 0.072348172328
Herato11 Herato1108 8560898.0 6825000.0 0.048136763692 0.0412917243913 0.0481747529118 0.056057832082
Herato11 Herato1108 8610898.0 6875000.0 0.0611622460218 0.0587001586254 0.061048503679 0.064744315238
Herato11 Herato1108 8660898.0 6925000.0 0.100815929156 0.097013500092 0.10044544189 0.106156067072
Herato11 Herato1108 8710898.0 6975000.0 0.031794461795 0.0263387804399 0.0308792007529 0.0409830102
Herato11 Herato1108 8760898.0 7025000.0 0.0535132356808 0.0461913492506 0.052567600873 0.0630841828244
Herato11 Herato1108 8810898.0 7075000.0 0.1221293305 0.10841479664 0.12222120848 0.13472184048
Herato11 Herato1108 8860898.0 7125000.0 0.0703174262464 0.0549188326998 0.0698721459932 0.0902847022258
Herato11 Herato1108 8910898.0 7175000.0 0.102214675246 0.0866192530586 0.10303999406 0.118625458478
Herato11 Herato1108 8960898.0 7225000.0 0.08203846814 0.07481988506 0.08181460974 0.09045441752
Herato11 Herato1108 9010898.0 7275000.0 0.070226756842 0.061242474224 0.069812586572 0.086697464636
Herato11 Herato1108 9060898.0 7325000.0 0.0761145459 0.068757029716 0.07568853746 0.08556523424
Herato11 Herato1108 9110898.0 7375000.0 0.06535178728 0.060780698174 0.065405208918 0.071259281766
Herato11 Herato1108 9160898.0 7425000.0 0.101280646721 0.0848573956166 0.10045349227 0.121803687159
Herato11 Herato1108 9210898.0 7475000.0 0.0922872894571 0.0846158918864 0.092402330071 0.0996285678985
Herato11 Herato1108 9260898.0 7525000.0 0.113799737932 0.104805945042 0.113970129087 0.12382113676
Herato11 Herato1108 9310898.0 7575000.0 0.07955441724 0.0719304604176 0.079503965878 0.088046156824
Herato11 Herato1108 9360898.0 7625000.0 0.06891932788 0.063895024466 0.069382454306 0.07302738958
Herato11 Herato1108 9410898.0 7675000.0 0.117571335168 0.094882085756 0.117969952136 0.13986164986
Herato11 Herato1108 9460898.0 7725000.0 0.030528945872 0.0253302398064 0.029599812782 0.041165109044
Herato11 Herato1108 9510898.0 7775000.0 0.051588888064 0.045557093948 0.051292156408 0.06033329865
Herato11 Herato1108 9560898.0 7825000.0 0.08665379692 0.0748971349 0.08673633508 0.09770826274
Herato11 Herato1108 9610898.0 7875000.0 0.07472669106 0.068253287262 0.07453627154 0.08062785072
Herato11 Herato1108 9660898.0 7925000.0 0.06376011146 0.0551582451454 0.063688628354 0.0739464221
Herato11 Herato1108 9710898.0 7975000.0 0.061257450956 0.056461565802 0.061242763906 0.06612287394
Herato11 Herato1108 9760898.0 8025000.0 0.1153895784 0.110319701 0.1158071214 0.1192531846
Herato11 Herato1108 9810898.0 8075000.0 0.12579484588 0.111668375136 0.125789615897 0.142282901384
Herato11 Herato1108 9860898.0 8125000.0 0.133865133798 0.122068786179 0.134242144185 0.146008402548
Herato11 Herato1108 9910898.0 8175000.0 0.112868624841 0.105777264968 0.112590069658 0.119828707312
Herato11 Herato1108 9960898.0 8225000.0 0.13950894546 0.126719804466 0.141198375022 0.151105989748
Herato11 Herato1108 10010898.0 8275000.0 0.10627456752 0.09775796766 0.10641122014 0.11441603606
Herato11 Herato1108 10060898.0 8325000.0 0.0982386875206 0.0883636633344 0.097486945743 0.11138628726
Herato11 Herato1108 10110898.0 8375000.0 0.0403195345474 0.0359058809016 0.039387278749 0.0457207239622
Herato11 Herato1108 10160898.0 8425000.0 0.117456442266 0.095520178887 0.117185734054 0.134610208418
Herato11 Herato1108 10210898.0 8475000.0 0.12382057594 0.11777772634 0.1240050251 0.12777826804
Herato11 Herato1108 10260898.0 8525000.0 0.09509442784 0.088222856426 0.09501165634 0.10178623024
Herato11 Herato1108 10310898.0 8575000.0 0.116757840332 0.108330888301 0.11668237518 0.125183995324
Herato11 Herato1108 10360898.0 8625000.0 0.072751484956 0.061453047767 0.072372492078 0.089269162114
Herato11 Herato1108 10410898.0 8675000.0 0.04927524862 0.038226027504 0.0496933077 0.05386958224
Herato11 Herato1108 10460898.0 8725000.0 0.0234290097319 0.0199393742206 0.022993921217 0.0281155419344
Herato11 Herato1108 10510898.0 8775000.0 0.096931861972 0.080207661758 0.096099686886 0.1189834977
Herato11 Herato1108 10560898.0 8825000.0 0.043662121176 0.040104249048 0.043668349256 0.047856392112
Herato11 Herato1108 10610898.0 8875000.0 0.104109892948 0.0910418315554 0.103110438358 0.11965107639
Herato11 Herato1108 10660898.0 8925000.0 0.08823853566 0.0851222385 0.08829380034 0.09058133634
Herato11 Herato1108 10710898.0 8975000.0 0.129656786714 0.103361627901 0.130893434022 0.155246494236
Herato11 Herato1108 10760898.0 9025000.0 0.130804117084 0.119683743555 0.130274171206 0.1430774479
Herato11 Herato1108 10810898.0 9075000.0 0.106692049411 0.0962724622256 0.106735427468 0.118869013175
Herato11 Herato1108 10860898.0 9125000.0 0.08612958718 0.08024170336 0.08600763204 0.093022419
Herato11 Herato1108 10910898.0 9175000.0 0.179553818854 0.169125598498 0.179337749128 0.191313467992
Herato11 Herato1108 10960898.0 9225000.0 0.136519916526 0.12309418302 0.136357575746 0.150368145202
Herato11 Herato1108 11010898.0 9275000.0 0.10944529188 0.10279523346 0.10937468258 0.11553574892
Herato11 Herato1108 11060898.0 9325000.0 0.11127268138 0.10279163342 0.11121914508 0.1207290029
Herato11 Herato1108 11110898.0 9375000.0 0.09870800528 0.09297158138 0.09852094284 0.10570017434
Herato11 Herato1108 11160898.0 9425000.0 0.12200676328 0.10957442572 0.12347858006 0.13289167268
Herato11 Herato1108 11210898.0 9475000.0 0.078750523448 0.050272634762 0.08048415559 0.107352904534
Herato11 Herato1108 11260898.0 9525000.0 0.105282689758 0.088253039874 0.105339012474 0.127447627458
Herato11 Herato1108 11310898.0 9575000.0 0.101919051356 0.0961097209018 0.101616694256 0.109143567587
Herato11 Herato1108 11360898.0 9625000.0 0.1146906342 0.111368177 0.114473431 0.1192146356
Herato11 Herato1108 11410898.0 9675000.0 0.10874834098 0.09359355285 0.109351587762 0.12344109416
Herato11 Herato1108 11460898.0 9725000.0 0.071204034168 0.0571076380774 0.070510404828 0.091525745788
Herato11 Herato1108 11510898.0 9775000.0 0.078049488276 0.0655989573376 0.077397661046 0.095209553048
Herato11 Herato1108 11560898.0 9825000.0 0.073738070666 0.0652197550933 0.0737786853746 0.0830633294096
Herato11 Herato1108 11610898.0 9875000.0 0.036129981014 0.0328320619932 0.035962087732 0.039763827914
Herato11 Herato1108 11660898.0 9925000.0 0.0738504330206 0.0655254580321 0.0732394154074 0.0842340207398
Herato11 Herato1108 11710898.0 9975000.0 0.14354850773 0.115016446458 0.145578567424 0.16955621792
Herato11 Herato1108 11760898.0 10025000.0 0.113033432736 0.103354527294 0.112055929828 0.12890830254
Herato11 Herato1108 11810898.0 10075000.0 0.13050176324 0.12287644783 0.130545420304 0.13909266384
Herato11 Herato1108 11860898.0 10125000.0 0.117875041047 0.112655050065 0.117932173604 0.12370505212
Herato11 Herato1108 11910898.0 10175000.0 0.1306329452 0.12226893706 0.13057712126 0.13897535344
Herato11 Herato1108 11960898.0 10225000.0 0.123802528158 0.109480215944 0.123255006532 0.14221574336
Herato11 Herato1108 12010898.0 10275000.0 0.07015467792 0.05389799328 0.06373217904 0.1026241476
Herato11 Herato1108 12060898.0 10325000.0 0.12855892804 0.0700596188913 0.138480511948 0.1680134864
Herato11 Herato1108 12110898.0 10375000.0 0.16206743014 0.14719115696 0.16024541778 0.18566760176
Herato11 Herato1108 12160898.0 10425000.0 0.08725842243 0.07547224237 0.087277506454 0.103013444674
Herato11 Herato1108 12210898.0 10475000.0 0.0831016897036 0.076388586435 0.082423111628 0.09117021072
Herato11 Herato1108 12260898.0 10525000.0 0.051294829456 0.0445165306958 0.051054478756 0.059307104924
Herato11 Herato1108 12310898.0 10575000.0 0.050528019936 0.047647606908 0.050630514822 0.054166599834
Herato11 Herato1108 12360898.0 10625000.0 0.08175614262 0.070914523746 0.08270238108 0.09396990832
Herato11 Herato1108 12410898.0 10675000.0 0.08936536896 0.0828606727 0.08894415754 0.09647576538
Herato11 Herato1108 12460898.0 10725000.0 0.0584939557262 0.0538917184982 0.0581488233468 0.0656093312742
Herato11 Herato1108 12510898.0 10775000.0 0.093685548064 0.0760170859596 0.092391158842 0.11537154034
Herato11 Herato1108 12560898.0 10825000.0 0.09391481434 0.09129019396 0.0936533445 0.09836960718
Herato11 Herato1108 12610898.0 10875000.0 0.09247007903 0.0769696293688 0.0918055082074 0.117255790244
Herato11 Herato1108 12660898.0 10925000.0 0.093721213654 0.077429628682 0.092812264008 0.117406485396
Herato11 Herato1108 12710898.0 10975000.0 0.08053882456 0.07715895012 0.08054328976 0.08490764258
Herato11 Herato1108 12760898.0 11025000.0 0.07749672438 0.0750063027 0.07740338558 0.08112971176
Herato11 Herato1108 12810898.0 11075000.0 0.0854624321046 0.0771407311073 0.0850664535867 0.09547065775
Herato11 Herato1108 12860898.0 11125000.0 0.089334478282 0.0852262795012 0.089517178902 0.092984223968
Herato11 Herato1108 12910898.0 11175000.0 0.096145447576 0.0885442291356 0.095812417662 0.103858161398
Herato11 Herato1108 12960898.0 11225000.0 0.08452393552 0.0773988761 0.08488924822 0.09041603176
Herato11 Herato1108 13010898.0 11275000.0 0.09782620978 0.09240372812 0.09745982964 0.10355575216
Herato11 Herato1108 13060898.0 11325000.0 0.098182847842 0.090392129286 0.097682527036 0.10614358128
Herato11 Herato1108 13110898.0 11375000.0 0.10555062516 0.0957162206 0.10669900282 0.1159930224
Herato11 Herato1108 13160898.0 11425000.0 0.135417259454 0.11881014421 0.136065569574 0.156966793874
Herato11 Herato1108 13210898.0 11475000.0 0.067409993 0.0631035346 0.06742905124 0.07225242422
Herato11 Herato1108 13260898.0 11525000.0 0.083865228934 0.077951008416 0.083768124288 0.09072603293
Herato11 Herato1108 13310898.0 11575000.0 0.083027780658 0.07541573946 0.08349194269 0.089756202382
