chrom scaffold Cposition position mean p0025 p0500 p0975
Herato21 Herato2101 2175001.0 2175000.0 0.00722700433614 0.00590122777477 0.00718395926398 0.00872022327494
Herato21 Herato2101 2225001.0 2225000.0 0.0171293959736 0.00112083615497 0.00417508630471 0.0866088863294
Herato21 Herato2101 2275001.0 2275000.0 0.0343041125081 0.00597291247705 0.0153786261604 0.138094138107
Herato21 Herato2101 2325001.0 2325000.0 0.0019748120832 0.00178131005822 0.0019817042338 0.002145608099
Herato21 Herato2101 2375001.0 2375000.0 0.00132644504982 0.00111528215447 0.00130374266128 0.00163493432514
Herato21 Herato2101 2425001.0 2425000.0 0.00183264988908 0.00152805371621 0.0018323251164 0.00215646823162
Herato21 Herato2101 2475001.0 2475000.0 0.00275285906748 0.00249880901117 0.00273655342428 0.003017516489
Herato21 Herato2101 2525001.0 2525000.0 0.00185747080382 0.00156915133917 0.00184074750042 0.0022252385745
Herato21 Herato2101 2575001.0 2575000.0 0.0193574926226 0.0083654646418 0.016479264562 0.051422654602
Herato21 Herato2101 2625001.0 2625000.0 0.0146391026164 0.0118094193463 0.0146486959472 0.0175266987832
Herato21 Herato2101 2675001.0 2675000.0 0.0020507621144 0.00159877705764 0.0020425437668 0.0025660349896
Herato21 Herato2101 2725001.0 2725000.0 0.00326251586124 0.00267987863101 0.00322107101514 0.0040800036666
Herato21 Herato2101 2775001.0 2775000.0 0.0226006249421 0.00221544948773 0.0191683355079 0.0638922451711
Herato21 Herato2101 2825001.0 2825000.0 0.0129853004097 0.0038506995571 0.0121053016877 0.0320680246847
Herato21 Herato2101 2875001.0 2875000.0 0.003193941578 0.0027379714118 0.0031779992448 0.003711677297
Herato21 Herato2101 2925001.0 2925000.0 0.0048457400832 0.0041100188562 0.0048558404216 0.0057732565322
Herato21 Herato2101 2975001.0 2975000.0 0.002475924971 0.0020653490898 0.0024775566674 0.00286125039
Herato21 Herato2101 3025001.0 3025000.0 0.0073650487184 0.00479091384292 0.0069132123018 0.012671419636
Herato21 Herato2101 3075001.0 3075000.0 0.0041326428684 0.00366494098956 0.00406577530798 0.004803152151
Herato21 Herato2101 3125001.0 3125000.0 0.0254994147416 0.0192369615387 0.0253016774278 0.0325302242962
Herato21 Herato2101 3175001.0 3175000.0 0.0046773900666 0.00385772776634 0.004685227373 0.0055635770204
Herato21 Herato2101 3225001.0 3225000.0 0.0053561362374 0.0044478696942 0.0049435122474 0.0081768309378
Herato21 Herato2101 3275001.0 3275000.0 0.004299219908 0.003295709196 0.00407433085 0.007585494822
Herato21 Herato2101 3325001.0 3325000.0 0.00639426708898 0.00440748969977 0.00632253869802 0.00892505586864
Herato21 Herato2101 3375001.0 3375000.0 0.0228560369934 0.0124953996172 0.020844529396 0.0455849354658
Herato21 Herato2101 3425001.0 3425000.0 0.00771712614192 0.00568412380882 0.00774763925554 0.00999002637138
Herato21 Herato2101 3475001.0 3475000.0 0.00985058157868 0.0080149144263 0.00971583882358 0.0121107301809
Herato21 Herato2101 3525001.0 3525000.0 0.0147757660447 0.00902824574517 0.0142458164712 0.0222736227924
Herato21 Herato2101 3575001.0 3575000.0 0.0029589421426 0.00271285041666 0.0029550515621 0.0033196010536
Herato21 Herato2101 3625001.0 3625000.0 0.00223090098 0.00217395456 0.002226605022 0.002317219764
Herato21 Herato2101 3675001.0 3675000.0 0.0023685273398 0.00211926496345 0.00235583849196 0.00273113119876
Herato21 Herato2101 3725001.0 3725000.0 0.0028581284087 0.00262862932136 0.00284132556252 0.003149174124
Herato21 Herato2101 3775001.0 3775000.0 0.00333014772166 0.0032235589126 0.00332632441644 0.003437848587
Herato21 Herato2101 3825001.0 3825000.0 0.003551199768 0.003469567792 0.003551539436 0.003615162724
Herato21 Herato2101 3875001.0 3875000.0 0.008606204292 0.0058401051288 0.0084622233424 0.0125739905432
Herato21 Herato2101 3925001.0 3925000.0 0.0056475908532 0.00468516403713 0.00560845399358 0.00726153254924
Herato21 Herato2101 3975001.0 3975000.0 0.0042832616858 0.0037508089424 0.0043175983176 0.0046838524686
Herato21 Herato2101 4025001.0 4025000.0 0.01245205662 0.006802750406 0.011581723486 0.021765087432
Herato21 Herato2101 4075001.0 4075000.0 0.0101988770038 0.00430634797424 0.00912830704564 0.0222724123495
Herato21 Herato2101 4125001.0 4125000.0 0.0188471348534 0.00448731719388 0.0132416696632 0.0629205058964
Herato21 Herato2101 4175001.0 4175000.0 0.00385462926 0.0034193059602 0.0038449343496 0.0043647572936
Herato21 Herato2101 4225001.0 4225000.0 0.0028536618632 0.002589638089 0.0028765730212 0.0031019927606
Herato21 Herato2101 4275001.0 4275000.0 0.0066682769474 0.0052882276322 0.0066197565598 0.0083573510852
Herato21 Herato2101 4325001.0 4325000.0 0.0112919034411 0.00559848809569 0.0100241520022 0.024756251364
Herato21 Herato2101 4375001.0 4375000.0 0.0209655322992 0.0117703157071 0.0198310518972 0.0358001571668
Herato21 Herato2101 4425001.0 4425000.0 0.0031189779538 0.0024932789806 0.0030804975638 0.003826028765
Herato21 Herato2101 4475001.0 4475000.0 0.00720210264784 0.00315318696443 0.00496614172772 0.0209375236667
Herato21 Herato2101 4525001.0 4525000.0 0.0054544012594 0.00469357306213 0.00545405605386 0.0063246512934
Herato21 Herato2101 4575001.0 4575000.0 0.00345802612516 0.00316233975756 0.00348267952378 0.0037331607216
Herato21 Herato2101 4625001.0 4625000.0 0.0037370076324 0.00329669556653 0.00371766252108 0.00430275632606
Herato21 Herato2101 4675001.0 4675000.0 0.00192125136396 0.00176978109764 0.00193925594316 0.0020313011134
Herato21 Herato2101 4725001.0 4725000.0 0.0020649444036 0.00188675528758 0.002047361971 0.002293656788
Herato21 Herato2101 4775001.0 4775000.0 0.00334399250622 0.00310567811686 0.00334092581646 0.00355512974444
Herato21 Herato2101 4825001.0 4825000.0 0.0044063176408 0.0036457076028 0.0044678869322 0.0052123873854
Herato21 Herato2101 4875001.0 4875000.0 0.006428761519 0.00510016002254 0.006278947279 0.0082420795632
Herato21 Herato2101 4925001.0 4925000.0 0.00173397088823 0.00149895708594 0.0017256912951 0.00198784727336
Herato21 Herato2101 4975001.0 4975000.0 0.00285233661462 0.00257631321986 0.00283281581096 0.00321731535668
Herato21 Herato2101 5025001.0 5025000.0 0.00244603890328 0.00208355467958 0.00243311536164 0.0028972835602
Herato21 Herato2101 5075001.0 5075000.0 0.001648302788 0.001583132592 0.00164247848 0.001780834032
Herato21 Herato2101 5125001.0 5125000.0 0.0011832426968 0.0010003095218 0.0011801914186 0.0013948264682
Herato21 Herato2101 5175001.0 5175000.0 0.00233644497518 0.00180273083531 0.00224068253946 0.0029462994542
Herato21 Herato2101 5225001.0 5225000.0 0.0072777334912 0.0052021922486 0.0073594198002 0.0099900006066
Herato21 Herato2101 5275001.0 5275000.0 0.0048230939554 0.0042980305942 0.0047953357928 0.0054787574942
Herato21 Herato2101 5325001.0 5325000.0 0.00712220751484 0.00567876993013 0.00702712098028 0.008788733357
Herato21 Herato2101 5375001.0 5375000.0 0.00400053333352 0.00338409455346 0.00400689822108 0.00462983924352
Herato21 Herato2101 5425001.0 5425000.0 0.00637595250086 0.00554985919363 0.0063203581601 0.00743897299544
Herato21 Herato2101 5475001.0 5475000.0 0.00542510982988 0.00458467086232 0.00539288216634 0.00645097043152
Herato21 Herato2101 5525001.0 5525000.0 0.0030724195978 0.0028580301761 0.0030620098182 0.0033639861008
Herato21 Herato2101 5575001.0 5575000.0 0.007044902854 0.0056619159646 0.0065206510984 0.0141478700656
Herato21 Herato2101 5625001.0 5625000.0 0.00378502999416 0.0034838510297 0.00375431229838 0.00422363247412
Herato21 Herato2101 5675001.0 5675000.0 0.0079225355 0.005786208394 0.00782850546 0.011373035408
Herato21 Herato2101 5725001.0 5725000.0 0.002143490768 0.00203379608 0.002120763968 0.0023130832
Herato21 Herato2101 5775001.0 5775000.0 0.0018244493766 0.00164851291454 0.00181672950642 0.0020360311548
Herato21 Herato2101 5825001.0 5825000.0 0.0570569231861 0.0213832287247 0.0471336537191 0.152533233502
Herato21 Herato2101 5875001.0 5875000.0 0.0061156678321 0.00518842860805 0.00605399836058 0.007264396775
Herato21 Herato2101 5925001.0 5925000.0 0.022389060831 0.00326380657042 0.0191739099649 0.067187229038
Herato21 Herato2101 5975001.0 5975000.0 0.00317070291932 0.00255710558178 0.00291982523491 0.0056637367981
Herato21 Herato2101 6025001.0 6025000.0 0.003056572028 0.002630509154 0.003036011672 0.003539902954
Herato21 Herato2101 6075001.0 6075000.0 0.0033432719098 0.00254719149098 0.00322804907238 0.00463305047776
Herato21 Herato2101 6125001.0 6125000.0 0.00269123656 0.002014380214 0.002613688552 0.0039030625
Herato21 Herato2101 6175001.0 6175000.0 0.002250178962 0.00161685411 0.002165797456 0.003278989922
Herato21 Herato2101 6225001.0 6225000.0 0.0043341554777 0.00340070307412 0.00426008295778 0.0054533188742
Herato21 Herato2101 6275001.0 6275000.0 0.005912554681 0.00382030740591 0.0058069080983 0.0096811283602
Herato21 Herato2101 6325001.0 6325000.0 0.0038428239632 0.00343162129962 0.00384681024558 0.00431054708
Herato21 Herato2101 6375001.0 6375000.0 0.0058929335786 0.00496251740061 0.0058571056016 0.0072845730548
Herato21 Herato2101 6425001.0 6425000.0 0.0106058500277 0.0081896288867 0.0105808920354 0.0136854545444
Herato21 Herato2101 6475001.0 6475000.0 0.00480641283202 0.00405603096064 0.00474214587662 0.0057371496142
Herato21 Herato2101 6525001.0 6525000.0 0.00263572699118 0.00174870312543 0.00252224275714 0.00405552023446
Herato21 Herato2101 6575001.0 6575000.0 0.0030807555463 0.00231812083348 0.00301566722474 0.0039602231482
Herato21 Herato2101 6625001.0 6625000.0 0.00580564292962 0.00511799587938 0.00583379622064 0.00663180074306
Herato21 Herato2101 6675001.0 6675000.0 0.00312828417304 0.00264740488286 0.00314246074224 0.00362202534688
Herato21 Herato2101 6725001.0 6725000.0 0.00235322345916 0.00205265065632 0.00234968271594 0.00268123189338
Herato21 Herato2101 6775001.0 6775000.0 0.00206966802112 0.00191162196291 0.00208259094048 0.0022184616785
Herato21 Herato2101 6825001.0 6825000.0 0.0028289692482 0.00191270789248 0.0026843141914 0.0051255173292
Herato21 Herato2101 6875001.0 6875000.0 0.00194090226498 0.0016967024656 0.00193277253226 0.00224685710522
Herato21 Herato2101 6925001.0 6925000.0 0.002806451826 0.0023054707036 0.0027675863178 0.0034859618862
Herato21 Herato2101 6975001.0 6975000.0 0.0023383367584 0.0019648382802 0.002316781697 0.0028823385264
Herato21 Herato2101 7025001.0 7025000.0 0.0014149278 0.00133579446 0.00143120835 0.0014761032
Herato21 Herato2101 7075001.0 7075000.0 0.0026655179002 0.001690124536 0.00271801727978 0.00420757652362
Herato21 Herato2101 7125001.0 7125000.0 0.0029904879848 0.00266910501093 0.00296428206648 0.00341597213998
Herato21 Herato2101 7175001.0 7175000.0 0.00513525117208 0.0034265855695 0.00466335208678 0.0107699616004
Herato21 Herato2101 7225001.0 7225000.0 0.00204438192 0.00191833236 0.00205397808 0.002139144
Herato21 Herato2101 7275001.0 7275000.0 0.00384008726386 0.0033294304674 0.00382357929676 0.00448725835634
Herato21 Herato2101 7325001.0 7325000.0 0.010514934098 0.007048807698 0.010048760808 0.01716967385
Herato21 Herato2101 7375001.0 7375000.0 0.00212070084412 0.00188673009813 0.0021252465741 0.00236703065604
Herato21 Herato2101 7425001.0 7425000.0 0.025414542042 0.00862922250888 0.0216285337566 0.0678467777218
Herato21 Herato2101 7475001.0 7475000.0 0.004704944822 0.004244547768 0.0047168230478 0.005110650517
Herato21 Herato2101 7525001.0 7525000.0 0.0028078573238 0.00243669884888 0.00276724925904 0.0034240637136
Herato21 Herato2101 7575001.0 7575000.0 0.0093236793676 0.00353135481419 0.00911413223576 0.0153801157939
Herato21 Herato2101 7625001.0 7625000.0 0.0043926799658 0.00368121042341 0.00439394889142 0.00500733897744
Herato21 Herato2101 7675001.0 7675000.0 0.0262123700773 0.00669331242356 0.0162108387412 0.106326136342
Herato21 Herato2101 7725001.0 7725000.0 0.005378562618 0.00407431306329 0.00474952449032 0.0099230742034
Herato21 Herato2101 7775001.0 7775000.0 0.0037124259252 0.0029821205292 0.0036578723666 0.004525791648
Herato21 Herato2101 7825001.0 7825000.0 0.0151450535532 0.0117308094996 0.0149060842685 0.0201766300845
Herato21 Herato2101 7875001.0 7875000.0 0.00324808342 0.00312317257 0.00325340091 0.0033751012
Herato21 Herato2101 7925001.0 7925000.0 0.0030570958332 0.0029160532737 0.0030629511948 0.0031997840523
Herato21 Herato2101 7975001.0 7975000.0 0.0032115989916 0.0026455727474 0.003233829872 0.0037191908104
Herato21 Herato2101 8025001.0 8025000.0 0.004924564988 0.0041999396688 0.004873517766 0.006139141744
Herato21 Herato2101 8075001.0 8075000.0 0.003003180336 0.002811392386 0.002984047508 0.003244394242
Herato21 Herato2101 8125001.0 8125000.0 0.0035683393346 0.0030508973836 0.0035302946968 0.004254220146
Herato21 Herato2101 8175001.0 8175000.0 0.0010411772902 0.0009408965648 0.0010325880302 0.0011534483776
Herato21 Herato2101 8225001.0 8225000.0 0.0030556581796 0.00266231650842 0.00303946169 0.0035529240944
Herato21 Herato2101 8275001.0 8275000.0 0.00555283105 0.003248334062 0.005233826454 0.00983364674
Herato21 Herato2101 8325001.0 8325000.0 0.088637949952 0.0121863553156 0.069100146462 0.25694393843
Herato21 Herato2101 8375001.0 8375000.0 0.0032072407098 0.0027501171757 0.0031187621292 0.0040437468802
Herato21 Herato2101 8425001.0 8425000.0 0.0036702587318 0.0028623066376 0.0036021178432 0.0049851658818
Herato21 Herato2101 8475001.0 8475000.0 0.004902215332 0.004302529862 0.004879245658 0.005666893504
Herato21 Herato2101 8525001.0 8525000.0 0.001861767554 0.0017660781556 0.001863878474 0.001935817118
Herato21 Herato2101 8575001.0 8575000.0 0.00339964351 0.0031026365974 0.003431365882 0.003655194082
Herato21 Herato2101 8625001.0 8625000.0 0.0646636578649 0.0211000261588 0.0579086350553 0.141769558098
Herato21 Herato2101 8675001.0 8675000.0 0.0061905824262 0.00487928240254 0.0062487285024 0.007538198588
Herato21 Herato2101 8725001.0 8725000.0 0.0144111588274 0.00968456609314 0.0143376998002 0.020663474598
Herato21 Herato2101 8775001.0 8775000.0 0.002671518842 0.0021286195012 0.002641612772 0.00337876892
Herato21 Herato2101 8825001.0 8825000.0 0.00766501040994 0.00668225514259 0.00767185332576 0.00878043681128
Herato21 Herato2101 8875001.0 8875000.0 0.0095896472273 0.00542540169353 0.00923334653096 0.0153461046176
Herato21 Herato2101 8925001.0 8925000.0 0.00246454057026 0.00225567972545 0.00245207262524 0.0027295839901
Herato21 Herato2101 8975001.0 8975000.0 0.002540769268 0.00240767352 0.002520609188 0.002685200814
Herato21 Herato2101 9025001.0 9025000.0 0.003552332468 0.003278049896 0.003521779792 0.00391976293
Herato21 Herato2101 9075001.0 9075000.0 0.006559582664 0.00489052956 0.00625958555 0.009257217642
Herato21 Herato2101 9125001.0 9125000.0 0.00480180685 0.003622350852 0.00472747784 0.006067644246
Herato21 Herato2101 9175001.0 9175000.0 0.004566637486 0.003486595844 0.004670949684 0.005384478246
Herato21 Herato2101 9225001.0 9225000.0 0.00745501584416 0.00482760587942 0.0070438265974 0.0121337306586
Herato21 Herato2101 9275001.0 9275000.0 0.0034543677616 0.00254254222704 0.0034359831838 0.0045083220452
Herato21 Herato2101 9325001.0 9325000.0 0.00104015394994 0.000767018904666 0.0010028731314 0.00179205053592
Herato21 Herato2101 9375001.0 9375000.0 0.0029451939184 0.0022307172326 0.0029883325984 0.0034264650184
Herato21 Herato2101 9425001.0 9425000.0 0.004954544562 0.003839516562 0.004921151992 0.007218139234
Herato21 Herato2101 9475001.0 9475000.0 0.0014512723094 0.0011889266214 0.0014364409362 0.0017547622208
Herato21 Herato2101 9525001.0 9525000.0 0.00414641774904 0.00334649357197 0.00406711551304 0.0052371323276
Herato21 Herato2101 9575001.0 9575000.0 0.00783196625642 0.00678794194181 0.0078005623928 0.00915561559402
Herato21 Herato2101 9625001.0 9625000.0 0.0190202521869 0.00765936632071 0.0178249438336 0.0359368018832
Herato21 Herato2101 9675001.0 9675000.0 0.002604577307 0.0021389086396 0.0024609493478 0.0035062242396
Herato21 Herato2101 9725001.0 9725000.0 0.022983448058 0.0026367929 0.021735258136 0.049525518264
Herato21 Herato2101 9775001.0 9775000.0 0.00775314190158 0.00214957415228 0.00729158873192 0.0174681485405
Herato21 Herato2101 9825001.0 9825000.0 0.0084293946355 0.0051446489612 0.007381278641 0.0152106227635
Herato21 Herato2101 9875001.0 9875000.0 0.00450396367016 0.00390427020745 0.00445344549364 0.00520369190848
Herato21 Herato2101 9925001.0 9925000.0 0.00875953473082 0.00259725267257 0.0075126333745 0.0226214409963
Herato21 Herato2101 9975001.0 9975000.0 0.002997956766 0.002751598206 0.003013678332 0.003298935612
Herato21 Herato2101 10025001.0 10025000.0 0.000551020214 0.000452822344 0.000507107594 0.000845538958
Herato21 Herato2101 10075001.0 10075000.0 0.0037364960024 0.003074104397 0.0037373485882 0.0043750152936
Herato21 Herato2101 10125001.0 10125000.0 0.0012523599564 0.001164346352 0.0012510609926 0.0013596316748
Herato21 Herato2101 10175001.0 10175000.0 0.001656261078 0.0013993860128 0.0016568725362 0.001895682816
Herato21 Herato2101 10225001.0 10225000.0 0.0059821124492 0.0042928678932 0.0060608112148 0.0079589091392
Herato21 Herato2101 10275001.0 10275000.0 0.00291822006438 0.00239324808502 0.0029161228154 0.00353225270272
Herato21 Herato2101 10325001.0 10325000.0 0.004286528957 0.00381606253816 0.0042650660554 0.004864359317
Herato21 Herato2101 10375001.0 10375000.0 0.0452990304267 0.0246501901844 0.0431506338038 0.077650558077
Herato21 Herato2101 10425001.0 10425000.0 0.004058140732 0.00357516146 0.0040609476446 0.0044894019436
Herato21 Herato2101 10475001.0 10475000.0 0.0028422523488 0.0026550086436 0.0028459527918 0.003023988911
Herato21 Herato2101 10525001.0 10525000.0 0.00194572428892 0.00183105831392 0.00194218191144 0.00208097670378
Herato21 Herato2101 10575001.0 10575000.0 0.00210501935652 0.00168619079358 0.0021064166023 0.00255705832406
Herato21 Herato2101 10625001.0 10625000.0 0.0037095479468 0.00305204354 0.0036250823932 0.0046748719
Herato21 Herato2101 10675001.0 10675000.0 0.0066886689466 0.00533164982669 0.00662714414516 0.00815664196052
Herato21 Herato2101 10725001.0 10725000.0 0.0110005237762 0.00503373594054 0.00931674631794 0.0230339379537
Herato21 Herato2101 10775001.0 10775000.0 0.013612806398 0.00707670359565 0.0125241756998 0.0263005220826
Herato21 Herato2101 10825001.0 10825000.0 0.0142711292837 0.00809514922774 0.0135931267054 0.0238925150468
Herato21 Herato2101 10875001.0 10875000.0 0.003744051304 0.00310319127897 0.003748525972 0.004487908106
Herato21 Herato2101 10925001.0 10925000.0 0.0049086244846 0.0040761341332 0.004833903242 0.0065934302364
Herato21 Herato2101 10975001.0 10975000.0 0.00299240762024 0.00272268366819 0.00298234063326 0.00333242616952
Herato21 Herato2101 11025001.0 11025000.0 0.0020388093848 0.00162350320724 0.0020787886008 0.002390728627
Herato21 Herato2101 11075001.0 11075000.0 0.0029312122 0.002572262036 0.00293898424 0.003312311636
Herato21 Herato2101 11125001.0 11125000.0 0.0036658533556 0.0031401500586 0.003714004939 0.0040974769868
Herato21 Herato2101 11175001.0 11175000.0 0.003537690352 0.003045258168 0.003524713658 0.004175880794
Herato21 Herato2101 11225001.0 11225000.0 0.00602276115 0.004386020304 0.005771526906 0.00919487823
Herato21 Herato2101 11275001.0 11275000.0 0.0040659379196 0.0029073496352 0.0036935548756 0.0080885873148
Herato21 Herato2101 11325001.0 11325000.0 0.0030200092864 0.0027862646052 0.0029970411404 0.003262378467
Herato21 Herato2101 11375001.0 11375000.0 0.00229703081 0.00209950874 0.00233269868 0.00241012893
Herato21 Herato2101 11425001.0 11425000.0 0.006636370456 0.0052420898924 0.006592299544 0.00856849234
Herato21 Herato2101 11475001.0 11475000.0 0.00303108251392 0.00288273508959 0.0029930728171 0.00324778312816
Herato21 Herato2101 11525001.0 11525000.0 0.00659748779752 0.0050020663359 0.00650484047064 0.00894113862104
Herato21 Herato2101 11575001.0 11575000.0 0.0018423752398 0.0016297728196 0.0018489946354 0.0020564066994
Herato21 Herato2101 11625001.0 11625000.0 0.00605935872862 0.00351477544964 0.00440611837152 0.0114014141752
Herato21 Herato2101 11675001.0 11675000.0 0.00432014634408 0.00389260569062 0.00428133866064 0.0047301625252
Herato21 Herato2101 11725001.0 11725000.0 0.00329350734296 0.00286780913745 0.00333134739424 0.003687109273
Herato21 Herato2101 11775001.0 11775000.0 0.0053379613192 0.0049616478252 0.0053468662066 0.0057222032092
Herato21 Herato2101 11825001.0 11825000.0 0.0037102528216 0.0032347273634 0.003713065593 0.0043395339032
Herato21 Herato2101 11875001.0 11875000.0 0.00401056466758 0.00177252988996 0.0023604546681 0.0181161311708
Herato21 Herato2101 11925001.0 11925000.0 0.003391721126 0.003229436046 0.003375723174 0.003553021926
Herato21 Herato2101 11975001.0 11975000.0 0.0013642313272 0.001208190279 0.0013598474396 0.0016256876938
Herato21 Herato2101 12025001.0 12025000.0 0.0169664427122 0.0124143713273 0.0166341758211 0.0229395513403
Herato21 Herato2101 12075001.0 12075000.0 0.0396471642102 0.0097784642182 0.0302865460116 0.123899538108
Herato21 Herato2101 12125001.0 12125000.0 0.0105790672494 0.0059549297832 0.0098037314546 0.020216426588
Herato21 Herato2101 12175001.0 12175000.0 0.008096730512 0.007112348054 0.008003482588 0.009170032528
Herato21 Herato2101 12225001.0 12225000.0 0.0483480365588 0.0321639376776 0.0477181667156 0.066351809616
Herato21 Herato2101 12275001.0 12275000.0 0.0024646588208 0.0021866419382 0.0024293230566 0.0028458143334
Herato21 Herato2101 12325001.0 12325000.0 0.0031945338938 0.00298873888196 0.00320764155006 0.0034366635949
Herato21 Herato2101 12375001.0 12375000.0 0.00336495525828 0.00324160788335 0.00335750733444 0.00352285884984
Herato21 Herato2101 12425001.0 12425000.0 0.005694213372 0.004499843 0.005593712698 0.00719359236
Herato21 Herato2101 12475001.0 12475000.0 0.002682661176 0.002549760702 0.002678585694 0.002784448824
Herato21 Herato2101 12525001.0 12525000.0 0.0044868214668 0.00364665681757 0.00444595957432 0.0054521471934
Herato21 Herato2101 12575001.0 12575000.0 0.004768621258 0.004491582166 0.004754019 0.005055225912
Herato21 Herato2101 12625001.0 12625000.0 0.001465337008 0.001374737246 0.001473153898 0.001512057724
Herato21 Herato2101 12675001.0 12675000.0 0.00264480478542 0.00199724869363 0.0025384389111 0.00388196706986
Herato21 Herato2101 12725001.0 12725000.0 0.0026224480072 0.00186252927822 0.002630707316 0.0033318175674
Herato21 Herato2101 12775001.0 12775000.0 0.0042733632554 0.00353521247396 0.00423337261352 0.005215369324
Herato21 Herato2101 12825001.0 12825000.0 0.003148985964 0.002991598232 0.003132246492 0.003337199736
Herato21 Herato2101 12875001.0 12875000.0 0.00297927462 0.00292173714 0.00296157078 0.00310652097
Herato21 Herato2101 12925001.0 12925000.0 0.0144825425381 0.00702693404263 0.0130333088755 0.0273049783312
