chrom scaffold Cposition position mean p0025 p0500 p0975
Herato12 Herato1202 1776730.0 1125000.0 0.0379346732122 0.0347090484966 0.0378779829396 0.0417232185644
Herato12 Herato1202 1826730.0 1175000.0 0.03134949041 0.024954256268 0.031296410914 0.040364822346
Herato12 Herato1202 1876730.0 1225000.0 0.0547459079 0.049873878066 0.054483694698 0.060953062722
Herato12 Herato1202 1926730.0 1275000.0 0.07610035811 0.0710544413794 0.07576134914 0.08134356984
Herato12 Herato1202 1976730.0 1325000.0 0.039813263923 0.0342484589344 0.0396665784266 0.046570511129
Herato12 Herato1202 2026730.0 1375000.0 0.041685523734 0.0376883297684 0.041689933802 0.045392406718
Herato12 Herato1202 2076730.0 1425000.0 0.03463759426 0.031719315178 0.034378437722 0.03924750518
Herato12 Herato1202 2126730.0 1475000.0 0.03560754639 0.023668786716 0.031777724258 0.062581966324
Herato12 Herato1202 2176730.0 1525000.0 0.029175462286 0.0265708719 0.02916586464 0.032125851112
Herato12 Herato1202 2226730.0 1575000.0 0.0342807924 0.0308389421 0.034188498 0.03893005674
Herato12 Herato1202 2276730.0 1625000.0 0.026222944668 0.022285406317 0.025979458914 0.03136501519
Herato12 Herato1202 2326730.0 1675000.0 0.017806540482 0.016412863865 0.0178374267894 0.0193550100276
Herato12 Herato1202 2376730.0 1725000.0 0.039416739532 0.037205905128 0.03920602804 0.041888882138
Herato12 Herato1202 2426730.0 1775000.0 0.0593666471584 0.0557999567354 0.0591450509814 0.063452947583
Herato12 Herato1202 2476730.0 1825000.0 0.046828627049 0.0420008891741 0.046518824446 0.052656476862
Herato12 Herato1202 2526730.0 1875000.0 0.03697823603 0.033604899116 0.036790000678 0.040745415028
Herato12 Herato1202 2576730.0 1925000.0 0.0112183522288 0.00914440345892 0.0110700108664 0.0139066769748
Herato12 Herato1202 2626730.0 1975000.0 0.0151158348248 0.0141093388558 0.0151106306896 0.0162003552328
Herato12 Herato1202 2676730.0 2025000.0 0.024182455842 0.020248195696 0.02434000453 0.027864633076
Herato12 Herato1202 2726730.0 2075000.0 0.0289187381427 0.025954967043 0.0288274486756 0.0321756991724
Herato12 Herato1202 2776730.0 2125000.0 0.038997689288 0.035081828622 0.038870120012 0.04353526824
Herato12 Herato1202 2826730.0 2175000.0 0.04677335184 0.04166024476 0.0463719112 0.05308363184
Herato12 Herato1202 2876730.0 2225000.0 0.040264965528 0.035968875592 0.039866657122 0.046102812956
Herato12 Herato1202 2926730.0 2275000.0 0.045784338414 0.0386000616264 0.045475250936 0.054036429968
Herato12 Herato1202 2976730.0 2325000.0 0.035820218596 0.033716693476 0.035669154264 0.038485347492
Herato12 Herato1202 3026730.0 2375000.0 0.0447922426 0.03871239118 0.04433194524 0.05212181728
Herato12 Herato1202 3076730.0 2425000.0 0.036941567614 0.031670770292 0.036673936192 0.043583418192
Herato12 Herato1202 3126730.0 2475000.0 0.0446542703936 0.0392871826694 0.0447593690622 0.049462671862
Herato12 Herato1202 3176730.0 2525000.0 0.036704103284 0.035205650246 0.036500231396 0.03919564702
Herato12 Herato1202 3226730.0 2575000.0 0.0421447102731 0.0361167934271 0.0418916780671 0.0497149078241
Herato12 Herato1202 3276730.0 2625000.0 0.0313661490488 0.0284692496672 0.0313205043092 0.03461386757
Herato12 Herato1202 3326730.0 2675000.0 0.0540805262168 0.0487744063733 0.0541925950288 0.0593928410888
Herato12 Herato1202 3376730.0 2725000.0 0.041393146 0.03861587402 0.04126530134 0.04515097712
Herato12 Herato1202 3426730.0 2775000.0 0.032697334088 0.029976444394 0.032583270062 0.035294751138
Herato12 Herato1202 3476730.0 2825000.0 0.07197496954 0.0517340925 0.07445131172 0.0842556242
Herato12 Herato1202 3526730.0 2875000.0 0.055777310748 0.0480205630848 0.05480698933 0.067450803126
Herato12 Herato1202 3576730.0 2925000.0 0.057071752378 0.0476549373 0.05564919381 0.0699163068
Herato12 Herato1202 3626730.0 2975000.0 0.037653493862 0.0322578254611 0.037436138024 0.044667042568
Herato12 Herato1202 3676730.0 3025000.0 0.053860605196 0.049298527222 0.053747003478 0.058788466008
Herato12 Herato1202 3726730.0 3075000.0 0.04438434666 0.0406088148894 0.0443421526074 0.04878666916
Herato12 Herato1202 3776730.0 3125000.0 0.03621208316 0.03337152604 0.0366051914 0.03871310474
Herato12 Herato1202 3826730.0 3175000.0 0.050574875386 0.045716331876 0.050463003572 0.058955756966
Herato12 Herato1202 3876730.0 3225000.0 0.0360245874798 0.0331207255214 0.0360380466446 0.039596458133
Herato12 Herato1202 3926730.0 3275000.0 0.04695090688 0.04357886332 0.04640565808 0.05163921838
Herato12 Herato1202 3976730.0 3325000.0 0.02232421067 0.0199999235354 0.022374092698 0.024943756212
Herato12 Herato1202 4026730.0 3375000.0 0.039613316918 0.035875343944 0.039887168874 0.043571444306
Herato12 Herato1202 4076730.0 3425000.0 0.03359585166 0.0322469951 0.03356609152 0.03453160122
Herato12 Herato1202 4126730.0 3475000.0 0.049928752094 0.0437288087038 0.0496517481866 0.0570430040672
Herato12 Herato1202 4176730.0 3525000.0 0.037850604896 0.03309811886 0.037799645598 0.0425587949
Herato12 Herato1202 4226730.0 3575000.0 0.050969765878 0.04038699376 0.050008761412 0.067276715194
Herato12 Herato1202 4276730.0 3625000.0 0.032081602336 0.030432179982 0.032070050456 0.03384897026
Herato12 Herato1202 4326730.0 3675000.0 0.043538731194 0.039396321486 0.043279432396 0.0485432666
Herato12 Herato1202 4376730.0 3725000.0 0.0390414853836 0.031843054423 0.038532644787 0.0480367024776
Herato12 Herato1202 4426730.0 3775000.0 0.0306188097842 0.0275740916497 0.0307138031822 0.0334882882518
Herato12 Herato1202 4476730.0 3825000.0 0.025560564935 0.021557618733 0.025073634548 0.032901873884
Herato12 Herato1202 4526730.0 3875000.0 0.036196758808 0.0314233040372 0.036116867462 0.041280057914
Herato12 Herato1202 4576730.0 3925000.0 0.030919095833 0.028157070648 0.0308767480176 0.0342545743406
Herato12 Herato1202 4626730.0 3975000.0 0.030802087732 0.027255799356 0.030643593526 0.033913732626
Herato12 Herato1202 4676730.0 4025000.0 0.034526611022 0.0287471749724 0.0343211106 0.042502845208
Herato12 Herato1202 4726730.0 4075000.0 0.0502842259948 0.0356623905162 0.0493756909876 0.07083256596
Herato12 Herato1202 4776730.0 4125000.0 0.0451771019473 0.0298824416845 0.0445760287634 0.0620488019834
Herato12 Herato1202 4826730.0 4175000.0 0.022541418894 0.018925038158 0.022498864098 0.026407019828
Herato12 Herato1202 4876730.0 4225000.0 0.0349837664665 0.0305150839918 0.0347096813007 0.0403747790286
Herato12 Herato1202 4926730.0 4275000.0 0.0269279068194 0.0251328116667 0.0267374812592 0.0291806392732
Herato12 Herato1202 4976730.0 4325000.0 0.03202822882 0.024313901951 0.031573416386 0.043757016254
Herato12 Herato1202 5026730.0 4375000.0 0.045702833806 0.039653620168 0.045921661012 0.052112350326
Herato12 Herato1202 5076730.0 4425000.0 0.03104799309 0.024830586002 0.030803894724 0.038646050584
Herato12 Herato1202 5126730.0 4475000.0 0.029099511195 0.0258995707646 0.0288311282312 0.0329865832712
Herato12 Herato1202 5176730.0 4525000.0 0.033925163992 0.027437072888 0.033499173938 0.043058537528
Herato12 Herato1202 5226730.0 4575000.0 0.03875060272 0.034503774576 0.03881506298 0.042534893
Herato12 Herato1202 5276730.0 4625000.0 0.0186267059462 0.0167369552173 0.0186660906404 0.0204128867312
Herato12 Herato1202 5326730.0 4675000.0 0.019282269364 0.0172359438817 0.0191591820808 0.0213564024138
Herato12 Herato1202 5376730.0 4725000.0 0.0293465602812 0.0239142661485 0.0282123651268 0.039538433852
Herato12 Herato1202 5426730.0 4775000.0 0.0381202546706 0.0273839150255 0.0374815002762 0.052424961528
Herato12 Herato1202 5476730.0 4825000.0 0.0311972789229 0.0247199460924 0.030445510157 0.041210019015
Herato12 Herato1202 5526730.0 4875000.0 0.019744457576 0.017405073852 0.019624651748 0.02290311672
Herato12 Herato1202 5576730.0 4925000.0 0.037962661534 0.020039814046 0.037677374784 0.059348296786
Herato12 Herato1202 5626730.0 4975000.0 0.03365191467 0.0304295322753 0.0335379916416 0.036498159096
Herato12 Herato1202 5676730.0 5025000.0 0.03171882335 0.028415254818 0.031597306416 0.035524478984
Herato12 Herato1202 5726730.0 5075000.0 0.026958256772 0.022953041798 0.026705272274 0.032282456878
Herato12 Herato1202 5776730.0 5125000.0 0.0182562723496 0.0106994237859 0.0160726238158 0.037702750758
Herato12 Herato1202 5826730.0 5175000.0 0.0221851620946 0.0196723765637 0.022117201707 0.025232698357
Herato12 Herato1202 5876730.0 5225000.0 0.02341120458 0.01922216328 0.02218045318 0.03212787724
Herato12 Herato1202 5926730.0 5275000.0 0.021473245002 0.013008500628 0.020159579662 0.0440772947352
Herato12 Herato1202 5976730.0 5325000.0 0.020290759282 0.016872623074 0.020071387252 0.024842508016
Herato12 Herato1202 6026730.0 5375000.0 0.031169159354 0.0263706347918 0.0309019891768 0.037761873402
Herato12 Herato1202 6076730.0 5425000.0 0.039280430248 0.034978793684 0.039219247716 0.045462770164
Herato12 Herato1202 6126730.0 5475000.0 0.0227371490094 0.0187095686637 0.0223830479807 0.0282952707945
Herato12 Herato1202 6176730.0 5525000.0 0.02535052659 0.022657376816 0.025364654664 0.028188935788
Herato12 Herato1202 6226730.0 5575000.0 0.0273841962572 0.0251782044608 0.0273535663668 0.0298783419934
Herato12 Herato1202 6276730.0 5625000.0 0.0211514223136 0.0140907935095 0.0208660946564 0.0301360128644
Herato12 Herato1202 6326730.0 5675000.0 0.0618960132197 0.0490727967076 0.0625638432915 0.0822863061102
Herato12 Herato1202 6376730.0 5725000.0 0.0182144143624 0.0163437081124 0.0180780442174 0.020337241738
Herato12 Herato1202 6426730.0 5775000.0 0.034945590156 0.0298884053776 0.034892499924 0.0397869182038
Herato12 Herato1202 6476730.0 5825000.0 0.0371405682047 0.0278914209921 0.0369285737954 0.0477712627652
Herato12 Herato1202 6526730.0 5875000.0 0.0342799488436 0.0280760153577 0.0339163222096 0.0431248982
Herato12 Herato1202 6576730.0 5925000.0 0.02430328058 0.021685885304 0.024012948698 0.02750932882
Herato12 Herato1202 6626730.0 5975000.0 0.0176681368798 0.0149802930382 0.0173232735142 0.0214884342792
Herato12 Herato1202 6676730.0 6025000.0 0.0401271300346 0.0268562149175 0.038346778314 0.0643388134648
Herato12 Herato1202 6726730.0 6075000.0 0.0242110991 0.021321247792 0.024124374714 0.02775228963
Herato12 Herato1202 6776730.0 6125000.0 0.0412941935432 0.030843159069 0.0404009146684 0.0576595805118
Herato12 Herato1202 6826730.0 6175000.0 0.0288290715 0.025257458994 0.028771589486 0.032861492072
Herato12 Herato1202 6876730.0 6225000.0 0.0230911410094 0.0154012341665 0.0211332308694 0.0385857325498
Herato12 Herato1202 6926730.0 6275000.0 0.0400751240148 0.0320779632166 0.0399454536716 0.0502144739704
Herato12 Herato1202 6976730.0 6325000.0 0.0445667062338 0.0381839668148 0.0435585149192 0.0544581544974
Herato12 Herato1202 7026730.0 6375000.0 0.038885578392 0.0255184364838 0.038367576072 0.057535505824
Herato12 Herato1202 7076730.0 6425000.0 0.050589826896 0.027947814894 0.046830928952 0.094293042084
Herato12 Herato1202 7126730.0 6475000.0 0.013164659528 0.0116878645554 0.013313381298 0.01468879719
Herato12 Herato1202 7176730.0 6525000.0 0.026567659092 0.0217881168064 0.02634651833 0.033268519844
Herato12 Herato1202 7226730.0 6575000.0 0.048058721054 0.036631268022 0.046888815514 0.063806273642
Herato12 Herato1202 7276730.0 6625000.0 0.027272908066 0.023706568112 0.026953412104 0.0309694536
Herato12 Herato1202 7326730.0 6675000.0 0.043277947654 0.03919822935 0.04308583798 0.04728262455
Herato12 Herato1202 7376730.0 6725000.0 0.042245547172 0.0337358856282 0.041719768788 0.055440698808
Herato12 Herato1202 7426730.0 6775000.0 0.0408145132 0.036701863084 0.04087050082 0.04460786162
Herato12 Herato1202 7476730.0 6825000.0 0.037965080744 0.032312095402 0.03761454388 0.04639506561
Herato12 Herato1202 7526730.0 6875000.0 0.044733016388 0.040830228346 0.044657079778 0.048677150442
Herato12 Herato1202 7576730.0 6925000.0 0.027192624432 0.0239007310842 0.027433238738 0.030837043778
Herato12 Herato1202 7626730.0 6975000.0 0.040907397052 0.032779818098 0.040184402178 0.052309523192
Herato12 Herato1202 7676730.0 7025000.0 0.03337196702 0.030926531904 0.032894284728 0.03708137541
Herato12 Herato1202 7726730.0 7075000.0 0.0215095787878 0.0182632819178 0.0213823433029 0.0258842409031
Herato12 Herato1202 7776730.0 7125000.0 0.039713541194 0.037083648866 0.039798983472 0.042628779522
Herato12 Herato1202 7826730.0 7175000.0 0.019591803602 0.015293865888 0.019007614246 0.027154384522
Herato12 Herato1202 7876730.0 7225000.0 0.0282947188479 0.0251407029642 0.0281240569622 0.0319595252386
Herato12 Herato1202 7926730.0 7275000.0 0.0253385031476 0.021534113873 0.024810548723 0.0308963147572
Herato12 Herato1202 7976730.0 7325000.0 0.03379192726 0.03023183426 0.03390414322 0.03688861854
Herato12 Herato1202 8026730.0 7375000.0 0.023234020749 0.0189956791634 0.0233243300714 0.0265804268562
Herato12 Herato1202 8076730.0 7425000.0 0.027465535592 0.023778143956 0.027367127656 0.029820470264
Herato12 Herato1202 8126730.0 7475000.0 0.029925230907 0.026359081135 0.029754080109 0.033837375744
Herato12 Herato1202 8176730.0 7525000.0 0.02417890312 0.021136121526 0.024051179472 0.027587852908
Herato12 Herato1202 8226730.0 7575000.0 0.0374932716248 0.0292856217803 0.037102682059 0.04835020072
Herato12 Herato1202 8276730.0 7625000.0 0.030954393481 0.0275510883873 0.0307629835971 0.0346896498564
Herato12 Herato1202 8326730.0 7675000.0 0.0212791822941 0.0178233867031 0.021242867011 0.025424755854
Herato12 Herato1202 8376730.0 7725000.0 0.019131906613 0.017703917148 0.0190248952633 0.021432802072
Herato12 Herato1202 8426730.0 7775000.0 0.0139943879984 0.0127543065266 0.0138751600694 0.0157017662708
Herato12 Herato1202 8476730.0 7825000.0 0.027151025396 0.0245411616812 0.0270625877778 0.030226014028
Herato12 Herato1202 8526730.0 7875000.0 0.022349691908 0.019252298533 0.022188930452 0.026170482002
Herato12 Herato1202 8576730.0 7925000.0 0.0290421162008 0.0255869420541 0.0290326096195 0.0328144190288
Herato12 Herato1202 8626730.0 7975000.0 0.02974423488 0.027455581212 0.029665806958 0.032294634056
Herato12 Herato1202 8676730.0 8025000.0 0.026218116176 0.024290188582 0.026339932618 0.028441101662
Herato12 Herato1202 8726730.0 8075000.0 0.041741504311 0.0356225483223 0.0405495638454 0.053432675101
Herato12 Herato1202 8776730.0 8125000.0 0.022653801136 0.02102562586 0.022648565676 0.024582611584
Herato12 Herato1202 8826730.0 8175000.0 0.033656677536 0.030591181748 0.033586080996 0.037171750652
Herato12 Herato1202 8876730.0 8225000.0 0.0423211843312 0.0374751131795 0.0421625397742 0.0472950068828
Herato12 Herato1202 8926730.0 8275000.0 0.06342980088 0.051191556162 0.06408073428 0.07593313196
Herato12 Herato1202 8976730.0 8325000.0 0.072103987052 0.044743213612 0.070488402166 0.1082248759
Herato12 Herato1202 9026730.0 8375000.0 0.0567247424254 0.0303230153108 0.0547926515268 0.0930589503966
Herato12 Herato1202 9076730.0 8425000.0 0.040566326462 0.0379183128483 0.0404911252308 0.043570817176
Herato12 Herato1202 9126730.0 8475000.0 0.04297797708 0.036633235686 0.04291283462 0.04852853638
Herato12 Herato1202 9176730.0 8525000.0 0.038071215096 0.030559360632 0.037543436396 0.048358049628
Herato12 Herato1202 9226730.0 8575000.0 0.0688117524758 0.0449251033141 0.0681817471546 0.0993209639116
Herato12 Herato1202 9276730.0 8625000.0 0.0548501823712 0.0333940602272 0.051169368623 0.095812026394
Herato12 Herato1202 9326730.0 8675000.0 0.0313077721104 0.029255935976 0.0313200344812 0.033650643594
Herato12 Herato1202 9376730.0 8725000.0 0.022911922066 0.02120284126 0.023079937972 0.024487885902
Herato12 Herato1202 9426730.0 8775000.0 0.0219853769108 0.0187431123166 0.021936296436 0.0252529529958
Herato12 Herato1202 9476730.0 8825000.0 0.0486676535374 0.0428693365906 0.0486602747384 0.0554184075016
Herato12 Herato1202 9526730.0 8875000.0 0.059717680708 0.05115133983 0.058559511884 0.07129707431
Herato12 Herato1202 9576730.0 8925000.0 0.058781482138 0.0506411000116 0.0586155737442 0.068382822962
Herato12 Herato1202 9626730.0 8975000.0 0.06144820944 0.0545562343412 0.0612855655482 0.069248845212
Herato12 Herato1202 9676730.0 9025000.0 0.041521925838 0.031695410644 0.040335428208 0.055225308032
Herato12 Herato1202 9726730.0 9075000.0 0.0326253165044 0.0275964692809 0.032236059334 0.0394394369928
Herato12 Herato1202 9776730.0 9125000.0 0.041563497328 0.035825553818 0.04157806036 0.04823508888
Herato12 Herato1202 9826730.0 9175000.0 0.0536581231104 0.0423231587626 0.05345385853 0.0658253181776
Herato12 Herato1202 9876730.0 9225000.0 0.06773468557 0.06071670835 0.066813709936 0.07824305526
Herato12 Herato1202 9926730.0 9275000.0 0.0393180543744 0.0285277542166 0.0395813355242 0.048507949988
Herato12 Herato1202 9976730.0 9325000.0 0.04331596773 0.0380144272969 0.0431892088792 0.049739492816
Herato12 Herato1202 10026730.0 9375000.0 0.0238732374084 0.0164898656448 0.0230799948996 0.0357121822968
Herato12 Herato1202 10076730.0 9425000.0 0.0326007022128 0.0290164061174 0.0324313887306 0.037249239416
Herato12 Herato1202 10126730.0 9475000.0 0.0516973468 0.04701237018 0.05154055632 0.05634720208
Herato12 Herato1202 10176730.0 9525000.0 0.0449599271368 0.0305718764451 0.0376317807712 0.088058864446
Herato12 Herato1202 10226730.0 9575000.0 0.0497341838777 0.042072088592 0.049544832552 0.0593590896302
Herato12 Herato1202 10276730.0 9625000.0 0.0467758935628 0.0420616950167 0.0465147973006 0.052366023786
Herato12 Herato1202 10326730.0 9675000.0 0.02646364051 0.023185847816 0.026495993478 0.029141937464
Herato12 Herato1202 10376730.0 9725000.0 0.0365961737892 0.030919851857 0.0367465506644 0.043499948102
Herato12 Herato1202 10426730.0 9775000.0 0.037304199796 0.034493541356 0.037101064038 0.040936310972
Herato12 Herato1202 10476730.0 9825000.0 0.0514913697888 0.0420158978606 0.050792196053 0.06529282018
Herato12 Herato1202 10526730.0 9875000.0 0.065259635996 0.058833266024 0.064316233968 0.077514759556
Herato12 Herato1202 10576730.0 9925000.0 0.075102829964 0.065907205 0.07538183288 0.08453345912
Herato12 Herato1202 10626730.0 9975000.0 0.0486033114018 0.0429857706346 0.0482483812826 0.0549181331836
Herato12 Herato1202 10676730.0 10025000.0 0.0423757718096 0.0380840932805 0.0424073562912 0.0470535105544
Herato12 Herato1202 10726730.0 10075000.0 0.04907908602 0.0388849478946 0.048826067702 0.060233440578
Herato12 Herato1202 10776730.0 10125000.0 0.041157966766 0.037185396302 0.04096147397 0.046214817696
Herato12 Herato1202 10826730.0 10175000.0 0.05809229684 0.0545942453829 0.0588352096304 0.0599441141348
Herato12 Herato1202 10876730.0 10225000.0 0.0584465439028 0.0542501161979 0.05849851464 0.0625295466008
Herato12 Herato1202 10926730.0 10275000.0 0.040301604918 0.0364820097 0.04021442745 0.04511543364
Herato12 Herato1202 10976730.0 10325000.0 0.060147926637 0.0509581432605 0.059634624153 0.0735354904712
Herato12 Herato1202 11026730.0 10375000.0 0.063735229114 0.051005958796 0.061637182636 0.084877110454
Herato12 Herato1202 11076730.0 10425000.0 0.0380604221513 0.0211258895229 0.0398992048427 0.0570101118887
Herato12 Herato1202 11126730.0 10475000.0 0.0275972908965 0.0244659433691 0.0273144340164 0.0315802975346
Herato12 Herato1202 11176730.0 10525000.0 0.0457854193472 0.0400849804144 0.0455960115724 0.052548440934
Herato12 Herato1202 11226730.0 10575000.0 0.0510988906 0.035709058372 0.048128769104 0.07829587199
Herato12 Herato1202 11276730.0 10625000.0 0.032456160192 0.029088633746 0.032304763158 0.036228009878
Herato12 Herato1202 11326730.0 10675000.0 0.0247123003906 0.0186022710783 0.0244403839421 0.0323903014348
Herato12 Herato1202 11376730.0 10725000.0 0.025196203674 0.023021534574 0.025159605442 0.027660231782
Herato12 Herato1202 11426730.0 10775000.0 0.0345930345644 0.02347914758 0.0330520140338 0.054241281112
Herato12 Herato1202 11476730.0 10825000.0 0.033705127974 0.029208568362 0.033388700832 0.03980038552
Herato12 Herato1202 11526730.0 10875000.0 0.060371464698 0.051469905544 0.059749139592 0.071275145362
Herato12 Herato1202 11576730.0 10925000.0 0.033506748494 0.0314097195266 0.033491049743 0.0360121893098
Herato12 Herato1202 11626730.0 10975000.0 0.072252140675 0.0469919325063 0.0673829291426 0.122476996319
Herato12 Herato1202 11676730.0 11025000.0 0.0316096927856 0.0268606363053 0.0313209970948 0.0372681769802
Herato12 Herato1202 11726730.0 11075000.0 0.04337966824 0.0350509610516 0.042809380744 0.054235505398
Herato12 Herato1202 11776730.0 11125000.0 0.036217965002 0.024049013894 0.034216557 0.058038075056
Herato12 Herato1202 11826730.0 11175000.0 0.0316819303914 0.0218401760116 0.0310099079992 0.0458993576818
Herato12 Herato1202 11876730.0 11225000.0 0.04013420935 0.035743411594 0.04004022553 0.044975330138
Herato12 Herato1202 11926730.0 11275000.0 0.04415300644 0.03716218542 0.0432924721 0.05669139732
Herato12 Herato1202 11976730.0 11325000.0 0.061432228468 0.058793825864 0.061298497804 0.064497008454
Herato12 Herato1202 12026730.0 11375000.0 0.0527315843588 0.0492277659826 0.0524170932672 0.0567637820762
Herato12 Herato1202 12076730.0 11425000.0 0.0378942523527 0.032083538901 0.0382942206845 0.0435457357806
Herato12 Herato1202 12126730.0 11475000.0 0.045208414934 0.0417063030794 0.045056595332 0.04964405584
Herato12 Herato1202 12176730.0 11525000.0 0.046805151866 0.044436412104 0.046670734478 0.049275177736
Herato12 Herato1202 12226730.0 11575000.0 0.0374240318 0.03464026646 0.03719533548 0.0405384501
Herato12 Herato1202 12276730.0 11625000.0 0.0398317914 0.03569404318 0.03927720158 0.04447789766
Herato12 Herato1202 12326730.0 11675000.0 0.048034998308 0.04395139902 0.048129180576 0.053030413452
Herato12 Herato1202 12376730.0 11725000.0 0.048539588906 0.04326402888 0.048234358036 0.054946798972
Herato12 Herato1202 12426730.0 11775000.0 0.051533556502 0.048709709842 0.051373929884 0.054370885226
Herato12 Herato1202 12476730.0 11825000.0 0.05422930364 0.0492423796 0.05425937662 0.05969932528
Herato12 Herato1202 12526730.0 11875000.0 0.050497774472 0.042780041674 0.048859938658 0.06295904973
Herato12 Herato1202 12576730.0 11925000.0 0.0525999299448 0.045577160023 0.0524046212178 0.0622897507824
Herato12 Herato1202 12626730.0 11975000.0 0.048990343654 0.035831422926 0.047857993108 0.071051660838
Herato12 Herato1202 12676730.0 12025000.0 0.0319821966976 0.0254319772283 0.0313899067074 0.0442273102088
Herato12 Herato1202 12726730.0 12075000.0 0.029471820928 0.027079962012 0.029334541034 0.032353462514
Herato12 Herato1202 12776730.0 12125000.0 0.040873481224 0.037969283872 0.040967449202 0.043620121156
Herato12 Herato1202 12826730.0 12175000.0 0.031300793584 0.0286422767626 0.031046844156 0.034407665458
Herato12 Herato1202 12876730.0 12225000.0 0.0431080943 0.037093135596 0.043491790678 0.049717499548
Herato12 Herato1202 12926730.0 12275000.0 0.0464555892904 0.0347645972697 0.0464045564844 0.0597853419196
Herato12 Herato1202 12976730.0 12325000.0 0.051017588634 0.0429429691924 0.050062248606 0.05996392176
Herato12 Herato1202 13026730.0 12375000.0 0.046626179802 0.04225731667 0.046164013118 0.052464128488
Herato12 Herato1202 13076730.0 12425000.0 0.035137586112 0.031200970304 0.035311772816 0.039440553642
Herato12 Herato1202 13126730.0 12475000.0 0.0357569656376 0.0281920729239 0.0354400265598 0.046535719434
Herato12 Herato1202 13176730.0 12525000.0 0.044823038376 0.04240961415 0.044882303622 0.04724587274
Herato12 Herato1202 13226730.0 12575000.0 0.046846795214 0.0427468632804 0.04696980716 0.051212428646
Herato12 Herato1202 13276730.0 12625000.0 0.064178617466 0.0441323996074 0.061224724694 0.09956646612
