chrom scaffold Cposition position mean p0025 p0500 p0975
Herato18 Herato1803 5213499.0 25000.0 0.036371395226 0.0333445927952 0.036190043136 0.03999581683
Herato18 Herato1803 5263499.0 75000.0 0.057355392126 0.0531328371003 0.0573025895722 0.063327224962
Herato18 Herato1803 5313499.0 125000.0 0.045983336113 0.0419911221083 0.0458466870158 0.0508382176326
Herato18 Herato1803 5363499.0 175000.0 0.066634913748 0.0590878046004 0.066553574244 0.075672514188
Herato18 Herato1803 5413499.0 225000.0 0.026095196387 0.0165315933058 0.0212040082988 0.051626605116
Herato18 Herato1803 5463499.0 275000.0 0.0302214205768 0.0263964109711 0.0300805797052 0.0352901916728
Herato18 Herato1803 5513499.0 325000.0 0.073737059238 0.0690105129194 0.073598273332 0.07852174843
Herato18 Herato1803 5563499.0 375000.0 0.0388613333932 0.0280298716975 0.0372546496416 0.066543262104
Herato18 Herato1803 5613499.0 425000.0 0.029498602318 0.026307715261 0.029401432378 0.0329501516
Herato18 Herato1803 5663499.0 475000.0 0.0171930039778 0.0126069237679 0.0166692494838 0.0244699808586
Herato18 Herato1803 5690776.5 525000.0 0.0139430722722 0.0128753328869 0.0139086907355 0.0167687748628
Herato18 Herato1804 5718055.0 25000.0 0.119167182056 0.111360105772 0.118476135978 0.127019843908
Herato18 Herato1804 5768055.0 75000.0 0.0952352575832 0.0874424659448 0.0953205656396 0.103866039964
Herato18 Herato1804 5818055.0 125000.0 0.066558531244 0.034558429818 0.065465750894 0.090581072058
Herato18 Herato1804 5868055.0 175000.0 0.12940655886 0.1088083259 0.129365821198 0.14667360831
Herato18 Herato1804 5918055.0 225000.0 0.098189341982 0.094773180682 0.098134026318 0.10213244718
Herato18 Herato1804 5968055.0 275000.0 0.085290615528 0.082195660038 0.084972907092 0.08896291454
Herato18 Herato1804 6018055.0 325000.0 0.07144747308 0.048873864036 0.069165011256 0.105197579296
Herato18 Herato1804 6050781.5 375000.0 0.0293752941629 0.0263914424448 0.0290763751505 0.0319477634116
Herato18 Herato1805 6083509.0 25000.0 0.0354090309784 0.0316805380492 0.0350810389524 0.0403204335224
Herato18 Herato1805 6133509.0 75000.0 0.045552972604 0.02333167429 0.043272813944 0.076138651834
Herato18 Herato1805 6183509.0 125000.0 0.066499438204 0.063435262696 0.066660573988 0.069209676414
Herato18 Herato1805 6233509.0 175000.0 0.075949440012 0.0670859631358 0.073492627276 0.09518630991
Herato18 Herato1805 6283509.0 225000.0 0.0770519570558 0.070026226315 0.0768377502633 0.0861782243164
Herato18 Herato1805 6333509.0 275000.0 0.071150998032 0.0642497453782 0.0710503086236 0.07881444264
Herato18 Herato1805 6383509.0 325000.0 0.121903658632 0.112104866826 0.122131039664 0.13057983876
Herato18 Herato1805 6433509.0 375000.0 0.076796990832 0.072394045316 0.076473617678 0.082368253424
Herato18 Herato1805 6483509.0 425000.0 0.108974509514 0.0923397163 0.111306738256 0.120804599812
Herato18 Herato1805 6533509.0 475000.0 0.0764614149 0.064051626072 0.07446054186 0.09517976706
Herato18 Herato1805 6583509.0 525000.0 0.0556583509934 0.0502042233581 0.0556090134624 0.062200393835
Herato18 Herato1805 6633509.0 575000.0 0.0843544610224 0.0316109844792 0.0717429382254 0.194350895553
Herato18 Herato1805 6683509.0 625000.0 0.036358485783 0.0294568055402 0.0357966619294 0.044831730622
Herato18 Herato1805 6733509.0 675000.0 0.053535796935 0.0485904852194 0.053477966737 0.058757457784
Herato18 Herato1805 6783509.0 725000.0 0.0394962351458 0.0257526680899 0.0386934443086 0.0619642870848
Herato18 Herato1805 6833509.0 775000.0 0.056899285206 0.049391197222 0.0569213763 0.065269390032
Herato18 Herato1805 6883509.0 825000.0 0.06686984794 0.057431070143 0.06731151397 0.07665306346
Herato18 Herato1805 6933509.0 875000.0 0.0666048788334 0.0626887212686 0.0663686453284 0.0716627231706
Herato18 Herato1805 6983509.0 925000.0 0.069183164784 0.06254380151 0.067800046306 0.08974524638
Herato18 Herato1805 7033509.0 975000.0 0.0466530939258 0.0428218179484 0.0465451904822 0.050740530136
Herato18 Herato1805 7083509.0 1025000.0 0.033471279254 0.017495478692 0.030155931356 0.0710442651124
Herato18 Herato1805 7133509.0 1075000.0 0.0216125770474 0.0196650973986 0.0215730201854 0.0238008911732
Herato18 Herato1805 7183509.0 1125000.0 0.0281804818258 0.0182741318874 0.0259833815633 0.0498458758856
Herato18 Herato1805 7233509.0 1175000.0 0.030467218588 0.0250893999213 0.030374484344 0.037024771414
Herato18 Herato1805 7283509.0 1225000.0 0.0497450411188 0.045287726854 0.050033951184 0.0538048581942
Herato18 Herato1805 7333509.0 1275000.0 0.054701346034 0.049009785238 0.054460335588 0.06117567005
Herato18 Herato1805 7383509.0 1325000.0 0.060545720254 0.05306963934 0.06017245558 0.070185735
Herato18 Herato1805 7433509.0 1375000.0 0.039571837546 0.0361938181272 0.03944150435 0.04339869174
Herato18 Herato1805 7483509.0 1425000.0 0.0539104622558 0.0474515118642 0.0536922090626 0.0605891128524
Herato18 Herato1805 7533509.0 1475000.0 0.05271958794 0.048037942204 0.052479064304 0.058006286736
Herato18 Herato1805 7583509.0 1525000.0 0.050029376492 0.04477995399 0.050248120192 0.055377368926
Herato18 Herato1805 7633509.0 1575000.0 0.073998084554 0.068879888112 0.073633686996 0.079591930146
Herato18 Herato1805 7683509.0 1625000.0 0.0467661610694 0.0386642369816 0.0470364949406 0.0545272901434
Herato18 Herato1805 7733509.0 1675000.0 0.058277798324 0.050506973194 0.057463472642 0.068923358112
Herato18 Herato1805 7783509.0 1725000.0 0.041846488322 0.037862326108 0.041818665854 0.045988443044
Herato18 Herato1805 7833509.0 1775000.0 0.048143992248 0.043789234856 0.048687820358 0.051671262856
Herato18 Herato1805 7883509.0 1825000.0 0.044056368652 0.039750400472 0.043944688004 0.049128886564
Herato18 Herato1805 7933509.0 1875000.0 0.019711616921 0.01581982985 0.0193246726791 0.0260537714778
Herato18 Herato1805 7983509.0 1925000.0 0.05105335426 0.04726729044 0.05107510428 0.05486328226
Herato18 Herato1805 8033509.0 1975000.0 0.04727236892 0.04285744228 0.04714473012 0.05176049234
Herato18 Herato1805 8083509.0 2025000.0 0.0504139023 0.046623687172 0.05052073092 0.054259249488
Herato18 Herato1805 8133509.0 2075000.0 0.081011483936 0.07391685314 0.08087629814 0.08996311169
Herato18 Herato1805 8183509.0 2125000.0 0.05895215628 0.0571227472 0.05891306568 0.06162302972
Herato18 Herato1805 8233509.0 2175000.0 0.09305932924 0.090168052566 0.09236246068 0.09826365418
Herato18 Herato1805 8283509.0 2225000.0 0.078685644898 0.071197076056 0.078619075882 0.086856429578
Herato18 Herato1805 8333509.0 2275000.0 0.05821569656 0.05555039548 0.05823649574 0.0615376695
Herato18 Herato1805 8383509.0 2325000.0 0.06198569758 0.058225639052 0.061614065912 0.067285935594
Herato18 Herato1805 8433509.0 2375000.0 0.088051113184 0.07724506022 0.087092920008 0.098981880124
Herato18 Herato1805 8483509.0 2425000.0 0.1152696064 0.0897043795 0.11677131502 0.13900074884
Herato18 Herato1805 8533509.0 2475000.0 0.08959028296 0.0824934928 0.08891538818 0.09996686104
Herato18 Herato1805 8583509.0 2525000.0 0.09059841954 0.08245289814 0.09101485012 0.09773390944
Herato18 Herato1805 8633509.0 2575000.0 0.0688076586 0.06734763 0.0685401912 0.0724067236
Herato18 Herato1805 8683509.0 2625000.0 0.095760744548 0.094881408166 0.095338941678 0.099163290254
Herato18 Herato1805 8733509.0 2675000.0 0.081374048208 0.07654845219 0.081183791624 0.087036130844
Herato18 Herato1805 8783509.0 2725000.0 0.1008028724 0.09298080862 0.10024420086 0.11178658108
Herato18 Herato1805 8833509.0 2775000.0 0.10020867051 0.0913939658565 0.09937379448 0.108741410606
Herato18 Herato1805 8883509.0 2825000.0 0.08808294002 0.0801608685 0.08823021064 0.09348561966
Herato18 Herato1805 8933509.0 2875000.0 0.09172864568 0.0865870492285 0.0910720474952 0.10045415754
Herato18 Herato1805 8983509.0 2925000.0 0.07280393512 0.068182131372 0.073158665112 0.076586707952
Herato18 Herato1805 9033509.0 2975000.0 0.0443067968 0.0392354830112 0.04418583514 0.048774759598
Herato18 Herato1805 9083509.0 3025000.0 0.0387532362132 0.0235640968588 0.0371547658716 0.0636196108944
Herato18 Herato1805 9133509.0 3075000.0 0.083889227664 0.079985509696 0.083899533426 0.088390557214
Herato18 Herato1805 9183509.0 3125000.0 0.104635027 0.09870568524 0.104665779 0.1091516842
Herato18 Herato1805 9233509.0 3175000.0 0.106673309086 0.100711811064 0.106473082411 0.114532127028
Herato18 Herato1805 9283509.0 3225000.0 0.04109435426 0.03917414472 0.04111751158 0.04335045668
Herato18 Herato1805 9333509.0 3275000.0 0.024807533826 0.0220282403898 0.024760958352 0.028021929796
Herato18 Herato1805 9383509.0 3325000.0 0.052814626564 0.049258558766 0.05294794646 0.057218411796
Herato18 Herato1805 9433509.0 3375000.0 0.083662679278 0.0741050402791 0.084533708925 0.091506432116
Herato18 Herato1805 9483509.0 3425000.0 0.047886132048 0.0434079876775 0.047754341434 0.052972639766
Herato18 Herato1805 9533509.0 3475000.0 0.0757960703902 0.070426502999 0.075840427921 0.08063752853
Herato18 Herato1805 9583509.0 3525000.0 0.081850588838 0.073642394084 0.081245353022 0.09641066374
Herato18 Herato1805 9633509.0 3575000.0 0.081533166116 0.077132781042 0.082157510522 0.084569401274
Herato18 Herato1805 9683509.0 3625000.0 0.0858377028396 0.0818641790839 0.086229451058 0.0890957067448
Herato18 Herato1805 9733509.0 3675000.0 0.08064874844 0.07793628214 0.08030301402 0.08362438386
Herato18 Herato1805 9783509.0 3725000.0 0.09857368432 0.09180065154 0.09769341392 0.10842709932
Herato18 Herato1805 9833509.0 3775000.0 0.08979504126 0.081882077996 0.08944747018 0.09861137806
Herato18 Herato1805 9883509.0 3825000.0 0.08371428492 0.08008851646 0.08371558698 0.08791846528
Herato18 Herato1805 9933509.0 3875000.0 0.036779101541 0.0334704823976 0.0366422252094 0.040872597005
Herato18 Herato1805 9983509.0 3925000.0 0.0764355245 0.07035414874 0.07630399312 0.08357153754
Herato18 Herato1805 10033509.0 3975000.0 0.09793736654 0.09464458076 0.09779468732 0.10290401514
Herato18 Herato1805 10083509.0 4025000.0 0.107541944284 0.0926500397444 0.10802307172 0.125170569487
Herato18 Herato1805 10133509.0 4075000.0 0.08508082015 0.0673698394624 0.084892960922 0.104300677074
Herato18 Herato1805 10183509.0 4125000.0 0.06662162031 0.057867072018 0.065981245482 0.078619421146
Herato18 Herato1805 10233509.0 4175000.0 0.050701137236 0.04729432046 0.050822109504 0.054060649256
Herato18 Herato1805 10283509.0 4225000.0 0.043051384802 0.040489103402 0.0429044492 0.046523600716
Herato18 Herato1805 10333509.0 4275000.0 0.036074305638 0.032431323114 0.036036355174 0.039696339558
Herato18 Herato1805 10383509.0 4325000.0 0.051858976792 0.0432399971 0.051391648792 0.063949016532
Herato18 Herato1805 10433509.0 4375000.0 0.03117166919 0.025033284682 0.030951300684 0.037572379898
Herato18 Herato1805 10483509.0 4425000.0 0.056998007622 0.052973608299 0.05695269057 0.061941805032
Herato18 Herato1805 10533509.0 4475000.0 0.0619121085971 0.051290318558 0.0614357144898 0.0774285704896
Herato18 Herato1805 10583509.0 4525000.0 0.043985671 0.0406861085 0.04395290586 0.0476430827
Herato18 Herato1805 10633509.0 4575000.0 0.057778948332 0.05352617955 0.057502419592 0.062998726214
Herato18 Herato1805 10683509.0 4625000.0 0.0628000714798 0.0569716244851 0.06270240415 0.069383387842
Herato18 Herato1805 10733509.0 4675000.0 0.057657692757 0.0518901066266 0.0574609736798 0.0642685242866
Herato18 Herato1805 10783509.0 4725000.0 0.052585292598 0.0474118734251 0.0526359627812 0.058340399918
Herato18 Herato1805 10833509.0 4775000.0 0.0496739401 0.041877523384 0.048743376094 0.060825439512
Herato18 Herato1805 10883509.0 4825000.0 0.073177545742 0.066017623732 0.072780821462 0.081026161464
Herato18 Herato1805 10933509.0 4875000.0 0.091739881956 0.0834930252064 0.092188954608 0.100829438604
Herato18 Herato1805 10983509.0 4925000.0 0.082055725742 0.0771588073784 0.08223040624 0.088122717504
Herato18 Herato1805 11033509.0 4975000.0 0.079275967252 0.071030342192 0.07902630348 0.090100954364
Herato18 Herato1805 11083509.0 5025000.0 0.09849791572 0.08542885314 0.09869384056 0.11038000514
Herato18 Herato1805 11133509.0 5075000.0 0.07371472864 0.069479102654 0.073697963978 0.078740043832
Herato18 Herato1805 11183509.0 5125000.0 0.073314105784 0.060033736566 0.072291232742 0.09167820142
Herato18 Herato1805 11233509.0 5175000.0 0.0668595625488 0.0600884685595 0.0666491728574 0.074603380547
Herato18 Herato1805 11283509.0 5225000.0 0.0782037988606 0.0720396698572 0.0781856029622 0.0850364444644
Herato18 Herato1805 11333509.0 5275000.0 0.113533910228 0.107183263868 0.113034390944 0.120312249366
Herato18 Herato1805 11383509.0 5325000.0 0.037083298774 0.033595122088 0.03668215045 0.049500260516
Herato18 Herato1805 11433509.0 5375000.0 0.0315446554815 0.0251946541351 0.0308856794046 0.0418935109821
Herato18 Herato1805 11483509.0 5425000.0 0.05791230068 0.049444259178 0.057918954698 0.066088563686
Herato18 Herato1805 11533509.0 5475000.0 0.056825148972 0.053441675108 0.056699869224 0.061314519244
Herato18 Herato1805 11583509.0 5525000.0 0.0603611757754 0.0547429086987 0.0602944754983 0.0662305863522
Herato18 Herato1805 11633509.0 5575000.0 0.0523087773966 0.047158470569 0.0526525334034 0.056815487092
Herato18 Herato1805 11683509.0 5625000.0 0.07510602074 0.06790176202 0.07483603164 0.0836001989
Herato18 Herato1805 11733509.0 5675000.0 0.080176528366 0.075630837582 0.079935717778 0.084673762896
Herato18 Herato1805 11783509.0 5725000.0 0.0605256804314 0.0503248042761 0.0602366673372 0.072897873552
Herato18 Herato1805 11833509.0 5775000.0 0.066811151942 0.061024901764 0.066573845508 0.07332867554
Herato18 Herato1805 11883509.0 5825000.0 0.069406093846 0.060083797246 0.0699660118662 0.078178079898
Herato18 Herato1805 11933509.0 5875000.0 0.0841202685 0.072029831938 0.083795685904 0.098210123412
Herato18 Herato1805 11983509.0 5925000.0 0.050128924374 0.0471840222657 0.0500128954732 0.0535182178382
Herato18 Herato1805 12033509.0 5975000.0 0.0615222286412 0.0570548119022 0.0612846413688 0.06704157961
Herato18 Herato1805 12083509.0 6025000.0 0.0513890299476 0.0454577880787 0.0512273263232 0.0575133149612
Herato18 Herato1805 12133509.0 6075000.0 0.056994331038 0.0440019097868 0.05592578337 0.07533882396
Herato18 Herato1805 12183509.0 6125000.0 0.078246580018 0.053180957036 0.0765118297846 0.116022923902
Herato18 Herato1805 12233509.0 6175000.0 0.069763709612 0.066067152359 0.0694909588132 0.074090300742
Herato18 Herato1805 12283509.0 6225000.0 0.031051099603 0.0265295786266 0.0305076739714 0.0367276112228
Herato18 Herato1805 12333509.0 6275000.0 0.06343072316 0.05982747842 0.06335020554 0.06736583432
Herato18 Herato1805 12383509.0 6325000.0 0.05037212419 0.0454963124392 0.050354144144 0.056010710818
Herato18 Herato1805 12433509.0 6375000.0 0.054357431844 0.048763319394 0.054635391998 0.05833629222
Herato18 Herato1805 12483509.0 6425000.0 0.055885378425 0.050548802154 0.0564780226172 0.061024469096
Herato18 Herato1805 12533509.0 6475000.0 0.0598131669126 0.0544637241698 0.0595317515236 0.0664033774994
Herato18 Herato1805 12583509.0 6525000.0 0.06634253294 0.06152460794 0.06649216122 0.0708688729
Herato18 Herato1805 12633509.0 6575000.0 0.05773229709 0.053033698608 0.057517802262 0.062997079028
Herato18 Herato1805 12683509.0 6625000.0 0.044494799866 0.040468879364 0.044288368274 0.049332321784
Herato18 Herato1805 12733509.0 6675000.0 0.0482372770504 0.0464452930206 0.0482467697266 0.050893083708
Herato18 Herato1805 12783509.0 6725000.0 0.053428340664 0.048653916308 0.053392870122 0.05811333549
Herato18 Herato1805 12833509.0 6775000.0 0.036286803016 0.029668388322 0.035879572634 0.045059683718
Herato18 Herato1805 12883509.0 6825000.0 0.04550115834 0.037551512888 0.04512226388 0.05524822548
Herato18 Herato1805 12933509.0 6875000.0 0.0277530294421 0.0222708018515 0.026919727721 0.0414057612526
Herato18 Herato1805 12983509.0 6925000.0 0.0580511465396 0.0366070446349 0.0578968511092 0.0795535929962
Herato18 Herato1805 13033509.0 6975000.0 0.0735757125135 0.0533651162981 0.0711156360716 0.104032108676
Herato18 Herato1805 13083509.0 7025000.0 0.06531968866 0.058804495118 0.0649312507 0.07151696522
Herato18 Herato1805 13133509.0 7075000.0 0.05428335634 0.048833143782 0.053856737736 0.06069154867
Herato18 Herato1805 13183509.0 7125000.0 0.0439623592844 0.0377410030901 0.0439686178976 0.0510196395164
Herato18 Herato1805 13233509.0 7175000.0 0.045407202413 0.0405862944695 0.0452142185666 0.051435516855
Herato18 Herato1805 13283509.0 7225000.0 0.0512467629184 0.0460381096013 0.050443393149 0.0593266886284
